timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
437.532,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,-0.20326964060465494,-0.19869953393936157,1,4.4053802490234375,1,-0.23904503716362846,-0.1802504062652588,1,4.499755859375
454.193,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,-0.20425181918674043,-0.19822704792022705,1,4.4122314453125,1,-0.24041912290785047,-0.17952466011047363,1,4.505645751953125
470.833,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,-0.20138231913248697,-0.19956576824188232,1,4.41748046875,1,-0.24092271592881942,-0.17761725187301636,1,4.511566162109375
487.472,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,-0.20418368445502386,-0.1998106837272644,1,4.4155120849609375,1,-0.24039904276529947,-0.17739897966384888,1,4.5154266357421875
504.119,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,-0.1239435937669542,-0.23669064044952393,1,4.4121856689453125,1,-0.14887232250637478,-0.21979773044586182,1,4.513702392578125
520.784,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.1309017605251736,-0.27973228693008423,1,4.43890380859375,1,0.1490948994954427,-0.2665761709213257,1,4.5010833740234375
537.45,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.38702095879448783,-0.33774882555007935,1,4.44244384765625,1,0.4234100977579752,-0.3380892872810364,1,4.5009765625
554.118,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.6257695092095269,-0.38551032543182373,1,4.4535980224609375,1,0.6511185963948567,-0.375963032245636,1,4.4753570556640625
570.791,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.6751648585001627,-0.3893016576766968,1,4.444549560546875,1,0.6360484229193794,-0.379227876663208,1,4.4735260009765625
587.465,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.6965334150526258,-0.38780850172042847,1,4.43499755859375,1,0.6556911468505859,-0.37746763229370117,1,4.4437103271484375
604.137,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.6849960751003689,-0.38801437616348267,1,4.414031982421875,1,0.6469683117336696,-0.3753265142440796,1,4.4336700439453125
620.803,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.6917243533664279,-0.38637953996658325,1,4.3970489501953125,1,0.6470306184556749,-0.37606334686279297,1,4.411865234375
637.47,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",startRecording,1,0.6939684549967448,-0.3873307704925537,1,4.37921142578125,1,0.6540127860175239,-0.374222993850708,1,4.3928375244140625
654.138,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6928467220730251,-0.3877063989639282,1,4.3595733642578125,1,0.6495074166191949,-0.37536531686782837,1,4.373809814453125
670.809,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6910618676079644,-0.38831794261932373,1,4.338897705078125,1,0.6535438961452907,-0.37466758489608765,1,4.3546295166015625
687.482,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6980504989624023,-0.3873978853225708,1,4.3242950439453125,1,0.653016620212131,-0.3743305802345276,1,4.33941650390625
704.154,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6895115110609266,-0.38686060905456543,1,4.3106536865234375,1,0.6491495768229166,-0.370086133480072,1,4.32171630859375
720.821,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6934012307061089,-0.38600313663482666,1,4.2873687744140625,1,0.652868906656901,-0.37099385261535645,1,4.3059234619140625
737.488,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6880374484592013,-0.38824641704559326,1,4.27294921875,1,0.650504536098904,-0.36929118633270264,1,4.2916107177734375
754.154,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6967791451348199,-0.38650357723236084,1,4.255889892578125,1,0.6516504287719727,-0.37029677629470825,1,4.2720184326171875
770.815,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6901478237575954,-0.3861328363418579,1,4.235107421875,1,0.6561459435356988,-0.37579160928726196,1,4.254058837890625
787.476,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6889974806043836,-0.38364267349243164,1,4.212799072265625,1,0.6537793477376301,-0.36794018745422363,1,4.237548828125
804.139,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6926568349202473,-0.3873746991157532,1,4.1966400146484375,1,0.6539714601304796,-0.3694460988044739,1,4.2196502685546875
820.805,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.693336698744032,-0.3854225277900696,1,4.172515869140625,1,0.6525521808200412,-0.3720799684524536,1,4.2048797607421875
837.472,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6936130523681641,-0.3861275911331177,1,4.1512298583984375,1,0.6517273585001627,-0.3720553517341614,1,4.1833038330078125
854.137,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6936872270372179,-0.38806265592575073,1,4.1341705322265625,1,0.654608514573839,-0.369915246963501,1,4.1711578369140625
870.797,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6886557473076714,-0.3872554302215576,1,4.117095947265625,1,0.6573846605088975,-0.37296319007873535,1,4.1576690673828125
887.458,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6915418836805555,-0.3871814012527466,1,4.0953826904296875,1,0.6558496687147352,-0.3748682141304016,1,4.1474151611328125
904.12,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6936865912543403,-0.3834960460662842,1,4.083526611328125,1,0.6553764343261719,-0.3699159622192383,1,4.1353607177734375
920.786,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6911606258816189,-0.3875761032104492,1,4.063262939453125,1,0.6548240449693468,-0.3684120178222656,1,4.12249755859375
937.452,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6913035710652669,-0.3850727081298828,1,4.0462799072265625,1,0.6549716525607638,-0.36726635694503784,1,4.1083221435546875
954.119,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6939798990885416,-0.38659852743148804,1,4.0230865478515625,1,0.6518431769476997,-0.3669137954711914,1,4.0986175537109375
970.786,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6930224100748698,-0.38576245307922363,1,4.011383056640625,1,0.6541561550564235,-0.36916667222976685,1,4.08587646484375
987.455,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6951939264933268,-0.38775545358657837,1,3.9887847900390625,1,0.6560912662082248,-0.3686619997024536,1,4.07586669921875
1004.123,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6894122229682075,-0.3852998614311218,1,3.9735260009765625,1,0.6567556593153211,-0.36784231662750244,1,4.06304931640625
1020.79,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6875549952189127,-0.3843410015106201,1,3.9589691162109375,1,0.6513184441460503,-0.3745184540748596,1,4.063446044921875
1037.456,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6870880126953125,-0.38390791416168213,1,3.9457550048828125,1,0.6518122355143229,-0.3699635863304138,1,4.05059814453125
1054.121,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.689605712890625,-0.38304436206817627,1,3.93292236328125,1,0.6468234592013888,-0.3678553104400635,1,4.050689697265625
1070.784,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6858139038085938,-0.3832904100418091,1,3.92620849609375,1,0.6530058119032117,-0.3687429428100586,1,4.043426513671875
1087.448,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6873410542805989,-0.3848651647567749,1,3.917266845703125,1,0.6476235919528537,-0.36850863695144653,1,4.0495452880859375
1104.112,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6812991036309136,-0.3798520565032959,1,3.9149017333984375,1,0.6513628429836696,-0.3659060001373291,1,4.0423583984375
1120.779,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6812322404649522,-0.3806387782096863,1,3.90802001953125,1,0.64317078060574,-0.36342358589172363,1,4.0518798828125
1137.444,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6825731065538194,-0.3791111707687378,1,3.9123687744140625,1,0.646281984117296,-0.36104118824005127,1,4.0452423095703125
1154.11,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6803592046101887,-0.3758540153503418,1,3.915130615234375,1,0.6458872689141167,-0.36102157831192017,1,4.0584259033203125
1170.78,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6795149909125434,-0.37798619270324707,1,3.916839599609375,1,0.6501213709513346,-0.35682594776153564,1,4.05999755859375
1187.45,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6808062659369575,-0.37631314992904663,1,3.9175262451171875,1,0.6467876434326172,-0.35656440258026123,1,4.0687103271484375
1204.121,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6755774815877278,-0.3750661611557007,1,3.9309234619140625,1,0.6463447146945529,-0.35620492696762085,1,4.0772552490234375
1220.79,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6748144361707898,-0.37430626153945923,1,3.939422607421875,1,0.6509441799587673,-0.35250890254974365,1,4.0928802490234375
1237.461,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6733310487535265,-0.3723077178001404,1,3.951568603515625,1,0.6497681935628254,-0.35358065366744995,1,4.1044464111328125
1254.132,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6748198403252496,-0.37209486961364746,1,3.9622650146484375,1,0.6444659762912326,-0.3516712188720703,1,4.11688232421875
1270.798,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6739954418606228,-0.3698573112487793,1,3.97637939453125,1,0.645610597398546,-0.3533790707588196,1,4.1273345947265625
1287.465,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.672172016567654,-0.3705573081970215,1,3.9943389892578125,1,0.6464662551879883,-0.34728455543518066,1,4.1366119384765625
1304.132,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6711742613050672,-0.36702466011047363,1,4.01080322265625,1,0.6439097722371419,-0.34655332565307617,1,4.156524658203125
1320.798,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6728551652696397,-0.36591672897338867,1,4.02386474609375,1,0.64279482099745,-0.34645891189575195,1,4.16741943359375
1337.465,101,1,3,1,"{'TopLeft': 0.525, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.6547500715102812, 'BottomRight': 0.6}","{'TopLeft': 0.0172265625, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.026057249999999997, 'BottomRight': 0.0225}",curtain_up,1,0.6705328623453776,-0.36375683546066284,1,4.0382843017578125,1,0.6411679585774739,-0.3433493375778198,1,4.180511474609375
