timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
987.228,17,1,1,stimulusMovement,1,0.5676180521647135,-0.33093440532684326,1,3.70538330078125,1,0.8372660742865667,-0.2708248496055603,1,4.0376739501953125
1003.893,17,1,1,stimulusMovement,1,0.5758140352037218,-0.3345215916633606,1,3.6957550048828125,1,0.8529255125257703,-0.286474347114563,1,4.037689208984375
1020.56,17,1,1,stimulusMovement,1,0.5884997049967448,-0.35551750659942627,1,3.694366455078125,1,0.8588900036282009,-0.28848493099212646,1,4.0422821044921875
1037.226,17,1,1,stimulusMovement,1,0.58945189581977,-0.3611665964126587,1,3.695281982421875,1,0.8521377775404188,-0.31159281730651855,1,4.0410308837890625
1053.892,17,1,1,stimulusMovement,1,0.6021662818060981,-0.3625553846359253,1,3.6728363037109375,1,0.8622477849324544,-0.306362509727478,1,4.01715087890625
1070.558,17,1,1,stimulusMovement,1,0.6083016925387912,-0.37050074338912964,1,3.66558837890625,1,0.8750267028808594,-0.31293338537216187,1,4.0032501220703125
1087.225,17,1,1,stimulusMovement,1,0.6075313356187608,-0.37254321575164795,1,3.667236328125,1,0.8722006479899088,-0.3273165225982666,1,4.024444580078125
1103.892,17,1,1,stimulusMovement,1,0.6044027540418836,-0.3732043504714966,1,3.6586151123046875,1,0.8729097578260633,-0.3228457570075989,1,4.002227783203125
1120.562,17,1,1,stimulusMovement,1,0.6113314098782009,-0.38012492656707764,1,3.6575927734375,1,0.8807608286539713,-0.32657891511917114,1,4.0330963134765625
1137.231,17,1,1,stimulusMovement,1,0.6110680898030598,-0.3743535280227661,1,3.65966796875,1,0.8787951999240451,-0.31704646348953247,1,3.99615478515625
1153.9,17,1,1,stimulusMovement,1,0.6170520782470703,-0.38310402631759644,1,3.6556396484375,1,0.8693602879842122,-0.3224167823791504,1,4.0320892333984375
1170.57,17,1,1,stimulusMovement,1,0.6047636667887369,-0.39049232006073,1,3.651031494140625,1,0.8827454249064127,-0.33615028858184814,1,3.9925537109375
1187.24,17,1,1,stimulusMovement,1,0.6062480078803169,-0.38459086418151855,1,3.67852783203125,1,0.8722585042317708,-0.3349674344062805,1,4.003265380859375
1203.909,17,1,1,stimulusMovement,1,0.6010283364189996,-0.3741471767425537,1,3.676055908203125,1,0.8776377571953667,-0.3269879221916199,1,4.018341064453125
1220.579,17,1,1,stimulusMovement,1,0.606578509012858,-0.38989150524139404,1,3.6785125732421875,1,0.8860619862874348,-0.3227425217628479,1,4.0382080078125
1237.25,17,1,1,stimulusMovement,1,0.5974772771199544,-0.3837668299674988,1,3.683013916015625,1,0.8734277089436848,-0.3168771266937256,1,4.0234222412109375
1253.919,17,1,1,stimulusMovement,1,0.6094173855251735,-0.3805382251739502,1,3.6878662109375,1,0.8833181593153211,-0.3266746997833252,1,4.0394439697265625
1270.589,17,1,1,stimulusMovement,1,0.6010314093695747,-0.3788314461708069,1,3.6833648681640625,1,0.891593509250217,-0.331548810005188,1,4.0386199951171875
1287.261,17,1,1,stimulusMovement,1,0.617266125149197,-0.3761425018310547,1,3.6771087646484375,1,0.8736068937513563,-0.3210635185241699,1,4.025634765625
1303.927,17,1,1,stimulusMovement,1,0.6054866578843858,-0.3875836730003357,1,3.6802215576171875,1,0.8679261737399631,-0.323822557926178,1,4.0663299560546875
1320.594,17,1,1,stimulusMovement,1,0.6075216929117838,-0.3810129761695862,1,3.6930999755859375,1,0.8589596218532985,-0.33293282985687256,1,4.06390380859375
1337.261,17,1,1,stimulusMovement,1,0.5976844363742404,-0.37687593698501587,1,3.698822021484375,1,0.8804061677720811,-0.3248448967933655,1,4.0619659423828125
1353.928,17,1,1,stimulusMovement,1,0.600319120619032,-0.3771791458129883,1,3.6995697021484375,1,0.8761654959784613,-0.32074952125549316,1,4.0602874755859375
1370.595,17,1,1,stimulusMovement,1,0.5937692854139539,-0.3426741361618042,1,3.7154083251953125,1,0.86882570054796,-0.28342515230178833,1,4.0785675048828125
1387.262,17,1,1,stimulusMovement,1,0.592734866672092,-0.3368856906890869,1,3.69720458984375,1,0.8543593088785807,-0.29502880573272705,1,4.0811614990234375
1403.928,17,1,1,stimulusMovement,1,0.5854058795505099,-0.34895968437194824,1,3.71173095703125,1,0.856318367852105,-0.2902418375015259,1,4.090484619140625
1420.596,17,1,1,stimulusMovement,1,0.5828860600789387,-0.3367118835449219,1,3.7082366943359375,1,0.8631161583794488,-0.2841895818710327,1,4.0875701904296875
1437.263,17,1,1,stimulusMovement,1,0.5883718066745334,-0.3349109888076782,1,3.694976806640625,1,0.8548776838514539,-0.29244935512542725,1,4.0955963134765625
1453.929,17,1,1,stimulusMovement,1,0.591762966579861,-0.3432345390319824,1,3.697265625,1,0.8583609263102213,-0.2778022885322571,1,4.1081390380859375
1470.597,17,1,1,stimulusMovement,1,0.585349612765842,-0.3444426655769348,1,3.7089996337890625,1,0.8579644097222222,-0.2844168543815613,1,4.12457275390625
1487.264,17,1,1,stimulusMovement,1,0.5858115090264214,-0.34444499015808105,1,3.70574951171875,1,0.841067632039388,-0.2790435552597046,1,4.1206512451171875
1503.93,17,1,1,stimulusMovement,1,0.5896390279134114,-0.34120655059814453,1,3.7073974609375,1,0.8466673956976996,-0.284431517124176,1,4.0839080810546875
1520.598,17,1,1,stimulusMovement,1,0.5973913404676648,-0.3471359610557556,1,3.69610595703125,1,0.855251736111111,-0.27926552295684814,1,4.0996856689453125
1537.266,17,1,1,stimulusMovement,1,0.593152470058865,-0.3414955139160156,1,3.7083587646484375,1,0.8593883514404297,-0.28308331966400146,1,4.12225341796875
1553.933,17,1,1,stimulusMovement,1,0.5997900433010525,-0.34049034118652344,1,3.705902099609375,1,0.8518973456488714,-0.2769199013710022,1,4.1092987060546875
1570.601,17,1,1,stimulusMovement,1,0.5989279217190212,-0.3360298275947571,1,3.7100677490234375,1,0.8565417395697699,-0.2797684669494629,1,4.1289520263671875
1587.269,17,1,1,stimulusMovement,1,0.5813544591267903,-0.3418866991996765,1,3.7300567626953125,1,0.8540599611070421,-0.28726011514663696,1,4.10809326171875
1603.937,17,1,1,stimulusMovement,1,0.6021444532606336,-0.3426230549812317,1,3.7206268310546875,1,0.855378786722819,-0.27954787015914917,1,4.12261962890625
1620.604,17,1,1,stimulusMovement,1,0.5986238055759006,-0.3371785879135132,1,3.7427978515625,1,0.8651365704006618,-0.28484034538269043,1,4.135528564453125
1637.273,17,1,1,stimulusMovement,1,0.5910271538628472,-0.33838361501693726,1,3.7317657470703125,1,0.8620641496446397,-0.285849928855896,1,4.118499755859375
1653.94,17,1,1,stimulusMovement,1,0.5985350079006618,-0.34370362758636475,1,3.729278564453125,1,0.8543052673339844,-0.2867291569709778,1,4.12890625
1670.608,17,1,1,stimulusMovement,1,0.5928884082370334,-0.33478301763534546,1,3.7462615966796875,1,0.8624207178751627,-0.28086167573928833,1,4.12432861328125
1687.276,17,1,1,stimulusMovement,1,0.5960042741563585,-0.34146326780319214,1,3.7449951171875,1,0.8509000142415364,-0.2860068678855896,1,4.13775634765625
1703.943,17,1,1,stimulusMovement,1,0.5922476450602213,-0.3465178608894348,1,3.7448883056640625,1,0.863432036505805,-0.2769623398780823,1,4.1379241943359375
1720.612,17,1,1,stimulusMovement,1,0.5981415642632378,-0.3414278030395508,1,3.771942138671875,1,0.8637096616956922,-0.28072381019592285,1,4.14581298828125
1737.28,17,1,1,stimulusMovement,1,0.5907832251654731,-0.34910130500793457,1,3.7723388671875,1,0.8569713168674045,-0.2820131182670593,1,4.155670166015625
1753.947,17,1,1,stimulusMovement,1,0.59246826171875,-0.3422548770904541,1,3.7641448974609375,1,0.8712162441677517,-0.2776343822479248,1,4.178070068359375
1770.616,17,1,1,stimulusMovement,1,0.5913453631930881,-0.33788734674453735,1,3.788055419921875,1,0.8592532475789387,-0.28423941135406494,1,4.1744232177734375
1787.284,17,1,1,stimulusMovement,1,0.591425895690918,-0.3475360870361328,1,3.7962493896484375,1,0.8568126890394422,-0.2839736342430115,1,4.180328369140625
1803.952,17,1,1,stimulusMovement,1,0.5915913052029079,-0.3372043967247009,1,3.7942047119140625,1,0.855977906121148,-0.285335898399353,1,4.1955718994140625
1820.621,17,1,1,stimulusMovement,1,0.5868344836764865,-0.34715068340301514,1,3.8080291748046875,1,0.8554247750176324,-0.28913795948028564,1,4.1977386474609375
1837.289,17,1,1,stimulusMovement,1,0.5856938891940646,-0.33921319246292114,1,3.797698974609375,1,0.8566821416219075,-0.28401511907577515,1,4.190032958984375
1853.956,17,1,1,stimulusMovement,1,0.5962333679199219,-0.3464064598083496,1,3.8119964599609375,1,0.8540071911282009,-0.2937619686126709,1,4.210723876953125
1870.624,17,1,1,stimulusMovement,1,0.5897781583997938,-0.34271758794784546,1,3.82000732421875,1,0.8639115227593316,-0.2874565124511719,1,4.2070159912109375
1887.293,17,1,1,stimulusMovement,1,0.5905092027452257,-0.34765928983688354,1,3.82427978515625,1,0.8715731302897135,-0.28999483585357666,1,4.2151947021484375
1903.961,17,1,1,stimulusMovement,1,0.5897267659505208,-0.3506571054458618,1,3.8144683837890625,1,0.8643224504258897,-0.29679495096206665,1,4.236419677734375
1920.628,17,1,1,stimulusMovement,1,0.5860549079047309,-0.3552227020263672,1,3.8434906005859375,1,0.8535688188340929,-0.2834498882293701,1,4.2195281982421875
1937.296,17,1,1,stimulusMovement,1,0.5858745574951172,-0.3438969850540161,1,3.8288116455078125,1,0.8577622307671441,-0.2903585433959961,1,4.2202911376953125
1953.962,17,1,1,stimulusMovement,1,0.5922470092773438,-0.34977978467941284,1,3.8343658447265625,1,0.8617787890964084,-0.29962289333343506,1,4.240753173828125
1970.63,17,1,1,stimulusMovement,1,0.5928485658433702,-0.35018467903137207,1,3.83782958984375,1,0.8744000328911675,-0.28959351778030396,1,4.2301483154296875
1987.298,17,1,1,stimulusMovement,1,0.5910791820949978,-0.34329384565353394,1,3.8339080810546875,1,0.8663853539360894,-0.2892531156539917,1,4.251800537109375
2003.964,17,1,1,stimulusMovement,1,0.5805255042182075,-0.3462095856666565,1,3.8563995361328125,1,0.8626151614718967,-0.2923089265823364,1,4.2305908203125
2020.632,17,1,1,stimulusMovement,1,0.5871378580729166,-0.34937334060668945,1,3.8673858642578125,1,0.8593344158596462,-0.29516929388046265,1,4.229156494140625
2037.3,17,1,1,stimulusMovement,1,0.5862562391493055,-0.34334611892700195,1,3.857177734375,1,0.8641374376085069,-0.28806769847869873,1,4.23931884765625
2053.966,17,1,1,stimulusMovement,1,0.5836351182725694,-0.3504188060760498,1,3.8696136474609375,1,0.8619236416286892,-0.29688072204589844,1,4.249725341796875
2070.634,17,1,1,stimulusMovement,1,0.5817330678304036,-0.35040056705474854,1,3.8870697021484375,1,0.859813478257921,-0.29601025581359863,1,4.2510223388671875
2087.301,17,1,1,stimulusMovement,1,0.5897487004597981,-0.34032416343688965,1,3.87353515625,1,0.8724945916069878,-0.28651225566864014,1,4.260284423828125
2103.968,17,1,1,stimulusMovement,1,0.5876045227050781,-0.34756481647491455,1,3.8881072998046875,1,0.865838156806098,-0.28781092166900635,1,4.2692413330078125
2120.636,17,1,1,stimulusMovement,1,0.5852359135945637,-0.3423023223876953,1,3.8939056396484375,1,0.8635088602701823,-0.28998833894729614,1,4.2711334228515625
2137.303,17,1,1,stimulusMovement,1,0.5771170722113715,-0.3463085889816284,1,3.912689208984375,1,0.8628424538506402,-0.3089389204978943,1,4.2720947265625
2153.97,17,1,1,stimulusMovement,1,0.5780342949761285,-0.3487235903739929,1,3.9055633544921875,1,0.8691072463989258,-0.29205411672592163,1,4.2754364013671875
2170.637,17,1,1,stimulusMovement,1,0.5895916620890299,-0.348652720451355,1,3.89849853515625,1,0.8716483645968967,-0.2932699918746948,1,4.274444580078125
2187.305,17,1,1,stimulusMovement,1,0.579345703125,-0.3463857173919678,1,3.92022705078125,1,0.8694839477539062,-0.29188019037246704,1,4.263824462890625
2203.972,17,1,1,stimulusMovement,1,0.5817913479275173,-0.3545949459075928,1,3.923492431640625,1,0.860809326171875,-0.29743677377700806,1,4.299835205078125
2220.639,17,1,1,stimulusMovement,1,0.5789712270100911,-0.35143357515335083,1,3.9450225830078125,1,0.8694146474202473,-0.2936558127403259,1,4.2735748291015625
2237.307,17,1,1,stimulusMovement,1,0.5770280626085069,-0.3460988998413086,1,3.9468536376953125,1,0.8650933371649847,-0.29395997524261475,1,4.2965545654296875
2253.974,17,1,1,stimulusMovement,1,0.5839065975613064,-0.35355687141418457,1,3.930908203125,1,0.8680221769544813,-0.2959141135215759,1,4.3007659912109375
2270.641,17,1,1,stimulusMovement,1,0.5864307615492078,-0.34997260570526123,1,3.95025634765625,1,0.8700557284884982,-0.29863113164901733,1,4.2892608642578125
2287.309,17,1,1,stimulusMovement,1,0.5820710923936632,-0.34956663846969604,1,3.9627838134765625,1,0.8663372463650173,-0.3058452606201172,1,4.286041259765625
2303.974,17,1,1,stimulusMovement,1,0.5748553805881076,-0.348665714263916,1,3.9556427001953125,1,0.8739990658230251,-0.29611122608184814,1,4.309356689453125
2320.641,17,1,1,stimulusMovement,1,0.5808650122748481,-0.3546633720397949,1,3.9662628173828125,1,0.8635790083143445,-0.2914195656776428,1,4.298492431640625
2337.308,17,1,1,stimulusMovement,1,0.5838873121473523,-0.3488163948059082,1,3.9847412109375,1,0.8650706609090169,-0.2969568371772766,1,4.302276611328125
2353.974,17,1,1,stimulusMovement,1,0.5896129608154297,-0.3541528582572937,1,3.963470458984375,1,0.8645442326863606,-0.30326634645462036,1,4.312896728515625
2370.641,17,1,1,stimulusMovement,1,0.5739788479275173,-0.3457084894180298,1,3.98272705078125,1,0.8626945283677843,-0.3003855347633362,1,4.3172607421875
2387.307,17,1,1,stimulusMovement,1,0.5852596494886609,-0.3558019995689392,1,3.985931396484375,1,0.8695910771687825,-0.3018805980682373,1,4.29901123046875
2403.973,17,1,1,stimulusMovement,1,0.5785684585571289,-0.34860122203826904,1,3.9772796630859375,1,0.8693976932101779,-0.3026611804962158,1,4.289398193359375
2420.64,17,1,1,stimulusMovement,1,0.5851351420084635,-0.34671103954315186,1,3.99395751953125,1,0.8633849885728624,-0.30639946460723877,1,4.2953643798828125
2437.306,17,1,1,stimulusMovement,1,0.5775902006361219,-0.35191380977630615,1,3.993804931640625,1,0.8622076246473523,-0.3021669387817383,1,4.2803192138671875
2453.972,17,1,1,fixation,1,0.5829295052422417,-0.3536773920059204,1,3.99713134765625,1,0.8609085083007812,-0.29547953605651855,1,4.291351318359375
2470.64,17,1,1,fixation,1,0.5894783867730035,-0.34723567962646484,1,3.864349365234375,0,nan,nan,0,nan
2487.306,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2503.973,17,1,1,fixation,1,0.5829460355970594,-0.34843283891677856,1,3.9763946533203125,1,0.8691166771782769,-0.2999078035354614,1,4.2973480224609375
2520.638,17,1,1,fixation,1,0.5922636455959743,-0.34768861532211304,1,3.861328125,0,nan,nan,0,nan
2537.305,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2553.972,17,1,1,fixation,1,0.5797332127888997,-0.35805511474609375,1,3.9663543701171875,1,0.8698335223727756,-0.29409855604171753,1,4.3028411865234375
2570.637,17,1,1,fixation,1,0.591019418504503,-0.3492462635040283,1,3.8515625,0,nan,nan,0,nan
2587.304,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2603.97,17,1,1,fixation,1,0.7552660836113824,-0.4069041609764099,1,3.981781005859375,1,1.0577903323703342,-0.3445819616317749,1,4.2848968505859375
2620.636,17,1,1,fixation,1,0.7310064103868272,-0.4072045087814331,1,3.8503875732421875,0,nan,nan,0,nan
2637.303,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2653.969,17,1,1,fixation,1,0.7345489925808376,-0.41630709171295166,1,3.9876251220703125,1,1.0344708760579426,-0.35797667503356934,1,4.2858123779296875
2670.634,17,1,1,fixation,1,0.7637880113389757,-0.4130518436431885,1,3.8503265380859375,1,1.037591086493598,-0.3603783845901489,1,4.1974945068359375
2687.301,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2703.967,17,1,1,fixation,1,0.7378669314914279,-0.4191209077835083,1,4.009063720703125,1,1.053227318657769,-0.36596524715423584,1,4.29241943359375
2720.633,17,1,1,fixation,1,0.7605264451768663,-0.41502833366394043,1,3.8581390380859375,1,1.0420744154188368,-0.35791170597076416,1,4.2018890380859375
2737.299,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2753.966,17,1,1,fixation,1,0.7453595267401801,-0.41931235790252686,1,4.0165863037109375,1,1.0514280531141493,-0.35036349296569824,1,4.291961669921875
2770.631,17,1,1,fixation,1,0.7712014516194661,-0.4200485944747925,1,3.877532958984375,1,1.0457975599500868,-0.3592603802680969,1,4.2066650390625
2787.297,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2803.964,17,1,1,fixation,1,0.7509788937038845,-0.4266546964645386,1,4.0213623046875,1,1.029005898369683,-0.3626229763031006,1,4.3412017822265625
2820.629,17,1,1,fixation,1,0.7603676054212781,-0.41545337438583374,1,3.885650634765625,1,1.0427316029866536,-0.36285507678985596,1,4.21673583984375
2837.296,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2853.962,17,1,1,fixation,1,0.74996460808648,-0.43753015995025635,1,4.0372161865234375,1,1.0507886674669054,-0.36915433406829834,1,4.33941650390625
2870.627,17,1,1,fixation,1,0.7599334716796875,-0.4203190207481384,1,3.904815673828125,1,1.043432871500651,-0.3663294315338135,1,4.2353668212890625
2887.294,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2903.96,17,1,1,fixation,1,0.754452175564236,-0.4271860718727112,1,4.0572662353515625,1,1.0558155907524955,-0.38207197189331055,1,4.344207763671875
2920.625,17,1,1,fixation,1,0.7681970596313477,-0.4239068627357483,1,3.9224853515625,1,1.0495156182183158,-0.3664465546607971,1,4.251800537109375
2937.291,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2953.958,17,1,1,fixation,1,0.8047640058729383,-0.4464843273162842,1,4.10101318359375,1,1.1093887752956815,-0.3913881182670593,1,4.38751220703125
