timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
504.186,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.35176128811306423,0.06728753447532654,1,3.51373291015625,1,0.4127449459499783,0.09351864457130432,1,3.3122711181640625
520.852,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.3515213860405816,0.08297070860862732,1,3.53863525390625,1,0.4154299630059136,0.11677238345146179,1,3.328338623046875
537.518,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.35317950778537327,0.0758628249168396,1,3.5363311767578125,1,0.41576608022054035,0.11212262511253357,1,3.338623046875
554.185,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.3571980794270833,0.06856784224510193,1,3.547088623046875,1,0.41140153672960067,0.11054268479347229,1,3.318328857421875
570.855,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.3544305165608724,0.07593011856079102,1,3.539703369140625,1,0.40734492407904727,0.1152803897857666,1,3.33892822265625
587.525,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.35610855950249565,0.07534390687942505,1,3.5350799560546875,1,0.4150698979695638,0.1094285249710083,1,3.345855712890625
604.194,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.3559754689534505,0.06919637322425842,1,3.532867431640625,1,0.40578715006510413,0.1129513680934906,1,3.3403167724609375
620.861,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.35581991407606334,0.07919007539749146,1,3.5312957763671875,1,0.41174210442437065,0.11260595917701721,1,3.350189208984375
637.527,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.35325951046413845,0.07354596257209778,1,3.539764404296875,1,0.40822082095675993,0.11949074268341064,1,3.3533172607421875
654.192,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.3512025409274631,0.07545512914657593,1,3.532684326171875,1,0.4037306043836805,0.12268126010894775,1,3.349212646484375
670.855,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.35441144307454425,0.07656246423721313,1,3.5254974365234375,1,0.4043075773451063,0.11497101187705994,1,3.348358154296875
687.516,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",startRecording,1,0.3509250217013889,0.07421433925628662,1,3.539154052734375,1,0.4033087624443902,0.11799341440200806,1,3.36663818359375
704.18,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35309675004747176,0.07281938195228577,1,3.5213623046875,1,0.41155094570583767,0.11653482913970947,1,3.359283447265625
720.847,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35525088840060765,0.07036477327346802,1,3.5372467041015625,1,0.40374384986029727,0.11173778772354126,1,3.3589324951171875
737.512,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35898399353027344,0.07405918836593628,1,3.5260772705078125,1,0.40219783782958984,0.12046229839324951,1,3.3694305419921875
754.178,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3556198543972439,0.07223817706108093,1,3.5208740234375,1,0.4111518859863281,0.12036976218223572,1,3.36248779296875
770.843,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3520261976453993,0.07345739006996155,1,3.5199737548828125,1,0.4070025549994574,0.11901497840881348,1,3.36627197265625
787.507,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35514386494954425,0.07466712594032288,1,3.4949798583984375,1,0.40771007537841797,0.1147223711013794,1,3.3636322021484375
804.172,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.34865389929877383,0.07570284605026245,1,3.4942626953125,1,0.4072528415256076,0.11892229318618774,1,3.3659515380859375
820.839,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35340627034505206,0.07601392269134521,1,3.4797821044921875,1,0.40911017523871523,0.1179254949092865,1,3.3421630859375
837.504,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.34932592180040145,0.07001638412475586,1,3.469573974609375,1,0.41029538048638237,0.12099194526672363,1,3.352142333984375
854.173,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35598617129855686,0.06996279954910278,1,3.4674530029296875,1,0.40896723005506724,0.11621421575546265,1,3.333587646484375
870.851,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3551773495144314,0.0728645920753479,1,3.457855224609375,1,0.4014084074232313,0.1152464747428894,1,3.3300933837890625
887.529,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3522958755493164,0.07192409038543701,1,3.4458770751953125,1,0.40716616312662757,0.11895036697387695,1,3.3210296630859375
904.205,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3524143430921766,0.07272636890411377,1,3.4487457275390625,1,0.4112262725830078,0.11313551664352417,1,3.3148345947265625
920.872,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35290484958224827,0.06941968202590942,1,3.433624267578125,1,0.40381601121690536,0.109710693359375,1,3.31036376953125
937.539,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3531083001030816,0.0684557855129242,1,3.4259033203125,1,0.4067779117160373,0.11308145523071289,1,3.2908935546875
954.205,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3533122804429796,0.06928926706314087,1,3.4221649169921875,1,0.4056729210747613,0.10980111360549927,1,3.2963714599609375
970.873,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35311476389567054,0.06663370132446289,1,3.4145660400390625,1,0.4030105802747938,0.10728055238723755,1,3.2896728515625
987.539,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35353830125596786,0.0598314106464386,1,3.4207763671875,1,0.3955618540445963,0.11035299301147461,1,3.3002471923828125
1004.206,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3539346059163411,0.06929028034210205,1,3.4026947021484375,1,0.4010172949896918,0.10890793800354004,1,3.2715911865234375
1020.873,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.353666517469618,0.07057613134384155,1,3.3904571533203125,1,0.4033557044135199,0.11033695936203003,1,3.271026611328125
1037.54,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3543531629774305,0.07317012548446655,1,3.374298095703125,1,0.39997016059027773,0.10602828860282898,1,3.260223388671875
1054.207,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35326682196723086,0.07032161951065063,1,3.347625732421875,1,0.393761846754286,0.11049669981002808,1,3.2431488037109375
1070.874,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35059017605251735,0.07329124212265015,1,3.34259033203125,1,0.40279049343532985,0.1098337173461914,1,3.2219696044921875
1087.541,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3536343044704861,0.07084968686103821,1,3.3255157470703125,1,0.3952867719862196,0.11072009801864624,1,3.18731689453125
1104.208,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.357277340359158,0.07168066501617432,1,3.3056640625,1,0.39071718851725257,0.11423057317733765,1,3.171234130859375
1120.876,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3481697506374783,0.06843066215515137,1,3.2805023193359375,1,0.3960826661851671,0.1111103892326355,1,3.134307861328125
1137.542,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.35205692715115017,0.06993368268013,1,3.2706146240234375,1,0.39598846435546875,0.11518993973731995,1,3.140472412109375
1154.209,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3566388024224175,0.07446366548538208,1,3.2520294189453125,1,0.3990900251600477,0.10886335372924805,1,3.1321868896484375
1170.877,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.34710322486029727,0.0811997652053833,1,3.2461090087890625,1,0.3905634350246853,0.11877307295799255,1,3.099609375
1187.543,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3478067186143663,0.0823633074760437,1,3.2249603271484375,1,0.3865977393256293,0.12038862705230713,1,3.0764312744140625
1204.211,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.34853553771972656,0.08127027750015259,1,3.2067413330078125,1,0.38778728908962673,0.11805438995361328,1,3.0631561279296875
1220.879,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3469396167331272,0.08347201347351074,1,3.19683837890625,1,0.3828153610229492,0.11458933353424072,1,3.0619354248046875
1237.545,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3493514590793186,0.08608722686767578,1,3.187896728515625,1,0.37891303168402773,0.11874255537986755,1,3.038970947265625
1254.214,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.34368377261691624,0.08362427353858948,1,3.1741485595703125,1,0.3813285827636719,0.11672908067703247,1,3.022613525390625
1270.881,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.3413298924763997,0.07395169138908386,1,3.169677734375,1,0.374461915757921,0.10976165533065796,1,3.0152435302734375
1287.547,111,8,3,1,"{'TopLeft': 0.6625704155516198, 'TopRight': 0.7362240528774487, 'BottomLeft': 0.6302499074759311, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.013648019097765387, 'TopRight': 0.015044160301841376, 'BottomLeft': 0.01234898099208873, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.27611541748046875,-0.12890970706939697,1,3.16131591796875,1,0.28472137451171875,-0.08796322345733643,1,3.0299530029296875
