timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
430.427,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,0.005348841349283854,-0.3963741064071655,1,2.930938720703125,1,-0.006794399685329861,-0.39478904008865356,1,2.9736480712890625
447.099,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,0.0036345587836371525,-0.39662086963653564,1,2.9217376708984375,1,-0.005266719394259983,-0.39838600158691406,1,2.96710205078125
463.739,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,0.0037638346354166665,-0.3948047161102295,1,2.906951904296875,1,-0.008503913879394531,-0.39921289682388306,1,2.9527587890625
480.372,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,0.0029868019951714408,-0.396298348903656,1,2.8911895751953125,1,-0.006733841366238064,-0.3928554058074951,1,2.946533203125
497.003,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,0.004942152235243055,-0.39694464206695557,1,2.890411376953125,1,-0.0036802821689181854,-0.3989250659942627,1,2.94317626953125
513.668,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,0.006743007236056857,-0.3977465033531189,1,2.87664794921875,1,-0.00514168209499783,-0.4006253480911255,1,2.9304046630859375
530.335,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,0.005944040086534288,-0.39797186851501465,1,2.8804473876953125,1,-0.010751512315538194,-0.3992365598678589,1,2.9270782470703125
547.002,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.060730033450656466,-0.47653353214263916,1,2.88848876953125,1,-0.07777616712782118,-0.4769415855407715,1,2.9181060791015625
563.676,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.09615357716878255,-0.544987678527832,1,2.854705810546875,1,-0.11917421552870008,-0.5374240875244141,1,2.922149658203125
580.351,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.1102187368604872,-0.5540299415588379,1,2.86529541015625,1,-0.12077162000868055,-0.5463829040527344,1,2.916259765625
597.029,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.10736168755425346,-0.5538678169250488,1,2.8595733642578125,1,-0.13055070241292316,-0.5556039810180664,1,2.9069366455078125
613.698,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.11385885874430338,-0.5574966669082642,1,2.851348876953125,1,-0.11811796824137369,-0.5491176843643188,1,2.9078521728515625
630.365,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10850201712714301,-0.5640261173248291,1,2.8505706787109375,1,-0.11901315053304036,-0.5495641231536865,1,2.91094970703125
647.033,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10981776979234482,-0.5609246492385864,1,2.8574676513671875,1,-0.11747211880154079,-0.5475989580154419,1,2.9134979248046875
663.696,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10778506596883138,-0.5606664419174194,1,2.8506622314453125,1,-0.11494064331054688,-0.5462802648544312,1,2.912109375
680.358,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.11477782991197373,-0.5616446733474731,1,2.8563385009765625,1,-0.11724821726481119,-0.548907995223999,1,2.9102020263671875
697.019,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10910574595133463,-0.562293529510498,1,2.8621063232421875,1,-0.11801682578192817,-0.5505211353302002,1,2.922027587890625
713.687,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.105683962504069,-0.5621286630630493,1,2.868194580078125,1,-0.11549112531873915,-0.5468101501464844,1,2.93121337890625
730.354,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10601335101657443,-0.5595355033874512,1,2.874725341796875,1,-0.11709838443332247,-0.546999454498291,1,2.940032958984375
747.021,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10149055057101779,-0.5570214986801147,1,2.8869171142578125,1,-0.1090359157986111,-0.5495002269744873,1,2.952239990234375
763.684,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10073863135443793,-0.5554356575012207,1,2.8854827880859375,1,-0.11372523837619357,-0.5496540069580078,1,2.9539031982421875
780.347,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10514089796278211,-0.5637086629867554,1,2.8950347900390625,1,-0.12322288089328341,-0.5570459365844727,1,2.9597320556640625
797.009,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10176568561130099,-0.5631104707717896,1,2.902923583984375,1,-0.11270830366346571,-0.5501322746276855,1,2.9746856689453125
813.676,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10255220201280381,-0.5593249797821045,1,2.918060302734375,1,-0.11890649795532227,-0.5517174005508423,1,2.978607177734375
830.342,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10358990563286674,-0.5566282272338867,1,2.9202880859375,1,-0.1090193854437934,-0.548607349395752,1,2.984954833984375
847.01,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.1043347782558865,-0.5639039278030396,1,2.9235076904296875,1,-0.11771535873413086,-0.5503482818603516,1,2.9820556640625
863.676,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.1021066771613227,-0.5653698444366455,1,2.9196929931640625,1,-0.11544259389241536,-0.549468994140625,1,2.9927825927734375
880.341,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10583088133070204,-0.5540800094604492,1,2.9279937744140625,1,-0.10315317577785915,-0.5519115924835205,1,2.991668701171875
897.007,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10523769590589735,-0.5584228038787842,1,2.929290771484375,1,-0.1126365131802029,-0.5478020906448364,1,2.99420166015625
913.674,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.09717633989122178,-0.5561234951019287,1,2.9436492919921875,1,-0.10831552081637912,-0.5495859384536743,1,3.0013275146484375
930.341,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.1016497082180447,-0.5605957508087158,1,2.93756103515625,1,-0.10661962297227646,-0.5484440326690674,1,2.996185302734375
947.008,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10667779710557725,-0.5559918880462646,1,2.946929931640625,1,-0.1036241849263509,-0.5478360652923584,1,3.005828857421875
963.667,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10370869106716579,-0.5566370487213135,1,2.950408935546875,1,-0.11122099558512369,-0.5513389110565186,1,3.010589599609375
980.325,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.09894704818725586,-0.5576108694076538,1,2.966644287109375,1,-0.10833062065972221,-0.5428197383880615,1,3.018585205078125
996.982,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10247378879123263,-0.5580298900604248,1,2.9700927734375,1,-0.10382652282714844,-0.545210599899292,1,3.0257415771484375
1013.648,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.0986861122979058,-0.5535070896148682,1,2.9763641357421875,1,-0.099022282494439,-0.5452289581298828,1,3.02520751953125
1030.313,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.09787649578518337,-0.5583844184875488,1,2.9913330078125,1,-0.1062735981411404,-0.5412114858627319,1,3.0411834716796875
1046.98,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10430977079603407,-0.5548558235168457,1,3.0040435791015625,1,-0.098837587568495,-0.5449602603912354,1,3.0507049560546875
1063.653,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10325839784410264,-0.5526807308197021,1,3.014312744140625,1,-0.10321977403428818,-0.5458847284317017,1,3.056396484375
1080.327,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.09953567716810438,-0.5507575273513794,1,3.031219482421875,1,-0.10198974609375,-0.5317503213882446,1,3.070831298828125
1097.002,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.09602472517225477,-0.3493078947067261,1,3.058990478515625,1,-0.08417500389946832,-0.3319065570831299,1,3.08526611328125
1113.67,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.11529329087999131,-0.2392117977142334,1,3.059844970703125,1,-0.0909271240234375,-0.2291972041130066,1,3.09661865234375
1130.336,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.106712712181939,-0.2177220582962036,1,3.071380615234375,1,-0.09209627575344509,-0.20213055610656738,1,3.1011810302734375
1147.003,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10719548331366645,-0.20923644304275513,1,3.0842437744140625,1,-0.09357304043240017,-0.19799280166625977,1,3.1178436279296875
1163.67,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10676850212944877,-0.21650660037994385,1,3.0912933349609375,1,-0.10373920864529079,-0.2043074369430542,1,3.124359130859375
1180.336,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10632085800170898,-0.20926862955093384,1,3.0983734130859375,1,-0.10066000620524088,-0.20149940252304077,1,3.1351470947265625
1197.003,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10511695014105903,-0.2066936492919922,1,3.1144256591796875,1,-0.10191610124376084,-0.2005724310874939,1,3.1414794921875
1213.67,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.10873301823933919,-0.20937508344650269,1,3.121673583984375,1,-0.09848462210761176,-0.1971532106399536,1,3.1476898193359375
1230.336,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.111808353000217,-0.21556198596954346,1,3.1310577392578125,1,-0.10173188315497504,-0.19483649730682373,1,3.153839111328125
1247.003,120,14,1,1,"{'TopLeft': 0.5949986112003327, 'TopRight': 0.558586385440963, 'BottomLeft': 0.5196152422706632, 'BottomRight': 0.4546633369868303}","{'TopLeft': 0.016547631056766578, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.11075433095296223,-0.2051008939743042,1,3.14483642578125,1,-0.10008949703640407,-0.18640589714050293,1,3.1641387939453125
