timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
441.852,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5663748847113715,-0.16341042518615723,1,3.3245697021484375,1,-0.5796505610148112,-0.1646522879600525,1,3.5368804931640625
458.53,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5783054298824734,-0.15461373329162598,1,3.311676025390625,0,nan,nan,0,nan
475.221,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5648179054260254,-0.15542346239089966,1,3.32720947265625,0,nan,nan,0,nan
491.912,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5729957156711154,-0.15121734142303467,1,3.31365966796875,1,-0.5944409370422363,-0.16329652070999146,1,3.56036376953125
508.591,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5774981180826823,-0.14828139543533325,1,3.3175811767578125,1,-0.5689182281494141,-0.16958171129226685,1,3.574859619140625
525.26,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5770077440473768,-0.15213274955749512,1,3.3217926025390625,1,-0.5966328514946831,-0.1625373363494873,1,3.5528411865234375
541.928,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5762819978925916,-0.1539158821105957,1,3.3202667236328125,1,-0.6189778116014268,-0.16096889972686768,1,3.550384521484375
558.585,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.5790148311191134,-0.15635967254638672,1,3.3302001953125,1,-0.59046204884847,-0.17144238948822021,1,3.5430450439453125
575.229,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.569105757607354,-0.15358036756515503,1,3.335296630859375,1,-0.6123733520507812,-0.1939372420310974,1,3.556488037109375
591.87,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.4342339303758409,-0.1971622109413147,1,3.3162078857421875,1,-0.40403768751356334,-0.20812773704528809,1,3.5632781982421875
608.524,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",startRecording,1,-0.12694825066460502,-0.28827589750289917,1,3.3258819580078125,1,-0.03685273064507378,-0.3853738307952881,1,3.5161285400390625
625.189,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.204331186082628,-0.30845117568969727,1,3.343994140625,1,0.25325340694851345,-0.3453667163848877,1,3.53228759765625
641.854,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.4690596262613932,-0.3563811779022217,1,3.3715057373046875,1,0.555177264743381,-0.3784028887748718,1,3.5384979248046875
658.522,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.500642458597819,-0.33016687631607056,1,3.38433837890625,1,0.5197124481201172,-0.3452010154724121,1,3.55224609375
675.195,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5237631267971462,-0.3278035521507263,1,3.3817291259765625,1,0.5634801652696397,-0.344881534576416,1,3.5612945556640625
691.868,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5006014506022135,-0.33309757709503174,1,3.39508056640625,1,0.5453638500637478,-0.3423635959625244,1,3.5478363037109375
708.538,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5143763224283854,-0.3349416255950928,1,3.4022674560546875,1,0.5419703589545356,-0.3407731056213379,1,3.5704193115234375
725.205,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5013036727905273,-0.32301557064056396,1,3.4120025634765625,1,0.5411943859524196,-0.3472103476524353,1,3.5891571044921875
741.871,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5159691704644097,-0.32347631454467773,1,3.4321136474609375,1,0.5567223230997721,-0.36344248056411743,1,3.5857391357421875
758.534,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.514269298977322,-0.32772934436798096,1,3.436981201171875,1,0.5487243864271376,-0.3321112394332886,1,3.5911407470703125
775.193,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5142207675509982,-0.3166697025299072,1,3.4411468505859375,1,0.5480669869316949,-0.34626173973083496,1,3.58880615234375
791.85,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.520178476969401,-0.31694185733795166,1,3.445892333984375,1,0.5586803224351671,-0.35374027490615845,1,3.5907135009765625
808.512,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5212576124403212,-0.31965750455856323,1,3.4489288330078125,1,0.540416505601671,-0.3447502851486206,1,3.596038818359375
825.178,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5038814544677734,-0.3159142732620239,1,3.4599151611328125,1,0.5365799797905816,-0.3507651090621948,1,3.59326171875
841.843,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5217128329806857,-0.3222962021827698,1,3.4501953125,1,0.5297583474053277,-0.3531109690666199,1,3.5950927734375
858.507,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5032562679714626,-0.31538063287734985,1,3.44744873046875,1,0.5540812810262044,-0.3503020405769348,1,3.5802001953125
875.17,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5168531205919054,-0.31668466329574585,1,3.4248199462890625,1,0.5469269222683376,-0.3466893434524536,1,3.5711517333984375
891.831,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5069838629828559,-0.3202674388885498,1,3.4200897216796875,1,0.5356028874715169,-0.34833335876464844,1,3.55072021484375
908.494,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5233762529161241,-0.314608633518219,1,3.3969879150390625,1,0.5407452053493923,-0.34800392389297485,1,3.537139892578125
925.16,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.4985429975721571,-0.3137747049331665,1,3.3820037841796875,1,0.5557646221584743,-0.3456852436065674,1,3.528564453125
941.824,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5171126259697808,-0.3110230565071106,1,3.355194091796875,1,0.5625967449612087,-0.34609901905059814,1,3.5135345458984375
958.491,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5057378345065646,-0.3141017556190491,1,3.34100341796875,1,0.5280308193630642,-0.3354182243347168,1,3.4926605224609375
975.161,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5193376541137695,-0.3155256509780884,1,3.3125457763671875,1,0.5397615432739258,-0.3242737650871277,1,3.469451904296875
991.83,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5141485002305772,-0.30838310718536377,1,3.2866668701171875,1,0.5591468811035156,-0.3393986225128174,1,3.441070556640625
1008.499,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5218268500434028,-0.31249505281448364,1,3.2767181396484375,1,0.5288521448771158,-0.33308011293411255,1,3.418670654296875
1025.165,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5189808739556206,-0.30154192447662354,1,3.2526092529296875,1,0.5356054306030273,-0.3242649435997009,1,3.4166107177734375
1041.83,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5164042578803169,-0.30820947885513306,1,3.239410400390625,1,0.5288412306043837,-0.3306729793548584,1,3.397552490234375
1058.496,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.51703855726454,-0.2988626956939697,1,3.2267303466796875,1,0.5608837339613172,-0.3331494927406311,1,3.3747711181640625
1075.163,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.49294726053873694,-0.31022435426712036,1,3.23388671875,1,0.5410515467325846,-0.32248133420944214,1,3.36346435546875
1091.829,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5173570844862196,-0.30476808547973633,1,3.2030029296875,1,0.5350651211208767,-0.3333476185798645,1,3.36138916015625
1108.495,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5259435441758897,-0.3066142201423645,1,3.1988525390625,1,0.5205090840657551,-0.295443058013916,1,3.3362274169921875
1125.161,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.49461788601345485,-0.3082227110862732,1,3.2128753662109375,1,0.5247940487331814,-0.3052524924278259,1,3.3118896484375
1141.826,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5062599182128906,-0.3108711242675781,1,3.212310791015625,1,0.5363504621717665,-0.2970327138900757,1,3.3180084228515625
1158.491,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.5161609649658203,-0.3051093816757202,1,3.1832733154296875,1,0.5270677142673068,-0.3075195550918579,1,3.3109893798828125
1175.157,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.49486107296413845,-0.3094528317451477,1,3.2097015380859375,1,0.5480143229166666,-0.3155008554458618,1,3.3254241943359375
1191.821,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.4986044565836588,-0.3161901831626892,1,3.218231201171875,1,0.5258706410725911,-0.3025248050689697,1,3.327178955078125
1208.487,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.28438324398464626,-0.2539682388305664,1,3.2291717529296875,1,0.3758130603366428,-0.338220477104187,1,3.3153076171875
1225.152,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,0.025366571214463975,-0.1878896951675415,1,3.2056427001953125,1,0.01485337151421441,-0.2824457287788391,1,3.3403472900390625
1241.817,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,-0.28246837192111546,-0.2021775245666504,1,3.190277099609375,1,-0.2825564808315701,-0.24819785356521606,1,3.338623046875
1258.483,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,-0.293024910820855,-0.18861329555511475,1,3.211090087890625,1,-0.3259302775065104,-0.22847825288772583,1,3.3622894287109375
1275.149,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,-0.3469346894158257,-0.18664544820785522,1,3.2019195556640625,1,-0.34356096055772567,-0.21990710496902466,1,3.3777923583984375
1291.814,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,-0.32918500900268555,-0.1852281093597412,1,3.216217041015625,1,-0.33506764305962455,-0.21569156646728516,1,3.3701019287109375
1308.48,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,-0.32547643449571395,-0.1895509958267212,1,3.2344207763671875,1,-0.3338147269354926,-0.24519401788711548,1,3.375152587890625
1325.146,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,-0.3257746696472168,-0.19273078441619873,1,3.2421112060546875,1,-0.30553436279296875,-0.2078174352645874,1,3.387115478515625
1341.81,127,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6749999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.028476562499999993, 'BottomRight': 0.0172265625}",curtain_up,1,-0.334663814968533,-0.19006574153900146,1,3.2464141845703125,1,-0.33690675099690753,-0.24528241157531738,1,3.3962249755859375
