timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
435.914,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
452.58,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
469.258,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
485.936,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
502.615,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,1,0.09819814893934461,-0.1986503005027771,1,3.6616058349609375
519.281,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
535.946,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.06938054826524523,-0.2179204225540161,1,3.569580078125,1,0.08378865983751084,-0.1643977165222168,1,3.8298797607421875
552.611,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04602686564127604,-0.15908169746398926,1,3.6930694580078125,1,0.07158342997233072,-0.1019296646118164,1,3.957061767578125
569.28,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04756991068522135,-0.16340237855911255,1,3.681976318359375,1,0.07282892862955728,-0.10616374015808105,1,3.948883056640625
585.949,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04566733042399088,-0.16110485792160034,1,3.7108612060546875,1,0.07138273451063368,-0.08790874481201172,1,3.943817138671875
602.618,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04551834530300564,-0.11910629272460938,1,3.77947998046875,1,0.0688645044962565,-0.09278523921966553,1,3.942169189453125
619.284,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04378859202067057,-0.11153411865234375,1,3.798126220703125,1,0.07374689314100477,-0.09104055166244507,1,3.937744140625
635.949,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.0395660400390625,-0.11534518003463745,1,3.79132080078125,1,0.07131481170654297,-0.09291964769363403,1,3.9287567138671875
652.614,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04256195492214627,-0.11280834674835205,1,3.7909088134765625,1,0.07543447282579209,-0.09445971250534058,1,3.9265594482421875
669.276,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.03796259562174479,-0.10300332307815552,1,3.7921600341796875,1,0.07213899824354383,-0.09298861026763916,1,3.92218017578125
685.937,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.043697357177734375,-0.10877549648284912,1,3.787384033203125,1,0.08649592929416232,-0.09413790702819824,1,3.9168853759765625
702.599,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.03991995917426215,-0.10803788900375366,1,3.7861175537109375,1,0.07352691226535372,-0.08607876300811768,1,3.9158782958984375
719.265,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.05090437995062934,-0.09936738014221191,1,3.780975341796875,1,0.06827057732476129,-0.08973407745361328,1,3.9178466796875
735.93,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.05147785610622829,-0.10959488153457642,1,3.7812042236328125,1,0.07192918989393446,-0.08993113040924072,1,3.9151458740234375
752.595,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04768180847167969,-0.10152137279510498,1,3.782562255859375,1,0.06824133131239149,-0.08053010702133179,1,3.9168701171875
769.256,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.041830380757649735,-0.1021575927734375,1,3.7843170166015625,1,0.07570266723632812,-0.08371394872665405,1,3.9160308837890625
785.917,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04053889380560981,-0.10283225774765015,1,3.7893829345703125,1,0.07204469045003255,-0.07974565029144287,1,3.92340087890625
802.58,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.04179615444607205,-0.09507250785827637,1,3.7880096435546875,1,0.07099119822184244,-0.083626389503479,1,3.91851806640625
819.245,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.03999042510986328,-0.10365605354309082,1,3.7880096435546875,1,0.07433414459228516,-0.08377498388290405,1,3.924041748046875
835.91,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.0383360120985243,-0.10338097810745239,1,3.7967376708984375,1,0.07436646355523004,-0.08685648441314697,1,3.9209747314453125
852.576,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.031192779541015625,-0.10714906454086304,1,3.7929229736328125,1,0.08069960276285806,-0.08272761106491089,1,3.9280242919921875
869.251,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.035153494940863714,-0.10383105278015137,1,3.7993927001953125,1,0.070535765753852,-0.0849158763885498,1,3.924591064453125
885.926,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.045017242431640625,-0.12567734718322754,1,3.7676239013671875,1,0.06493621402316622,-0.08596503734588623,1,3.90997314453125
902.601,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,1,0.06117354498969184,-0.34778040647506714,1,3.168304443359375,1,0.08016321394178602,-0.15029823780059814,1,3.691802978515625
919.267,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
935.933,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
952.599,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
969.272,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
985.944,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
1002.617,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
1019.283,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
1035.949,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
1052.615,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
1069.28,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
1085.943,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
1102.609,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1119.275,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1135.941,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1152.607,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1169.271,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1185.935,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1202.6,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,0,nan,nan,0,nan,1,0.07389089796278211,-0.17760330438613892,1,3.316375732421875
1219.264,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.05241839090983073,-0.22182047367095947,1,2.9462890625,1,0.07600106133355035,-0.11743664741516113,1,3.4183807373046875
1235.927,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.027592235141330294,-0.13420069217681885,1,3.3070220947265625,1,0.060035175747341574,-0.06673532724380493,1,3.5109405517578125
1252.593,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.020480579800075952,-0.12476450204849243,1,3.3419189453125,1,0.06549051072862414,-0.06561285257339478,1,3.523101806640625
1269.259,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.02287271287706163,-0.08274197578430176,1,3.383697509765625,1,0.062204466925726995,-0.06308716535568237,1,3.5124053955078125
1285.924,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.01871702406141493,-0.07506316900253296,1,3.3970184326171875,1,0.06419563293457031,-0.06633448600769043,1,3.52337646484375
1302.591,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.020068910386827257,-0.07612669467926025,1,3.39892578125,1,0.06259102291531032,-0.060493528842926025,1,3.5206146240234375
1319.257,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.018642743428548176,-0.07861018180847168,1,3.406402587890625,1,0.06540743509928384,-0.06300222873687744,1,3.5314788818359375
1335.922,110,7,3,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6625704155516198, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.013648019097765387, 'BottomRight': 0.009945760496586914}",curtain_up,1,0.03640545739067925,-0.07108211517333984,1,3.3867340087890625,1,0.06658617655436197,-0.05773723125457764,1,3.532012939453125
