timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
438.212,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.13084612952338323,0.020491868257522583,1,4.008270263671875,1,0.1768484115600586,0.002374112606048584,1,4.185699462890625
454.882,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.13200060526529947,0.01929163932800293,1,3.9986572265625,1,0.1738844977484809,-0.004015803337097168,1,4.19647216796875
471.572,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12879519992404515,0.02080443501472473,1,4.0020294189453125,1,0.17425812615288627,0.0030452311038970947,1,4.1873931884765625
488.264,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12811893886990017,0.019107729196548462,1,4.0010223388671875,1,0.1687662336561415,0.0013335049152374268,1,4.1905059814453125
504.947,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12578561570909289,0.020347803831100464,1,4.0060272216796875,1,0.17128425174289277,-0.0025800466537475586,1,4.199127197265625
521.613,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12360763549804688,0.01859593391418457,1,4.0058441162109375,1,0.17031712002224392,-0.003081083297729492,1,4.203887939453125
538.278,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12269899580213758,0.016709208488464355,1,4.0169830322265625,1,0.1710018581814236,0.0005039572715759277,1,4.2032928466796875
554.944,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12288453843858506,0.01987755298614502,1,4.020843505859375,1,0.16800371805826822,-0.0015372037887573242,1,4.21282958984375
571.613,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12395074632432725,0.01520150899887085,1,4.0359344482421875,1,0.16206656561957464,-0.001371145248413086,1,4.206787109375
588.281,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.1225508583916558,0.01585286855697632,1,4.036956787109375,1,0.16343328687879774,0.004311680793762207,1,4.2049560546875
604.949,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.11945883433024088,0.01620212197303772,1,4.0469970703125,1,0.16357400682237414,0.004099905490875244,1,4.217193603515625
621.615,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.12107329898410372,0.014702379703521729,1,4.0579681396484375,1,0.16280672285291883,-0.0024279356002807617,1,4.2286529541015625
638.281,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",startRecording,1,0.10002623664008246,0.003487497568130493,1,4.0717620849609375,1,0.14193598429361978,0.0016064643859863281,1,4.2209014892578125
654.948,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.14848815070258245,-0.09616273641586304,1,4.08056640625,1,-0.06691212124294704,-0.06645268201828003,1,4.2400970458984375
671.618,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.3382982677883572,-0.15053194761276245,1,4.0729522705078125,1,-0.2710902955796983,-0.12382650375366211,1,4.2625732421875
688.289,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.550198475519816,-0.2171182632446289,1,4.077484130859375,1,-0.46484857135348845,-0.18176883459091187,1,4.2776336669921875
704.958,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6809174352222018,-0.29323989152908325,1,4.067230224609375,1,-0.6398685508304172,-0.271919310092926,1,4.2801513671875
721.625,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6833399534225464,-0.30482834577560425,1,4.097259521484375,1,-0.6529699961344401,-0.30132317543029785,1,4.2951507568359375
738.29,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.7016791105270386,-0.320060133934021,1,4.106292724609375,1,-0.6642426119910346,-0.3053450584411621,1,4.3023529052734375
754.956,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.7048705683814155,-0.3214479684829712,1,4.0964508056640625,1,-0.6644052399529351,-0.3063242435455322,1,4.303863525390625
771.621,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6983311971028645,-0.3200751543045044,1,4.1228179931640625,1,-0.6556035942501491,-0.3088962435722351,1,4.31622314453125
788.284,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6935558981365627,-0.3287898898124695,1,4.1261749267578125,1,-0.6553040080600314,-0.3090991973876953,1,4.3217315673828125
804.949,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6898946497175428,-0.321979820728302,1,4.13623046875,1,-0.6524039639366997,-0.3116869330406189,1,4.32781982421875
821.616,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6908790932761298,-0.3246629238128662,1,4.1426849365234375,1,-0.6502353350321451,-0.31204307079315186,1,4.3343505859375
838.282,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6932623518837823,-0.326765239238739,1,4.1495819091796875,1,-0.6475060515933566,-0.30971282720565796,1,4.3428955078125
854.949,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6915733814239502,-0.33005911111831665,1,4.1607666015625,1,-0.6505622333950466,-0.30881500244140625,1,4.3472747802734375
871.622,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6963282161288791,-0.33276915550231934,1,4.16424560546875,1,-0.6467381318410237,-0.30964893102645874,1,4.3536376953125
888.293,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6929500102996826,-0.33228009939193726,1,4.1637115478515625,1,-0.6489720079633924,-0.3121528625488281,1,4.3555908203125
904.965,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6963295804129707,-0.33145976066589355,1,4.1720123291015625,1,-0.6431737475925021,-0.3069525957107544,1,4.355743408203125
921.632,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6964736911985608,-0.33265191316604614,1,4.162261962890625,1,-0.648221386803521,-0.30932116508483887,1,4.34539794921875
938.298,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6934036016464233,-0.33547013998031616,1,4.1602630615234375,1,-0.6428707440694172,-0.3090766668319702,1,4.3352508544921875
954.968,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6949290169609917,-0.33071643114089966,1,4.144927978515625,1,-0.6457957691616482,-0.30876630544662476,1,4.311676025390625
971.651,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6914990080727471,-0.33042967319488525,1,4.1299896240234375,1,-0.6456393135918511,-0.3050099015235901,1,4.2917938232421875
988.333,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6970705191294352,-0.334545373916626,1,4.105316162109375,1,-0.6525699297587076,-0.3127327561378479,1,4.263458251953125
1005.013,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6924550533294678,-0.3316496014595032,1,4.083892822265625,1,-0.645542197757297,-0.30542945861816406,1,4.234771728515625
1021.681,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.696381303999159,-0.32853835821151733,1,4.0579681396484375,1,-0.6511380142635769,-0.30665677785873413,1,4.207733154296875
1038.349,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6939894755681355,-0.33423101902008057,1,4.0381011962890625,1,-0.6514637205335828,-0.30280476808547974,1,4.1779937744140625
1055.018,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6905108160442776,-0.334162175655365,1,4.012481689453125,1,-0.6523779233296711,-0.3028970956802368,1,4.150909423828125
1071.69,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6808204783333672,-0.3289784789085388,1,3.9895782470703125,1,-0.653216626909044,-0.30864417552948,1,4.126373291015625
1088.362,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6874138779110378,-0.3276311755180359,1,3.9623260498046875,1,-0.6474623415205213,-0.30004167556762695,1,4.105255126953125
1105.035,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6871158811781141,-0.32960474491119385,1,3.9438018798828125,1,-0.6488729582892524,-0.3030967712402344,1,4.0702056884765625
1121.703,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6862635877397325,-0.3244699239730835,1,3.920074462890625,1,-0.6503063837687174,-0.2997312545776367,1,4.048858642578125
1138.371,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6886255343755086,-0.3247506618499756,1,3.896820068359375,1,-0.6505817042456733,-0.2984287738800049,1,4.02166748046875
1155.037,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6828862296210395,-0.32363879680633545,1,3.8775787353515625,1,-0.65385193294949,-0.2980756163597107,1,3.9962005615234375
1171.701,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6809649202558729,-0.32755762338638306,1,3.8514556884765625,1,-0.652850972281562,-0.29836440086364746,1,3.967071533203125
1188.364,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6807838280995686,-0.31967854499816895,1,3.8321075439453125,1,-0.6523097885979546,-0.29735344648361206,1,3.9483795166015625
1205.027,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6894720130496554,-0.32225990295410156,1,3.8060760498046875,1,-0.6520330905914307,-0.295795202255249,1,3.92034912109375
1221.69,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.674630880355835,-0.31818413734436035,1,3.787567138671875,1,-0.6605904632144504,-0.29633069038391113,1,3.8960113525390625
1238.352,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.681727819972568,-0.31651443243026733,1,3.76568603515625,1,-0.6580438613891602,-0.29495322704315186,1,3.870635986328125
1255.016,125,17,2,1,"{'TopLeft': 0.7794228634059946, 'TopRight': 0.7220758454421043, 'BottomLeft': 0.692820323027551, 'BottomRight': 0.6062177826491071}","{'TopLeft': 0.032881902049940404, 'TopRight': 0.029538012113533157, 'BottomLeft': 0.02598076211353316, 'BottomRight': 0.019891520993173824}",curtain_up,1,-0.6806870963838365,-0.31747114658355713,1,3.74725341796875,1,-0.6588833861880832,-0.2920258641242981,1,3.8488006591796875
