timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
246.931,5,1,1,stimulusMovement,1,-0.24783039093017578,0.07367056608200073,1,3.49224853515625,1,0.04906855689154731,0.09179967641830444,1,3.4517822265625
263.596,5,1,1,stimulusMovement,1,-0.24586423238118488,0.07092598080635071,1,3.4918060302734375,1,0.057763523525661886,0.09897106885910034,1,3.4388275146484375
280.26,5,1,1,stimulusMovement,1,-0.24476401011149088,0.0767177939414978,1,3.484130859375,1,0.06237644619411892,0.0860951840877533,1,3.4609832763671875
296.93,5,1,1,stimulusMovement,1,-0.24399905734592012,0.07636666297912598,1,3.47674560546875,1,0.04756217532687717,0.08305126428604126,1,3.4396820068359375
313.604,5,1,1,stimulusMovement,1,-0.24248419867621526,0.06745529174804688,1,3.4550323486328125,1,0.054741117689344615,0.08186522126197815,1,3.4671630859375
330.279,5,1,1,stimulusMovement,1,-0.23743703630235458,0.08104437589645386,1,3.4530792236328125,1,0.051285743713378906,0.08714801073074341,1,3.428924560546875
346.946,5,1,1,stimulusMovement,1,-0.23883353339301214,0.07446283102035522,1,3.4682464599609375,1,0.04495292239718967,0.09811526536941528,1,3.423431396484375
363.612,5,1,1,stimulusMovement,1,-0.24744955698649088,0.08066746592521667,1,3.449920654296875,1,0.04222043355305989,0.09678590297698975,1,3.4405670166015625
380.278,5,1,1,stimulusMovement,1,-0.2442397011650933,0.087055504322052,1,3.4411163330078125,1,0.044509569803873696,0.1079133152961731,1,3.4026336669921875
396.938,5,1,1,stimulusMovement,1,-0.24817970063951278,0.07091209292411804,1,3.4665679931640625,1,0.04580667283799913,0.09983965754508972,1,3.4352569580078125
413.597,5,1,1,stimulusMovement,1,-0.23877943886650932,0.07197186350822449,1,3.47100830078125,1,0.05639330546061198,0.08794566988945007,1,3.4654083251953125
430.255,5,1,1,stimulusMovement,1,-0.2429828643798828,0.08007192611694336,1,3.4697418212890625,1,0.033689922756618924,0.09903976321220398,1,3.426727294921875
446.918,5,1,1,stimulusMovement,1,-0.35663890838623047,0.11864978075027466,1,3.469757080078125,1,-0.045710881551106766,0.154884934425354,1,3.44171142578125
463.584,5,1,1,stimulusMovement,1,-0.4270717832777235,0.1593340039253235,1,3.45709228515625,1,-0.1302607324388292,0.21079614758491516,1,3.4439544677734375
480.249,5,1,1,stimulusMovement,1,-0.42502461539374453,0.17900076508522034,1,3.4609222412109375,1,-0.15605099995930988,0.2283177673816681,1,3.4444732666015625
496.91,5,1,1,stimulusMovement,1,-0.43752574920654297,0.16346651315689087,1,3.52789306640625,1,-0.1705776850382487,0.23066210746765137,1,3.439910888671875
513.573,5,1,1,stimulusMovement,1,-0.43495586183336044,0.16528168320655823,1,3.49139404296875,1,-0.15445677439371744,0.22202759981155396,1,3.4816741943359375
530.235,5,1,1,stimulusMovement,1,-0.44501521852281356,0.175734281539917,1,3.485015869140625,1,-0.1679714520772298,0.22000718116760254,1,3.4738006591796875
546.899,5,1,1,stimulusMovement,1,-0.4425092803107367,0.17134582996368408,1,3.511932373046875,1,-0.17014620039198133,0.22381246089935303,1,3.471282958984375
563.564,5,1,1,stimulusMovement,1,-0.45133267508612734,0.17192479968070984,1,3.4808349609375,1,-0.1717288229200575,0.22042948007583618,1,3.4653472900390625
580.229,5,1,1,stimulusMovement,1,-0.4371430079142252,0.17484498023986816,1,3.497222900390625,1,-0.17152203453911674,0.21601960062980652,1,3.4966583251953125
596.896,5,1,1,stimulusMovement,1,-0.45387845569186736,0.17962360382080078,1,3.49688720703125,1,-0.18113888634575737,0.22543376684188843,1,3.484405517578125
613.565,5,1,1,stimulusMovement,1,-0.4538477261861165,0.17847496271133423,1,3.490142822265625,1,-0.19101344214545354,0.22174924612045288,1,3.4795379638671875
630.235,5,1,1,stimulusMovement,1,-0.4534619119432237,0.17257654666900635,1,3.494171142578125,1,-0.18476406733194986,0.22416949272155762,1,3.4567718505859375
646.9,5,1,1,stimulusMovement,1,-0.4495762189229329,0.1932981014251709,1,3.4783935546875,1,-0.18975660536024305,0.22932416200637817,1,3.4902191162109375
663.566,5,1,1,stimulusMovement,1,-0.46459155612521696,0.1693282425403595,1,3.521240234375,1,-0.19434335496690539,0.23338359594345093,1,3.4813232421875
680.231,5,1,1,stimulusMovement,1,-0.48996856477525497,0.19034093618392944,1,3.499603271484375,1,-0.21032820807562932,0.2476269006729126,1,3.515960693359375
696.903,5,1,1,stimulusMovement,1,-0.5691898663838704,0.27575284242630005,1,3.4902496337890625,1,-0.27963002522786456,0.3253348469734192,1,3.4989166259765625
713.579,5,1,1,stimulusMovement,1,-0.5888659689161512,0.3154619038105011,1,3.50103759765625,1,-0.3151850170559353,0.35363316535949707,1,3.5220947265625
730.255,5,1,1,stimulusMovement,1,-0.5935428672366672,0.3010276257991791,1,3.5366363525390625,1,-0.31619930267333984,0.3567171096801758,1,3.510711669921875
746.924,5,1,1,stimulusMovement,1,-0.5922289424472384,0.3164118528366089,1,3.5239715576171875,1,-0.3222078217400445,0.35812655091285706,1,3.48956298828125
763.59,5,1,1,stimulusMovement,1,-0.5938268237643771,0.30302537977695465,1,3.534088134765625,1,-0.3218677308824327,0.34232085943222046,1,3.53759765625
780.256,5,1,1,stimulusMovement,1,-0.5986004670461018,0.2972119599580765,1,3.532806396484375,1,-0.3251225153605143,0.3477783203125,1,3.5417022705078125
796.926,5,1,1,stimulusMovement,1,-0.5998715294731988,0.3094582110643387,1,3.5455474853515625,1,-0.327749146355523,0.33654315769672394,1,3.561614990234375
813.602,5,1,1,stimulusMovement,1,-0.6117639011806911,0.30388325452804565,1,3.564697265625,1,-0.3357137044270833,0.3486253619194031,1,3.5482330322265625
830.278,5,1,1,stimulusMovement,1,-0.6078701284196641,0.30946843326091766,1,3.56158447265625,1,-0.34286779827541775,0.35228967666625977,1,3.54638671875
846.948,5,1,1,stimulusMovement,1,-0.608953317006429,0.296548530459404,1,3.5976104736328125,1,-0.33367119895087344,0.3442128598690033,1,3.59832763671875
863.615,5,1,1,stimulusMovement,1,-0.6216063499450684,0.31264835596084595,1,3.5727386474609375,1,-0.35086901982625324,0.36058685183525085,1,3.548065185546875
880.281,5,1,1,stimulusMovement,1,-0.6235483752356635,0.32316854596138,1,3.578369140625,1,-0.34313011169433594,0.3453607112169266,1,3.58758544921875
896.947,5,1,1,stimulusMovement,1,-0.6175983217027452,0.3018147051334381,1,3.605377197265625,1,-0.35323047637939453,0.3592192530632019,1,3.5648040771484375
913.615,5,1,1,stimulusMovement,1,-0.6303709612952338,0.3174631595611572,1,3.597381591796875,1,-0.358488294813368,0.3517540395259857,1,3.5940399169921875
930.283,5,1,1,stimulusMovement,1,-0.6421956221262614,0.3132663518190384,1,3.616455078125,1,-0.3685574531555176,0.3514752835035324,1,3.6019439697265625
946.949,5,1,1,stimulusMovement,1,-0.6417436599731445,0.3119175434112549,1,3.6616668701171875,1,-0.3565867741902669,0.3545318841934204,1,3.6147613525390625
963.617,5,1,1,stimulusMovement,1,-0.7511787944369845,0.35738542675971985,1,3.660247802734375,1,-0.4434347152709961,0.41874466836452484,1,3.6402130126953125
980.285,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5358039008246528,0.4885741416364908,1,3.6383209228515625
996.952,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5603308147854275,0.5174307469278574,1,3.661529541015625
1013.619,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5804017649756538,0.511961461044848,1,3.649871826171875
1030.286,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5812517801920573,0.4980504916748032,1,3.6971282958984375
1046.952,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5836016337076823,0.5040874728001654,1,3.684967041015625
1063.619,5,1,1,stimulusMovement,1,-0.8544816308551364,0.45382168516516685,1,3.7044677734375,1,-0.5803421073489718,0.5203136745840311,1,3.7085723876953125
1080.286,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5865953498416476,0.5093536078929901,1,3.727294921875
1096.952,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5996540917290581,0.5217696148902178,1,3.69866943359375
1113.619,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.590370390150282,0.5226976424455643,1,3.71905517578125
1130.287,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5901470184326172,0.517736554145813,1,3.74603271484375
1146.953,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5948348045349121,0.5068364683538675,1,3.7513885498046875
1163.62,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5893845293256971,0.5030299003701657,1,3.7594451904296875
1180.288,5,1,1,stimulusMovement,1,-0.8561720616287655,0.44943850114941597,1,3.745269775390625,1,-0.5879502561357286,0.5077086864039302,1,3.7802581787109375
1196.954,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5813752545250787,0.5058831074275076,1,3.7720947265625
1213.622,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5921248859829372,0.5104288533329964,1,3.77203369140625
1230.289,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5960268179575602,0.5109533872455359,1,3.815399169921875
1246.957,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.583293146557278,0.5213724933564663,1,3.797149658203125
1263.624,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5865294933319092,0.5090954415500164,1,3.7963104248046875
1280.292,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5854353374905056,0.5014582622097805,1,3.81402587890625
1296.959,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5877134005228678,0.4952638200484216,1,3.85150146484375
1313.626,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5856481922997369,0.5092119257897139,1,3.8315582275390625
1330.294,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.587057458029853,0.4978519631549716,1,3.833831787109375
1346.96,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5939208136664497,0.5055242599919438,1,3.82733154296875
1363.627,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.578214512930976,0.5012298843357712,1,3.850006103515625
1380.294,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5933082898457844,0.5058648437261581,1,3.8702392578125
1396.96,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5913552708095974,0.5038031130097806,1,3.8459625244140625
1413.628,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5832299921247693,0.5002598946448416,1,3.87969970703125
1430.295,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5678753852844238,0.4999852667097002,1,3.8950653076171875
1446.961,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5736929045783149,0.4966071671806276,1,3.914337158203125
1463.628,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.580576631757948,0.49551926646381617,1,3.9130401611328125
1480.295,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5796240700615777,0.49919060297543183,1,3.93597412109375
1496.962,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5633578300476074,0.4976983084343374,1,3.93145751953125
1513.63,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5650077660878499,0.4863593289628625,1,3.9636993408203125
1530.298,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5714615980784098,0.4886067062616348,1,3.982666015625
1546.965,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.565168539683024,0.4926215931773186,1,3.9949798583984375
1563.633,5,1,1,stimulusMovement,1,-0.8438729908731248,0.43438515067100525,1,4.045806884765625,1,-0.5688219335344102,0.46778764575719833,1,4.05096435546875
1580.302,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5678850809733073,0.49302883027121425,1,4.0228729248046875
1596.969,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5679395993550618,0.4764752648770809,1,4.064788818359375
1613.638,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5742907524108887,0.49134280532598495,1,4.0384979248046875
1630.306,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5654400719536675,0.4850101349875331,1,4.0601806640625
1646.974,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5677164395650227,0.4900404065847397,1,4.0783843994140625
1663.643,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5663916269938151,0.4844640903174877,1,4.072540283203125
1680.311,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5674493842654758,0.4797245040535927,1,4.078643798828125
1696.978,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5690991613599988,0.48167264834046364,1,4.052398681640625
1713.647,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5606412622663709,0.47936729341745377,1,4.072174072265625
1730.316,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5552464061313205,0.46781203895807266,1,4.1068267822265625
1746.984,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5649361610412598,0.4856608547270298,1,4.0639801025390625
1763.653,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5587654378679063,0.475733146071434,1,4.0631561279296875
1780.322,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5601020389133029,0.475292693823576,1,4.06768798828125
1796.99,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5614609453413221,0.48107347823679447,1,4.077301025390625
1813.658,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5621814197964138,0.4644344449043274,1,4.0834197998046875
1830.327,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5560257169935438,0.46900803968310356,1,4.0749664306640625
1846.996,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.564615355597602,0.47358832135796547,1,4.080780029296875
1863.664,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5636508994632297,0.47512032836675644,1,4.0529632568359375
1880.334,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5609487957424587,0.48039158061146736,1,4.0580902099609375
1897.002,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5560980372958713,0.46898000314831734,1,4.0735931396484375
1913.669,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5581571261088053,0.4724293630570173,1,4.0776824951171875
1930.337,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5540155834621853,0.4737244099378586,1,4.126495361328125
1947.004,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5508067607879639,0.46740078181028366,1,4.141632080078125
1963.671,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5624840524461534,0.47049522772431374,1,4.1226806640625
1980.339,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5578287972344292,0.47124048694968224,1,4.124053955078125
1997.006,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5561388333638508,0.476590508595109,1,4.1053314208984375
2013.674,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5561005804273816,0.45785100013017654,1,4.16668701171875
2030.341,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.556199418173896,0.4636128693819046,1,4.1533050537109375
2047.008,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5541690985361735,0.4738190993666649,1,4.1314849853515625
2063.676,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5461991098192003,0.4633191339671612,1,4.1719818115234375
2080.343,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5464426146613227,0.45481858402490616,1,4.17706298828125
2097.01,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5475392871432834,0.45498327910900116,1,4.2061767578125
2113.678,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5490829679701064,0.46618538349866867,1,4.1850128173828125
2130.345,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.551858557595147,0.4693337045609951,1,4.20947265625
2147.012,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5425737433963351,0.45354995876550674,1,4.2284088134765625
2163.68,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.561766783396403,0.46366751194000244,1,4.2147216796875
2180.347,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5483493804931641,0.46062667667865753,1,4.228912353515625
2197.014,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5543747478061252,0.4677605740725994,1,4.2376251220703125
2213.682,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5547555287679036,0.456486813724041,1,4.2637786865234375
2230.35,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5550746917724609,0.45814939588308334,1,4.2879638671875
2247.016,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5568894280327691,0.4559378810226917,1,4.2889862060546875
2263.684,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5611147085825602,0.4470926336944103,1,4.3043212890625
2280.352,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5559227201673719,0.4376354329288006,1,4.3438568115234375
2297.017,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5562831030951606,0.45726780593395233,1,4.29693603515625
2313.684,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5435423851013184,0.45303817465901375,1,4.309326171875
2330.35,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5551772117614746,0.4614282697439194,1,4.31146240234375
2347.014,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.556664334403144,0.4524017423391342,1,4.338104248046875
2363.681,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.538864877488878,0.4478696882724762,1,4.3450927734375
2380.347,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5558259752061632,0.44307494908571243,1,4.366119384765625
2397.011,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5483533806271023,0.44629085063934326,1,4.3480072021484375
2413.677,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5476911862691243,0.4423845671117306,1,4.3643951416015625
2430.343,5,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.549240059322781,0.46563947200775146,1,4.312652587890625
2447.009,5,1,1,fixation,0,nan,nan,0,nan,1,-0.551437218983968,0.4519450031220913,1,4.334197998046875
2463.674,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2480.339,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2497.005,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5549080901675754,0.46898592822253704,1,4.3124847412109375
2513.67,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2530.335,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2547.0,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5522948900858561,0.4664972238242626,1,4.316131591796875
2563.666,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2580.33,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2596.996,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5469670560624864,0.4631989113986492,1,4.3332977294921875
2613.661,5,1,1,fixation,1,-0.7910460299915737,0.34356898069381714,1,4.2914581298828125,0,nan,nan,0,nan
2630.326,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2646.992,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5492513974507649,0.4623517729341984,1,4.334564208984375
2663.657,5,1,1,fixation,1,-0.7853832311100429,0.34594395756721497,1,4.2993316650390625,1,-0.5377020835876465,0.3894896060228348,1,4.0942535400390625
2680.321,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2696.987,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5603814389970567,0.4558764770627022,1,4.352874755859375
2713.652,5,1,1,fixation,1,-0.7860948377185397,0.35901889204978943,1,4.305694580078125,1,-0.5413360595703125,0.40009383112192154,1,4.097015380859375
2730.316,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2746.981,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5531244277954102,0.45895934849977493,1,4.3414154052734375
2763.647,5,1,1,fixation,1,-0.7942649655871921,0.37048520147800446,1,4.3189849853515625,1,-0.5409220854441324,0.43860621750354767,1,4.1148834228515625
2780.31,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2796.976,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5506526099310981,0.45419225841760635,1,4.3621368408203125
2813.641,5,1,1,fixation,1,-0.7948955761061773,0.38853901624679565,1,4.3324432373046875,1,-0.5165827804141574,0.42983535677194595,1,4.12994384765625
2830.305,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2846.97,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5448357794019911,0.4514320269227028,1,4.3903656005859375
2863.635,5,1,1,fixation,1,-0.7786352634429932,0.3721608519554138,1,4.3640899658203125,1,-0.5249236424763997,0.43284428864717484,1,4.1509246826171875
2880.299,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2896.964,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5465019014146593,0.4533083252608776,1,4.397796630859375
2913.629,5,1,1,fixation,1,-0.7925113439559937,0.37776025384664536,1,4.3933563232421875,1,-0.5264633496602376,0.4385417327284813,1,4.187591552734375
2930.293,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2946.958,5,1,1,fixation,0,nan,nan,0,nan,1,-0.549162917666965,0.44324417784810066,1,4.4594879150390625
2963.623,5,1,1,fixation,1,-0.7817686531278821,0.3735847622156143,1,4.431793212890625,1,-0.5115530225965712,0.42710667103528976,1,4.2234344482421875
2980.286,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2996.951,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5335441165500217,0.4472605213522911,1,4.4914703369140625
3013.616,5,1,1,fixation,1,-0.7948412365383571,0.38404110074043274,1,4.45648193359375,1,-0.5207258330451118,0.44307393580675125,1,4.269317626953125
3030.279,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3046.944,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5457004970974392,0.4444349817931652,1,4.514801025390625
3063.609,5,1,1,fixation,1,-0.8005301488770379,0.38342465460300446,1,4.4888916015625,1,-0.5212115181816949,0.4399430751800537,1,4.3121337890625
3080.273,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3096.938,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5307430691189235,0.4305395185947418,1,4.5957794189453125
3113.605,5,1,1,fixation,1,-0.7895457744598389,0.37304387986660004,1,4.535430908203125,1,-0.5149003664652506,0.44249337911605835,1,4.3609619140625
3130.271,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3146.938,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5362009207407633,0.42101937532424927,1,4.6395111083984375
3163.605,5,1,1,fixation,1,-0.7979316181606716,0.38044655323028564,1,4.5548553466796875,1,-0.5157823032803005,0.43727775663137436,1,4.3906402587890625
3180.271,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3196.938,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5431379212273492,0.4351405054330826,1,4.647125244140625
3213.604,5,1,1,fixation,1,-0.7838873068491617,0.35734811425209045,1,4.5972137451171875,1,-0.5315565533108181,0.4274572730064392,1,4.425506591796875
3230.27,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3246.937,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5347155994839138,0.42272762954235077,1,4.6751861572265625
3263.604,5,1,1,fixation,1,-0.8034510413805643,0.3756484314799309,1,4.597198486328125,1,-0.5267371336619059,0.44354790449142456,1,4.43975830078125
3280.27,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3296.937,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5358349217308892,0.42963745445013046,1,4.6753387451171875
3313.604,5,1,1,fixation,1,-0.8032156891292995,0.37642043083906174,1,4.604644775390625,1,-0.5193512704637315,0.40894296765327454,1,4.457305908203125
3330.27,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3346.937,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5349612765842013,0.4318861812353134,1,4.685089111328125
3363.604,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5161944495307075,0.43785402178764343,1,4.441741943359375
3380.27,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3396.937,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5333207448323567,0.43669668585062027,1,4.6711578369140625
3413.604,5,1,1,fixation,1,-0.8086531294716729,0.3734627217054367,1,4.585784912109375,1,-0.513355467054579,0.43760889768600464,1,4.4252166748046875
3430.27,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3446.936,5,1,1,fixation,0,nan,nan,0,nan,1,-0.5363270971510146,0.42545396089553833,1,4.6484375
