timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
429.211,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.272662905,-0.50642705,1,3.749694824,1,1.46511205,-0.601590276,1,3.893508911
445.869,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.266384761,-0.50344491,1,3.75932312,1,1.464882533,-0.605306864,1,3.911056519
462.567,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.265053007,-0.509410381,1,3.775009155,1,1.459717857,-0.605754137,1,3.924942017
479.278,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.271993425,-0.50720787,1,3.790893555,1,1.457580566,-0.60372889,1,3.941711426
495.994,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.268293381,-0.503478765,1,3.805252075,1,1.453871409,-0.61283946,1,3.964263916
512.667,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.261439006,-0.505282402,1,3.828536987,1,1.447017246,-0.607668161,1,3.987197876
529.331,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.254959954,-0.51326108,1,3.846252441,1,1.448893653,-0.610590458,1,4.011764526
545.996,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.273095873,-0.508093476,1,3.86882019,1,1.440618515,-0.609054446,1,4.032302856
562.683,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.276682748,-0.509061933,1,3.891937256,1,1.444704692,-0.610206962,1,4.058441162
579.375,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.283271154,-0.517301321,1,3.912261963,1,1.443614324,-0.612800598,1,4.077209473
596.069,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.277323617,-0.514823437,1,3.929077148,1,1.44839965,-0.612474084,1,4.102233887
612.738,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.267936918,-0.510681748,1,3.949310303,1,1.428762648,-0.610741138,1,4.12840271
629.406,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.273445129,-0.515722871,1,3.96862793,1,1.439557181,-0.610110641,1,4.152587891
646.073,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,1,1.257303662,-0.514497399,1,3.98298645,1,1.439957937,-0.614164233,1,4.174926758
662.737,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.289273792,-0.51632905,1,4.012161255,1,1.438143624,-0.606687784,1,4.197555542
679.403,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.292729484,-0.514355421,1,4.031509399,1,1.44114897,-0.611914277,1,4.217086792
696.069,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.273559994,-0.514676809,1,4.040863037,1,1.435548994,-0.613566756,1,4.240447998
712.736,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.293059243,-0.511375189,1,4.0650177,1,1.439940559,-0.613158107,1,4.255645752
729.403,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.289286719,-0.516382217,1,4.085021973,1,1.421123928,-0.616572976,1,4.274261475
746.07,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.295128081,-0.513646364,1,4.105331421,1,1.430821737,-0.614238024,1,4.292282104
762.733,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.280774222,-0.518517017,1,4.112106323,1,1.424826516,-0.617213845,1,4.30947876
779.398,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.288163715,-0.51547122,1,4.128326416,1,1.436023712,-0.614051461,1,4.321960449
796.062,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.286972258,-0.513914704,1,4.147750854,1,1.411816279,-0.6171453,1,4.332275391
812.728,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.292128669,-0.512083292,1,4.161682129,1,1.420079337,-0.616953373,1,4.349609375
829.395,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.282396105,-0.514419913,1,4.173477173,1,1.424038145,-0.617018938,1,4.359786987
846.062,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.286619186,-0.511253238,1,4.189331055,1,1.42139562,-0.61835885,1,4.368392944
862.726,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.301994112,-0.514230609,1,4.201263428,1,1.43210178,-0.617570281,1,4.377838135
879.391,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.289725198,-0.515830994,1,4.208770752,1,1.409167608,-0.617107987,1,4.391601563
896.055,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.290092468,-0.512144089,1,4.225128174,1,1.428959952,-0.618811488,1,4.399353027
912.72,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.28492758,-0.515614986,1,4.231231689,1,1.426300473,-0.61931777,1,4.40852356
929.387,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.31796519,-0.525098801,1,4.227523804,1,1.429761887,-0.615787864,1,4.414169312
946.054,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.280667623,-0.518157721,1,4.244628906,1,1.41123475,-0.615396619,1,4.422195435
962.716,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.296645482,-0.51779294,1,4.254745483,1,1.412901349,-0.615640879,1,4.426193237
979.378,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.28515074,-0.516451836,1,4.261566162,1,1.405192693,-0.614042044,1,4.435531616
996.04,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.293519338,-0.520386934,1,4.271820068,1,1.406976488,-0.612101078,1,4.441055298
1012.704,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.280711704,-0.51880312,1,4.271347046,1,1.395707024,-0.607927918,1,4.444137573
1029.371,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.313935386,-0.516369581,1,4.275909424,1,1.413672129,-0.61151123,1,4.452667236
1046.037,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.280671861,-0.51873374,1,4.285888672,1,1.408384323,-0.608705044,1,4.456008911
1062.704,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.278259065,-0.509360075,1,4.286621094,1,1.401363797,-0.607260346,1,4.458694458
1079.373,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.274777942,-0.509528279,1,4.295776367,1,1.397093879,-0.604405403,1,4.468383789
1096.043,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.273237228,-0.510374546,1,4.301193237,1,1.393314997,-0.601410389,1,4.47277832
1112.71,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.277709325,-0.513185501,1,4.298126221,1,1.390093486,-0.603164911,1,4.47857666
1129.377,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.281620661,-0.51356709,1,4.320175171,1,1.394020292,-0.600238323,1,4.482925415
1146.044,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.284682168,-0.513937831,1,4.311279297,1,1.386464225,-0.603285551,1,4.484771729
1162.71,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,1.188593335,-0.465293527,1,4.30178833,1,1.286146376,-0.563088894,1,4.465286255
1179.379,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.833629502,-0.2944116,1,4.317581177,1,0.960144043,-0.334878564,1,4.477661133
1196.048,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.550841543,-0.211791873,1,4.313217163,1,0.700708177,-0.203206599,1,4.45149231
1212.716,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.30138376,-0.117687285,1,4.307403564,1,0.404572593,-0.083223283,1,4.464065552
1229.385,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.152101835,-0.065410972,1,4.296432495,1,0.211592462,-0.01413244,1,4.473388672
1246.055,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.131636726,-0.054369867,1,4.293075562,1,0.156598833,-0.012420774,1,4.474807739
1262.722,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.115632269,-0.051394761,1,4.31187439,1,0.14401563,-0.018132567,1,4.478744507
1279.389,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.123403125,-0.058997214,1,4.302307129,1,0.149285422,-0.023922503,1,4.480407715
1296.056,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.113097297,-0.054949403,1,4.309799194,1,0.151889377,-0.027839661,1,4.484634399
1312.722,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.115730286,-0.055243194,1,4.310623169,1,0.146127065,-0.025921881,1,4.486633301
1329.388,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.115747346,-0.053475797,1,4.315124512,1,0.138689359,-0.025533199,1,4.493759155
1346.055,125,17,1,1,"{'TopLeft': 0.6733436919572205, 'TopRight': 0.7101408311032398, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.02242351211353316, 'TopRight': 0.027296038195530774, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,1,0.113945113,-0.050038874,1,4.31590271,1,0.142641385,-0.02646023,1,4.497421265
