timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
437.021,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.812542174,-0.652271748,1,3.592056274,1,0.797694312,-0.630135655,1,3.714309692
453.69,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.805153741,-0.652552247,1,3.583969116,1,0.788930681,-0.628103256,1,3.711013794
470.367,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.803415298,-0.657784224,1,3.57434082,1,0.793040593,-0.62595737,1,3.700836182
487.045,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.79993852,-0.649805903,1,3.573074341,1,0.784555965,-0.627777576,1,3.710571289
503.721,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.811205122,-0.652324319,1,3.56854248,1,0.798954858,-0.634256601,1,3.698272705
520.388,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.820241504,-0.653332353,1,3.568328857,1,0.785763741,-0.629075289,1,3.706237793
537.055,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.817800522,-0.657625437,1,3.58039856,1,0.795297199,-0.628570437,1,3.694976807
553.725,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.802833875,-0.651139975,1,3.576400757,1,0.79581356,-0.629918814,1,3.699401855
570.399,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.799173885,-0.645813942,1,3.57762146,1,0.795670615,-0.628871202,1,3.704589844
587.073,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.805624538,-0.649122238,1,3.587020874,1,0.794108709,-0.62676239,1,3.712402344
603.746,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.80769062,-0.652844191,1,3.591827393,1,0.797229131,-0.625272512,1,3.708511353
620.414,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.814256244,-0.648014069,1,3.602935791,1,0.796242184,-0.627507925,1,3.712997437
637.082,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",startRecording,1,0.803291533,-0.647042513,1,3.604812622,1,0.782596694,-0.62850976,1,3.734985352
653.748,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.80994055,-0.655581594,1,3.620147705,1,0.802663273,-0.626766443,1,3.732803345
670.41,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.810191684,-0.651570559,1,3.624816895,1,0.794232474,-0.626050711,1,3.740753174
687.071,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.803989093,-0.647755027,1,3.637161255,1,0.788807551,-0.625183344,1,3.762588501
703.736,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.812668059,-0.65038085,1,3.639389038,1,0.796918445,-0.625133514,1,3.757324219
720.404,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.800238609,-0.650814295,1,3.654373169,1,0.786698659,-0.625563622,1,3.777908325
737.071,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.812477324,-0.64862752,1,3.657516479,1,0.788668103,-0.625186563,1,3.786239624
753.74,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.803986231,-0.648612499,1,3.662033081,1,0.794280052,-0.621711016,1,3.784179688
770.413,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.810030937,-0.658294559,1,3.676345825,1,0.785421371,-0.627024651,1,3.805007935
787.084,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.808231036,-0.652949095,1,3.675857544,1,0.785334375,-0.623454571,1,3.795425415
803.756,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.806015544,-0.649791837,1,3.68145752,1,0.782873895,-0.620978117,1,3.810653687
820.425,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.801947488,-0.649622202,1,3.686447144,1,0.791406737,-0.620286345,1,3.801025391
837.092,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.802846591,-0.650286794,1,3.690719604,1,0.792898284,-0.621404409,1,3.807434082
853.76,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.811653985,-0.652020097,1,3.696746826,1,0.789117071,-0.620948076,1,3.808654785
870.424,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.802511533,-0.644640326,1,3.701156616,1,0.787498262,-0.621029377,1,3.822296143
887.089,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.802425385,-0.652935505,1,3.702865601,1,0.784440358,-0.621206522,1,3.813735962
903.755,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.800584793,-0.64133358,1,3.710296631,1,0.781067212,-0.616535306,1,3.833496094
920.423,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.807630963,-0.645968437,1,3.71472168,1,0.782850266,-0.61807847,1,3.830001831
937.09,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.808793386,-0.640855789,1,3.724822998,1,0.785681301,-0.614541054,1,3.835754395
953.755,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.804263327,-0.643200159,1,3.731292725,1,0.77648947,-0.614640594,1,3.85055542
970.417,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.808389028,-0.643142819,1,3.732727051,1,0.782200813,-0.615503669,1,3.849014282
987.077,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.796104219,-0.642137051,1,3.743347168,1,0.787985166,-0.616140723,1,3.859054565
1003.741,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.802447425,-0.644180536,1,3.755325317,1,0.779576725,-0.614488959,1,3.868148804
1020.408,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.802702374,-0.642187119,1,3.765975952,1,0.779815886,-0.614427209,1,3.881072998
1037.075,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.802499877,-0.643336058,1,3.779418945,1,0.784429126,-0.611376286,1,3.899597168
1053.742,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.800029437,-0.646020174,1,3.790039063,1,0.774990718,-0.615082979,1,3.916122437
1070.41,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.79302099,-0.640816212,1,3.805206299,1,0.785529455,-0.611903429,1,3.928344727
1087.078,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.798767938,-0.640025616,1,3.817703247,1,0.782281452,-0.612931967,1,3.939605713
1103.746,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.788354768,-0.639457822,1,3.831298828,1,0.790380796,-0.612711668,1,3.945114136
1120.414,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.794927279,-0.642842889,1,3.83972168,1,0.780374951,-0.611830354,1,3.969924927
1137.08,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.798111916,-0.639545083,1,3.861038208,1,0.777875264,-0.613270521,1,3.987197876
1153.747,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.800727632,-0.64010489,1,3.86857605,1,0.785446803,-0.61518681,1,4.00352478
1170.414,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.796527015,-0.63876164,1,3.890213013,1,0.784311824,-0.612628937,1,4.011154175
1187.08,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.788432121,-0.641986609,1,3.89982605,1,0.777846018,-0.613877058,1,4.028869629
1203.747,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.643944634,-0.567137122,1,3.922561646,1,0.687750816,-0.543722868,1,4.03465271
1220.413,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.332216687,-0.287925959,1,3.953735352,1,0.45444976,-0.302118063,1,4.058944702
1237.079,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,0.119505141,-0.095968902,1,3.962127686,1,0.241545995,-0.120089471,1,4.075897217
1253.746,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,-0.01799096,0.060624182,1,3.975860596,1,0.047379812,0.051624954,1,4.077072144
1270.414,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,-0.074976497,0.130863547,1,3.987014771,1,-0.066363864,0.126146555,1,4.120315552
1287.081,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,-0.070388211,0.127504677,1,4.00617981,1,-0.070573913,0.134060502,1,4.119781494
1303.748,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,-0.06743288,0.12965548,1,3.998275757,1,-0.068690565,0.126806438,1,4.129013062
1320.416,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,-0.068358739,0.128551394,1,4.010910034,1,-0.072421498,0.131308079,1,4.128158569
1337.082,107,5,1,1,"{'TopLeft': 0.5600159273722156, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.6302499074759311}","{'TopLeft': 0.010936601811691784, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.01234898099208873}",curtain_up,1,-0.060228348,0.122373909,1,4.021453857,1,-0.073763847,0.120548785,1,4.147644043
