timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
577.698,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.2231411404079861,0.21441784501075745,1,3.72857666015625
594.366,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.20587788687811956,0.22862553596496582,1,3.6507110595703125
611.032,14,1,1,stimulusMovement,1,-0.4588013225131564,0.2372959852218628,1,3.488525390625,0,nan,nan,0,nan
627.699,14,1,1,stimulusMovement,1,-0.44557669427659774,0.20584532618522644,1,3.581939697265625,1,-0.256699350145128,0.24388733506202698,1,3.55401611328125
644.367,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.23929956224229598,0.2872810959815979,1,3.4364013671875
661.033,14,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
677.7,14,1,1,stimulusMovement,1,-0.47796850734286833,0.28394611179828644,1,3.3691253662109375,0,nan,nan,0,nan
694.365,14,1,1,stimulusMovement,1,-0.5524973339504665,0.2758254408836365,1,3.287841796875,0,nan,nan,0,nan
711.027,14,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
727.689,14,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
744.355,14,1,1,stimulusMovement,1,-0.5673399501376681,0.29579487442970276,1,3.2293548583984375,1,-0.2800305684407552,0.3186992257833481,1,3.3541717529296875
761.021,14,1,1,stimulusMovement,1,-0.4909361468421088,0.21531474590301514,1,3.564361572265625,0,nan,nan,0,nan
777.688,14,1,1,stimulusMovement,1,-0.5994296073913574,0.30543671548366547,1,3.0983428955078125,1,-0.3439794116550022,0.2565854340791702,1,3.619964599609375
794.353,14,1,1,stimulusMovement,1,-0.6083919207255045,0.28440001606941223,1,3.19732666015625,1,-0.30487950642903644,0.22189760208129883,1,3.61248779296875
811.017,14,1,1,stimulusMovement,1,-0.7607528501086764,0.44645001739263535,1,3.1152801513671875,0,nan,nan,0,nan
827.68,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.48549567328559023,0.4433618262410164,1,3.40765380859375
844.346,14,1,1,stimulusMovement,1,-0.7713684638341267,0.4848089348524809,1,3.075103759765625,1,-0.4570671452416314,0.4817458298057318,1,3.1953277587890625
861.012,14,1,1,stimulusMovement,1,-0.7915783855650159,0.46959612518548965,1,3.02435302734375,1,-0.47529209984673393,0.4836030825972557,1,3.1970062255859375
877.679,14,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
894.345,14,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
911.01,14,1,1,stimulusMovement,1,-0.781726254357232,0.48387665301561356,1,3.0437469482421875,1,-0.5564282735188801,0.48274553194642067,1,3.4012603759765625
927.677,14,1,1,stimulusMovement,1,-0.8107360336515638,0.4934276072308421,1,2.97119140625,1,-0.4623979462517632,0.5029777977615595,1,3.0007171630859375
944.343,14,1,1,stimulusMovement,1,-0.7745338016086154,0.41281140595674515,1,3.12127685546875,0,nan,nan,0,nan
961.009,14,1,1,stimulusMovement,1,-0.8224178420172796,0.49085874296724796,1,3.0124664306640625,1,-0.5281331009334987,0.4906027037650347,1,3.1712493896484375
977.676,14,1,1,stimulusMovement,1,-0.7904428376091851,0.42647112905979156,1,3.22113037109375,1,-0.5896022319793701,0.41692257672548294,1,3.42889404296875
994.343,14,1,1,stimulusMovement,1,-0.8338248464796277,0.47599258460104465,1,2.9793701171875,1,-0.5716367297702365,0.5160568952560425,1,3.2036895751953125
1011.009,14,1,1,stimulusMovement,1,-0.8136665026346842,0.4547673873603344,1,3.0449981689453125,1,-0.5914863215552436,0.43070080131292343,1,3.4204559326171875
1027.676,14,1,1,stimulusMovement,1,-0.8546383612685733,0.48754451517015696,1,2.9925384521484375,1,-0.5711674425337049,0.4628930725157261,1,3.2305755615234375
1044.343,14,1,1,stimulusMovement,1,-0.8529810044500562,0.49427356850355864,1,2.9614410400390625,1,-0.537947760687934,0.38230808079242706,1,3.392913818359375
1061.009,14,1,1,stimulusMovement,1,-0.8562850024965074,0.491726309992373,1,2.967681884765625,1,-0.6044925053914387,0.504711383022368,1,3.1953887939453125
1077.676,14,1,1,stimulusMovement,1,-0.859606126944224,0.4750339426100254,1,3.014190673828125,0,nan,nan,0,nan
1094.343,14,1,1,stimulusMovement,1,-0.8400075799889034,0.47415608540177345,1,3.0083770751953125,1,-0.6068222787645128,0.47940291836857796,1,3.228973388671875
1111.009,14,1,1,stimulusMovement,1,-0.8736103938685522,0.5143542950972915,1,2.9198150634765625,0,nan,nan,0,nan
1127.675,14,1,1,stimulusMovement,1,-0.9014098627699746,0.4996901850681752,1,2.93878173828125,1,-0.5851353009541829,0.5002399414079264,1,3.1045379638671875
1144.343,14,1,1,stimulusMovement,1,-0.8592752549383375,0.5009572536218911,1,2.96270751953125,1,-0.5853038628896077,0.4000435695052147,1,3.4476318359375
1161.009,14,1,1,stimulusMovement,1,-0.8381312025917901,0.5171187240630388,1,2.9153289794921875,1,-0.5864708158704969,0.4372110217809677,1,3.2728118896484375
1177.676,14,1,1,stimulusMovement,1,-0.8719478183322482,0.5008281811606139,1,3.019989013671875,1,-0.597770161098904,0.49008135590702295,1,3.039642333984375
1194.344,14,1,1,stimulusMovement,1,-0.8005858792199029,0.4299968481063843,1,3.19378662109375,0,nan,nan,0,nan
1211.009,14,1,1,stimulusMovement,1,-0.7876794801817999,0.43830806016921997,1,3.0789337158203125,1,-0.6098845799763997,0.4790317341685295,1,3.17218017578125
1227.676,14,1,1,stimulusMovement,1,-0.8345542616314358,0.45675502717494965,1,3.0420379638671875,1,-0.5598458713955349,0.4867385132238269,1,3.083740234375
1244.343,14,1,1,stimulusMovement,1,-0.8495221171114179,0.5462393723428249,1,2.7872467041015625,0,nan,nan,0,nan
1261.009,14,1,1,stimulusMovement,1,-0.8255735768212212,0.48679472133517265,1,3.0480194091796875,0,nan,nan,0,nan
1277.676,14,1,1,stimulusMovement,1,-0.8734851976235707,0.5213952679187059,1,2.8990325927734375,0,nan,nan,0,nan
1294.343,14,1,1,stimulusMovement,1,-0.8553397589259677,0.5004597422666848,1,2.819671630859375,1,-0.5695386462741427,0.512550606392324,1,3.0210113525390625
1311.008,14,1,1,stimulusMovement,1,-0.8395049174626668,0.4797047972679138,1,3.1287841796875,1,-0.6586606767442491,0.5498100146651268,1,3.085418701171875
1327.675,14,1,1,stimulusMovement,1,-0.9419565267033047,0.5083921663463116,1,2.9447479248046875,1,-0.6277812851799859,0.4674183502793312,1,3.1721954345703125
1344.342,14,1,1,stimulusMovement,1,-0.9110517601172129,0.5056512011215091,1,2.9029541015625,1,-0.6602159870995415,0.4636215455830097,1,3.2407989501953125
1361.008,14,1,1,stimulusMovement,1,-0.8385958572228749,0.42577043920755386,1,3.2358245849609375,1,-0.629353920618693,0.3994859382510185,1,3.41070556640625
1377.675,14,1,1,stimulusMovement,1,-0.9064062188069025,0.5319570973515511,1,2.8572235107421875,1,-0.6226824389563667,0.45888694003224373,1,3.203033447265625
1394.342,14,1,1,stimulusMovement,1,-0.8892860280142889,0.5080693764612079,1,2.9368896484375,1,-0.6206892596350776,0.4915417907759547,1,3.07257080078125
1411.008,14,1,1,stimulusMovement,1,-0.8961651606692208,0.4716614708304405,1,2.984344482421875,0,nan,nan,0,nan
1427.674,14,1,1,stimulusMovement,1,-0.9107214874691433,0.5105432718992233,1,2.82415771484375,1,-0.6347057819366455,0.4540027603507042,1,3.20147705078125
1444.341,14,1,1,stimulusMovement,1,-0.9111262924141353,0.5328127183020115,1,2.818603515625,0,nan,nan,0,nan
1461.007,14,1,1,stimulusMovement,1,-0.9022430603702862,0.5221647005528212,1,2.74658203125,0,nan,nan,0,nan
1477.674,14,1,1,stimulusMovement,1,-0.898550420999527,0.5029825726523995,1,2.8854217529296875,1,-0.6160558064778645,0.5113698784261942,1,2.960205078125
1494.342,14,1,1,stimulusMovement,1,-0.9483388397428724,0.5525697059929371,1,2.848968505859375,1,-0.6216507752736409,0.516594871878624,1,3.006866455078125
1511.008,14,1,1,stimulusMovement,1,-0.8914704306258096,0.5275614857673645,1,2.6562347412109375,0,nan,nan,0,nan
1527.675,14,1,1,stimulusMovement,1,-0.8428899844487507,0.4851144179701805,1,2.9238128662109375,1,-0.6239624553256564,0.48180946707725525,1,3.0453033447265625
1544.341,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6133086416456434,0.5167248621582985,1,2.8394317626953125
1561.007,14,1,1,stimulusMovement,1,-0.8396589987807803,0.5063309851102531,1,2.8379669189453125,1,-0.6360509130689832,0.48616580478847027,1,2.9289398193359375
1577.674,14,1,1,stimulusMovement,1,-0.8338309029738108,0.4837591387331486,1,2.9381866455078125,1,-0.6070468425750732,0.5137272458523512,1,2.83740234375
1594.341,14,1,1,stimulusMovement,1,-0.9135614054070578,0.5503609851002693,1,2.7206573486328125,1,-0.6606766912672254,0.4430915527045727,1,3.1305999755859375
1611.007,14,1,1,stimulusMovement,1,-0.8254224525557623,0.48308659717440605,1,2.8883819580078125,1,-0.6362435287899441,0.5077629964798689,1,2.9041290283203125
1627.674,14,1,1,stimulusMovement,1,-0.9210469855202569,0.5205182358622551,1,2.6764373779296875,1,-0.5945204099019368,0.49033747892826796,1,2.89093017578125
1644.341,14,1,1,stimulusMovement,1,-0.8862219254175822,0.5019439030438662,1,2.80352783203125,1,-0.6547603077358669,0.45981040224432945,1,3.092864990234375
1661.007,14,1,1,stimulusMovement,1,-0.9074821604622735,0.5375874787569046,1,2.6354827880859375,0,nan,nan,0,nan
1677.673,14,1,1,stimulusMovement,1,-0.9087026980188158,0.5517489910125732,1,2.6480712890625,0,nan,nan,0,nan
1694.34,14,1,1,stimulusMovement,1,-0.851336379845937,0.4958737790584564,1,2.7552947998046875,1,-0.5406636926862929,0.2108761966228485,1,3.833709716796875
1711.006,14,1,1,stimulusMovement,1,-0.9134659204218122,0.5239972844719887,1,2.6364898681640625,1,-0.6269544230567085,0.5196585170924664,1,2.75244140625
1727.673,14,1,1,stimulusMovement,1,-0.8931842880944411,0.5173079278320074,1,2.704742431640625,1,-0.6230597760942247,0.5339684672653675,1,2.727142333984375
1744.34,14,1,1,stimulusMovement,1,-0.7816488279236687,0.44378218427300453,1,3.076904296875,1,-0.635160658094618,0.4943571728654206,1,2.8193359375
1761.006,14,1,1,stimulusMovement,1,-0.7919539875454372,0.382454052567482,1,3.1542510986328125,1,-0.6341193517049153,0.5160172395408154,1,2.8621978759765625
1777.673,14,1,1,stimulusMovement,1,-0.8165864547093709,0.4418904483318329,1,2.999053955078125,1,-0.6039249632093641,0.4907042011618614,1,2.8437042236328125
1794.341,14,1,1,stimulusMovement,1,-0.9041568636894226,0.519055562093854,1,2.73297119140625,0,nan,nan,0,nan
1811.007,14,1,1,stimulusMovement,1,-0.8607084651788075,0.5559390187263489,1,2.6652679443359375,1,-0.6099392573038737,0.43989386409521103,1,3.105224609375
1827.673,14,1,1,stimulusMovement,1,-0.8491504622830285,0.5069256778806448,1,2.8245697021484375,0,nan,nan,0,nan
1844.34,14,1,1,stimulusMovement,1,-0.9040344854195912,0.525450125336647,1,2.702880859375,1,-0.6424939632415771,0.4827563352882862,1,2.9180908203125
1861.006,14,1,1,stimulusMovement,1,-0.8714492056104871,0.5304460935294628,1,2.7335968017578125,1,-0.6032470067342122,0.5264543928205967,1,2.8525543212890625
1877.673,14,1,1,stimulusMovement,1,-0.8305553528997632,0.4659428335726261,1,2.9092559814453125,1,-0.6252035564846462,0.47269025444984436,1,3.0035400390625
1894.341,14,1,1,stimulusMovement,1,-0.9011452115244335,0.5400225594639778,1,2.6792144775390625,1,-0.5994280444251167,0.5103794848546386,1,2.8791961669921875
1911.007,14,1,1,stimulusMovement,1,-0.8926932356423801,0.5289940871298313,1,2.839447021484375,0,nan,nan,0,nan
1927.674,14,1,1,stimulusMovement,1,-0.9025683419571982,0.5139394765719771,1,2.7341156005859375,1,-0.6800446245405408,0.4799429886043072,1,3.1776275634765625
1944.341,14,1,1,stimulusMovement,1,-0.8573821220133039,0.516816221177578,1,2.7965850830078125,0,nan,nan,0,nan
1961.007,14,1,1,stimulusMovement,1,-0.9014951917860242,0.5323096215724945,1,2.740631103515625,0,nan,nan,0,nan
1977.673,14,1,1,stimulusMovement,1,-0.8763869106769562,0.48088860511779785,1,2.936614990234375,1,-0.6188075542449951,0.5152983143925667,1,2.9281158447265625
1994.341,14,1,1,stimulusMovement,1,-0.8896507057878705,0.5232205800712109,1,2.8318939208984375,1,-0.6117109722561306,0.41258638352155685,1,3.3069610595703125
2011.007,14,1,1,stimulusMovement,1,-0.8971666842699051,0.5286290999501944,1,2.8272247314453125,1,-0.6672499974568684,0.47997617721557617,1,3.1048736572265625
2027.674,14,1,1,stimulusMovement,1,-0.8632861193683412,0.5310196615755558,1,2.84674072265625,1,-0.6362336741553413,0.5281628742814064,1,2.975250244140625
2044.341,14,1,1,stimulusMovement,1,-0.8965351167652341,0.5271319057792425,1,2.8711395263671875,1,-0.6337658299340142,0.4166247993707657,1,3.281951904296875
2061.007,14,1,1,stimulusMovement,1,-0.8998444635007116,0.5234125256538391,1,2.8577423095703125,1,-0.6687449879116482,0.5265828426927328,1,3.0110321044921875
2077.674,14,1,1,stimulusMovement,1,-0.8495296107398138,0.4872937723994255,1,3.0261688232421875,1,-0.5784770382775201,0.46324391290545464,1,3.021820068359375
2094.342,14,1,1,stimulusMovement,1,-0.8774172812700272,0.5230847168713808,1,2.9356231689453125,1,-0.6404711405436198,0.5364362522959709,1,3.0036773681640625
2111.008,14,1,1,stimulusMovement,1,-0.9215630425347222,0.5222248192876577,1,2.866912841796875,1,-0.6056868765089246,0.525101151317358,1,3.0254364013671875
2127.674,14,1,1,stimulusMovement,1,-0.8642435388432608,0.48571269772946835,1,3.0417327880859375,1,-0.6342522303263346,0.5227622166275978,1,3.0110015869140625
2144.341,14,1,1,stimulusMovement,1,-0.9220607711209191,0.5358232147991657,1,2.8668670654296875,0,nan,nan,0,nan
2161.007,14,1,1,stimulusMovement,1,-0.934074752860599,0.5355184152722359,1,2.8677978515625,1,-0.623845895131429,0.482863936573267,1,3.106903076171875
2177.674,14,1,1,stimulusMovement,1,-0.817574143409729,0.48341514356434345,1,3.0218353271484375,1,-0.6149648560418023,0.3276631236076355,1,3.7078704833984375
2194.341,14,1,1,stimulusMovement,1,-0.9355549911657969,0.529240932315588,1,3.0117034912109375,1,-0.6411350833045112,0.5022288814652711,1,3.1303558349609375
2211.007,14,1,1,stimulusMovement,1,-0.9328482846419016,0.5315691605210304,1,2.8450164794921875,0,nan,nan,0,nan
2227.674,14,1,1,stimulusMovement,1,-0.8731657018264134,0.5566654279828072,1,2.9134979248046875,1,-0.547027932273017,0.4030309170484543,1,3.5326995849609375
2244.341,14,1,1,stimulusMovement,1,-0.890245118488868,0.5186309032142162,1,3.1147918701171875,1,-0.6373148494296603,0.4700738713145256,1,3.2976531982421875
2261.007,14,1,1,stimulusMovement,1,-0.8391003939840528,0.48062537238001823,1,3.17218017578125,1,-0.6163601875305176,0.45097028091549873,1,3.31854248046875
2277.673,14,1,1,stimulusMovement,1,-0.8053229649861653,0.4901970438659191,1,3.2266387939453125,1,-0.6344067785474988,0.4030323699116707,1,3.499176025390625
2294.34,14,1,1,stimulusMovement,1,-0.8386403487788305,0.48948803450912237,1,3.1991424560546875,0,nan,nan,0,nan
2311.006,14,1,1,stimulusMovement,1,-0.8166934582922193,0.48988994490355253,1,3.2387542724609375,0,nan,nan,0,nan
2327.673,14,1,1,stimulusMovement,1,-0.8658658332294887,0.5301136821508408,1,3.0269622802734375,1,-0.6469715436299641,0.48155499063432217,1,3.1969451904296875
2344.34,14,1,1,stimulusMovement,1,-0.8995573901467853,0.5191420018672943,1,3.03277587890625,1,-0.6408679750230577,0.490396473556757,1,3.226043701171875
2361.006,14,1,1,stimulusMovement,1,-0.9282695584826999,0.5426466763019562,1,3.115386962890625,0,nan,nan,0,nan
2377.673,14,1,1,stimulusMovement,1,-0.8678964508904351,0.5068165739066899,1,3.1212158203125,0,nan,nan,0,nan
2394.34,14,1,1,stimulusMovement,1,-0.9046045458979076,0.5048936787061393,1,3.10919189453125,1,-0.6227281888326008,0.4751163721084595,1,3.4003143310546875
2411.006,14,1,1,stimulusMovement,1,-0.8892685671647389,0.5231117606163025,1,3.1670684814453125,0,nan,nan,0,nan
2427.672,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6769311163160535,0.3545082062482834,1,3.811279296875
2444.339,14,1,1,stimulusMovement,1,-0.9032823741436005,0.49586514802649617,1,3.210906982421875,0,nan,nan,0,nan
2461.005,14,1,1,fixation,1,-0.8678272846672269,0.4790434204041958,1,3.27886962890625,1,-0.6421143213907877,0.3841942474246025,1,3.704803466796875
2477.672,14,1,1,fixation,1,-0.836839606364568,0.4297531098127365,1,3.445953369140625,0,nan,nan,0,nan
2494.339,14,1,1,fixation,1,-0.8705389499664307,0.4761396124958992,1,3.352020263671875,1,-0.6756857501135932,0.3487509489059448,1,3.801300048828125
2511.005,14,1,1,fixation,1,-0.89524490882953,0.5059589827433228,1,3.2537841796875,1,-0.6647477679782443,0.4964574109762907,1,3.4994659423828125
2527.672,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2544.339,14,1,1,fixation,1,-0.9250835180282593,0.5213694013655186,1,2.8588409423828125,1,-0.6385815938313801,0.503534582676366,1,2.94573974609375
2561.006,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2577.672,14,1,1,fixation,1,-0.873837606774436,0.4881806029006839,1,3.343170166015625,1,-0.5770767529805501,0.5017061692196876,1,3.310455322265625
2594.339,14,1,1,fixation,1,-0.9174061781830257,0.5197681616991758,1,2.890380859375,1,-0.6301638815138074,0.5009536046418361,1,2.985870361328125
2611.006,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2627.673,14,1,1,fixation,1,-0.8558193180296155,0.4801244717091322,1,3.3869171142578125,1,-0.666696826616923,0.4596843980252743,1,3.6720123291015625
2644.34,14,1,1,fixation,1,-0.9173198805914984,0.5159005243331194,1,2.9152984619140625,1,-0.6294641759660509,0.4991608086274937,1,3.0181121826171875
2661.007,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2677.674,14,1,1,fixation,1,-0.8926739121476809,0.5139365270733833,1,3.3010101318359375,1,-0.5953673786587185,0.5138770453631878,1,3.3995208740234375
2694.341,14,1,1,fixation,1,-0.9239431487189398,0.5185661148279905,1,2.9405517578125,1,-0.6297880808512369,0.49790299823507667,1,3.0433807373046875
2711.007,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2727.674,14,1,1,fixation,1,-0.8946364372968674,0.5026202942244709,1,3.3245086669921875,1,-0.6294383472866482,0.49846317945048213,1,3.5089111328125
2744.341,14,1,1,fixation,1,-0.9293729199303521,0.5123943667858839,1,2.969085693359375,1,-0.6295404169294568,0.49558492423966527,1,3.0670318603515625
2761.008,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2777.675,14,1,1,fixation,1,-0.9040270116594102,0.5061289649456739,1,3.366455078125,1,-0.6819702254401313,0.3556531071662903,1,3.9913482666015625
2794.342,14,1,1,fixation,1,-0.9298804336123996,0.5119230020791292,1,2.99713134765625,1,-0.6248119937049018,0.49344600224867463,1,3.093841552734375
2811.009,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2827.676,14,1,1,fixation,1,-0.8649683131111993,0.48771852254867554,1,3.5096893310546875,1,-0.6055959330664741,0.38344405591487885,1,3.921630859375
2844.343,14,1,1,fixation,1,-0.9200786716408199,0.5095110749825835,1,3.037384033203125,1,-0.6240766313340929,0.4909740462899208,1,3.1323699951171875
2861.01,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2877.677,14,1,1,fixation,1,-0.8790072260631455,0.48396573029458523,1,3.4957122802734375,1,-0.6431584888034396,0.4929645648226142,1,3.5970001220703125
2894.344,14,1,1,fixation,1,-0.91553486055798,0.5131242787465453,1,3.0668182373046875,1,-0.6229357189602321,0.4895784677937627,1,3.1735992431640625
2911.011,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2927.678,14,1,1,fixation,0,nan,nan,0,nan,1,-0.6662327183617486,0.47693771310150623,1,3.7156829833984375
2944.346,14,1,1,fixation,1,-0.9155146843857235,0.506088197696954,1,3.110137939453125,1,-0.6199702156914605,0.48652250319719315,1,3.2105560302734375
2961.012,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2977.679,14,1,1,fixation,1,-0.8881696537137032,0.497232960537076,1,3.474517822265625,1,-0.6601202223036023,0.4892287813127041,1,3.7462005615234375
2994.347,14,1,1,fixation,1,-0.9202398459116617,0.49907520943088457,1,3.15277099609375,1,-0.6194305684831407,0.4828743152320385,1,3.2445831298828125
3011.013,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3027.68,14,1,1,fixation,1,-0.8901195319162474,0.5036956905387342,1,3.51519775390625,0,nan,nan,0,nan
3044.347,14,1,1,fixation,1,-0.9176158971256679,0.494433025829494,1,3.187225341796875,1,-0.6207058164808484,0.4804342556744814,1,3.2781219482421875
3061.014,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3077.681,14,1,1,fixation,1,-0.8724861310587988,0.49329097755253315,1,3.6769866943359375,1,-0.6307708422342936,0.47113752365112305,1,3.7760009765625
3094.349,14,1,1,fixation,1,-0.9094722668329874,0.49280907958745956,1,3.2327728271484375,1,-0.6235117382473415,0.48017531633377075,1,3.3094329833984375
3111.015,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3127.682,14,1,1,fixation,1,-0.8861658668352498,0.47539512626826763,1,3.6127166748046875,1,-0.659361998240153,0.4965367841068655,1,3.8944091796875
3144.35,14,1,1,fixation,1,-0.91226793328921,0.49305430613458157,1,3.262115478515625,1,-0.6104405721028645,0.4550797641277313,1,3.332550048828125
3161.016,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3177.683,14,1,1,fixation,1,-0.8208098212877909,0.460354458540678,1,3.7665557861328125,1,-0.612912204530504,0.4929902940057218,1,3.8365020751953125
3194.351,14,1,1,fixation,1,-0.9157755672931671,0.48849841579794884,1,3.2931060791015625,1,-0.6166443294949001,0.47491440922021866,1,3.366851806640625
3211.017,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
