timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
564.158,19,1,1,stimulusMovement,1,0.11511092715793185,-0.24900543689727783,1,3.5562896728515625,1,0.4034794701470269,-0.1495896577835083,1,3.3912506103515625
580.824,19,1,1,stimulusMovement,1,0.09795411427815755,-0.2183399200439453,1,3.5055694580078125,1,0.41669273376464844,-0.16199827194213867,1,3.43231201171875
597.49,19,1,1,stimulusMovement,1,0.10440741644965278,-0.23268109560012817,1,3.530914306640625,1,0.4079970253838433,-0.15409505367279053,1,3.4232330322265625
614.16,19,1,1,stimulusMovement,1,0.1019057167900933,-0.23007988929748535,1,3.54669189453125,1,0.4322032928466797,-0.15389859676361084,1,3.4363555908203125
630.828,19,1,1,stimulusMovement,1,0.09370009104410806,-0.21614134311676025,1,3.5226287841796875,1,0.4214684168497721,-0.15710985660552979,1,3.464569091796875
647.494,19,1,1,stimulusMovement,1,0.0971536636352539,-0.2443307638168335,1,3.6324615478515625,1,0.4306344985961914,-0.16454654932022095,1,3.474884033203125
664.16,19,1,1,stimulusMovement,1,0.10885641309950086,-0.24375349283218384,1,3.5906219482421875,1,0.4262783262464735,-0.18094056844711304,1,3.513092041015625
680.826,19,1,1,stimulusMovement,1,0.10108110639784071,-0.23031222820281982,1,3.5751953125,1,0.4446968502468533,-0.17637109756469727,1,3.504913330078125
697.494,19,1,1,stimulusMovement,1,0.11641799079047309,-0.2530994415283203,1,3.6711578369140625,1,0.43926429748535156,-0.18415045738220215,1,3.5344696044921875
714.164,19,1,1,stimulusMovement,1,0.1725293265448676,-0.2915458679199219,1,3.6765899658203125,1,0.5008331934611002,-0.20311033725738525,1,3.551971435546875
730.835,19,1,1,stimulusMovement,1,0.32607544793023,-0.3529791831970215,1,3.6502838134765625,1,0.6661756303575304,-0.3027166724205017,1,3.54925537109375
747.501,19,1,1,stimulusMovement,1,0.36250983344184023,-0.3633989095687866,1,3.6678314208984375,1,0.7322956720987955,-0.30658137798309326,1,3.5774383544921875
764.167,19,1,1,stimulusMovement,1,0.3853669696384006,-0.3698153495788574,1,3.6480560302734375,1,0.7252446280585395,-0.3301766514778137,1,3.5784759521484375
780.834,19,1,1,stimulusMovement,1,0.38721953497992617,-0.3653005361557007,1,3.64373779296875,1,0.7234248055352105,-0.32206517457962036,1,3.5897979736328125
797.499,19,1,1,stimulusMovement,1,0.4015837775336371,-0.3541443347930908,1,3.6394500732421875,1,0.7330040401882595,-0.3332035541534424,1,3.609954833984375
814.165,19,1,1,stimulusMovement,1,0.3936460283067491,-0.36753368377685547,1,3.6533050537109375,1,0.7356295055813259,-0.33201509714126587,1,3.630523681640625
830.831,19,1,1,stimulusMovement,1,0.3955325020684136,-0.38568150997161865,1,3.6717071533203125,1,0.7304965125189887,-0.3437023162841797,1,3.635498046875
847.497,19,1,1,stimulusMovement,1,0.4046251508924696,-0.3579859137535095,1,3.667572021484375,1,0.7430787616305881,-0.33239948749542236,1,3.623443603515625
864.163,19,1,1,stimulusMovement,1,0.39488675859239364,-0.38827455043792725,1,3.6998748779296875,1,0.7504639095730251,-0.3354909420013428,1,3.645172119140625
880.829,19,1,1,stimulusMovement,1,0.3964367972479926,-0.3618990182876587,1,3.6676177978515625,1,0.7450524436102973,-0.348086416721344,1,3.6522064208984375
897.5,19,1,1,stimulusMovement,1,0.3975149790445963,-0.3835153579711914,1,3.742279052734375,1,0.7572057512071397,-0.353670597076416,1,3.66815185546875
914.174,19,1,1,stimulusMovement,1,0.40208933088514537,-0.3809213638305664,1,3.7141571044921875,1,0.7526627646552192,-0.3604464530944824,1,3.69989013671875
930.849,19,1,1,stimulusMovement,1,0.40924114651150173,-0.3691619634628296,1,3.68505859375,1,0.7592566808064778,-0.3487170934677124,1,3.69183349609375
947.524,19,1,1,stimulusMovement,1,0.40915489196777344,-0.38561320304870605,1,3.692047119140625,1,0.7779477437337239,-0.34357649087905884,1,3.684295654296875
964.199,19,1,1,stimulusMovement,1,0.4164242214626736,-0.3823385238647461,1,3.702728271484375,1,0.7701227400037977,-0.3655836582183838,1,3.7107696533203125
980.875,19,1,1,stimulusMovement,1,0.4143282572428385,-0.3952280879020691,1,3.738250732421875,1,0.7695543501112195,-0.3688134551048279,1,3.712005615234375
997.543,19,1,1,stimulusMovement,1,0.41689491271972656,-0.37854909896850586,1,3.7052764892578125,1,0.7832322650485568,-0.3765484094619751,1,3.729827880859375
1014.211,19,1,1,stimulusMovement,1,0.4334157307942708,-0.3897503614425659,1,3.6908416748046875,1,0.7869874106513128,-0.3751606345176697,1,3.7105255126953125
1030.878,19,1,1,stimulusMovement,1,0.4301503499348958,-0.40120458602905273,1,3.69342041015625,1,0.7808282640245225,-0.372705340385437,1,3.72662353515625
1047.544,19,1,1,stimulusMovement,1,0.432858043246799,-0.39115774631500244,1,3.669830322265625,1,0.7842813067966037,-0.3804634213447571,1,3.7309722900390625
1064.212,19,1,1,stimulusMovement,1,0.4335113101535373,-0.3963872194290161,1,3.687652587890625,1,0.7874318228827581,-0.3811137080192566,1,3.7427520751953125
1080.879,19,1,1,stimulusMovement,1,0.5211960474650065,-0.42642277479171753,1,3.6180572509765625,1,0.8799934387207031,-0.42096495628356934,1,3.7078094482421875
1097.545,19,1,1,stimulusMovement,1,0.529944207933214,-0.4375700354576111,1,3.6387481689453125,1,0.9202399783664279,-0.42820870876312256,1,3.7022552490234375
1114.213,19,1,1,stimulusMovement,1,0.5627223120795356,-0.4163281321525574,1,3.5635986328125,1,0.9274056752522786,-0.43980318307876587,1,3.6934661865234375
1130.882,19,1,1,stimulusMovement,1,0.5478792190551758,-0.45204949378967285,1,3.6004486083984375,1,0.9243592156304253,-0.4402731657028198,1,3.693023681640625
1147.549,19,1,1,stimulusMovement,1,0.5522042380438911,-0.43662822246551514,1,3.5830078125,1,0.920122570461697,-0.4513561725616455,1,3.7076416015625
1164.217,19,1,1,stimulusMovement,1,0.5498373243543837,-0.4407556653022766,1,3.5779571533203125,1,0.9082410600450304,-0.46238553524017334,1,3.6929168701171875
1180.886,19,1,1,stimulusMovement,1,0.5629766252305772,-0.437885046005249,1,3.5721588134765625,1,0.9033300611707898,-0.4635925889015198,1,3.693359375
1197.553,19,1,1,stimulusMovement,1,0.5686063766479492,-0.43745166063308716,1,3.55224609375,1,0.9275044335259331,-0.45684945583343506,1,3.672607421875
1214.221,19,1,1,stimulusMovement,1,0.5454688602023654,-0.457191526889801,1,3.5860748291015625,1,0.9162169562445746,-0.4713597297668457,1,3.71954345703125
1230.89,19,1,1,stimulusMovement,1,0.5508367750379775,-0.4519144296646118,1,3.5677947998046875,1,0.9223749372694227,-0.4604015350341797,1,3.6876220703125
1247.558,19,1,1,stimulusMovement,1,0.5464318593343098,-0.45659148693084717,1,3.56854248046875,1,0.9225978851318359,-0.4476895332336426,1,3.686309814453125
1264.226,19,1,1,stimulusMovement,1,0.5584392547607422,-0.4394531846046448,1,3.5397491455078125,1,0.9309906429714626,-0.4476340413093567,1,3.6880645751953125
1280.895,19,1,1,stimulusMovement,1,0.5511751174926758,-0.44722914695739746,1,3.5545654296875,1,0.9123480055067273,-0.4508771300315857,1,3.7089080810546875
1297.563,19,1,1,stimulusMovement,1,0.5541667938232422,-0.43015801906585693,1,3.561981201171875,1,0.9197101593017578,-0.464688777923584,1,3.717376708984375
1314.231,19,1,1,stimulusMovement,1,0.5585153367784288,-0.4368668794631958,1,3.5576171875,1,0.9182012346055772,-0.45941853523254395,1,3.6865997314453125
1330.898,19,1,1,stimulusMovement,1,0.5586945215861002,-0.4354677200317383,1,3.5629119873046875,1,0.9252107408311632,-0.44873952865600586,1,3.6893768310546875
1347.565,19,1,1,stimulusMovement,1,0.5601454840766059,-0.4359980821609497,1,3.5354766845703125,1,0.9087412092420789,-0.46822667121887207,1,3.7353057861328125
1364.233,19,1,1,stimulusMovement,1,0.5622087054782443,-0.4374415874481201,1,3.5589599609375,1,0.9266768561469183,-0.4743254780769348,1,3.736297607421875
1380.901,19,1,1,stimulusMovement,1,0.5559029049343532,-0.42876964807510376,1,3.559234619140625,1,0.9283841451009114,-0.461600661277771,1,3.7388916015625
1397.567,19,1,1,stimulusMovement,1,0.5575860341389973,-0.44950568675994873,1,3.5805816650390625,1,0.9225866529676648,-0.46774107217788696,1,3.7213134765625
1414.235,19,1,1,stimulusMovement,1,0.5719429651896158,-0.42336809635162354,1,3.527313232421875,1,0.9301136864556206,-0.45839613676071167,1,3.68768310546875
1430.903,19,1,1,stimulusMovement,1,0.567328241136339,-0.43972182273864746,1,3.539337158203125,1,0.9307797749837239,-0.44963669776916504,1,3.7091522216796875
1447.57,19,1,1,stimulusMovement,1,0.5958796607123481,-0.40830254554748535,1,3.5199432373046875,1,0.9644510481092664,-0.4532422423362732,1,3.7145538330078125
1464.237,19,1,1,stimulusMovement,1,0.5851158565945095,-0.4386857748031616,1,3.55828857421875,1,0.9659392038981119,-0.4567798972129822,1,3.716796875
1480.905,19,1,1,stimulusMovement,1,0.5733282301161023,-0.4477308392524719,1,3.5982818603515625,1,0.9595864613850911,-0.4675026535987854,1,3.7429656982421875
1497.57,19,1,1,stimulusMovement,1,0.5863250096638997,-0.44398003816604614,1,3.5418548583984375,1,0.9586533440483941,-0.45287299156188965,1,3.7333984375
1514.237,19,1,1,stimulusMovement,1,0.6020835240681965,-0.4364160895347595,1,3.519256591796875,1,0.96928956773546,-0.4674431085586548,1,3.74755859375
1530.903,19,1,1,stimulusMovement,1,0.590012338426378,-0.4405388832092285,1,3.558380126953125,1,0.9643853505452473,-0.4552450180053711,1,3.724884033203125
1547.568,19,1,1,stimulusMovement,1,0.5863349702623155,-0.43752121925354004,1,3.5485076904296875,1,0.9655910068088107,-0.4581926465034485,1,3.7529754638671875
1564.234,19,1,1,stimulusMovement,1,0.5872194502088758,-0.4202095866203308,1,3.5142364501953125,1,0.9454044765896267,-0.4727764129638672,1,3.7662811279296875
1580.901,19,1,1,stimulusMovement,1,0.5876846313476562,-0.43420135974884033,1,3.5537261962890625,1,0.9752209981282551,-0.45173418521881104,1,3.74713134765625
1597.565,19,1,1,stimulusMovement,1,0.6110428704155816,-0.4364159107208252,1,3.5425262451171875,1,0.9629455142550998,-0.4531404376029968,1,3.7220306396484375
1614.232,19,1,1,stimulusMovement,1,0.5986208385891384,-0.43535929918289185,1,3.5563812255859375,1,0.9656045701768663,-0.45639050006866455,1,3.73443603515625
1630.898,19,1,1,stimulusMovement,1,0.5984372033013238,-0.4400597810745239,1,3.57000732421875,1,0.9668998718261719,-0.46716582775115967,1,3.7736358642578125
1647.563,19,1,1,stimulusMovement,1,0.5796567069159614,-0.4498959183692932,1,3.5879974365234375,1,0.9729160732693142,-0.4435206651687622,1,3.7410736083984375
1664.229,19,1,1,stimulusMovement,1,0.60330687628852,-0.4371921420097351,1,3.5478363037109375,1,0.945675320095486,-0.4482231140136719,1,3.782257080078125
1680.894,19,1,1,stimulusMovement,1,0.5989996592203776,-0.4334138035774231,1,3.551910400390625,1,0.9634577433268229,-0.44898486137390137,1,3.7526397705078125
1697.559,19,1,1,stimulusMovement,1,0.5959402720133463,-0.43504172563552856,1,3.5546417236328125,1,0.9520973629421657,-0.4702324867248535,1,3.7820587158203125
1714.226,19,1,1,stimulusMovement,1,0.5956911510891384,-0.43350470066070557,1,3.5484619140625,1,0.9607639312744141,-0.4459465742111206,1,3.7552947998046875
1730.891,19,1,1,stimulusMovement,1,0.599533822801378,-0.44650179147720337,1,3.554351806640625,1,0.9598435295952691,-0.4530864357948303,1,3.7375640869140625
1747.556,19,1,1,stimulusMovement,1,0.5982309977213541,-0.44512420892715454,1,3.5610504150390625,1,0.9510693020290798,-0.4550410509109497,1,3.7646484375
1764.221,19,1,1,stimulusMovement,1,0.5917803446451823,-0.4397881031036377,1,3.5523529052734375,1,0.9557050069173176,-0.45374393463134766,1,3.7686920166015625
1780.887,19,1,1,stimulusMovement,1,0.587953143649631,-0.442684531211853,1,3.5463409423828125,1,0.9708769056532117,-0.44804978370666504,1,3.74725341796875
1797.552,19,1,1,stimulusMovement,1,0.6001177893744575,-0.42895030975341797,1,3.5129547119140625,1,0.9677501254611545,-0.455425500869751,1,3.7571258544921875
1814.217,19,1,1,stimulusMovement,1,0.5898698170979817,-0.4336749315261841,1,3.51470947265625,1,0.9467201232910156,-0.4469413161277771,1,3.7550048828125
1830.882,19,1,1,stimulusMovement,1,0.5845100614759656,-0.4462399482727051,1,3.5260162353515625,1,0.9547875722249348,-0.45537269115448,1,3.755126953125
1847.548,19,1,1,stimulusMovement,1,0.5969803068372938,-0.4318786859512329,1,3.4998321533203125,1,0.9564264085557725,-0.44993555545806885,1,3.7556915283203125
1864.213,19,1,1,stimulusMovement,1,0.6046100192599826,-0.44857972860336304,1,3.5157928466796875,1,0.9656232198079426,-0.44152259826660156,1,3.729888916015625
1880.878,19,1,1,stimulusMovement,1,0.587553236219618,-0.44141674041748047,1,3.503082275390625,1,0.9598740471733941,-0.4575510621070862,1,3.72857666015625
1897.544,19,1,1,stimulusMovement,1,0.5987300872802734,-0.4240894317626953,1,3.465789794921875,1,0.9519375695122613,-0.45164597034454346,1,3.712860107421875
1914.211,19,1,1,stimulusMovement,1,0.5954288906521267,-0.45241451263427734,1,3.4996337890625,1,0.9640594058566623,-0.452065646648407,1,3.7110748291015625
1930.879,19,1,1,stimulusMovement,1,0.588854153951009,-0.4418630599975586,1,3.5151214599609375,1,0.9670721689860026,-0.45613884925842285,1,3.71435546875
1947.545,19,1,1,stimulusMovement,1,0.5949215359157985,-0.4222627878189087,1,3.4551239013671875,1,0.9599664476182725,-0.4473201632499695,1,3.7022857666015625
1964.212,19,1,1,stimulusMovement,1,0.5960712432861328,-0.45377469062805176,1,3.52398681640625,1,0.9853500790066189,-0.44103264808654785,1,3.696533203125
1980.879,19,1,1,stimulusMovement,1,0.6044467290242512,-0.4294113516807556,1,3.4697418212890625,1,0.9745767381456163,-0.4454686641693115,1,3.6939544677734375
1997.546,19,1,1,stimulusMovement,1,0.6008025275336372,-0.43730825185775757,1,3.4796600341796875,1,0.97967529296875,-0.44267475605010986,1,3.683502197265625
2014.213,19,1,1,stimulusMovement,1,0.6022010379367404,-0.42634254693984985,1,3.478851318359375,1,0.9867682986789279,-0.4432719945907593,1,3.6970367431640625
2030.88,19,1,1,stimulusMovement,1,0.6002141104804145,-0.43433088064193726,1,3.5051116943359375,1,0.9775040944417317,-0.4490330219268799,1,3.7017669677734375
2047.546,19,1,1,stimulusMovement,1,0.5968590842352973,-0.42004454135894775,1,3.4720001220703125,1,0.9713058471679688,-0.4326692223548889,1,3.6716156005859375
2064.214,19,1,1,stimulusMovement,1,0.5960042741563585,-0.43009936809539795,1,3.493072509765625,1,0.9868922763400607,-0.4457235336303711,1,3.6649627685546875
2080.881,19,1,1,stimulusMovement,1,0.6000130971272786,-0.4354737401008606,1,3.490753173828125,1,0.9793446858723958,-0.45226621627807617,1,3.70855712890625
2097.547,19,1,1,stimulusMovement,1,0.6191916995578342,-0.4134623408317566,1,3.455413818359375,1,0.9866432613796657,-0.44268983602523804,1,3.6969451904296875
2114.214,19,1,1,stimulusMovement,1,0.6001754336886935,-0.44096463918685913,1,3.495391845703125,1,0.9627880520290798,-0.44911718368530273,1,3.7278289794921875
2130.882,19,1,1,stimulusMovement,1,0.5982805887858073,-0.41422218084335327,1,3.46392822265625,1,0.9819503360324435,-0.4541829824447632,1,3.702850341796875
2147.548,19,1,1,stimulusMovement,1,0.6081967883639865,-0.4058433175086975,1,3.47216796875,1,0.9787756601969401,-0.43620413541793823,1,3.696533203125
2164.215,19,1,1,stimulusMovement,1,0.6032900280422634,-0.4219288229942322,1,3.4964752197265625,1,0.9816129472520616,-0.44477999210357666,1,3.7258758544921875
2180.882,19,1,1,stimulusMovement,1,0.609020021226671,-0.4393935203552246,1,3.4847564697265625,1,0.9706552293565538,-0.45274585485458374,1,3.714630126953125
2197.549,19,1,1,stimulusMovement,1,0.6055698394775391,-0.43244069814682007,1,3.46099853515625,1,0.9806649949815538,-0.4456438422203064,1,3.7074127197265625
2214.216,19,1,1,stimulusMovement,1,0.6019123925103081,-0.41994500160217285,1,3.4525299072265625,1,0.9833208719889323,-0.44825470447540283,1,3.710906982421875
2230.883,19,1,1,stimulusMovement,1,0.5964898003472222,-0.4239732623100281,1,3.4461517333984375,1,0.9774614969889323,-0.44391554594039917,1,3.722686767578125
2247.549,19,1,1,stimulusMovement,1,0.5990901523166232,-0.41857707500457764,1,3.4568023681640625,1,0.9968649546305338,-0.423939049243927,1,3.680999755859375
2264.217,19,1,1,stimulusMovement,1,0.6024288601345485,-0.4334230422973633,1,3.477020263671875,1,0.9817403157552083,-0.4404951333999634,1,3.720550537109375
2280.884,19,1,1,stimulusMovement,1,0.5840249591403537,-0.44439399242401123,1,3.509368896484375,1,0.9847547743055555,-0.435056209564209,1,3.7090301513671875
2297.55,19,1,1,stimulusMovement,1,0.6097626156277126,-0.4587520956993103,1,3.4908294677734375,1,0.9818261464436848,-0.43117594718933105,1,3.6861114501953125
2314.217,19,1,1,stimulusMovement,1,0.6089711719089084,-0.41954076290130615,1,3.4308013916015625,1,0.9775613149007161,-0.42485833168029785,1,3.696990966796875
2330.884,19,1,1,stimulusMovement,1,0.6228795581393771,-0.43244469165802,1,3.44287109375,1,0.9755407969156901,-0.43730461597442627,1,3.7128143310546875
2347.551,19,1,1,stimulusMovement,1,0.6233756807115343,-0.4163547158241272,1,3.403106689453125,1,0.9724943372938367,-0.43146443367004395,1,3.69439697265625
2364.218,19,1,1,stimulusMovement,1,0.6059474945068359,-0.44258999824523926,1,3.42987060546875,1,0.9697310129801432,-0.4338255524635315,1,3.6967620849609375
2380.885,19,1,1,stimulusMovement,1,0.5933583577473958,-0.4466203451156616,1,3.477325439453125,1,0.970104005601671,-0.43837279081344604,1,3.7415313720703125
2397.551,19,1,1,stimulusMovement,1,0.5921182632446289,-0.43373656272888184,1,3.4804840087890625,1,0.9793006049262152,-0.42688000202178955,1,3.6934661865234375
2414.219,19,1,1,stimulusMovement,1,0.5899873309665256,-0.43936043977737427,1,3.4666595458984375,1,0.9682125515407985,-0.4433380961418152,1,3.7410125732421875
2430.886,19,1,1,stimulusMovement,1,0.5903722974989148,-0.4445086717605591,1,3.5034027099609375,1,0.973589367336697,-0.4310753345489502,1,3.7015838623046875
2447.552,19,1,1,stimulusMovement,1,0.5933397081163194,-0.4457123875617981,1,3.4933319091796875,1,0.9708802964952257,-0.43199098110198975,1,3.719146728515625
2464.219,19,1,1,stimulusMovement,1,0.6077548133002387,-0.4101036787033081,1,3.4272918701171875,1,0.9832920498318142,-0.42831701040267944,1,3.7346343994140625
2480.887,19,1,1,fixation,1,0.5965641869439019,-0.4408882260322571,1,3.4940948486328125,1,0.9758008321126301,-0.431440532207489,1,3.7281036376953125
2497.553,19,1,1,fixation,1,0.6199169158935547,-0.45129311084747314,1,3.296478271484375,1,1.0107235378689237,-0.43612951040267944,1,3.542327880859375
2514.219,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2530.887,19,1,1,fixation,1,0.5856688817342122,-0.4434877634048462,1,3.5115509033203125,1,0.9767803615993923,-0.43906068801879883,1,3.7193603515625
2547.553,19,1,1,fixation,1,0.6051092147827148,-0.4752157926559448,1,3.350738525390625,1,0.9998821682400173,-0.44163936376571655,1,3.5699615478515625
2564.221,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2580.888,19,1,1,fixation,1,0.6158425013224283,-0.43042683601379395,1,3.464752197265625,1,0.9716504414876301,-0.4409012794494629,1,3.7429656982421875
2597.554,19,1,1,fixation,1,0.620244026184082,-0.45278775691986084,1,3.311431884765625,1,1.0068158043755424,-0.43242233991622925,1,3.5596466064453125
2614.222,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2630.889,19,1,1,fixation,1,0.6031528049045138,-0.4299883246421814,1,3.501861572265625,1,0.9712077246771917,-0.4251098036766052,1,3.741729736328125
2647.554,19,1,1,fixation,1,0.6105318069458008,-0.44527411460876465,1,3.3305206298828125,1,1.0112275017632377,-0.42857515811920166,1,3.57537841796875
2664.222,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2680.89,19,1,1,fixation,1,0.5987222459581163,-0.44629693031311035,1,3.5304718017578125,1,0.9894091288248698,-0.418301522731781,1,3.75323486328125
2697.556,19,1,1,fixation,1,0.6153431998358833,-0.45286375284194946,1,3.3699188232421875,1,1.0045909881591797,-0.4345310926437378,1,3.5974578857421875
2714.223,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2730.89,19,1,1,fixation,1,0.5864308675130208,-0.4409595727920532,1,3.5530242919921875,1,0.9760394626193576,-0.42152464389801025,1,3.779937744140625
2747.556,19,1,1,fixation,1,0.621302604675293,-0.44362837076187134,1,3.389892578125,1,1.0018414391411674,-0.44162124395370483,1,3.6506805419921875
2764.224,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2780.891,19,1,1,fixation,1,0.603464232550727,-0.4099520444869995,1,3.546783447265625,1,0.9691412183973523,-0.4284253716468811,1,3.80633544921875
2797.557,19,1,1,fixation,1,0.6137866973876953,-0.43244194984436035,1,3.413177490234375,1,0.9986724853515625,-0.43902748823165894,1,3.6633453369140625
2814.224,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2830.892,19,1,1,fixation,1,0.5953499476114908,-0.42535579204559326,1,3.6004180908203125,1,0.9833246866861979,-0.42920857667922974,1,3.8328399658203125
2847.558,19,1,1,fixation,1,0.6119823455810547,-0.43380939960479736,1,3.4388427734375,1,1.0066235860188801,-0.42962127923965454,1,3.6636199951171875
2864.225,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2880.892,19,1,1,fixation,1,0.580741352505154,-0.4048026204109192,1,3.620391845703125,1,0.97557618882921,-0.41723382472991943,1,3.8141937255859375
2897.559,19,1,1,fixation,1,0.5994543499416775,-0.42842769622802734,1,3.4691009521484375,1,0.9936917622884114,-0.4407707452774048,1,3.7103729248046875
2914.226,19,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
