timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
629.815,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
646.481,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
663.153,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
679.827,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
696.503,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
713.171,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
729.838,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
746.505,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
763.172,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
779.842,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
796.511,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
813.179,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
829.846,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
846.512,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
863.175,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
879.837,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
896.499,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
913.164,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
929.831,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
946.497,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
963.169,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
979.846,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
996.523,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1013.192,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1029.86,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1046.527,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1063.189,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1079.852,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1096.513,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1113.18,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1129.847,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1146.514,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1163.184,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1179.858,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1196.532,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1213.207,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1229.882,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1246.556,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1263.226,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1279.894,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1296.561,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1313.228,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1329.895,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1346.565,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1363.233,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1379.903,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1396.572,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1413.243,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,0.48341581556532115,0.3051256537437439,1,3.125152587890625
1429.913,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,0.4792551464504666,0.3039112836122513,1,3.1129150390625
1446.583,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,0.48114691840277773,0.30494286119937897,1,3.1167449951171875
1463.253,116,11,3,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,0.47914462619357634,0.3051359951496124,1,3.1103973388671875
