timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
488.348,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.8845506757497787,-0.19552981853485107,1,3.10968017578125
505.01,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.9097154438495636,-0.24993550777435303,1,3.1021881103515625
521.676,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.8862560441096623,-0.16536051034927368,1,3.13751220703125
538.341,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.9111758967240651,-0.17489057779312134,1,3.1585540771484375
555.007,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.9098835769626828,-0.19050228595733643,1,3.187530517578125
571.673,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.8938741915755801,-0.18384093046188354,1,3.224578857421875
588.339,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
605.006,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.9228659537103441,-0.20927906036376953,1,3.2722015380859375
621.672,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",startRecording,0,nan,nan,0,nan,1,-0.9372113479508294,-0.18819189071655273,1,3.26544189453125
638.337,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.9211835894319745,-0.18385183811187744,1,3.3224029541015625
655.002,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
671.664,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
688.325,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.952900211016337,-0.18121552467346191,1,3.382354736328125
704.989,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.8807364793287382,-0.2680624723434448,1,3.380767822265625
721.655,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.5804807874891492,-0.36107397079467773,1,3.4523162841796875
738.319,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.3428943951924642,-0.5082817077636719,1,3.3909149169921875
754.985,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
771.652,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.19783014721340603,-0.5823554992675781,1,3.3859710693359375
788.318,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.21820073657565645,-0.5857312679290771,1,3.39727783203125
804.985,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
821.651,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.23507277170817056,-0.593264102935791,1,3.40899658203125
838.315,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.20050621032714844,-0.6196259260177612,1,3.4515228271484375
854.981,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.21665382385253906,-0.5976611375808716,1,3.4487152099609375
871.651,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.22265052795410156,-0.5867322683334351,1,3.4598388671875
888.32,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.22301324208577472,-0.5793304443359375,1,3.4449005126953125
904.989,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.2251387702094184,-0.5881434679031372,1,3.442779541015625
921.655,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.22722318437364364,-0.5921986103057861,1,3.4323883056640625
938.32,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.2274709277682834,-0.5628073215484619,1,3.362579345703125
954.986,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.21009831958346895,-0.5957455635070801,1,3.31243896484375
971.655,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.18927092022365993,-0.5993572473526001,1,3.24908447265625
988.323,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.17415120866563585,-0.631178617477417,1,3.1769256591796875
1004.993,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.17322195900811088,-0.6249145269393921,1,3.0836181640625
1021.659,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.1535533269246419,-0.5878229141235352,1,2.9969940185546875
1038.325,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.1372867160373264,-0.5703812837600708,1,2.8917236328125
1054.991,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.1528268390231662,-0.5708096027374268,1,2.8676910400390625
1071.66,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.13509268230862087,-0.5664569139480591,1,2.7754058837890625
1088.329,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.1284219953748915,-0.6317037343978882,1,2.633758544921875
1104.999,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.1650019221835666,-0.5928614139556885,1,2.7166900634765625
1121.665,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.14489459991455078,-0.6064114570617676,1,2.6769866943359375
1138.331,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.14441114001803926,-0.5711517333984375,1,2.638641357421875
1154.997,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12076420254177517,-0.6810014247894287,1,2.7035980224609375
1171.663,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.11900255415174696,-0.6780779361724854,1,2.6693572998046875
1188.329,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.1303592258029514,-0.6973168849945068,1,2.6841278076171875
1204.995,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12255965338812934,-0.6853060722351074,1,2.6835784912109375
1221.661,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.14421865675184461,-0.6927517652511597,1,2.66754150390625
1238.327,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12516466776529947,-0.7106423377990723,1,2.67071533203125
1254.994,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12110773722330728,-0.7209601402282715,1,2.6702117919921875
1271.66,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12849060694376627,-0.6691927909851074,1,2.701629638671875
1288.326,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12658951017591688,-0.6949505805969238,1,2.730133056640625
1304.992,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12531116273668078,-0.6894872188568115,1,2.728973388671875
1321.659,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1338.324,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.12294175889756943,-0.7082886695861816,1,2.785675048828125
1354.991,128,10,3,1,"{'TopLeft': 0.45082607852315754, 'TopRight': 0.4873795443493595, 'BottomLeft': 0.5483019873930293, 'BottomRight': 0.4633392771923114}","{'TopLeft': 0.013987078886803204, 'TopRight': 0.01634720688012062, 'BottomLeft': 0.020689433707652655, 'BottomRight': 0.01414870547364006}",curtain_up,0,nan,nan,0,nan,1,-0.1128798590766059,-0.6821398735046387,1,2.819488525390625
