timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
928.865,16,1,1,stimulusMovement,1,-0.7340458763970269,0.38289448618888855,1,3.637176513671875,1,-0.388838873969184,0.3422611653804779,1,3.61993408203125
945.536,16,1,1,stimulusMovement,1,-0.7214744620853,0.3802109658718109,1,3.6059417724609375,1,-0.38708723915947807,0.34384608268737793,1,3.6213531494140625
962.208,16,1,1,stimulusMovement,1,-0.8980553274353344,0.4763078913092613,1,3.6327362060546875,1,-0.5298590660095215,0.4490783102810383,1,3.58758544921875
978.881,16,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.507131920920478,0.38969605416059494,1,3.6697845458984375
995.55,16,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
1012.218,16,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
1028.885,16,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
1045.552,16,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
1062.219,16,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6374537944793701,0.5144101027399302,1,3.6181182861328125
1078.887,16,1,1,stimulusMovement,1,-1.0177472035090127,0.5734894201159477,1,3.5901031494140625,1,-0.6490213871002197,0.5060588824562728,1,3.65472412109375
1095.551,16,1,1,stimulusMovement,1,-0.9623634550306531,0.5665135085582733,1,3.560394287109375,1,-0.6493716504838731,0.5067235501483083,1,3.649078369140625
1112.217,16,1,1,stimulusMovement,1,-0.9743533266915215,0.5660529211163521,1,3.6133880615234375,1,-0.6240131060282389,0.5112452888861299,1,3.6730194091796875
1128.881,16,1,1,stimulusMovement,1,-0.983666525946723,0.5512620732188225,1,3.5942230224609375,1,-0.6482791635725232,0.5311917178332806,1,3.7228851318359375
1145.545,16,1,1,stimulusMovement,1,-0.9572644763522677,0.5528659820556641,1,3.611724853515625,1,-0.6316528850131564,0.5383122377097607,1,3.6106109619140625
1162.21,16,1,1,stimulusMovement,1,-0.9686368306477864,0.5654018446803093,1,3.6283416748046875,1,-0.6091118388705783,0.5093552730977535,1,3.7088165283203125
1178.875,16,1,1,stimulusMovement,1,-0.9728931917084588,0.5666795745491982,1,3.5925750732421875,1,-0.6284947660234239,0.49050289392471313,1,3.673309326171875
1195.537,16,1,1,stimulusMovement,1,-0.973618361685011,0.5539617463946342,1,3.621551513671875,1,-0.6589904361300998,0.5315785109996796,1,3.6287841796875
1212.202,16,1,1,stimulusMovement,1,-0.9783319036165873,0.558658055961132,1,3.634002685546875,1,-0.6369212998284234,0.5295156762003899,1,3.6326446533203125
1228.866,16,1,1,stimulusMovement,1,-0.957910034391615,0.5717785730957985,1,3.6007232666015625,1,-0.6091954708099365,0.49597671814262867,1,3.6692962646484375
1245.529,16,1,1,stimulusMovement,1,-0.9608949091699388,0.5827473998069763,1,3.56396484375,1,-0.6148964299096001,0.5292747188359499,1,3.705535888671875
1262.194,16,1,1,stimulusMovement,1,-0.9512083066834344,0.5663520619273186,1,3.6268768310546875,1,-0.596780882941352,0.5179699566215277,1,3.708160400390625
1278.857,16,1,1,stimulusMovement,1,-0.9361529250939686,0.5665756016969681,1,3.624359130859375,1,-0.609773317972819,0.5040874099358916,1,3.714080810546875
1295.522,16,1,1,stimulusMovement,1,-0.959852914015452,0.5733275711536407,1,3.586883544921875,1,-0.6021700965033637,0.4836878888309002,1,3.6873626708984375
1312.189,16,1,1,stimulusMovement,1,-0.9527228143480089,0.5683979913592339,1,3.5924072265625,1,-0.6129625903235542,0.4925787216052413,1,3.7046966552734375
1328.856,16,1,1,stimulusMovement,1,-0.9565447039074367,0.5378158874809742,1,3.6439666748046875,1,-0.6017501089307996,0.49101257137954235,1,3.7369384765625
1345.521,16,1,1,stimulusMovement,1,-0.9630392657385931,0.5572942420840263,1,3.6456146240234375,1,-0.6091541714138454,0.5017726733349264,1,3.693389892578125
1362.188,16,1,1,stimulusMovement,1,-0.9692065583335028,0.5517369359731674,1,3.6009674072265625,1,-0.596877998775906,0.49293690687045455,1,3.6797027587890625
1378.855,16,1,1,stimulusMovement,1,-0.94816474782096,0.545902393758297,1,3.632965087890625,1,-0.6343482335408528,0.5060162143781781,1,3.7034149169921875
1395.521,16,1,1,stimulusMovement,1,-0.9602161049842834,0.5624387785792351,1,3.64605712890625,1,-0.6051695346832275,0.48481206223368645,1,3.736602783203125
1412.188,16,1,1,stimulusMovement,1,-0.9636310471428765,0.5484798476099968,1,3.662017822265625,1,-0.6105447875128852,0.4950155238620937,1,3.7071380615234375
1428.854,16,1,1,stimulusMovement,1,-0.964901950624254,0.5616986975073814,1,3.68170166015625,1,-0.6104657385084363,0.5004943660460413,1,3.7264556884765625
1445.52,16,1,1,stimulusMovement,1,-0.9426132076316409,0.5623921938240528,1,3.6374664306640625,1,-0.6029917663998073,0.4987371691968292,1,3.757049560546875
1462.187,16,1,1,stimulusMovement,1,-0.9522294004758198,0.5377250835299492,1,3.68646240234375,1,-0.5982274479336208,0.5027996064163744,1,3.728118896484375
1478.854,16,1,1,stimulusMovement,1,-0.9422689742512173,0.5507725812494755,1,3.72088623046875,1,-0.571662187576294,0.4700193703174591,1,3.800262451171875
1495.519,16,1,1,stimulusMovement,1,-0.9497788018650478,0.5473743081092834,1,3.66082763671875,1,-0.6051270696851941,0.512444332242012,1,3.7804107666015625
1512.185,16,1,1,stimulusMovement,1,-0.9176114201545715,0.47852398455142975,1,3.7561492919921875,1,-0.543144941329956,0.427720308303833,1,3.800689697265625
1528.851,16,1,1,stimulusMovement,1,-0.9401789042684766,0.5161660145968199,1,3.7376251220703125,1,-0.5755515893300374,0.4763661064207554,1,3.8054046630859375
1545.516,16,1,1,stimulusMovement,1,-0.916248318221834,0.5219526402652264,1,3.714385986328125,1,-0.56169679429796,0.42605364322662354,1,3.7707366943359375
1562.183,16,1,1,stimulusMovement,1,-0.8968799842728509,0.48166284896433353,1,3.783905029296875,1,-0.5725915961795383,0.4548196494579315,1,3.8067626953125
1578.848,16,1,1,stimulusMovement,1,-0.9159719993670781,0.5015421623829752,1,3.6882476806640625,1,-0.5739817089504665,0.4096222072839737,1,3.884002685546875
1595.514,16,1,1,stimulusMovement,1,-0.9163670672310723,0.5131263118237257,1,3.77178955078125,1,-0.5672336949242486,0.42822078615427017,1,3.853057861328125
1612.18,16,1,1,stimulusMovement,1,-0.9066263470384809,0.5198739524930716,1,3.7644805908203125,1,-0.55636461575826,0.4065481200814247,1,3.8906707763671875
1628.846,16,1,1,stimulusMovement,1,-0.8996616543995009,0.5009503313340247,1,3.7852783203125,1,-0.5647779040866427,0.4204307869076729,1,3.8946990966796875
1645.512,16,1,1,stimulusMovement,1,-0.9041547262006335,0.48536584433168173,1,3.8058013916015625,1,-0.5397146277957492,0.41046010702848434,1,3.8539276123046875
1662.177,16,1,1,stimulusMovement,1,-0.9083120028177897,0.5139835719019175,1,3.8100738525390625,1,-0.5686364703708224,0.41422729939222336,1,3.8795928955078125
1678.843,16,1,1,stimulusMovement,1,-0.9083828445937898,0.49219185300171375,1,3.8671417236328125,1,-0.5370351208580865,0.3861985579133034,1,3.8918304443359375
1695.508,16,1,1,stimulusMovement,1,-0.9067571610212326,0.5210036635398865,1,3.7779541015625,1,-0.5641083717346191,0.4350145012140274,1,3.76983642578125
1712.175,16,1,1,stimulusMovement,1,-0.930539588133494,0.5189663525670767,1,3.7781524658203125,1,-0.5621061325073242,0.45893344283103943,1,3.7705078125
1728.84,16,1,1,stimulusMovement,1,-0.9026707758506138,0.506500999443233,1,3.7440948486328125,1,-0.5625794728597004,0.4452088214457035,1,3.7860260009765625
1745.505,16,1,1,stimulusMovement,1,-0.9198917912112341,0.5001479699276388,1,3.83209228515625,1,-0.5764502419365777,0.42337778210639954,1,3.816741943359375
1762.172,16,1,1,stimulusMovement,1,-0.9042375617557101,0.5070452401414514,1,3.7755889892578125,1,-0.5691719584994845,0.4394252225756645,1,3.72808837890625
1778.838,16,1,1,stimulusMovement,1,-0.9295000467035505,0.5151274492964149,1,3.7233428955078125,1,-0.5509284337361653,0.4121701940894127,1,3.7552947998046875
1795.502,16,1,1,stimulusMovement,1,-0.9202844036950005,0.5226951073855162,1,3.6828765869140625,1,-0.5815196567111545,0.4216320589184761,1,3.7790069580078125
1812.169,16,1,1,stimulusMovement,1,-0.9301802814006805,0.5123486295342445,1,3.6607666015625,1,-0.5756072733137342,0.4336047098040581,1,3.7116851806640625
1828.834,16,1,1,stimulusMovement,1,-0.9263756705654992,0.529083851724863,1,3.635650634765625,1,-0.5906221601698133,0.4592573940753937,1,3.6380767822265625
1845.499,16,1,1,stimulusMovement,1,-0.9207741916179657,0.5285624079406261,1,3.5736541748046875,1,-0.5715276135338677,0.427006259560585,1,3.7331085205078125
1862.166,16,1,1,stimulusMovement,1,-0.9108693566587236,0.5116963507607579,1,3.6349334716796875,1,-0.5726300875345866,0.43704959750175476,1,3.6439056396484375
1878.831,16,1,1,stimulusMovement,1,-0.9240128993988037,0.5038149680476636,1,3.6162109375,1,-0.5924064053429497,0.4655285030603409,1,3.5726318359375
1895.497,16,1,1,stimulusMovement,1,-0.9182263943884107,0.5071179266087711,1,3.596038818359375,1,-0.5805452134874132,0.4420798420906067,1,3.6120452880859375
1912.164,16,1,1,stimulusMovement,1,-0.9281189971499972,0.5214971862733364,1,3.589813232421875,1,-0.56913513607449,0.4403807520866394,1,3.65240478515625
1928.83,16,1,1,stimulusMovement,1,-0.8901527581943406,0.5616570562124252,1,3.4903717041015625,1,-0.5835340817769368,0.4527214765548706,1,3.59259033203125
1945.496,16,1,1,stimulusMovement,1,-0.921920938624276,0.506100685801357,1,3.614471435546875,1,-0.5827654467688667,0.4427594393491745,1,3.5558624267578125
1962.163,16,1,1,stimulusMovement,1,-0.9104258798890643,0.49743036460131407,1,3.597442626953125,1,-0.5713509983486599,0.41531211137771606,1,3.6092529296875
1978.829,16,1,1,stimulusMovement,1,-0.9348243143823411,0.5270344335585833,1,3.57879638671875,1,-0.5691814952426486,0.42595596611499786,1,3.632659912109375
1995.495,16,1,1,stimulusMovement,1,-0.9335682259665594,0.535640262067318,1,3.5585784912109375,1,-0.5717773967319064,0.4408847242593765,1,3.610443115234375
2012.161,16,1,1,stimulusMovement,1,-0.9303077856699625,0.5300750974565744,1,3.5056304931640625,1,-0.5706906848483615,0.4269409328699112,1,3.6121368408203125
2028.828,16,1,1,stimulusMovement,1,-0.9177211556169721,0.5107550667598844,1,3.5410919189453125,1,-0.5795244905683729,0.43997910991311073,1,3.576873779296875
2045.494,16,1,1,stimulusMovement,1,-0.9215003550052643,0.5185301266610622,1,3.5103607177734375,1,-0.5703426996866862,0.4643259756267071,1,3.5472259521484375
2062.16,16,1,1,stimulusMovement,1,-0.923498918612798,0.511200238019228,1,3.5220489501953125,1,-0.5855752891964382,0.4347435384988785,1,3.54766845703125
2078.827,16,1,1,stimulusMovement,1,-0.9226979282167223,0.5327728018164635,1,3.5069427490234375,1,-0.5694288677639431,0.4299689531326294,1,3.53997802734375
2095.493,16,1,1,stimulusMovement,1,-0.9360070394145117,0.527284037321806,1,3.4941558837890625,1,-0.5665867063734266,0.44122762605547905,1,3.5404815673828125
2112.159,16,1,1,stimulusMovement,1,-0.9256056216028001,0.5470331832766533,1,3.454833984375,1,-0.5889620516035291,0.4536994770169258,1,3.5390625
2128.826,16,1,1,stimulusMovement,1,-0.8999853730201721,0.5275468416512012,1,3.480133056640625,1,-0.5737996101379395,0.4272631034255028,1,3.517730712890625
2145.491,16,1,1,stimulusMovement,1,-0.9321465624703301,0.5246898382902145,1,3.5237884521484375,1,-0.5677597257826063,0.4281890541315079,1,3.525604248046875
2162.158,16,1,1,stimulusMovement,1,-0.9264718426598443,0.5239859167486429,1,3.491180419921875,1,-0.550538592868381,0.4219842553138733,1,3.5525970458984375
2178.825,16,1,1,stimulusMovement,1,-0.9178401397334204,0.5381770208477974,1,3.4335784912109375,1,-0.5907779799567329,0.445225328207016,1,3.504364013671875
2195.49,16,1,1,stimulusMovement,1,-0.9278696841663784,0.521934550255537,1,3.452850341796875,1,-0.5767703321244981,0.43222176283597946,1,3.5002288818359375
2212.157,16,1,1,stimulusMovement,1,-0.9052197121911578,0.5219208467751741,1,3.4306488037109375,1,-0.5781189600626627,0.4491186738014221,1,3.53607177734375
2228.824,16,1,1,stimulusMovement,1,-0.9158976773420969,0.5308018699288368,1,3.4724578857421875,1,-0.5662844975789387,0.44332660734653473,1,3.503387451171875
2245.489,16,1,1,stimulusMovement,1,-0.9084220925966898,0.5144766010344028,1,3.47540283203125,1,-0.5713942580752902,0.43867626786231995,1,3.48345947265625
2262.156,16,1,1,stimulusMovement,1,-0.8994197017616695,0.5302223730832338,1,3.48455810546875,1,-0.5662595431009928,0.44800614565610886,1,3.4776611328125
2278.823,16,1,1,stimulusMovement,1,-0.9355947838889227,0.5239924620836973,1,3.5040435791015625,1,-0.5770099957784016,0.435055136680603,1,3.477203369140625
2295.488,16,1,1,stimulusMovement,1,-0.9302066895696851,0.5314433723688126,1,3.43658447265625,1,-0.5869509908888074,0.4381568431854248,1,3.50250244140625
2312.157,16,1,1,stimulusMovement,1,-0.9260761770937177,0.5376997143030167,1,3.4324493408203125,1,-0.5882660547892252,0.43805408105254173,1,3.464385986328125
2328.825,16,1,1,stimulusMovement,1,-0.9201691018210516,0.5172595083713531,1,3.4530792236328125,1,-0.5776230229271783,0.4532960429787636,1,3.4475250244140625
2345.492,16,1,1,stimulusMovement,1,-0.9165428115261925,0.5410267561674118,1,3.38714599609375,1,-0.5618760055965847,0.44909651577472687,1,3.451690673828125
2362.161,16,1,1,stimulusMovement,1,-0.9254455467065175,0.5220403391867876,1,3.466644287109375,1,-0.5712884796990289,0.43729858845472336,1,3.447784423828125
2378.829,16,1,1,stimulusMovement,1,-0.9206517669889661,0.5174348764121532,1,3.4129638671875,1,-0.5794541305965847,0.45938577875494957,1,3.3766632080078125
2395.497,16,1,1,stimulusMovement,1,-0.9254181186358134,0.52663285844028,1,3.4117431640625,1,-0.5428476598527696,0.435693122446537,1,3.45440673828125
2412.166,16,1,1,stimulusMovement,1,-0.9132116105821397,0.5182208120822906,1,3.4221343994140625,1,-0.5736065970526801,0.44078802689909935,1,3.4190826416015625
2428.834,16,1,1,stimulusMovement,1,-0.9188003308243221,0.5284195803105831,1,3.4085693359375,1,-0.5763640138838025,0.424846813082695,1,3.4983367919921875
2445.502,16,1,1,stimulusMovement,1,-0.9250729216469659,0.5197406858205795,1,3.3661956787109375,1,-0.5706077151828342,0.43429040908813477,1,3.45343017578125
2462.17,16,1,1,fixation,1,-0.9225984149509006,0.519531600177288,1,3.4337310791015625,1,-0.5792193942599826,0.4357641860842705,1,3.427886962890625
2478.839,16,1,1,fixation,1,-0.932594531112247,0.5351880639791489,1,3.3804168701171875,1,-0.5833192401462131,0.4577857367694378,1,3.4293975830078125
2495.507,16,1,1,fixation,1,-0.9222432971000671,0.5245765931904316,1,3.05419921875,1,-0.6121174494425455,0.4564453288912773,1,3.0516815185546875
2512.176,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2528.845,16,1,1,fixation,1,-0.9222246872054205,0.5231205690652132,1,3.376007080078125,1,-0.5857964621649848,0.45331279933452606,1,3.39471435546875
2545.513,16,1,1,fixation,1,-0.9235379364755418,0.5293958075344563,1,3.04705810546875,1,-0.6124645868937174,0.45669831335544586,1,3.0418853759765625
2562.182,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2578.851,16,1,1,fixation,1,-0.9251683122581905,0.5101038068532944,1,3.4117889404296875,1,-0.5862182511223687,0.4624348282814026,1,3.395263671875
2595.519,16,1,1,fixation,1,-0.9213752018080816,0.5307282228022814,1,3.0474395751953125,1,-0.6078820758395724,0.45817598700523376,1,3.0473175048828125
2612.188,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2628.857,16,1,1,fixation,1,-0.92242474688424,0.518292173743248,1,3.4258270263671875,1,-0.565138022104899,0.44350918382406235,1,3.4571380615234375
2645.525,16,1,1,fixation,1,-0.9297276536623637,0.5253065675497055,1,3.065673828125,1,-0.6099652184380425,0.45771772786974907,1,3.047332763671875
2662.194,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2678.863,16,1,1,fixation,1,-0.9361763662762111,0.5252568423748016,1,3.404571533203125,1,-0.5763580004374186,0.4421844743192196,1,3.4541015625
2695.532,16,1,1,fixation,1,-0.9238500197728474,0.5322021171450615,1,3.071624755859375,1,-0.6112834347618951,0.4630737751722336,1,3.0641937255859375
2712.201,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2728.87,16,1,1,fixation,1,-0.8975503395001093,0.5255807060748339,1,3.44451904296875,1,-0.584662225511339,0.4386070892214775,1,3.4439849853515625
2745.538,16,1,1,fixation,1,-0.9310547444555494,0.5357565507292747,1,3.0865631103515625,1,-0.6134360101487901,0.46042193099856377,1,3.06561279296875
2762.208,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2778.877,16,1,1,fixation,1,-0.9250529673364427,0.5342838242650032,1,3.4354248046875,1,-0.5785454114278157,0.4420463442802429,1,3.412353515625
2795.546,16,1,1,fixation,1,-0.9269608192973666,0.5342401303350925,1,3.0960540771484375,1,-0.613520516289605,0.4551475942134857,1,3.0790252685546875
2812.215,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2828.885,16,1,1,fixation,1,-0.9242112040519714,0.5221275128424168,1,3.433319091796875,1,-0.5803855790032281,0.4441816583275795,1,3.4680328369140625
2845.553,16,1,1,fixation,1,-0.9253021876017252,0.5292631201446056,1,3.105743408203125,1,-0.6107684506310357,0.4592328742146492,1,3.0866241455078125
2862.223,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2878.892,16,1,1,fixation,1,-0.9217298924922943,0.5184905547648668,1,3.4493560791015625,1,-0.5792767736646863,0.4528953917324543,1,3.425689697265625
2895.561,16,1,1,fixation,1,-0.9306435452567206,0.5387883856892586,1,3.1071929931640625,1,-0.6104746394687228,0.4589629992842674,1,3.083282470703125
2912.231,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2928.901,16,1,1,fixation,1,-0.927141547203064,0.5263947807252407,1,3.4542999267578125,1,-0.5716263718075222,0.4450226500630379,1,3.4871826171875
2945.569,16,1,1,fixation,1,-0.9278661873605516,0.5337071567773819,1,3.107818603515625,1,-0.6094603008694118,0.4409504756331444,1,3.09637451171875
2962.239,16,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
