timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
511.58,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
528.245,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
544.908,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
561.579,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
578.255,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
594.93,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
611.599,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
628.263,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
644.929,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
661.593,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
678.26,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
694.926,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
711.592,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
728.257,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
744.923,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
761.589,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
778.256,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
794.925,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
811.591,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
828.257,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
844.922,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
861.59,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
878.261,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
894.932,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
911.6,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
928.266,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
944.932,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
961.596,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
978.262,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
994.928,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1011.593,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1028.258,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1044.925,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1061.589,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1078.253,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1094.917,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1111.583,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1128.248,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1144.914,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1161.583,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1178.254,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1194.925,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1211.596,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1228.269,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1244.94,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1261.608,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1278.275,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1294.941,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1311.607,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1328.274,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1344.939,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1361.606,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1378.274,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1394.94,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1411.608,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1428.275,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1444.943,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1461.611,131,18,4,1,"{'TopLeft': 0.7220758454421043, 'TopRight': 0.7794228634059946, 'BottomLeft': 0.6062177826491071, 'BottomRight': 0.692820323027551}","{'TopLeft': 0.029538012113533157, 'TopRight': 0.032881902049940404, 'BottomLeft': 0.019891520993173824, 'BottomRight': 0.02598076211353316}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
