timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
432.622,3,1,1,stimulusMovement,1,-0.36875401602851016,0.1721116304397583,1,2.8366851806640625,1,0.025413619147406682,0.17403864860534668,1,2.925079345703125
449.289,3,1,1,stimulusMovement,1,-0.3726534843444824,0.1637595295906067,1,2.8778533935546875,1,0.02229595184326172,0.18368613719940186,1,2.8481597900390625
465.955,3,1,1,stimulusMovement,1,-0.3681212531195746,0.16054686903953552,1,2.8635406494140625,1,0.01715321011013455,0.1815679371356964,1,2.877166748046875
482.621,3,1,1,stimulusMovement,1,-0.37634362114800346,0.15976637601852417,1,2.85791015625,1,0.019596841600206163,0.1805754005908966,1,2.8549346923828125
499.288,3,1,1,stimulusMovement,1,-0.37711482577853733,0.16354113817214966,1,2.8486785888671875,1,0.01720746358235677,0.1829128861427307,1,2.863616943359375
515.953,3,1,1,stimulusMovement,1,-0.3745928870307074,0.17504733800888062,1,2.81195068359375,1,0.015568097432454426,0.15662550926208496,1,2.976654052734375
532.62,3,1,1,stimulusMovement,1,-0.37571557362874347,0.16152942180633545,1,2.8565521240234375,1,0.012800110710991753,0.17173409461975098,1,2.88037109375
549.286,3,1,1,stimulusMovement,1,-0.3762177891201443,0.16229033470153809,1,2.880584716796875,1,0.005798975626627604,0.1696612536907196,1,2.8812408447265625
565.952,3,1,1,stimulusMovement,1,-0.38562001122368705,0.16959655284881592,1,2.8801422119140625,1,0.005483839246961805,0.1752881109714508,1,2.878692626953125
582.619,3,1,1,stimulusMovement,1,-0.3804544342888726,0.15910375118255615,1,2.8673095703125,1,0.017095989651150174,0.15945807099342346,1,2.9164276123046875
599.286,3,1,1,stimulusMovement,1,-0.43892245822482634,0.20495808124542236,1,2.8393707275390625,1,-0.03994713889227973,0.2131582498550415,1,2.91168212890625
615.953,3,1,1,stimulusMovement,1,-0.5201791657341851,0.25689728558063507,1,2.814208984375,1,-0.12813229031032985,0.2627013772726059,1,2.8751068115234375
632.621,3,1,1,stimulusMovement,1,-0.5134971936543782,0.24555885791778564,1,2.8287506103515625,1,-0.1379354265001085,0.24805951118469238,1,2.935028076171875
649.289,3,1,1,stimulusMovement,1,-0.5137104458279079,0.24413293600082397,1,2.913177490234375,1,-0.14448197682698566,0.2597021758556366,1,2.9092254638671875
665.954,3,1,1,stimulusMovement,1,-0.5209528075324165,0.24322354793548584,1,2.8311767578125,1,-0.14310571882459852,0.2510026693344116,1,2.9536285400390625
682.621,3,1,1,stimulusMovement,1,-0.5345392756991916,0.2440623939037323,1,2.87042236328125,1,-0.14227120081583658,0.25863225758075714,1,2.9371185302734375
699.282,3,1,1,stimulusMovement,1,-0.5255095693800185,0.2696678936481476,1,2.791717529296875,1,-0.15108924441867402,0.27256059646606445,1,2.93121337890625
715.942,3,1,1,stimulusMovement,1,-0.5307443936665852,0.24996346235275269,1,2.873382568359375,1,-0.15171803368462455,0.25611332058906555,1,2.964508056640625
732.603,3,1,1,stimulusMovement,1,-0.5354195965660943,0.26522746682167053,1,2.8602752685546875,1,-0.15528572930230033,0.2520833909511566,1,2.960205078125
749.269,3,1,1,stimulusMovement,1,-0.5476689868503146,0.25981301069259644,1,2.854705810546875,1,-0.16253005133734807,0.2576557695865631,1,2.94244384765625
765.935,3,1,1,stimulusMovement,1,-0.5391445954640706,0.2501262128353119,1,2.9119873046875,1,-0.17145474751790363,0.255623996257782,1,2.9821624755859375
782.601,3,1,1,stimulusMovement,1,-0.5488837030198839,0.2581001818180084,1,2.882354736328125,1,-0.17127227783203125,0.2603734880685806,1,2.96795654296875
799.265,3,1,1,stimulusMovement,1,-0.5579845640394422,0.2405657172203064,1,2.9313507080078125,1,-0.17271592881944445,0.25870129466056824,1,3.0369720458984375
815.929,3,1,1,stimulusMovement,1,-0.6990870899624294,0.37386059761047363,1,2.8444366455078125,1,-0.2835975752936469,0.36843402683734894,1,2.9779815673828125
832.593,3,1,1,stimulusMovement,1,-0.7404324478573269,0.3810114711523056,1,2.898681640625,1,-0.35427379608154297,0.38950637727975845,1,3.0412445068359375
849.259,3,1,1,stimulusMovement,1,-0.7424972322252061,0.38456225395202637,1,2.930023193359375,1,-0.3401406606038411,0.3733804523944855,1,3.0552215576171875
865.924,3,1,1,stimulusMovement,1,-0.7416323820749918,0.3894587606191635,1,2.8947906494140625,1,-0.3565201229519314,0.4031563997268677,1,3.0242767333984375
882.59,3,1,1,stimulusMovement,1,-0.7493172486623128,0.39326344430446625,1,2.950439453125,1,-0.3644114600287543,0.3951254040002823,1,3.0277557373046875
899.258,3,1,1,stimulusMovement,1,-0.7404017448425293,0.3866858035326004,1,2.9402008056640625,1,-0.3627995385064019,0.3959531784057617,1,3.0064239501953125
915.927,3,1,1,stimulusMovement,1,-0.753046989440918,0.3795044869184494,1,2.973297119140625,1,-0.3743896484375,0.39566345512866974,1,3.019500732421875
932.595,3,1,1,stimulusMovement,1,-0.7549940877490573,0.38794660568237305,1,2.9547576904296875,1,-0.3613166809082031,0.39935458451509476,1,3.0228729248046875
949.265,3,1,1,stimulusMovement,1,-0.7607480155097114,0.38743332028388977,1,2.9395599365234375,1,-0.3707423210144043,0.39259515702724457,1,3.0465850830078125
965.933,3,1,1,stimulusMovement,1,-0.7597690953148736,0.3796556740999222,1,2.9771270751953125,1,-0.3725676006740994,0.4056992679834366,1,3.03594970703125
982.602,3,1,1,stimulusMovement,1,-0.7639841900931464,0.38234005868434906,1,2.95880126953125,1,-0.3650995890299479,0.38210174441337585,1,3.084808349609375
999.269,3,1,1,stimulusMovement,1,-0.7617662217881944,0.3775097504258156,1,3.007904052734375,1,-0.37568749321831596,0.3884190022945404,1,3.11260986328125
1015.935,3,1,1,stimulusMovement,1,-0.779468384053972,0.39700812846422195,1,2.9749603271484375,1,-0.38802221086290145,0.41923895478248596,1,3.049896240234375
1032.602,3,1,1,stimulusMovement,1,-0.7749999364217122,0.39082178473472595,1,3.010009765625,1,-0.3852711783515082,0.41195474565029144,1,3.0748748779296875
1049.268,3,1,1,stimulusMovement,1,-0.8496422105365329,0.4045494496822357,1,3.01239013671875,1,-0.43879286448160804,0.4368840530514717,1,3.1414031982421875
1065.934,3,1,1,stimulusMovement,1,-0.9438106285201178,0.42163822054862976,1,2.98876953125,1,-0.5588749779595269,0.4584730789065361,1,3.1474761962890625
1082.6,3,1,1,stimulusMovement,1,-0.9187901351186963,0.4070112854242325,1,3.0649261474609375,1,-0.5527714888254801,0.4467276409268379,1,3.2187347412109375
1099.267,3,1,1,stimulusMovement,1,-0.9425111711025238,0.4128764942288399,1,3.0579833984375,1,-0.5538597106933594,0.4546496123075485,1,3.1779632568359375
1115.932,3,1,1,stimulusMovement,1,-0.9332718782954745,0.4192987307906151,1,3.0294189453125,1,-0.5652382638719347,0.4602607488632202,1,3.196014404296875
1132.599,3,1,1,stimulusMovement,1,-0.9247941540347204,0.40139350295066833,1,3.109222412109375,1,-0.5566380288865831,0.45735328644514084,1,3.1816558837890625
1149.266,3,1,1,stimulusMovement,1,-0.9292963809437221,0.421538308262825,1,3.0483551025390625,1,-0.562751293182373,0.46612975746393204,1,3.1877593994140625
1165.932,3,1,1,stimulusMovement,1,-0.9296757015917035,0.42081940919160843,1,3.1070098876953125,1,-0.5529101159837511,0.4705474153161049,1,3.225921630859375
1182.599,3,1,1,stimulusMovement,1,-0.9226500358846452,0.4117298573255539,1,3.120635986328125,1,-0.5454614162445068,0.4544103294610977,1,3.2317352294921875
1199.266,3,1,1,stimulusMovement,1,-0.9245710836516485,0.4250398427248001,1,3.104888916015625,1,-0.5433019002278645,0.4736870639026165,1,3.2411956787109375
1215.932,3,1,1,stimulusMovement,1,-0.9081830283006032,0.40267612040042877,1,3.1502685546875,1,-0.5473091867234972,0.4575398191809654,1,3.228363037109375
1232.599,3,1,1,stimulusMovement,1,-0.9241079555617437,0.4298459142446518,1,3.112274169921875,1,-0.5345892906188965,0.4527779221534729,1,3.2923736572265625
1249.266,3,1,1,stimulusMovement,1,-0.9108971589141421,0.4178958684206009,1,3.1240081787109375,1,-0.5367691781785753,0.4477083720266819,1,3.32568359375
1265.933,3,1,1,stimulusMovement,1,-0.9206087423695458,0.4264246001839638,1,3.1474761962890625,1,-0.5371458795335557,0.4503861479461193,1,3.3148956298828125
1282.599,3,1,1,stimulusMovement,1,-0.9163459539413452,0.4157613664865494,1,3.1805572509765625,1,-0.5359221034579806,0.45193107798695564,1,3.358367919921875
1299.267,3,1,1,stimulusMovement,1,-0.8980693072080612,0.4017074406147003,1,3.2776641845703125,1,-0.5442306730482314,0.45731114596128464,1,3.3304595947265625
1315.933,3,1,1,stimulusMovement,1,-0.8983994556797875,0.4082185924053192,1,3.259765625,1,-0.5348785718282063,0.4575550928711891,1,3.345062255859375
1332.6,3,1,1,stimulusMovement,1,-0.9123367302947574,0.41632548719644547,1,3.2359771728515625,1,-0.5382134649488661,0.46348246559500694,1,3.3645172119140625
1349.266,3,1,1,stimulusMovement,1,-0.921407593621148,0.40776774287223816,1,3.2526397705078125,1,-0.5294449859195285,0.45730990171432495,1,3.3777923583984375
1365.932,3,1,1,stimulusMovement,1,-0.9134331527683469,0.4244731441140175,1,3.2373199462890625,1,-0.5388614866468642,0.4395325481891632,1,3.3740234375
1382.599,3,1,1,stimulusMovement,1,-0.9176353149943881,0.40767087042331696,1,3.2797088623046875,1,-0.5367296006944444,0.4490610137581825,1,3.390350341796875
1399.266,3,1,1,stimulusMovement,1,-0.9075455433792537,0.42138825356960297,1,3.27325439453125,1,-0.5356827576955159,0.43979666009545326,1,3.458251953125
1415.931,3,1,1,stimulusMovement,1,-0.9145512282848358,0.42209918051958084,1,3.296051025390625,1,-0.5222698317633735,0.4493662863969803,1,3.4195556640625
1432.598,3,1,1,stimulusMovement,1,-0.8825226757261487,0.3976422846317291,1,3.4221038818359375,1,-0.5330448415544298,0.456537164747715,1,3.4162445068359375
1449.265,3,1,1,stimulusMovement,1,-0.9113039539919958,0.4232477694749832,1,3.3171844482421875,1,-0.5374323791927761,0.4682042859494686,1,3.4646453857421875
1465.931,3,1,1,stimulusMovement,1,-0.9126037293010287,0.4270959794521332,1,3.329986572265625,1,-0.5254816479153103,0.44485824182629585,1,3.4795379638671875
1482.597,3,1,1,stimulusMovement,1,-0.9170569711261325,0.41898854076862335,1,3.369781494140625,1,-0.5215273168351915,0.4522895850241184,1,3.5207977294921875
1499.263,3,1,1,stimulusMovement,1,-0.9105351583825216,0.4161774218082428,1,3.333953857421875,1,-0.539215193854438,0.46174900233745575,1,3.4770660400390625
1515.928,3,1,1,stimulusMovement,1,-0.923130452632904,0.41665220260620117,1,3.36041259765625,1,-0.5399391916063097,0.45015373080968857,1,3.476043701171875
1532.593,3,1,1,stimulusMovement,1,-0.9002888434463077,0.41468682885169983,1,3.36279296875,1,-0.5436499383714464,0.4568088538944721,1,3.488983154296875
1549.26,3,1,1,stimulusMovement,1,-0.9069943527380625,0.4174720123410225,1,3.3391876220703125,1,-0.5321103466881646,0.4535817876458168,1,3.48126220703125
1565.925,3,1,1,stimulusMovement,1,-0.9024468445115619,0.4127620607614517,1,3.3780670166015625,1,-0.5396026505364312,0.44411949813365936,1,3.5270233154296875
1582.591,3,1,1,stimulusMovement,1,-0.905843585729599,0.4229714795947075,1,3.3596649169921875,1,-0.5397335158454047,0.45517583191394806,1,3.509918212890625
1599.256,3,1,1,stimulusMovement,1,-0.9077112956179513,0.4175967499613762,1,3.382843017578125,1,-0.5257966783311632,0.4492451548576355,1,3.574127197265625
1615.921,3,1,1,stimulusMovement,1,-0.9077680293056699,0.42440304160118103,1,3.34521484375,1,-0.5347054269578722,0.45053399354219437,1,3.522216796875
1632.587,3,1,1,stimulusMovement,1,-0.907510252462493,0.43349748104810715,1,3.3468780517578125,1,-0.5396617253621419,0.4562208279967308,1,3.544830322265625
1649.253,3,1,1,stimulusMovement,1,-0.9021819788548681,0.42736565321683884,1,3.3962860107421875,1,-0.5327635076310899,0.44751814752817154,1,3.5574951171875
1665.917,3,1,1,stimulusMovement,1,-0.913005726204978,0.418342724442482,1,3.4117584228515625,1,-0.5412791570027669,0.4523383155465126,1,3.5468597412109375
1682.583,3,1,1,stimulusMovement,1,-0.8846557935078938,0.3949971944093704,1,3.4922637939453125,1,-0.539648347430759,0.4539111405611038,1,3.5390777587890625
1699.248,3,1,1,stimulusMovement,1,-0.9001777999930911,0.4207424744963646,1,3.40740966796875,1,-0.5362669626871744,0.46712448447942734,1,3.5659027099609375
1715.913,3,1,1,stimulusMovement,1,-0.9203911523024241,0.41031576693058014,1,3.462188720703125,1,-0.5353549321492512,0.46629737317562103,1,3.5932769775390625
1732.578,3,1,1,stimulusMovement,1,-0.9157075898514853,0.41239846497774124,1,3.442138671875,1,-0.5443314446343316,0.4089953377842903,1,3.722686767578125
1749.244,3,1,1,stimulusMovement,1,-0.9173649218347337,0.41952452063560486,1,3.392852783203125,1,-0.535964118109809,0.45663822442293167,1,3.565338134765625
1765.909,3,1,1,stimulusMovement,1,-0.9141246328751246,0.4250323176383972,1,3.4141082763671875,1,-0.5308851136101617,0.4568723179399967,1,3.5575408935546875
1782.574,3,1,1,stimulusMovement,1,-0.9010585910744137,0.4199267253279686,1,3.422271728515625,1,-0.5251338216993544,0.46700531244277954,1,3.6097412109375
1799.239,3,1,1,stimulusMovement,1,-0.9065860841009351,0.4343080520629883,1,3.3795166015625,1,-0.5400512483384874,0.4513474255800247,1,3.589813232421875
1815.903,3,1,1,stimulusMovement,1,-0.9084810300005807,0.42908553779125214,1,3.386199951171875,1,-0.5238831837972004,0.45661620795726776,1,3.6069488525390625
1832.569,3,1,1,stimulusMovement,1,-0.9012916435798008,0.4181302934885025,1,3.4361572265625,1,-0.5152323775821261,0.453462153673172,1,3.56439208984375
1849.234,3,1,1,stimulusMovement,1,-0.9096332589785258,0.4226134791970253,1,3.4206390380859375,1,-0.5163325998518202,0.4305727034807205,1,3.645111083984375
1865.898,3,1,1,stimulusMovement,1,-0.9110927085081736,0.4233846664428711,1,3.389251708984375,1,-0.5139262146419948,0.4468354061245918,1,3.5494384765625
1882.564,3,1,1,stimulusMovement,1,-0.8989563468429776,0.42107782512903214,1,3.3974761962890625,1,-0.5250475141737196,0.4498678371310234,1,3.5541229248046875
1899.23,3,1,1,stimulusMovement,1,-0.89141490848528,0.4141381233930588,1,3.397186279296875,1,-0.521607928805881,0.4587179906666279,1,3.53424072265625
1915.895,3,1,1,stimulusMovement,1,-0.9047775748703214,0.4154336154460907,1,3.3900299072265625,1,-0.5328284369574653,0.44959375262260437,1,3.541748046875
1932.562,3,1,1,stimulusMovement,1,-0.8977033446232477,0.41159582138061523,1,3.4147186279296875,1,-0.5254436598883735,0.46706876158714294,1,3.5469970703125
1949.228,3,1,1,stimulusMovement,1,-0.9069707261191473,0.42598196119070053,1,3.3939361572265625,1,-0.5314168135325114,0.4500075913965702,1,3.57647705078125
1965.893,3,1,1,stimulusMovement,1,-0.9077732745144101,0.42031437903642654,1,3.39996337890625,1,-0.5239020983378092,0.44758471474051476,1,3.5352020263671875
1982.559,3,1,1,stimulusMovement,1,-0.9025579028659396,0.42607825994491577,1,3.362823486328125,1,-0.5174637635548909,0.4550131559371948,1,3.543487548828125
1999.226,3,1,1,stimulusMovement,1,-0.9071232709619733,0.41763678193092346,1,3.392425537109375,1,-0.5178879102071126,0.45198502391576767,1,3.5331268310546875
2015.891,3,1,1,stimulusMovement,1,-0.8954819536043538,0.42031359672546387,1,3.3976593017578125,1,-0.512579944398668,0.45195557177066803,1,3.5269775390625
2032.557,3,1,1,stimulusMovement,1,-0.9010965054233868,0.41732480376958847,1,3.3842926025390625,1,-0.5133387512630886,0.45254701003432274,1,3.480987548828125
2049.224,3,1,1,stimulusMovement,1,-0.8812070579992399,0.4051807001233101,1,3.458892822265625,1,-0.5150647693210177,0.45038219913840294,1,3.5171966552734375
2065.889,3,1,1,stimulusMovement,1,-0.8983670870463053,0.4118927866220474,1,3.374053955078125,1,-0.5135531690385606,0.4469479210674763,1,3.5223388671875
2082.555,3,1,1,stimulusMovement,1,-0.9029303027523888,0.4178742989897728,1,3.37335205078125,1,-0.5197777218288845,0.44436123967170715,1,3.519500732421875
2099.222,3,1,1,stimulusMovement,1,-0.9021444436576631,0.4064878150820732,1,3.3815765380859375,1,-0.48224427964952254,0.4065166935324669,1,3.65325927734375
2115.887,3,1,1,stimulusMovement,1,-0.9122286091248194,0.41402241587638855,1,3.3970794677734375,1,-0.5041072633531358,0.4469945356249809,1,3.5254058837890625
2132.553,3,1,1,stimulusMovement,1,-0.8951961108379893,0.43138238042593,1,3.324859619140625,1,-0.5148487091064453,0.44212180376052856,1,3.5476837158203125
2149.219,3,1,1,stimulusMovement,1,-0.906282580561108,0.4157848283648491,1,3.4230194091796875,1,-0.528846263885498,0.4376063123345375,1,3.537506103515625
2165.885,3,1,1,stimulusMovement,1,-0.896091058022446,0.42156706005334854,1,3.3790435791015625,1,-0.5139106644524468,0.44134925678372383,1,3.5145111083984375
2182.551,3,1,1,stimulusMovement,1,-0.8937748190429475,0.43357598781585693,1,3.3314971923828125,1,-0.5179914368523492,0.43159477412700653,1,3.547607421875
2199.217,3,1,1,stimulusMovement,1,-0.8931431919336319,0.4222576320171356,1,3.351959228515625,1,-0.5118458535936143,0.4477702006697655,1,3.541168212890625
2215.883,3,1,1,stimulusMovement,1,-0.9038289239009221,0.42148467898368835,1,3.3941497802734375,1,-0.51416015625,0.4409623481333256,1,3.51995849609375
2232.549,3,1,1,stimulusMovement,1,-0.893030825174517,0.407237246632576,1,3.4508819580078125,1,-0.5138636430104573,0.4481899067759514,1,3.540252685546875
2249.215,3,1,1,stimulusMovement,1,-0.9045960787269803,0.4142574220895767,1,3.437255859375,1,-0.5162217881944444,0.4361191689968109,1,3.5761566162109375
2265.881,3,1,1,stimulusMovement,1,-0.904276990228229,0.4123670607805252,1,3.4005279541015625,1,-0.5300111240810818,0.42474035173654556,1,3.576080322265625
2282.547,3,1,1,stimulusMovement,1,-0.9054331084092457,0.4147765636444092,1,3.4146881103515625,1,-0.5143557124667697,0.43285366892814636,1,3.5385589599609375
2299.213,3,1,1,stimulusMovement,1,-0.9039581550492181,0.42122168838977814,1,3.406463623046875,1,-0.5135223600599501,0.44344113022089005,1,3.5724029541015625
2315.879,3,1,1,stimulusMovement,1,-0.9172261125511593,0.41826343536376953,1,3.46209716796875,1,-0.5272527005937364,0.4490077570080757,1,3.5491180419921875
2332.548,3,1,1,stimulusMovement,1,-0.9139900969134436,0.41783230006694794,1,3.4478759765625,1,-0.5242109033796523,0.4196302965283394,1,3.647186279296875
2349.215,3,1,1,stimulusMovement,1,-0.9095310966173807,0.4229862317442894,1,3.4639892578125,1,-0.5330951478746202,0.43653328716754913,1,3.628814697265625
2365.882,3,1,1,stimulusMovement,1,-0.913168986638387,0.42396770417690277,1,3.4453277587890625,1,-0.5294081370035807,0.44422586262226105,1,3.633758544921875
2382.55,3,1,1,stimulusMovement,1,-0.8959862126244439,0.4148186594247818,1,3.496124267578125,1,-0.5255046950446235,0.45297928899526596,1,3.637115478515625
2399.217,3,1,1,stimulusMovement,1,-0.9075458678934308,0.4235839769244194,1,3.4538726806640625,1,-0.5309423870510525,0.44121603295207024,1,3.613922119140625
2415.884,3,1,1,stimulusMovement,1,-0.9078989376624425,0.4137703701853752,1,3.48333740234375,1,-0.5176668167114258,0.4413927532732487,1,3.6402130126953125
2432.551,3,1,1,stimulusMovement,1,-0.8954807486799028,0.39790115505456924,1,3.59844970703125,1,-0.5180903010898166,0.4469706118106842,1,3.642822265625
2449.22,3,1,1,stimulusMovement,1,-0.9097549898756875,0.4193597286939621,1,3.510345458984375,1,-0.5156755447387695,0.4332277923822403,1,3.694305419921875
2465.886,3,1,1,fixation,1,-0.891960213581721,0.3913583382964134,1,3.6219482421875,1,-0.5232798788282607,0.4340325742959976,1,3.658050537109375
2482.554,3,1,1,fixation,1,-0.8966730982065201,0.42856565117836,1,3.30963134765625,1,-0.5148607889811198,0.44031982496380806,1,3.3825225830078125
2499.222,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2515.89,3,1,1,fixation,1,-0.9084947142336103,0.41937562823295593,1,3.5234527587890625,1,-0.5203906695048014,0.45451491326093674,1,3.6512451171875
2532.557,3,1,1,fixation,1,-0.899248874021901,0.42999423295259476,1,3.3335723876953125,1,-0.5168397161695693,0.44063952565193176,1,3.4072418212890625
2549.225,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2565.893,3,1,1,fixation,1,-0.8989600001109971,0.4190829023718834,1,3.549346923828125,1,-0.5202993816799587,0.4332895651459694,1,3.7191619873046875
2582.56,3,1,1,fixation,1,-0.8957419192625417,0.42861704528331757,1,3.349884033203125,1,-0.5156799422370063,0.43718841671943665,1,3.4307098388671875
2599.228,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2615.896,3,1,1,fixation,1,-0.9108349714014264,0.42593807727098465,1,3.5569610595703125,1,-0.5232203536563449,0.44709835201501846,1,3.7038726806640625
2632.563,3,1,1,fixation,1,-0.8959267362952232,0.42740391194820404,1,3.35858154296875,1,-0.51599031024509,0.4340733587741852,1,3.4514617919921875
2649.231,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2665.9,3,1,1,fixation,1,-0.8942675582236713,0.4132750779390335,1,3.59429931640625,1,-0.5148242314656575,0.4459201581776142,1,3.746337890625
2682.567,3,1,1,fixation,1,-0.8955161550806627,0.4284611865878105,1,3.3617706298828125,1,-0.51455201043023,0.43341267853975296,1,3.4704132080078125
2699.235,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2715.903,3,1,1,fixation,1,-0.9090048372745514,0.4370434433221817,1,3.5332183837890625,1,-0.5203819009992812,0.44062527269124985,1,3.800811767578125
2732.571,3,1,1,fixation,1,-0.8983318557341893,0.42826373875141144,1,3.363739013671875,1,-0.5155613687303331,0.43545787781476974,1,3.4867095947265625
2749.239,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2765.907,3,1,1,fixation,1,-0.9138085279199811,0.42533309757709503,1,3.6012725830078125,1,-0.5173124737209743,0.4476405158638954,1,3.8427581787109375
2782.575,3,1,1,fixation,1,-0.9001762684848573,0.43071625381708145,1,3.37030029296875,1,-0.5151130358378092,0.4364081174135208,1,3.4907379150390625
2799.243,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2815.911,3,1,1,fixation,1,-0.9124099943372938,0.42068251967430115,1,3.6094207763671875,1,-0.5160022311740451,0.44958992302417755,1,3.739501953125
2832.579,3,1,1,fixation,1,-0.9010230087571673,0.4327680170536041,1,3.36834716796875,1,-0.5181205802493625,0.4401361867785454,1,3.491058349609375
2849.247,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2865.915,3,1,1,fixation,1,-0.9218219584888881,0.4217749759554863,1,3.61566162109375,1,-0.5194141599867079,0.4551584981381893,1,3.801483154296875
2882.583,3,1,1,fixation,1,-0.9032235228353076,0.43224097043275833,1,3.3577880859375,1,-0.5154351128472222,0.4398925080895424,1,3.4778900146484375
2899.251,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2915.92,3,1,1,fixation,1,-0.9122970932059817,0.4252733960747719,1,3.595550537109375,1,-0.5228128433227539,0.45655762404203415,1,3.7180938720703125
2932.588,3,1,1,fixation,1,-0.9031857053438822,0.4262496456503868,1,3.3406982421875,1,-0.5151660177442763,0.4437110498547554,1,3.4627685546875
