timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
438.097,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.02069939507378472,0.2851818799972534,1,3.0545501708984375,1,-0.03510400984022352,0.3004494309425354,1,3.1220703125
454.764,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.021415074666341145,0.28565168380737305,1,3.0370635986328125,1,-0.03873899247911241,0.2913295030593872,1,3.1048126220703125
471.438,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.022034857008192275,0.28472691774368286,1,3.0269927978515625,1,-0.034593317243787974,0.29615694284439087,1,3.087890625
488.112,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.02149714363945855,0.2848786413669586,1,3.0142974853515625,1,-0.03451675838894314,0.29653671383857727,1,3.0778350830078125
504.783,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.024168756273057725,0.2859615087509155,1,3.0048370361328125,1,-0.03403949737548828,0.3020797371864319,1,3.06939697265625
521.45,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.023292647467719182,0.2853863537311554,1,3.00006103515625,1,-0.03454483879937066,0.29988330602645874,1,3.062652587890625
538.116,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.023989836374918617,0.2858700752258301,1,2.995391845703125,1,-0.035473399692111544,0.301174521446228,1,3.05889892578125
554.78,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.021803114149305556,0.2845360338687897,1,2.99554443359375,1,-0.03539228439331055,0.3003334105014801,1,3.059356689453125
571.443,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.026638772752549913,0.2814623862504959,1,2.9969940185546875,1,-0.036411815219455294,0.2952077239751816,1,3.054931640625
588.106,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,-0.018590662214491103,0.2701301872730255,1,3.0016326904296875,1,-0.03583939870198567,0.2913039028644562,1,3.0688018798828125
604.769,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,1,0.20076688130696613,0.17743152379989624,1,2.4110260009765625,0,nan,nan,0,nan
621.435,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
638.101,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
654.763,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
671.42,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
688.076,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
704.734,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
721.399,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,0,nan,nan,0,nan,1,0.17450406816270617,-0.35347622632980347,1,2.8918609619140625
738.064,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.15165350172254774,-0.2679239511489868,1,3.0871734619140625,1,0.18388080596923828,-0.2474881410598755,1,3.1652069091796875
754.728,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.15378793080647785,-0.2673414349555969,1,3.11358642578125,1,0.1785185072157118,-0.2496856451034546,1,3.1855316162109375
771.393,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.15460035536024305,-0.26766669750213623,1,3.1372833251953125,1,0.17270935906304252,-0.24815607070922852,1,3.2098388671875
788.057,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.15902158949110243,-0.2658272385597229,1,3.1643829345703125,1,0.1687491734822591,-0.2445756196975708,1,3.2362213134765625
804.721,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16015338897705078,-0.2625776529312134,1,3.185882568359375,1,0.1631249321831597,-0.2395155429840088,1,3.2590179443359375
821.386,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16156238979763454,-0.2618004083633423,1,3.21368408203125,1,0.1606395509507921,-0.24741804599761963,1,3.2849884033203125
838.052,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16117795308430988,-0.2640025019645691,1,3.2315521240234375,1,0.1619761784871419,-0.23506009578704834,1,3.30560302734375
854.719,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.1617397732204861,-0.25736814737319946,1,3.25543212890625,1,0.1567570368448893,-0.23604106903076172,1,3.325469970703125
871.398,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16263283623589408,-0.25887012481689453,1,3.2748260498046875,1,0.15927696228027344,-0.2325616478919983,1,3.3542633056640625
888.078,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16235531700981987,-0.2594534158706665,1,3.2977447509765625,1,0.15826437208387586,-0.23331713676452637,1,3.37322998046875
904.755,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16494390699598524,-0.2589508891105652,1,3.324127197265625,1,0.1589141421847873,-0.23500007390975952,1,3.399871826171875
921.421,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.1628213458591037,-0.2550370693206787,1,3.339202880859375,1,0.1578503714667426,-0.22965431213378906,1,3.4131927490234375
938.087,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16169378492567274,-0.25653743743896484,1,3.35675048828125,1,0.1596221923828125,-0.23074370622634888,1,3.430755615234375
954.755,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16317854987250432,-0.2582916021347046,1,3.3661041259765625,1,0.16410573323567706,-0.22991979122161865,1,3.4408721923828125
971.432,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16298209296332464,-0.2565805912017822,1,3.370086669921875,1,0.16357103983561197,-0.22978293895721436,1,3.4365234375
988.11,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.1644605000813802,-0.25511932373046875,1,3.3652496337890625,1,0.16361851162380642,-0.23147594928741455,1,3.43328857421875
1004.785,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16177855597601995,-0.25245267152786255,1,3.349578857421875,1,0.16465801662868923,-0.22932779788970947,1,3.4178009033203125
1021.452,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.1664394802517361,-0.25394725799560547,1,3.3336181640625,1,0.1658450232611762,-0.22823351621627808,1,3.4013519287109375
1038.12,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16520055135091144,-0.2554706335067749,1,3.308929443359375,1,0.168135748969184,-0.22619199752807617,1,3.3759765625
1054.786,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16588126288519964,-0.2486804723739624,1,3.289642333984375,1,0.17103449503580728,-0.22695869207382202,1,3.3546295166015625
1071.458,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16750621795654297,-0.24811679124832153,1,3.273040771484375,1,0.1708290312025282,-0.22277551889419556,1,3.33319091796875
1088.129,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16823959350585938,-0.24801874160766602,1,3.249847412109375,1,0.17419232262505424,-0.22402596473693848,1,3.3097991943359375
1104.8,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16684977213541666,-0.24719130992889404,1,3.2352294921875,1,0.17297299702962238,-0.223067045211792,1,3.292938232421875
1121.467,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16880406273735893,-0.24867504835128784,1,3.216400146484375,1,0.17312304178873697,-0.21919256448745728,1,3.2768096923828125
1138.135,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.17127227783203125,-0.24937987327575684,1,3.203704833984375,1,0.17910003662109375,-0.21922308206558228,1,3.2618865966796875
1154.801,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.17291810777452257,-0.24798697233200073,1,3.194793701171875,1,0.17535601721869573,-0.2191561460494995,1,3.2537384033203125
1171.471,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.17049079471164277,-0.24163591861724854,1,3.180633544921875,1,0.17546812693277994,-0.22044146060943604,1,3.2428741455078125
1188.141,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.16810713873969182,-0.24071061611175537,1,3.1708526611328125,1,0.17940733167860243,-0.2210623025894165,1,3.227294921875
1204.81,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.1697938707139757,-0.24243789911270142,1,3.1552276611328125,1,0.1783519321017795,-0.2174614667892456,1,3.2165069580078125
1221.481,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.17632166544596353,-0.24300611019134521,1,3.1467742919921875,1,0.17890887790256074,-0.21637308597564697,1,3.2067108154296875
1238.151,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.1742155287000868,-0.24699044227600098,1,3.1309356689453125,1,0.17961290147569445,-0.21740329265594482,1,3.1961517333984375
1254.821,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.17398431566026476,-0.24699687957763672,1,3.12359619140625,1,0.1796102523803711,-0.2204410433769226,1,3.1916046142578125
1271.489,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.17157872517903644,-0.24642419815063477,1,3.1071929931640625,1,0.18103663126627603,-0.21957194805145264,1,3.181182861328125
1288.156,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.1603250503540039,-0.28402674198150635,1,3.100311279296875,1,0.17515945434570312,-0.25336575508117676,1,3.1750946044921875
1304.823,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.0640159183078342,-0.5880234241485596,1,3.0855865478515625,1,0.042912589179144964,-0.5276302099227905,1,3.16595458984375
1321.491,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.06460709042019314,-0.7797495126724243,1,3.0774078369140625,1,0.017618179321289062,-0.709557056427002,1,3.1489410400390625
1338.159,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.050047874450683594,-0.7827143669128418,1,3.0722198486328125,1,0.022462950812445745,-0.723721981048584,1,3.140045166015625
1354.826,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.046363512674967446,-0.784930944442749,1,3.06988525390625,1,0.031341234842936196,-0.7407689094543457,1,3.1363067626953125
1371.495,104,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.555, 'BottomRight': 0.6449999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.019251562500000003, 'BottomRight': 0.02600156249999999}",curtain_up,1,0.04288408491346571,-0.775174617767334,1,3.065185546875,1,0.034393310546875,-0.7317510843276978,1,3.1414337158203125
