timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
6073.926,5,1,1,stimulusMovement,1,0.7233490414089626,-0.4214709997177124,1,3.129730224609375,1,0.8242727915445963,-0.4343019723892212,1,3.4539947509765625
6090.593,5,1,1,stimulusMovement,1,0.719223870171441,-0.41885924339294434,1,3.1179351806640625,1,0.8347214592827691,-0.46310216188430786,1,3.4304656982421875
6107.26,5,1,1,stimulusMovement,1,0.6938045289781358,-0.43341439962387085,1,3.0762176513671875,1,0.8133036295572916,-0.47489094734191895,1,3.4549407958984375
6123.926,5,1,1,stimulusMovement,1,0.6892889870537652,-0.4598371386528015,1,3.13262939453125,1,0.810945087009006,-0.5083271265029907,1,3.438262939453125
6140.593,5,1,1,stimulusMovement,1,0.7102733188205295,-0.46026086807250977,1,3.044921875,1,0.7952130635579426,-0.4972027540206909,1,3.4500732421875
6157.26,5,1,1,stimulusMovement,1,0.7046004401312934,-0.4679471254348755,1,3.03094482421875,1,0.8364072375827365,-0.5153505802154541,1,3.4234466552734375
6173.926,5,1,1,stimulusMovement,1,0.7205993864271375,-0.4831992983818054,1,3.06524658203125,1,0.7943196826510959,-0.5249748229980469,1,3.4260406494140625
6190.593,5,1,1,stimulusMovement,1,0.6933640374077691,-0.4872812032699585,1,3.0732269287109375,1,0.8557067447238498,-0.47885894775390625,1,3.266876220703125
6207.26,5,1,1,stimulusMovement,1,0.7017781999376085,-0.489868700504303,1,3.084442138671875,1,0.7820072174072266,-0.5204179286956787,1,3.4156494140625
6223.926,5,1,1,stimulusMovement,1,0.6731672286987305,-0.49051976203918457,1,3.004302978515625,1,0.7849625481499566,-0.5101865530014038,1,3.47760009765625
6240.592,5,1,1,stimulusMovement,1,0.6521479288736979,-0.49167054891586304,1,3.1434326171875,1,0.8131024042765299,-0.500988245010376,1,3.3247222900390625
6257.259,5,1,1,stimulusMovement,1,0.6405715942382812,-0.4647732973098755,1,3.1812744140625,1,0.7993554009331597,-0.4755901098251343,1,3.34552001953125
6273.925,5,1,1,stimulusMovement,1,0.6879367828369141,-0.4825408458709717,1,3.0404815673828125,1,0.8597320980495876,-0.4945128560066223,1,3.2080535888671875
6290.592,5,1,1,stimulusMovement,1,0.7025425169203016,-0.48459166288375854,1,3.0889434814453125,1,0.8398862414889865,-0.49357420206069946,1,3.2518157958984375
6307.259,5,1,1,stimulusMovement,1,0.6778975592719184,-0.4647766351699829,1,3.0792999267578125,1,0.8442126380072699,-0.49025774002075195,1,3.2335205078125
6323.925,5,1,1,stimulusMovement,1,0.6657916174994575,-0.4734841585159302,1,3.04400634765625,1,0.837893591986762,-0.4818975329399109,1,3.2486419677734375
6340.592,5,1,1,stimulusMovement,1,0.7058398988511827,-0.46561938524246216,1,2.9834136962890625,1,0.8404419157240125,-0.47345203161239624,1,3.2221527099609375
6357.259,5,1,1,stimulusMovement,1,0.6712667677137586,-0.4591580629348755,1,3.0278167724609375,1,0.8198063108656141,-0.4609953761100769,1,3.2403411865234375
6373.925,5,1,1,stimulusMovement,1,0.6783369912041558,-0.4544793963432312,1,3.0124359130859375,1,0.8504551781548394,-0.4540017247200012,1,3.21270751953125
6390.592,5,1,1,stimulusMovement,1,0.7369586096869575,-0.3992420434951782,1,3.0158538818359375,1,0.8701008690728081,-0.3899163007736206,1,3.1581268310546875
6407.259,5,1,1,stimulusMovement,1,0.7074312633938259,-0.41087067127227783,1,2.992340087890625,1,0.8622667524549695,-0.40679919719696045,1,3.178314208984375
6423.924,5,1,1,stimulusMovement,1,0.6967086791992188,-0.3971118927001953,1,2.9764862060546875,1,0.8592677646213107,-0.3977140188217163,1,3.191558837890625
6440.591,5,1,1,stimulusMovement,1,0.7111621432834201,-0.4117698073387146,1,3.01495361328125,1,0.8878174887763128,-0.38973724842071533,1,3.132232666015625
6457.258,5,1,1,stimulusMovement,1,0.7076789008246528,-0.3925607204437256,1,3.0001220703125,1,0.8587830861409504,-0.4246489405632019,1,3.172332763671875
6473.924,5,1,1,stimulusMovement,1,0.6963441636827257,-0.40603935718536377,1,3.015625,1,0.8613497416178385,-0.4061773419380188,1,3.16888427734375
6490.591,5,1,1,stimulusMovement,1,0.7143228318956163,-0.4082678556442261,1,2.983856201171875,1,0.8663594987657335,-0.4093594551086426,1,3.2114410400390625
6507.258,5,1,1,stimulusMovement,1,0.7647358576456705,-0.42000216245651245,1,3.0665130615234375,1,0.8685019810994465,-0.39444494247436523,1,3.1262054443359375
6523.924,5,1,1,stimulusMovement,1,0.7223687701755099,-0.4184073805809021,1,2.979248046875,1,0.8521748648749456,-0.3953115940093994,1,3.18060302734375
6540.591,5,1,1,stimulusMovement,1,0.733064333597819,-0.4175841808319092,1,3.00592041015625,1,0.8491079542371961,-0.41051626205444336,1,3.23016357421875
6557.258,5,1,1,stimulusMovement,1,0.7221537695990669,-0.41398072242736816,1,3.01190185546875,1,0.862352795071072,-0.3997698426246643,1,3.1430816650390625
6573.924,5,1,1,stimulusMovement,1,0.7118314107259114,-0.40508776903152466,1,2.99188232421875,1,0.8950640360514323,-0.3967961072921753,1,3.109954833984375
6590.591,5,1,1,stimulusMovement,1,0.7051324844360352,-0.41454029083251953,1,2.97454833984375,1,0.8779963387383355,-0.40582311153411865,1,3.13946533203125
6607.258,5,1,1,stimulusMovement,1,0.6989626354641384,-0.4233529567718506,1,3.0011138916015625,1,0.891292995876736,-0.40658026933670044,1,3.106231689453125
6623.923,5,1,1,stimulusMovement,1,0.7454836103651258,-0.4268573522567749,1,3.0199127197265625,1,0.8768179151746961,-0.40391838550567627,1,3.134063720703125
6640.59,5,1,1,stimulusMovement,1,0.7109767066107856,-0.4077993631362915,1,2.9710540771484375,1,0.8799571990966797,-0.3981250524520874,1,3.1134796142578125
6657.257,5,1,1,stimulusMovement,1,0.7220475938585069,-0.40315675735473633,1,3.0109405517578125,1,0.8864430321587456,-0.40957891941070557,1,3.118377685546875
6673.923,5,1,1,stimulusMovement,1,0.7058631049262153,-0.42096835374832153,1,2.9769744873046875,1,0.8827313317192925,-0.41557013988494873,1,3.113006591796875
6690.59,5,1,1,stimulusMovement,1,0.6990172068277994,-0.4173935651779175,1,2.9806671142578125,1,0.8786482281155056,-0.4105052947998047,1,3.080291748046875
6707.257,5,1,1,stimulusMovement,1,0.7190972434149848,-0.402066707611084,1,2.957489013671875,1,0.8899822235107422,-0.406493604183197,1,3.0860748291015625
6723.923,5,1,1,stimulusMovement,1,0.7063362333509656,-0.4142090082168579,1,2.939910888671875,1,0.8506024678548176,-0.4084610939025879,1,3.17181396484375
6740.59,5,1,1,stimulusMovement,1,0.7244095272488064,-0.4218977093696594,1,2.9958648681640625,1,0.8790211147732204,-0.41572266817092896,1,3.0697021484375
6757.257,5,1,1,stimulusMovement,1,0.6865808698866102,-0.4053936004638672,1,2.927032470703125,1,0.8881202273898654,-0.41560518741607666,1,3.0620574951171875
6773.923,5,1,1,stimulusMovement,1,0.6890038384331597,-0.4085070490837097,1,2.8991851806640625,1,0.885520511203342,-0.41162025928497314,1,3.039093017578125
6790.59,5,1,1,stimulusMovement,1,0.6748246086968316,-0.4112488627433777,1,2.908538818359375,1,0.868989626566569,-0.4072681665420532,1,3.080902099609375
6807.257,5,1,1,stimulusMovement,1,0.6910235087076823,-0.41183704137802124,1,2.9178924560546875,1,0.891694598727756,-0.4137648344039917,1,2.9909210205078125
6823.922,5,1,1,stimulusMovement,1,0.7004292805989583,-0.40687358379364014,1,2.8949127197265625,1,0.8707648383246527,-0.41572105884552,1,3.0746307373046875
6840.589,5,1,1,stimulusMovement,1,0.7565413581000434,-0.4286905527114868,1,3.012908935546875,1,0.8724545372856988,-0.41032886505126953,1,3.0296478271484375
6857.256,5,1,1,stimulusMovement,1,0.6912803649902344,-0.4206446409225464,1,2.9116973876953125,1,0.8671610090467664,-0.4117710590362549,1,3.04400634765625
6873.922,5,1,1,stimulusMovement,1,0.7068855497572156,-0.43222081661224365,1,2.9296112060546875,1,0.8817936579386393,-0.40755218267440796,1,3.0116119384765625
6890.589,5,1,1,stimulusMovement,1,0.7020755343967013,-0.4045693874359131,1,2.8919219970703125,1,0.821642239888509,-0.4029389023780823,1,3.1532440185546875
6907.256,5,1,1,stimulusMovement,1,0.7123908996582031,-0.40966010093688965,1,2.938934326171875,1,0.8712861802842882,-0.4272586703300476,1,3.049713134765625
6923.922,5,1,1,stimulusMovement,1,0.6919778188069661,-0.4085313081741333,1,2.91839599609375,1,0.8353424072265625,-0.40046370029449463,1,3.0826416015625
6940.589,5,1,1,stimulusMovement,1,0.6857902738783094,-0.4096449613571167,1,2.9117431640625,1,0.8637520472208658,-0.39777153730392456,1,3.067840576171875
6957.256,5,1,1,stimulusMovement,1,0.6952523125542535,-0.40741944313049316,1,2.9159393310546875,1,0.8549974229600694,-0.3904767632484436,1,3.1269683837890625
6973.922,5,1,1,stimulusMovement,1,0.6938103569878472,-0.4159134030342102,1,2.918060302734375,1,0.8929542965359157,-0.40378308296203613,1,3.053741455078125
6990.589,5,1,1,stimulusMovement,1,0.719980345831977,-0.39116501808166504,1,2.9233551025390625,1,0.87524233924018,-0.42743420600891113,1,3.123504638671875
7007.256,5,1,1,stimulusMovement,1,0.6964007483588325,-0.3943546414375305,1,2.9589385986328125,1,0.8444413079155816,-0.39824968576431274,1,3.1140289306640625
7023.921,5,1,1,stimulusMovement,1,0.6972007751464844,-0.40539437532424927,1,2.9498443603515625,1,0.7697499593098958,-0.413642942905426,1,3.2855072021484375
7040.588,5,1,1,stimulusMovement,1,0.7233458624945747,-0.4030226469039917,1,2.952239990234375,1,0.8501319885253906,-0.4217965602874756,1,3.2040863037109375
7057.255,5,1,1,stimulusMovement,1,0.7160335116916232,-0.40108054876327515,1,2.98974609375,1,0.8921661376953125,-0.41473788022994995,1,3.110748291015625
7073.921,5,1,1,stimulusMovement,1,0.6857311460706922,-0.4019484519958496,1,2.9652557373046875,1,0.8915360768636067,-0.41559481620788574,1,3.1011505126953125
7090.588,5,1,1,stimulusMovement,1,0.7105216979980469,-0.40493643283843994,1,2.9712371826171875,1,0.8513177235921223,-0.4409032464027405,1,3.2024383544921875
7107.255,5,1,1,stimulusMovement,1,0.7059812545776367,-0.39426350593566895,1,2.9802093505859375,1,0.852328618367513,-0.39962518215179443,1,3.179473876953125
7123.921,5,1,1,stimulusMovement,1,0.6953572167290581,-0.4059045910835266,1,2.9809112548828125,1,0.8700648413764105,-0.3968160152435303,1,3.154754638671875
7140.588,5,1,1,stimulusMovement,1,0.6828406651814778,-0.39251595735549927,1,2.95465087890625,1,0.8926209343804253,-0.3899303674697876,1,3.0636138916015625
7157.255,5,1,1,stimulusMovement,1,0.7130315568712022,-0.40403276681900024,1,2.9809417724609375,1,0.8735447989569769,-0.3886551260948181,1,3.1327056884765625
7173.921,5,1,1,stimulusMovement,1,0.690055317348904,-0.39496421813964844,1,2.997344970703125,1,0.8781932195027669,-0.3789960741996765,1,3.0680389404296875
7190.589,5,1,1,stimulusMovement,1,0.6864207585652669,-0.4004296064376831,1,2.9995574951171875,1,0.8846662309434679,-0.4048636555671692,1,3.12939453125
7207.255,5,1,1,stimulusMovement,1,0.6896502176920573,-0.38466423749923706,1,2.991851806640625,1,0.8891393873426648,-0.3937801718711853,1,3.1608123779296875
7223.921,5,1,1,stimulusMovement,1,0.6876426272922092,-0.39743709564208984,1,3.03253173828125,1,0.864985360039605,-0.41531383991241455,1,3.188690185546875
7240.589,5,1,1,stimulusMovement,1,0.7069649166531032,-0.39437180757522583,1,3.057586669921875,1,0.8502801259358723,-0.4007934331893921,1,3.20806884765625
7257.256,5,1,1,stimulusMovement,1,0.7091253068712022,-0.3940584659576416,1,3.03021240234375,1,0.8768299950493706,-0.4053599238395691,1,3.15179443359375
7273.922,5,1,1,stimulusMovement,1,0.6953457726372613,-0.40185225009918213,1,3.03204345703125,1,0.8781587812635633,-0.40586739778518677,1,3.1767120361328125
7290.59,5,1,1,stimulusMovement,1,0.7025026745266384,-0.3897395133972168,1,3.06494140625,1,0.8914688958062066,-0.3902817964553833,1,3.130767822265625
7307.257,5,1,1,stimulusMovement,1,0.6968574523925781,-0.3973195552825928,1,3.0580291748046875,1,0.8719267315334743,-0.39760011434555054,1,3.1411590576171875
7323.923,5,1,1,stimulusMovement,1,0.6934231652153863,-0.3958430290222168,1,3.083709716796875,1,0.8532472186618381,-0.3902866840362549,1,3.22442626953125
7340.59,5,1,1,stimulusMovement,1,0.6859473122490777,-0.40260231494903564,1,3.1358795166015625,1,0.8304218716091579,-0.4105146527290344,1,3.2813262939453125
7357.258,5,1,1,stimulusMovement,1,0.6722777684529622,-0.4066407084465027,1,3.1246490478515625,1,0.8356206681993272,-0.4301425814628601,1,3.2784423828125
7373.924,5,1,1,stimulusMovement,1,0.6949931250678169,-0.39527225494384766,1,3.1161041259765625,1,0.857076432969835,-0.41989314556121826,1,3.2785491943359375
7390.591,5,1,1,stimulusMovement,1,0.6513576507568359,-0.41948676109313965,1,3.2620849609375,1,0.8488109376695421,-0.40612107515335083,1,3.303192138671875
7407.258,5,1,1,stimulusMovement,1,0.690049065483941,-0.4134390950202942,1,3.1898651123046875,1,0.8158993191189235,-0.4201260805130005,1,3.37200927734375
7423.924,5,1,1,stimulusMovement,1,0.6857075161404079,-0.40595048666000366,1,3.1900634765625,1,0.8144764370388454,-0.43222862482070923,1,3.3922271728515625
7440.591,5,1,1,stimulusMovement,1,0.6733421749538845,-0.44029700756073,1,3.285919189453125,1,0.7720230950249566,-0.4816925525665283,1,3.52984619140625
7457.259,5,1,1,stimulusMovement,1,0.6988976796468098,-0.41098135709762573,1,3.2115325927734375,1,0.8319553799099392,-0.4435751438140869,1,3.4073944091796875
7473.925,5,1,1,stimulusMovement,1,0.6884759267171223,-0.4083383083343506,1,3.202667236328125,1,0.8094112608167859,-0.48591524362564087,1,3.5009613037109375
7490.592,5,1,1,stimulusMovement,1,0.691147698296441,-0.41543424129486084,1,3.276336669921875,1,0.8083890279134114,-0.4949222803115845,1,3.5380401611328125
7507.26,5,1,1,fixation,1,0.7004319296942817,-0.40477454662323,1,3.27069091796875,1,0.8246088027954102,-0.4804452061653137,1,3.505279541015625
7523.926,5,1,1,fixation,1,0.6659651862250434,-0.3813692331314087,1,2.9322662353515625,1,0.8954942491319444,-0.3846083879470825,1,3.0058746337890625
7540.593,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7557.26,5,1,1,fixation,1,0.6732030444675021,-0.41100895404815674,1,3.305419921875,1,0.8325975206163194,-0.4512087106704712,1,3.4902191162109375
7573.927,5,1,1,fixation,1,0.6699363920423719,-0.37876594066619873,1,2.9634857177734375,1,0.8875349892510308,-0.3887729048728943,1,3.055145263671875
7590.594,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7607.261,5,1,1,fixation,1,0.6834858788384331,-0.4044337272644043,1,3.325347900390625,1,0.813625759548611,-0.46184754371643066,1,3.6158599853515625
7623.927,5,1,1,fixation,1,0.6657066345214844,-0.38059449195861816,1,3.0178985595703125,1,0.8957797156439886,-0.3872022032737732,1,3.0871124267578125
7640.594,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7657.261,5,1,1,fixation,1,0.7010765075683594,-0.422080397605896,1,3.4088897705078125,1,0.8119087219238281,-0.4591236114501953,1,3.59130859375
7673.928,5,1,1,fixation,1,0.6617812050713433,-0.3810865879058838,1,3.04998779296875,1,0.8875982496473523,-0.38708895444869995,1,3.1165313720703125
7690.595,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7707.263,5,1,1,fixation,1,0.6946207682291666,-0.4322773218154907,1,3.4161376953125,1,0.7783598370022243,-0.4275761842727661,1,3.669586181640625
7723.929,5,1,1,fixation,1,0.6651880476209852,-0.38340532779693604,1,3.0661163330078125,1,0.8962616390652126,-0.3912010192871094,1,3.1444244384765625
7740.596,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7757.263,5,1,1,fixation,1,0.6903226640489366,-0.4288861155509949,1,3.4290008544921875,1,0.8317667643229166,-0.44642341136932373,1,3.5973663330078125
7773.93,5,1,1,fixation,1,0.6626834869384766,-0.3809715509414673,1,3.08380126953125,1,0.8979252709282769,-0.39110004901885986,1,3.1545562744140625
7790.597,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7807.264,5,1,1,fixation,1,0.6882126066419813,-0.4296644330024719,1,3.432708740234375,1,0.8046799765692816,-0.4639880657196045,1,3.64654541015625
7823.93,5,1,1,fixation,1,0.6656294928656684,-0.3815147876739502,1,3.0934295654296875,0,nan,nan,0,nan
7840.597,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7857.265,5,1,1,fixation,1,0.6846747928195529,-0.41126883029937744,1,3.4378662109375,1,0.8191087510850694,-0.4459075331687927,1,3.6153564453125
7873.931,5,1,1,fixation,1,0.6689272986518012,-0.3823001980781555,1,3.0824737548828125,1,0.8986087375217013,-0.39609044790267944,1,3.1566314697265625
7890.598,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7907.266,5,1,1,fixation,1,0.6948856777615017,-0.41116011142730713,1,3.43341064453125,1,0.8452701568603516,-0.44778352975845337,1,3.550567626953125
7923.932,5,1,1,fixation,1,0.6665660010443794,-0.38074010610580444,1,3.0596466064453125,1,0.8965193430582682,-0.3950016498565674,1,3.138214111328125
7940.599,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7957.267,5,1,1,fixation,1,0.6917890972561306,-0.41271376609802246,1,3.3581695556640625,1,0.8309238221910265,-0.4442322850227356,1,3.590667724609375
7973.933,5,1,1,fixation,1,0.666396247016059,-0.3799876570701599,1,3.03204345703125,1,0.9013243781195746,-0.3954890966415405,1,3.1115264892578125
7990.6,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8007.267,5,1,1,fixation,1,0.7012921439276801,-0.4209696054458618,1,3.362518310546875,1,0.8463102976481119,-0.44705939292907715,1,3.5362701416015625
8023.933,5,1,1,fixation,1,0.6774441401163737,-0.3829376697540283,1,3.0025634765625,1,0.8991137610541449,-0.3913230895996094,1,3.0964813232421875
8040.601,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8057.268,5,1,1,fixation,1,0.6952025095621744,-0.41016674041748047,1,3.3277130126953125,1,0.7800714704725477,-0.4462089538574219,1,3.653106689453125
8073.934,5,1,1,fixation,1,0.6725601620144314,-0.38379526138305664,1,2.9975738525390625,1,0.9061508178710938,-0.39413219690322876,1,3.0942840576171875
8090.602,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8107.269,5,1,1,fixation,1,0.5707251230875651,-0.4492974281311035,1,3.6663665771484375,1,0.8332027859157985,-0.47733354568481445,1,3.5794525146484375
8123.935,5,1,1,fixation,1,0.6654407713148328,-0.3819328546524048,1,3.00091552734375,1,0.9002643161349826,-0.3929038643836975,1,3.097015380859375
8140.603,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8157.27,5,1,1,fixation,1,0.6974940829806857,-0.43328428268432617,1,3.363311767578125,1,0.8140994177924261,-0.4517590403556824,1,3.5458221435546875
8173.936,5,1,1,fixation,1,0.6682186126708984,-0.38201093673706055,1,3.0188751220703125,1,0.9038901858859592,-0.39360249042510986,1,3.1135711669921875
8190.603,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8207.271,5,1,1,fixation,1,0.6973321702745225,-0.41777223348617554,1,3.3525543212890625,1,0.8128797743055555,-0.4636771082878113,1,3.595123291015625
8223.937,5,1,1,fixation,1,0.6736852857801648,-0.38732218742370605,1,3.01300048828125,1,0.9023719363742404,-0.39770257472991943,1,3.1226043701171875
8240.604,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8257.272,5,1,1,fixation,1,0.7136965857611762,-0.4328835606575012,1,3.38104248046875,1,0.8374903996785481,-0.45537829399108887,1,3.5682830810546875
8273.938,5,1,1,fixation,1,0.6706394619411892,-0.38122838735580444,1,2.9947052001953125,1,0.8991387685139973,-0.3929086923599243,1,3.1270751953125
8290.605,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8307.273,5,1,1,fixation,1,0.704641236199273,-0.41561442613601685,1,3.308319091796875,1,0.7985761430528429,-0.4352298378944397,1,3.6438446044921875
8323.939,5,1,1,fixation,1,0.6701811684502496,-0.38457679748535156,1,2.9593048095703125,1,0.9082900153266058,-0.39396846294403076,1,3.1059417724609375
8340.606,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8357.274,5,1,1,fixation,1,0.6842996809217664,-0.41758453845977783,1,3.29864501953125,1,0.8018893135918511,-0.44885098934173584,1,3.639251708984375
8373.94,5,1,1,fixation,1,0.673824840121799,-0.3806651830673218,1,2.91748046875,1,0.9103686014811198,-0.3931316137313843,1,3.0885772705078125
8390.607,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8407.274,5,1,1,fixation,1,0.7093016306559244,-0.39906466007232666,1,3.2392120361328125,1,0.8160397211710612,-0.476001501083374,1,3.6225738525390625
8423.941,5,1,1,fixation,1,0.6744643317328559,-0.3808424472808838,1,2.8857879638671875,1,0.8999515109592013,-0.3904796242713928,1,3.0684967041015625
8440.608,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8457.276,5,1,1,fixation,1,0.6745628780788845,-0.40847504138946533,1,3.2143402099609375,1,0.803805457221137,-0.453450083732605,1,3.5445556640625
8473.942,5,1,1,fixation,1,0.6464383867051866,-0.38110125064849854,1,2.8587188720703125,1,0.8780517578125,-0.3944896459579468,1,3.0531463623046875
8490.609,5,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8507.277,5,1,1,fixation,1,0.5477901034884982,-0.47633713483810425,1,3.678680419921875,1,0.7765292061699761,-0.46386516094207764,1,3.607330322265625
8523.943,5,1,1,fixation,1,0.6449659135606554,-0.38060474395751953,1,2.863433837890625,1,0.8737892574734157,-0.3947417140007019,1,3.0507659912109375
8540.61,5,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
8557.278,5,1,1,stimulusMovement,1,0.660183482699924,-0.4080372452735901,1,3.21160888671875,1,0.7532739639282227,-0.44359588623046875,1,3.6227264404296875
8573.944,5,1,1,stimulusMovement,1,0.6720186869303385,-0.3968338966369629,1,3.2118072509765625,1,0.818327162000868,-0.44233739376068115,1,3.4951019287109375
8590.611,5,1,1,stimulusMovement,1,0.6666946411132812,-0.4041959047317505,1,3.1912994384765625,1,0.7879242367214626,-0.4615710973739624,1,3.5540618896484375
8607.278,5,1,1,stimulusMovement,1,0.6629581451416016,-0.4007851481437683,1,3.1961669921875,1,0.778814951578776,-0.44389981031417847,1,3.55023193359375
8623.945,5,1,1,stimulusMovement,1,0.6842451095581055,-0.4253689646720886,1,3.266326904296875,1,0.7873635821872287,-0.45994943380355835,1,3.588836669921875
8640.612,5,1,1,stimulusMovement,1,0.7021141052246094,-0.417133092880249,1,3.24273681640625,1,0.7983636856079102,-0.483859658241272,1,3.6097869873046875
8657.279,5,1,1,stimulusMovement,1,0.6791684892442491,-0.4036029577255249,1,3.2403106689453125,1,0.8442175123426648,-0.4586050510406494,1,3.5097198486328125
8673.946,5,1,1,stimulusMovement,1,0.6989315880669488,-0.4210941791534424,1,3.2801055908203125,1,0.7971282535129123,-0.45495617389678955,1,3.612548828125
8690.613,5,1,1,stimulusMovement,1,0.6789567735460069,-0.40641725063323975,1,3.2451934814453125,1,0.8061116536458333,-0.440967321395874,1,3.5762939453125
8707.281,5,1,1,stimulusMovement,1,0.6977184083726671,-0.41130638122558594,1,3.27471923828125,1,0.79547119140625,-0.454700767993927,1,3.669677734375
8723.947,5,1,1,stimulusMovement,1,0.6938819885253906,-0.41434383392333984,1,3.2958221435546875,1,0.8181542290581597,-0.4735998511314392,1,3.612518310546875
8740.614,5,1,1,stimulusMovement,1,0.6874052683512369,-0.41550689935684204,1,3.285064697265625,1,0.7889894909328884,-0.44898051023483276,1,3.6417388916015625
8757.282,5,1,1,stimulusMovement,1,0.6998169157240125,-0.41316211223602295,1,3.2860260009765625,1,0.8213701248168945,-0.4651484489440918,1,3.6611785888671875
8773.948,5,1,1,stimulusMovement,1,0.7082040574815538,-0.424956738948822,1,3.349090576171875,1,0.7664372126261393,-0.43686968088150024,1,3.793853759765625
8790.615,5,1,1,stimulusMovement,1,0.6915134853786892,-0.41884899139404297,1,3.3389739990234375,1,0.8023832109239366,-0.43953436613082886,1,3.71331787109375
8807.282,5,1,1,stimulusMovement,1,0.6842837863498263,-0.4180169701576233,1,3.37579345703125,1,0.8103300730387369,-0.46078336238861084,1,3.6999969482421875
8823.949,5,1,1,stimulusMovement,1,0.6979826821221246,-0.4381088614463806,1,3.3785858154296875,1,0.8101134830050998,-0.4533444046974182,1,3.669036865234375
8840.616,5,1,1,stimulusMovement,1,0.7023707495795356,-0.4067327380180359,1,3.34759521484375,1,0.8144495222303602,-0.45840543508529663,1,3.67340087890625
8857.284,5,1,1,stimulusMovement,1,0.6904917822943794,-0.4157232642173767,1,3.40936279296875,1,0.8381824493408203,-0.4616488218307495,1,3.6907196044921875
8873.95,5,1,1,stimulusMovement,1,0.7071954939100477,-0.4393022656440735,1,3.4618682861328125,1,0.7884900834825304,-0.44002676010131836,1,3.7486724853515625
8890.617,5,1,1,stimulusMovement,1,0.7083795335557725,-0.43081361055374146,1,3.4817047119140625,1,0.8220449023776584,-0.46750253438949585,1,3.7424163818359375
8907.285,5,1,1,stimulusMovement,1,0.7067747116088867,-0.4321584105491638,1,3.4885406494140625,1,0.7980047861735026,-0.4382052421569824,1,3.7718353271484375
8923.952,5,1,1,stimulusMovement,1,0.6643957561916775,-0.44430214166641235,1,3.5487823486328125,1,0.8212092717488606,-0.45042192935943604,1,3.7355194091796875
8940.619,5,1,1,stimulusMovement,1,0.680863274468316,-0.43188709020614624,1,3.5165557861328125,1,0.8181670506795247,-0.43747687339782715,1,3.73870849609375
8957.286,5,1,1,stimulusMovement,1,0.6817990409003364,-0.4232791066169739,1,3.51519775390625,1,0.7921935187445746,-0.41240549087524414,1,3.846282958984375
8973.952,5,1,1,stimulusMovement,1,0.6973159578111436,-0.4240604639053345,1,3.5110321044921875,1,0.815754042731391,-0.441001832485199,1,3.7723846435546875
8990.62,5,1,1,stimulusMovement,1,0.6921778784857856,-0.45211493968963623,1,3.599456787109375,1,0.8000280592176648,-0.43192970752716064,1,3.78411865234375
9007.287,5,1,1,stimulusMovement,1,0.6816041734483507,-0.4475548267364502,1,3.559417724609375,1,0.8073991139729817,-0.4356060028076172,1,3.7810821533203125
9023.953,5,1,1,stimulusMovement,1,0.6923151016235352,-0.4319152235984802,1,3.55877685546875,1,0.7997643152872721,-0.4439125061035156,1,3.8224639892578125
9040.621,5,1,1,stimulusMovement,1,0.6353242662217882,-0.4504968523979187,1,3.6902618408203125,1,0.7941462198893229,-0.4370630383491516,1,3.8138885498046875
9057.288,5,1,1,stimulusMovement,1,0.7027471330430772,-0.44077086448669434,1,3.5418548583984375,1,0.7956849204169378,-0.4320216178894043,1,3.80975341796875
9073.955,5,1,1,stimulusMovement,1,0.6820021735297309,-0.43602973222732544,1,3.615997314453125,1,0.8055197397867838,-0.4370186924934387,1,3.82684326171875
9090.622,5,1,1,stimulusMovement,1,0.6859718958536783,-0.4259812831878662,1,3.56805419921875,1,0.8007836871676974,-0.44045722484588623,1,3.829986572265625
9107.289,5,1,1,stimulusMovement,1,0.7031045489841037,-0.43958961963653564,1,3.5179290771484375,1,0.7908484141031901,-0.4052484631538391,1,3.92840576171875
