timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
466.895,12,1,1,stimulusMovement,1,-0.36826525794135195,-0.03121781349182129,1,2.2548828125,1,-0.19121609793768987,0.004580706357955933,1,2.157562255859375
483.563,12,1,1,stimulusMovement,1,-0.3694698015848795,-0.03375124931335449,1,2.2479095458984375,1,-0.19914118448893228,-0.006071150302886963,1,2.1514434814453125
500.234,12,1,1,stimulusMovement,1,-0.3742089801364475,-0.03700137138366699,1,2.2341461181640625,1,-0.2096245553758409,-0.0035213232040405273,1,2.1619873046875
516.904,12,1,1,stimulusMovement,1,-0.3789452446831597,-0.043389320373535156,1,2.2537994384765625,1,-0.21162652969360352,-0.007006645202636719,1,2.1573944091796875
533.576,12,1,1,stimulusMovement,1,-0.38058990902370876,-0.04097187519073486,1,2.24444580078125,1,-0.21445846557617188,-0.006651341915130615,1,2.1679229736328125
550.245,12,1,1,stimulusMovement,1,-0.3870789210001627,-0.052306294441223145,1,2.2537841796875,1,-0.21729977925618488,-0.013656973838806152,1,2.17608642578125
566.912,12,1,1,stimulusMovement,1,-0.3872071372138129,-0.05248117446899414,1,2.25372314453125,1,-0.22481049431694877,-0.008381843566894531,1,2.1651763916015625
583.58,12,1,1,stimulusMovement,1,-0.3994861178927951,-0.057966768741607666,1,2.2620086669921875,1,-0.23450544145372176,-0.00786125659942627,1,2.1361846923828125
600.254,12,1,1,stimulusMovement,1,-0.41004572974310977,-0.062478482723236084,1,2.2568359375,1,-0.23059346940782333,-0.011967778205871582,1,2.158843994140625
616.928,12,1,1,stimulusMovement,1,-0.4165976312425401,-0.0634925365447998,1,2.259796142578125,1,-0.24917936325073242,-0.01862311363220215,1,2.153472900390625
633.604,12,1,1,stimulusMovement,1,-0.4424065483940972,-0.10752642154693604,1,2.275726318359375,1,-0.28135638766818577,-0.0447726845741272,1,2.158447265625
650.274,12,1,1,stimulusMovement,1,-0.5218189557393391,-0.16955626010894775,1,2.2513885498046875,1,-0.3508705563015408,-0.11626946926116943,1,2.1679534912109375
666.942,12,1,1,stimulusMovement,1,-0.5374158488379585,-0.18378376960754395,1,2.2662353515625,1,-0.36783313751220703,-0.1223791241645813,1,2.1710968017578125
683.61,12,1,1,stimulusMovement,1,-0.5547956360710992,-0.1914798617362976,1,2.253692626953125,1,-0.38259326087103945,-0.13465720415115356,1,2.1905517578125
700.279,12,1,1,stimulusMovement,1,-0.5587144957648383,-0.19366681575775146,1,2.2649688720703125,0,nan,nan,0,nan
716.947,12,1,1,stimulusMovement,1,-0.5660770999060737,-0.19920092821121216,1,2.2547149658203125,1,-0.39305178324381507,-0.14081943035125732,1,2.1770782470703125
733.616,12,1,1,stimulusMovement,1,-0.5714937316046821,-0.20050102472305298,1,2.2590789794921875,1,-0.3982292811075846,-0.14213579893112183,1,2.1721343994140625
750.286,12,1,1,stimulusMovement,1,-0.5825810697343614,-0.19939911365509033,1,2.227935791015625,1,-0.40275128682454425,-0.1386791467666626,1,2.15557861328125
766.953,12,1,1,stimulusMovement,1,-0.5898853407965766,-0.21832531690597534,1,2.249847412109375,1,-0.4141916698879666,-0.15056580305099487,1,2.175506591796875
783.622,12,1,1,stimulusMovement,1,-0.5927499665154351,-0.21030783653259277,1,2.2407379150390625,1,-0.42607911427815753,-0.14565229415893555,1,2.1555328369140625
800.286,12,1,1,stimulusMovement,1,-0.6027518643273247,-0.20670676231384277,1,2.2486419677734375,1,-0.4301288392808702,-0.15889191627502441,1,2.146636962890625
816.95,12,1,1,stimulusMovement,1,-0.6204710801442463,-0.21933120489120483,1,2.2604827880859375,1,-0.43938477834065753,-0.1600022315979004,1,2.147064208984375
833.614,12,1,1,stimulusMovement,1,-0.6313879489898682,-0.2185438871383667,1,2.2458953857421875,1,-0.44754383299085826,-0.16627228260040283,1,2.16290283203125
850.283,12,1,1,stimulusMovement,1,-0.6320424344804552,-0.2190449833869934,1,2.23382568359375,0,nan,nan,0,nan
866.95,12,1,1,stimulusMovement,1,-0.6462371614244249,-0.22501999139785767,1,2.2386474609375,1,-0.46762927373250324,-0.1732863187789917,1,2.1519012451171875
883.618,12,1,1,stimulusMovement,1,-0.7546242078145344,-0.3099910020828247,1,2.2675323486328125,1,-0.5720908906724718,-0.2567020654678345,1,2.1841278076171875
900.287,12,1,1,stimulusMovement,1,-0.7719604174296061,-0.3101459741592407,1,2.237640380859375,1,-0.5809418890211316,-0.2725493907928467,1,2.1793365478515625
916.954,12,1,1,stimulusMovement,1,-0.7850924730300903,-0.33066099882125854,1,2.2384490966796875,1,-0.5968304210238986,-0.2854589819908142,1,2.1700592041015625
933.622,12,1,1,stimulusMovement,1,-0.7872674134042528,-0.32586556673049927,1,2.23797607421875,1,-0.5986148251427544,-0.2855950593948364,1,2.1590423583984375
950.291,12,1,1,stimulusMovement,1,-0.7929852141274346,-0.3323361277580261,1,2.258941650390625,1,-0.6066991488138834,-0.28925150632858276,1,2.1600494384765625
966.958,12,1,1,stimulusMovement,1,-0.8081623911857605,-0.33310800790786743,1,2.247894287109375,1,-0.6181605127122667,-0.28756171464920044,1,2.163055419921875
983.626,12,1,1,stimulusMovement,1,-0.8110575675964355,-0.3317088484764099,1,2.2252044677734375,1,-0.6257171895768907,-0.29587048292160034,1,2.17291259765625
1000.295,12,1,1,stimulusMovement,1,-0.8253964185714722,-0.3434333801269531,1,2.2422332763671875,1,-0.6257809003194172,-0.29381173849105835,1,2.169586181640625
1016.962,12,1,1,stimulusMovement,1,-0.8232173588540819,-0.3421671986579895,1,2.25250244140625,1,-0.6394850148095025,-0.29934924840927124,1,2.161529541015625
1033.631,12,1,1,stimulusMovement,1,-0.8339308665858374,-0.3411773443222046,1,2.2412109375,1,-0.6427439318762885,-0.30662572383880615,1,2.158935546875
1050.299,12,1,1,stimulusMovement,1,-0.8413941032356685,-0.3506094813346863,1,2.24249267578125,1,-0.6452508237626817,-0.3011792302131653,1,2.16619873046875
1066.966,12,1,1,stimulusMovement,1,-0.8476371003521813,-0.34862804412841797,1,2.2446746826171875,1,-0.6587621635860866,-0.3152346611022949,1,2.1782073974609375
1083.635,12,1,1,stimulusMovement,1,-0.854016234477361,-0.34910738468170166,1,2.2440643310546875,1,-0.6644334263271755,-0.30835121870040894,1,2.1648712158203125
1100.299,12,1,1,stimulusMovement,1,-0.8602900505065918,-0.3455973267555237,1,2.244873046875,1,-0.6664004060957166,-0.31545960903167725,1,2.175628662109375
1116.961,12,1,1,stimulusMovement,1,-0.8606858485274844,-0.35733723640441895,1,2.253387451171875,1,-0.6633536285824245,-0.3101128339767456,1,2.1607208251953125
1133.625,12,1,1,stimulusMovement,1,-0.8603083789348602,-0.3442530632019043,1,2.229461669921875,1,-0.6683962212668525,-0.31233519315719604,1,2.166168212890625
1150.288,12,1,1,stimulusMovement,1,-0.8537223041057587,-0.35506123304367065,1,2.2434844970703125,1,-0.6613362895117866,-0.3082759380340576,1,2.1732330322265625
1166.95,12,1,1,stimulusMovement,1,-0.8501608272393544,-0.3504258394241333,1,2.2357940673828125,1,-0.660071505440606,-0.30411750078201294,1,2.1585540771484375
1183.613,12,1,1,stimulusMovement,1,-0.8518395953708224,-0.34565794467926025,1,2.2462615966796875,1,-0.6625300778283013,-0.3030940890312195,1,2.1424560546875
1200.275,12,1,1,stimulusMovement,1,-0.848270962635676,-0.35152649879455566,1,2.2391815185546875,1,-0.654435051812066,-0.3004488945007324,1,2.16558837890625
1216.937,12,1,1,stimulusMovement,1,-0.8431940575440724,-0.3535197973251343,1,2.2626190185546875,1,-0.6580845514933268,-0.3094024658203125,1,2.156494140625
1233.599,12,1,1,stimulusMovement,1,-0.8410246074199677,-0.3504212498664856,1,2.2686767578125,1,-0.6535409291585286,-0.29688334465026855,1,2.158538818359375
1250.261,12,1,1,stimulusMovement,1,-0.8459997673829396,-0.35315996408462524,1,2.274749755859375,1,-0.6513236893547906,-0.29350680112838745,1,2.1663360595703125
1266.922,12,1,1,stimulusMovement,1,-0.8510266641775767,-0.34397411346435547,1,2.26751708984375,1,-0.6479023032718234,-0.29800552129745483,1,2.1804046630859375
1283.584,12,1,1,stimulusMovement,1,-0.8462836709287431,-0.33636385202407837,1,2.2697601318359375,1,-0.6616159280141194,-0.29965734481811523,1,2.179901123046875
1300.25,12,1,1,stimulusMovement,1,-0.8471590611669751,-0.3510993719100952,1,2.2944183349609375,1,-0.6517415046691895,-0.30112332105636597,1,2.1861724853515625
1316.916,12,1,1,stimulusMovement,1,-0.8450522820154825,-0.3518372178077698,1,2.306060791015625,1,-0.6524298455980089,-0.29797613620758057,1,2.1783447265625
1333.583,12,1,1,stimulusMovement,1,-0.8499757647514343,-0.35331839323043823,1,2.316925048828125,1,-0.6506382624308268,-0.3012573719024658,1,2.1962890625
1350.25,12,1,1,stimulusMovement,1,-0.8575711117850409,-0.34213441610336304,1,2.298583984375,1,-0.6551937792036268,-0.30148589611053467,1,2.203155517578125
1366.916,12,1,1,stimulusMovement,1,-0.8450098666879865,-0.34377384185791016,1,2.313323974609375,1,-0.653934982087877,-0.29880619049072266,1,2.1866455078125
1383.583,12,1,1,stimulusMovement,1,-0.8518923852178785,-0.3518965244293213,1,2.31109619140625,1,-0.6564526557922363,-0.30813461542129517,1,2.19732666015625
1400.25,12,1,1,stimulusMovement,1,-0.8500550786654154,-0.3451511859893799,1,2.3058624267578125,1,-0.6493858761257595,-0.30193835496902466,1,2.2005767822265625
1416.916,12,1,1,stimulusMovement,1,-0.8499727712737188,-0.34989410638809204,1,2.310302734375,1,-0.6576198207007514,-0.3022034168243408,1,2.2100372314453125
1433.583,12,1,1,stimulusMovement,1,-0.8489534788661532,-0.34995657205581665,1,2.32830810546875,1,-0.6572293175591363,-0.3020731210708618,1,2.2162628173828125
1450.25,12,1,1,stimulusMovement,1,-0.8480170898967319,-0.34964054822921753,1,2.325714111328125,1,-0.6562438011169434,-0.3057255744934082,1,2.222991943359375
1466.916,12,1,1,stimulusMovement,1,-0.8525369862715403,-0.3502500653266907,1,2.315277099609375,1,-0.6525677310095893,-0.3065962791442871,1,2.2130889892578125
1483.584,12,1,1,stimulusMovement,1,-0.8549806343184576,-0.34726500511169434,1,2.326812744140625,1,-0.6542082892523872,-0.2965824604034424,1,2.2050323486328125
1500.25,12,1,1,stimulusMovement,1,-0.8516593443022833,-0.345766544342041,1,2.342315673828125,1,-0.6564986175960964,-0.3006841540336609,1,2.2095947265625
1516.914,12,1,1,stimulusMovement,1,-0.8516944613721635,-0.3508795499801636,1,2.3341827392578125,1,-0.6588049994574653,-0.30408477783203125,1,2.2217254638671875
1533.58,12,1,1,stimulusMovement,1,-0.8553344872262743,-0.3502885103225708,1,2.33416748046875,1,-0.6561398771074083,-0.3070065975189209,1,2.223663330078125
1550.245,12,1,1,stimulusMovement,1,-0.8558903932571411,-0.34263426065444946,1,2.3155670166015625,1,-0.6540277004241943,-0.30864107608795166,1,2.23529052734375
1566.91,12,1,1,stimulusMovement,1,-0.8542306356959872,-0.34375596046447754,1,2.3388214111328125,1,-0.6576635837554932,-0.3052626848220825,1,2.225067138671875
1583.575,12,1,1,stimulusMovement,1,-0.8564273085859087,-0.34668999910354614,1,2.334381103515625,1,-0.6579262150658501,-0.3068450689315796,1,2.2190093994140625
1600.241,12,1,1,stimulusMovement,1,-0.8539196749528248,-0.34290337562561035,1,2.3469696044921875,1,-0.6544779936472574,-0.30519819259643555,1,2.2281341552734375
1616.905,12,1,1,stimulusMovement,1,-0.8593381676408979,-0.3458824157714844,1,2.339141845703125,1,-0.6511757108900281,-0.30194413661956787,1,2.219970703125
1633.571,12,1,1,stimulusMovement,1,-0.848044196764628,-0.3500303030014038,1,2.3491973876953125,1,-0.6545147365993923,-0.30531740188598633,1,2.215484619140625
1650.236,12,1,1,stimulusMovement,1,-0.8473373121685451,-0.3552354574203491,1,2.35589599609375,1,-0.6535645325978596,-0.3021581172943115,1,2.223663330078125
1666.9,12,1,1,stimulusMovement,1,-0.8513334691524506,-0.34143340587615967,1,2.3426513671875,1,-0.6537495719061958,-0.3051067590713501,1,2.2212066650390625
1683.565,12,1,1,stimulusMovement,1,-0.8480476140975952,-0.3465363383293152,1,2.336822509765625,1,-0.6617492304907905,-0.3101609945297241,1,2.2189178466796875
1700.231,12,1,1,stimulusMovement,1,-0.8524477978547413,-0.3463149666786194,1,2.3340911865234375,1,-0.656024244096544,-0.3147602081298828,1,2.2239990234375
1716.895,12,1,1,stimulusMovement,1,-0.858469459745619,-0.3481752872467041,1,2.3347015380859375,1,-0.6724345551596748,-0.303688108921051,1,2.2257080078125
1733.56,12,1,1,stimulusMovement,1,-0.8564017746183606,-0.3469071388244629,1,2.325714111328125,1,-0.6586125161912706,-0.30706679821014404,1,2.214019775390625
1750.226,12,1,1,stimulusMovement,1,-0.8548938102192348,-0.3445889353752136,1,2.3187103271484375,1,-0.6650078826480441,-0.30213361978530884,1,2.2014923095703125
1766.89,12,1,1,stimulusMovement,1,-0.8511744472715589,-0.34820711612701416,1,2.3306732177734375,1,-0.6626865863800049,-0.304437518119812,1,2.221832275390625
1783.555,12,1,1,stimulusMovement,1,-0.8524636891153123,-0.35088980197906494,1,2.3349761962890625,1,-0.6677183442645602,-0.3167122006416321,1,2.24200439453125
1800.22,12,1,1,stimulusMovement,1,-0.8502100606759389,-0.35015541315078735,1,2.330657958984375,1,-0.6542325284745958,-0.30637645721435547,1,2.2179718017578125
1816.884,12,1,1,stimulusMovement,1,-0.854480700360404,-0.34847259521484375,1,2.314117431640625,1,-0.6600722206963433,-0.3046320080757141,1,2.2220001220703125
1833.548,12,1,1,stimulusMovement,1,-0.8491810063521067,-0.35877853631973267,1,2.34136962890625,1,-0.6640788449181451,-0.305584192276001,1,2.232879638671875
1850.214,12,1,1,stimulusMovement,1,-0.8727838645378748,-0.34812426567077637,1,2.3527679443359375,1,-0.678800794813368,-0.297748863697052,1,2.2321319580078125
1866.877,12,1,1,stimulusMovement,1,-0.8689386679066552,-0.3477763533592224,1,2.347198486328125,1,-0.6782943275239732,-0.3054836392402649,1,2.2548065185546875
1883.542,12,1,1,stimulusMovement,1,-0.8719626781013277,-0.3474167585372925,1,2.361572265625,1,-0.6850531101226807,-0.3027418851852417,1,2.24090576171875
1900.209,12,1,1,stimulusMovement,1,-0.8756848507457309,-0.34829598665237427,1,2.3536834716796875,1,-0.6768398284912109,-0.30133193731307983,1,2.24029541015625
1916.874,12,1,1,stimulusMovement,1,-0.8779586884710523,-0.3460806608200073,1,2.3561859130859375,1,-0.6824944549136691,-0.30300939083099365,1,2.2573394775390625
1933.541,12,1,1,stimulusMovement,1,-0.8749103330903583,-0.3428418040275574,1,2.359771728515625,1,-0.6792459355460273,-0.30792731046676636,1,2.2424163818359375
1950.207,12,1,1,stimulusMovement,1,-0.8740412592887878,-0.3459261655807495,1,2.3662261962890625,1,-0.6766036086612277,-0.29935431480407715,1,2.249481201171875
1966.873,12,1,1,stimulusMovement,1,-0.8720720460017521,-0.3473721742630005,1,2.376373291015625,1,-0.6758402188618977,-0.3039208650588989,1,2.245635986328125
1983.539,12,1,1,stimulusMovement,1,-0.8798715488778219,-0.34073036909103394,1,2.364410400390625,1,-0.6758524179458618,-0.300798237323761,1,2.26239013671875
2000.206,12,1,1,stimulusMovement,1,-0.8831758039693037,-0.3425059914588928,1,2.3887176513671875,1,-0.672001043955485,-0.298256516456604,1,2.254364013671875
2016.872,12,1,1,stimulusMovement,1,-0.8763346796234448,-0.3460095524787903,1,2.3961181640625,1,-0.6800985866122775,-0.30445945262908936,1,2.2948455810546875
2033.538,12,1,1,stimulusMovement,1,-0.880920797586441,-0.34658902883529663,1,2.40728759765625,1,-0.6755355331632825,-0.3023390769958496,1,2.28240966796875
2050.205,12,1,1,stimulusMovement,1,-0.8739892658260133,-0.34257835149765015,1,2.4210968017578125,1,-0.6753961907492744,-0.3119264841079712,1,2.3201904296875
2066.87,12,1,1,stimulusMovement,1,-0.8798841155237621,-0.345703661441803,1,2.4228668212890625,1,-0.6757937404844495,-0.30515730381011963,1,2.30902099609375
2083.537,12,1,1,stimulusMovement,1,-0.8833305657737784,-0.3393263816833496,1,2.4313201904296875,1,-0.6808412339952257,-0.3058445453643799,1,2.321533203125
2100.203,12,1,1,stimulusMovement,1,-0.8775895420047971,-0.3439067602157593,1,2.44354248046875,1,-0.6796926922268337,-0.30253493785858154,1,2.3220062255859375
2116.869,12,1,1,stimulusMovement,1,-0.8781756046745511,-0.3438352942466736,1,2.446868896484375,1,-0.6771686871846516,-0.30191028118133545,1,2.335906982421875
2133.535,12,1,1,stimulusMovement,1,-0.8764091465208265,-0.34707486629486084,1,2.45745849609375,1,-0.6709525452719795,-0.30664628744125366,1,2.3468017578125
2150.202,12,1,1,stimulusMovement,1,-0.8811622245444192,-0.345247745513916,1,2.4616241455078125,1,-0.6801173554526435,-0.301815927028656,1,2.3437652587890625
2166.868,12,1,1,stimulusMovement,1,-0.880632571876049,-0.3379952907562256,1,2.4773406982421875,1,-0.6776895787980821,-0.3018604516983032,1,2.3540802001953125
2183.534,12,1,1,stimulusMovement,1,-0.8795725719796286,-0.34363704919815063,1,2.47686767578125,1,-0.6763204203711616,-0.2984972596168518,1,2.36041259765625
2200.201,12,1,1,stimulusMovement,1,-0.8871022028227646,-0.34329038858413696,1,2.488525390625,1,-0.6820348898569742,-0.30416184663772583,1,2.3617706298828125
2216.866,12,1,1,stimulusMovement,1,-0.8874593960742155,-0.3444344997406006,1,2.4929962158203125,1,-0.6818478902180989,-0.3037146329879761,1,2.36181640625
2233.533,12,1,1,stimulusMovement,1,-0.8848229199647903,-0.3406941890716553,1,2.5037384033203125,1,-0.6778222190009223,-0.303463339805603,1,2.3771514892578125
2250.199,12,1,1,stimulusMovement,1,-0.8889331051872835,-0.3407149314880371,1,2.5057525634765625,1,-0.6835488610797458,-0.30125701427459717,1,2.377716064453125
2266.865,12,1,1,stimulusMovement,1,-0.8867796688444084,-0.35006892681121826,1,2.505462646484375,1,-0.6838415728674995,-0.3077225685119629,1,2.3785858154296875
2283.532,12,1,1,stimulusMovement,1,-0.8881261344585153,-0.34183281660079956,1,2.4931488037109375,1,-0.6754428280724419,-0.29949694871902466,1,2.3800506591796875
2300.198,12,1,1,stimulusMovement,1,-0.8954770002100202,-0.3396015763282776,1,2.4991302490234375,1,-0.679888089497884,-0.30431532859802246,1,2.39031982421875
2316.865,12,1,1,stimulusMovement,1,-0.8848437149491575,-0.3470955491065979,1,2.5098419189453125,1,-0.6772528224521213,-0.30374473333358765,1,2.392181396484375
2333.531,12,1,1,stimulusMovement,1,-0.8862757111589114,-0.34696030616760254,1,2.4988250732421875,1,-0.68178743786282,-0.29788732528686523,1,2.386688232421875
2350.199,12,1,1,stimulusMovement,1,-0.8880430199205875,-0.3418901562690735,1,2.493927001953125,1,-0.6819059716330634,-0.30170905590057373,1,2.3927001953125
2366.865,12,1,1,stimulusMovement,1,-0.8992186196976237,-0.3356861472129822,1,2.48980712890625,1,-0.6929720507727729,-0.2925288677215576,1,2.386932373046875
2383.533,12,1,1,stimulusMovement,1,-0.8961825196941693,-0.3415381908416748,1,2.4975128173828125,1,-0.68427132235633,-0.29830968379974365,1,2.3962249755859375
2400.2,12,1,1,stimulusMovement,1,-0.8975717731648021,-0.3375215530395508,1,2.4821624755859375,1,-0.6921234528223673,-0.3008294701576233,1,2.394134521484375
2416.867,12,1,1,stimulusMovement,1,-0.8934399315880404,-0.34610623121261597,1,2.4893646240234375,1,-0.6911838319566515,-0.30505549907684326,1,2.3818817138671875
2433.535,12,1,1,stimulusMovement,1,-0.8962124188741047,-0.3347649574279785,1,2.48114013671875,1,-0.6878283818562825,-0.2945091128349304,1,2.383636474609375
2450.202,12,1,1,stimulusMovement,1,-0.8938623513612481,-0.34160059690475464,1,2.4678497314453125,1,-0.6919952630996704,-0.30658674240112305,1,2.392242431640625
2466.869,12,1,1,fixation,1,-0.8976514256662792,-0.33667945861816406,1,2.47503662109375,1,-0.6893068022198147,-0.3025403618812561,1,2.383148193359375
2483.536,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2500.202,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2516.87,12,1,1,fixation,1,-0.8944100729293293,-0.33933883905410767,1,2.47552490234375,1,-0.6922713915506998,-0.2980766296386719,1,2.3730010986328125
2533.537,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2550.204,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2566.872,12,1,1,fixation,1,-0.8954812019235557,-0.3363853693008423,1,2.483062744140625,1,-0.6884353028403388,-0.29403460025787354,1,2.3789825439453125
2583.539,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2600.206,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2616.874,12,1,1,fixation,1,-0.8995447771416769,-0.3437548875808716,1,2.4900665283203125,1,-0.6906953520245022,-0.2923763394355774,1,2.3783721923828125
2633.541,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2650.208,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2666.876,12,1,1,fixation,1,-0.8927223947313097,-0.3381645083427429,1,2.478302001953125,1,-0.6925552553600735,-0.30122876167297363,1,2.403564453125
2683.543,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2700.21,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2716.877,12,1,1,fixation,1,-0.8942320967713991,-0.3287498950958252,1,2.52252197265625,1,-0.6912066406673855,-0.29402512311935425,1,2.4082794189453125
2733.545,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2750.212,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2766.88,12,1,1,fixation,1,-0.901332865986559,-0.33441561460494995,1,2.5445098876953125,1,-0.6841206815507677,-0.29653799533843994,1,2.4378662109375
2783.548,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2800.215,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2816.883,12,1,1,fixation,1,-0.8959060038129488,-0.3393937349319458,1,2.5851287841796875,1,-0.6811873382992214,-0.2938413619995117,1,2.4884185791015625
2833.55,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2850.217,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2866.884,12,1,1,fixation,1,-0.8967961544791857,-0.336944043636322,1,2.6529541015625,1,-0.6758202976650661,-0.30222880840301514,1,2.540802001953125
2883.552,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2900.219,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2916.887,12,1,1,fixation,1,-0.897338491347101,-0.33661872148513794,1,2.71380615234375,1,-0.6788910230000813,-0.30077171325683594,1,2.595977783203125
2933.555,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2950.222,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2966.89,12,1,1,fixation,1,-0.8884945776727464,-0.3421499729156494,1,2.787567138671875,1,-0.680350661277771,-0.3071889281272888,1,2.652435302734375
2983.558,12,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
