timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
570.713,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",startRecording,1,0.3127672407362196,-0.09261155128479004,1,3.4822845458984375,1,0.3182860480414496,-0.12338471412658691,1,3.5250396728515625
587.393,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",startRecording,1,0.3106197781032986,-0.0908474326133728,1,3.47930908203125,1,0.3242564731174045,-0.12076616287231445,1,3.516387939453125
604.071,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",startRecording,1,0.31377410888671875,-0.09272181987762451,1,3.4761810302734375,1,0.32269869910346133,-0.11927145719528198,1,3.5125885009765625
620.736,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",startRecording,1,0.311378902859158,-0.09357964992523193,1,3.476898193359375,1,0.32277488708496094,-0.11565393209457397,1,3.5031280517578125
637.4,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31340450710720485,-0.08687698841094971,1,3.467803955078125,1,0.32365968492296004,-0.11934864521026611,1,3.5099334716796875
654.066,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31629180908203125,-0.089180588722229,1,3.474945068359375,1,0.3268852233886719,-0.11371254920959473,1,3.5064544677734375
670.738,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3125570085313585,-0.08482730388641357,1,3.470245361328125,1,0.3271126217312283,-0.11517149209976196,1,3.504730224609375
687.411,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3181834750705295,-0.09067714214324951,1,3.475189208984375,1,0.3253211975097656,-0.10947048664093018,1,3.5143280029296875
704.085,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31805504692925346,-0.0859481692314148,1,3.4835357666015625,1,0.328863779703776,-0.11417800188064575,1,3.520477294921875
720.75,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.318060557047526,-0.08404266834259033,1,3.4862518310546875,1,0.3273350397745768,-0.11255967617034912,1,3.524444580078125
737.415,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3175849914550781,-0.09230548143386841,1,3.49993896484375,1,0.3299893273247613,-0.11442714929580688,1,3.5342254638671875
754.08,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31784269544813365,-0.08894503116607666,1,3.5039825439453125,1,0.327749146355523,-0.10903620719909668,1,3.530120849609375
770.753,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3192802005343967,-0.08579123020172119,1,3.507598876953125,1,0.33382564120822483,-0.10827696323394775,1,3.538604736328125
787.426,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.32206259833441836,-0.08625215291976929,1,3.525787353515625,1,0.33559958140055335,-0.10391312837600708,1,3.5301971435546875
804.1,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31650882297092015,-0.0848168134689331,1,3.53045654296875,1,0.3318023681640625,-0.10877490043640137,1,3.548797607421875
820.766,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31524425082736546,-0.08916044235229492,1,3.5509185791015625,1,0.3345804214477539,-0.10294854640960693,1,3.566925048828125
837.431,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3188224368625217,-0.0884905457496643,1,3.5568389892578125,1,0.3301641676161024,-0.10619747638702393,1,3.57080078125
854.098,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3193522559271918,-0.09104186296463013,1,3.5697479248046875,1,0.3298016654120551,-0.10637408494949341,1,3.5848541259765625
870.768,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31798119015163845,-0.0872144103050232,1,3.56158447265625,1,0.32872592078314883,-0.10466969013214111,1,3.5855560302734375
887.437,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3178784052530924,-0.08436530828475952,1,3.5670928955078125,1,0.3292109171549479,-0.10546475648880005,1,3.5904541015625
904.108,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3234371609157986,-0.08661586046218872,1,3.5546722412109375,1,0.32978396945529515,-0.10420465469360352,1,3.5850830078125
920.775,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.32144737243652344,-0.08142822980880737,1,3.55010986328125,1,0.3274394141303168,-0.10825365781784058,1,3.578704833984375
937.441,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31990983751085067,-0.07811200618743896,1,3.519866943359375,1,0.32966751522488064,-0.1080370545387268,1,3.571258544921875
954.107,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.32236798604329425,-0.08134537935256958,1,3.506927490234375,1,0.3297746446397569,-0.10358315706253052,1,3.5432586669921875
970.775,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.32209142049153644,-0.08448284864425659,1,3.4777374267578125,1,0.3278463151719835,-0.1028139591217041,1,3.524383544921875
987.442,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3240450753106011,-0.08585268259048462,1,3.4513092041015625,1,0.327212651570638,-0.10936158895492554,1,3.495269775390625
1004.11,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3252411948310004,-0.0871659517288208,1,3.427581787109375,1,0.3327338960435655,-0.1078270673751831,1,3.4613037109375
1020.777,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3169083065456814,-0.08624672889709473,1,3.3776397705078125,1,0.3309137556287977,-0.11450314521789551,1,3.428619384765625
1037.443,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3171941969129774,-0.09207677841186523,1,3.358428955078125,1,0.3353746202256944,-0.11905241012573242,1,3.3836669921875
1054.109,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31764549679226345,-0.09016281366348267,1,3.3247528076171875,1,0.3421974182128906,-0.11433923244476318,1,3.3677520751953125
1070.783,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3157670762803819,-0.08435893058776855,1,3.289306640625,1,0.34095446268717444,-0.10966295003890991,1,3.331085205078125
1087.456,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3199652565850152,-0.0906987190246582,1,3.2711944580078125,1,0.335701412624783,-0.10817617177963257,1,3.304168701171875
1104.13,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3125146230061849,-0.08681905269622803,1,3.235015869140625,1,0.334846920437283,-0.10345220565795898,1,3.2668609619140625
1120.798,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31629032558865017,-0.08922076225280762,1,3.2124786376953125,1,0.32874086168077254,-0.10756409168243408,1,3.247039794921875
1137.464,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31376541985405815,-0.09065628051757812,1,3.1739044189453125,1,0.32612842983669704,-0.11335492134094238,1,3.224761962890625
1154.132,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3137166765001085,-0.0853036642074585,1,3.1500091552734375,1,0.3282490836249457,-0.1095348596572876,1,3.196868896484375
1170.8,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3124234941270616,-0.0916062593460083,1,3.1323394775390625,1,0.3240085177951389,-0.10883146524429321,1,3.1790008544921875
1187.468,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31379593743218315,-0.08787435293197632,1,3.110321044921875,1,0.3205769856770833,-0.11211055517196655,1,3.1652069091796875
1204.137,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31149503919813365,-0.10375404357910156,1,3.121002197265625,1,0.3286185794406467,-0.10378170013427734,1,3.1360931396484375
1220.807,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31076886918809676,-0.09036016464233398,1,3.0788726806640625,1,0.32371298472086585,-0.10741263628005981,1,3.1204986572265625
1237.475,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.3085980945163303,-0.09996318817138672,1,3.0831756591796875,1,0.3189292483859592,-0.10485339164733887,1,3.1185455322265625
1254.145,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.31450759039984805,-0.08740246295928955,1,3.0528411865234375,1,0.32307953304714626,-0.09889280796051025,1,3.0873260498046875
1270.813,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.30835194057888454,-0.09205186367034912,1,3.0491790771484375,1,0.3247410456339518,-0.10524767637252808,1,3.0912322998046875
1287.48,110,7,2,1,"{'TopLeft': 0.6302499074759311, 'TopRight': 0.6948909236273086, 'BottomLeft': 0.6464101615137755, 'BottomRight': 0.5600159273722156}","{'TopLeft': 0.01234898099208873, 'TopRight': 0.015012009108725875, 'BottomLeft': 0.01299038105676658, 'BottomRight': 0.010936601811691784}",curtain_up,1,0.24315261840820312,-0.12585896253585815,1,3.03912353515625,1,0.26861572265625,-0.13843309879302979,1,3.0794525146484375
