timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
431.306,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.1658408906724718,-0.26896238327026367,1,2.479736328125,1,-0.1698018709818522,-0.30519354343414307,1,2.6822052001953125
447.972,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.16458278232150605,-0.2749730348587036,1,2.4781494140625,1,-0.1690933969285753,-0.30672192573547363,1,2.6724853515625
464.65,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.16174761454264322,-0.2707951068878174,1,2.455841064453125,1,-0.1692576938205295,-0.3062777519226074,1,2.6499176025390625
481.335,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.15920416514078775,-0.279574990272522,1,2.4595489501953125,1,-0.174441655476888,-0.3080853223800659,1,2.63494873046875
498.02,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.16278076171875,-0.2741575241088867,1,2.4403076171875,1,-0.17358165317111543,-0.30907636880874634,1,2.6203460693359375
514.691,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.16050852669609916,-0.28802216053009033,1,2.4487152099609375,1,-0.1724919213189019,-0.3055351972579956,1,2.597808837890625
531.36,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.16000069512261283,-0.2721661925315857,1,2.40008544921875,1,-0.17093737920125324,-0.31221067905426025,1,2.5813446044921875
548.028,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.15364323721991643,-0.2666553258895874,1,2.3748321533203125,1,-0.17103502485487196,-0.30744534730911255,1,2.559600830078125
564.695,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.16268412272135416,-0.275825560092926,1,2.3854217529296875,1,-0.17260816362169054,-0.30941975116729736,1,2.5444183349609375
581.363,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.13464291890462238,-0.2510080933570862,1,2.3688812255859375,1,-0.14152230156792533,-0.28774213790893555,1,2.536163330078125
598.032,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.06157313452826606,-0.16007912158966064,1,2.4046478271484375,1,-0.039951218499077686,-0.19780051708221436,1,2.527679443359375
614.7,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.03796180089314778,-0.14216041564941406,1,2.4131927490234375,1,-0.041900634765625,-0.17273622751235962,1,2.5268096923828125
631.367,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",startRecording,1,-0.030624601576063365,-0.1302412748336792,1,2.4040985107421875,1,-0.025016678704155814,-0.15676653385162354,1,2.5120849609375
648.036,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.030678219265407983,-0.13142132759094238,1,2.3978118896484375,1,-0.03021536933051215,-0.15718185901641846,1,2.484130859375
664.695,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.029581864674886067,-0.12670361995697021,1,2.375701904296875,1,-0.03156969282362196,-0.15818816423416138,1,2.476104736328125
681.353,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02852630615234375,-0.13347262144088745,1,2.375091552734375,1,-0.0300753911336263,-0.15994501113891602,1,2.471923828125
698.01,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.028532293107774522,-0.13402748107910156,1,2.3632659912109375,1,-0.03083425097995334,-0.15731078386306763,1,2.4416961669921875
714.673,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.027469740973578557,-0.13174641132354736,1,2.3484954833984375,1,-0.02481926812065972,-0.15571296215057373,1,2.422454833984375
731.341,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.025349511040581595,-0.13414740562438965,1,2.3382568359375,1,-0.02714321348402235,-0.15957605838775635,1,2.420745849609375
748.008,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02524704403347439,-0.13282251358032227,1,2.330780029296875,1,-0.02765798568725586,-0.15716195106506348,1,2.4022674560546875
764.67,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.028765254550509982,-0.1312364935874939,1,2.30548095703125,1,-0.02374405331081814,-0.156097412109375,1,2.3840789794921875
781.33,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02822981940375434,-0.13130033016204834,1,2.2952117919921875,1,-0.023182974921332464,-0.1514989733695984,1,2.3678741455078125
797.99,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.03018612331814236,-0.13364148139953613,1,2.2979278564453125,1,-0.02569240993923611,-0.15705561637878418,1,2.3629608154296875
814.655,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.025695694817437064,-0.1336655616760254,1,2.2855224609375,1,-0.02895387013753255,-0.15560728311538696,1,2.3527069091796875
831.322,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.025944603814019095,-0.13234949111938477,1,2.2650146484375,1,-0.03201574749416775,-0.16376876831054688,1,2.3658294677734375
847.989,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.027871661716037326,-0.1312497854232788,1,2.2581329345703125,1,-0.024709330664740667,-0.1593824028968811,1,2.3435211181640625
864.656,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02510420481363932,-0.1319350004196167,1,2.2492523193359375,1,-0.02056100633409288,-0.1526116132736206,1,2.3235321044921875
881.323,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02585310406155056,-0.13189369440078735,1,2.2431488037109375,1,-0.024512026045057506,-0.1597825288772583,1,2.31683349609375
897.992,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.025931358337402344,-0.13094252347946167,1,2.2350921630859375,1,-0.021544032626681857,-0.15443629026412964,1,2.308013916015625
914.66,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.023116429646809895,-0.13103288412094116,1,2.22625732421875,1,-0.024251937866210938,-0.15701866149902344,1,2.308441162109375
931.326,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.022895389133029513,-0.13091468811035156,1,2.22906494140625,1,-0.0244042608473036,-0.1590227484703064,1,2.3036956787109375
947.993,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.028292126125759546,-0.13382506370544434,1,2.226715087890625,1,-0.020077228546142578,-0.15444135665893555,1,2.290069580078125
964.658,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.027217653062608507,-0.1336764693260193,1,2.2182769775390625,1,-0.02035665512084961,-0.15789377689361572,1,2.3029937744140625
981.326,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.0248721440633138,-0.13021928071975708,1,2.22528076171875,1,-0.02338759104410807,-0.15466076135635376,1,2.295989990234375
997.994,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.029414600796169702,-0.1347750425338745,1,2.232421875,1,-0.0190583864847819,-0.15527212619781494,1,2.3010406494140625
1014.662,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.026438183254665796,-0.13068026304244995,1,2.2328643798828125,1,-0.02219269010755751,-0.15648621320724487,1,2.296966552734375
1031.328,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02544720967610677,-0.128057599067688,1,2.2213134765625,1,-0.02482318878173828,-0.15579712390899658,1,2.298583984375
1047.995,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02606572045220269,-0.12862372398376465,1,2.23858642578125,1,-0.02419598897298177,-0.1538587212562561,1,2.30657958984375
1064.659,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.028587553236219615,-0.12919777631759644,1,2.2473297119140625,1,-0.01877466837565104,-0.1546383500099182,1,2.309234619140625
1081.324,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.025415632459852427,-0.12096244096755981,1,2.2422637939453125,1,-0.02174727121988932,-0.15303635597229004,1,2.326080322265625
1097.989,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02913697560628255,-0.12424033880233765,1,2.2696380615234375,1,-0.020823319753011067,-0.14807653427124023,1,2.332061767578125
1114.654,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.03057204352484809,-0.12453877925872803,1,2.2899932861328125,1,-0.02697096930609809,-0.155548095703125,1,2.368682861328125
1131.321,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.032729148864746094,-0.12036794424057007,1,2.3080596923828125,1,-0.02472739749484592,-0.1492389440536499,1,2.36767578125
1147.988,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.024843851725260414,-0.11620527505874634,1,2.3136749267578125,1,-0.025023619333902992,-0.15285402536392212,1,2.3888092041015625
1164.654,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.030268351236979164,-0.11645615100860596,1,2.3461151123046875,1,-0.02471478780110677,-0.15245282649993896,1,2.4107513427734375
1181.318,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02684105767144097,-0.11325675249099731,1,2.356414794921875,1,-0.023419274224175345,-0.14827483892440796,1,2.425537109375
1197.984,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.030272642771402992,-0.11423325538635254,1,2.393096923828125,1,-0.024642308553059895,-0.14929449558258057,1,2.4473419189453125
1214.648,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02956973181830512,-0.11249947547912598,1,2.39971923828125,1,-0.02387110392252604,-0.14552903175354004,1,2.4706268310546875
1231.313,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.02992354498969184,-0.10965180397033691,1,2.4300994873046875,1,-0.020432472229003906,-0.14285463094711304,1,2.4931488037109375
1247.978,110,7,1,1,"{'TopLeft': 0.6464101615137755, 'TopRight': 0.6302499074759311, 'BottomLeft': 0.7362240528774487, 'BottomRight': 0.7272114317029974}","{'TopLeft': 0.01299038105676658, 'TopRight': 0.01234898099208873, 'BottomLeft': 0.015044160301841376, 'BottomRight': 0.016440951024970202}",curtain_up,1,-0.031565613216824,-0.10516464710235596,1,2.4472198486328125,1,-0.022777398427327473,-0.14208120107650757,1,2.5167694091796875
