timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
445.28,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.05163023206922743,-0.10941660404205322,1,3.2156524658203125,1,0.01214705573187934,-0.1612676978111267,1,3.353515625
461.95,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.10541068183051215,-0.09195470809936523,1,3.211578369140625,1,0.04243893093532986,-0.14786064624786377,1,3.3381500244140625
478.619,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.11476940578884548,-0.093345046043396,1,3.1885833740234375,1,0.05095174577501085,-0.14385062456130981,1,3.3308258056640625
495.289,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.11416922675238715,-0.09051012992858887,1,3.17559814453125,1,0.045436117384168834,-0.14381319284439087,1,3.3098297119140625
511.959,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.11491754319932725,-0.09210968017578125,1,3.161895751953125,1,0.04857720269097222,-0.14402133226394653,1,3.3005218505859375
528.627,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.11621242099338107,-0.0948871374130249,1,3.1571502685546875,1,0.04929351806640625,-0.14542043209075928,1,3.291168212890625
545.296,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.12993462880452472,-0.09123057126998901,1,3.14312744140625,1,0.06789207458496094,-0.1505165696144104,1,3.2833404541015625
561.958,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.2785116831461588,-0.09837973117828369,1,3.13275146484375,1,0.24530389573838973,-0.1479315161705017,1,3.2734527587890625
578.616,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.4191941155327691,-0.1014484167098999,1,3.1610107421875,1,0.36055755615234375,-0.16208934783935547,1,3.3311920166015625
595.275,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.4290765126546224,-0.09714233875274658,1,3.1490020751953125,1,0.37593099806043834,-0.15697723627090454,1,3.3369903564453125
611.941,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",startRecording,1,0.43577904171413845,-0.10752379894256592,1,3.13873291015625,1,0.37836774190266925,-0.16798079013824463,1,3.3271484375
628.608,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.4305600060356988,-0.1054302453994751,1,3.1476593017578125,1,0.3823969099256727,-0.161138653755188,1,3.3297271728515625
645.276,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.4320480558607313,-0.10597580671310425,1,3.1298980712890625,1,0.38560231526692706,-0.1615481972694397,1,3.3244476318359375
661.934,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.428847418891059,-0.10491836071014404,1,3.126190185546875,1,0.3872104220920139,-0.16509151458740234,1,3.326446533203125
678.589,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.4249246385362413,-0.11153984069824219,1,3.135589599609375,1,0.3869641621907552,-0.1648978590965271,1,3.3235931396484375
695.243,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.42298295762803817,-0.1145024299621582,1,3.1351776123046875,1,0.3898853725857205,-0.16318845748901367,1,3.3250885009765625
711.908,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.42665216657850474,-0.1073143482208252,1,3.1168060302734375,1,0.387030283610026,-0.16733628511428833,1,3.32830810546875
728.574,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.4213341606987847,-0.1159745454788208,1,3.13037109375,1,0.3862489064534505,-0.16440874338150024,1,3.3265380859375
745.241,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.42169401380750865,-0.1145315170288086,1,3.123443603515625,1,0.38740560743543834,-0.167277991771698,1,3.3280487060546875
761.908,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.4171317418416341,-0.11548656225204468,1,3.124755859375,1,0.3856620788574219,-0.16545116901397705,1,3.3318634033203125
778.574,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.418996704949273,-0.11603116989135742,1,3.122772216796875,1,0.3889596727159288,-0.16745734214782715,1,3.3288726806640625
795.242,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.4231131871541341,-0.11278778314590454,1,3.1135711669921875,1,0.3902939690483941,-0.16757428646087646,1,3.329498291015625
811.91,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.41763326856825084,-0.1179381012916565,1,3.11907958984375,1,0.38721254136827254,-0.1685885190963745,1,3.331817626953125
828.576,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.5151827070448134,-0.2129819393157959,1,3.1223602294921875,1,0.47059355841742617,-0.2675517797470093,1,3.344696044921875
845.243,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.6610665851169162,-0.3253188729286194,1,3.1046295166015625,1,0.6033304002549913,-0.3578517436981201,1,3.335784912109375
861.91,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.716838518778483,-0.38621217012405396,1,3.0947723388671875,1,0.6588181389702691,-0.4072549343109131,1,3.3206024169921875
878.577,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7295958201090494,-0.3969768285751343,1,3.095550537109375,1,0.6794058481852213,-0.41444623470306396,1,3.332183837890625
895.245,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7183538013034396,-0.38638609647750854,1,3.086578369140625,1,0.674292352464464,-0.4074006676673889,1,3.32568359375
911.913,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7202286190456814,-0.391576886177063,1,3.073638916015625,1,0.6741826799180772,-0.415571928024292,1,3.3220977783203125
928.579,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7198829650878906,-0.3830804228782654,1,3.0766143798828125,1,0.6726672914293077,-0.41236937046051025,1,3.3170013427734375
945.246,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7259036170111762,-0.3944091796875,1,3.0678253173828125,1,0.6751077440049913,-0.4132307767868042,1,3.315460205078125
961.918,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7219568888346354,-0.38399553298950195,1,3.056976318359375,1,0.6684883965386285,-0.41205894947052,1,3.31243896484375
978.592,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7303645875718858,-0.3920937776565552,1,3.0536041259765625,1,0.6726659138997395,-0.41103029251098633,1,3.3076324462890625
995.268,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7184681362575954,-0.3856254816055298,1,3.0490875244140625,1,0.6754124959309895,-0.4068220853805542,1,3.308074951171875
1011.938,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7262923982408311,-0.3822997212409973,1,3.04803466796875,1,0.6738709343804253,-0.4061448574066162,1,3.30145263671875
1028.605,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.717890633477105,-0.3848557472229004,1,3.0421905517578125,1,0.6716376410590278,-0.40476953983306885,1,3.29620361328125
1045.273,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7235230339898003,-0.38748061656951904,1,3.0341644287109375,1,0.6700469122992622,-0.40177077054977417,1,3.292694091796875
1061.942,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7231627570258247,-0.38006407022476196,1,3.0279083251953125,1,0.6736785040961372,-0.3991698622703552,1,3.2808380126953125
1078.611,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7188244925604926,-0.37681877613067627,1,3.011138916015625,1,0.6706293953789605,-0.4022573232650757,1,3.2696075439453125
1095.281,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7125799391004773,-0.3813236951828003,1,3.005584716796875,1,0.6706062952677408,-0.4016841650009155,1,3.25616455078125
1111.95,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7099355061848958,-0.3808833956718445,1,2.9853973388671875,1,0.6710232628716363,-0.4000535011291504,1,3.2425537109375
1128.617,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7126420338948567,-0.38224202394485474,1,2.964447021484375,1,0.6720995373196071,-0.3970414400100708,1,3.22613525390625
1145.285,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7111223008897569,-0.3787494897842407,1,2.9486083984375,1,0.6739842096964518,-0.3973913788795471,1,3.2080535888671875
1161.951,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7086637285020616,-0.3756442070007324,1,2.9324951171875,1,0.6757573021782769,-0.40160852670669556,1,3.20074462890625
1178.615,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7074957953559028,-0.38758254051208496,1,2.9234466552734375,1,0.6728047264946831,-0.40168190002441406,1,3.184783935546875
1195.281,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7095248964097765,-0.5080680847167969,1,2.891571044921875,1,0.6650638580322266,-0.5163271427154541,1,3.1824188232421875
1211.946,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7068543963962131,-0.503961443901062,1,2.8930206298828125,1,0.6613926357693142,-0.5115717649459839,1,3.17449951171875
1228.61,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7057838439941406,-0.5169409513473511,1,2.881805419921875,1,0.6664032406277126,-0.5198953151702881,1,3.1634521484375
1245.275,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7047228283352321,-0.5082526206970215,1,2.8845062255859375,1,0.6617217593722873,-0.5137002468109131,1,3.170745849609375
1261.943,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.705375247531467,-0.5102438926696777,1,2.8680267333984375,1,0.6696572833591037,-0.51904296875,1,3.160919189453125
1278.609,135,15,2,1,"{'TopLeft': 0.5066248612138966, 'TopRight': 0.5196152422706632, 'BottomLeft': 0.584567147554496, 'BottomRight': 0.5949986112003327}","{'TopLeft': 0.012348980992088728, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.016440951024970202, 'BottomRight': 0.016547631056766578}",curtain_up,1,0.7105244530571831,-0.5098068714141846,1,2.873046875,1,0.6697124905056423,-0.5181617736816406,1,3.16180419921875
