timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
612.278,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",startRecording,1,-0.6524043877919514,-0.14686989784240723,1,4.39892578125,1,-0.7178901169035169,-0.2577171325683594,1,4.4207763671875
628.943,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",startRecording,1,-0.654900312423706,-0.15005695819854736,1,4.3949737548828125,1,-0.7275974220699734,-0.2579742670059204,1,4.411102294921875
645.609,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",startRecording,1,-0.6519088480207654,-0.15839385986328125,1,4.386932373046875,1,-0.7236121363110012,-0.2617270350456238,1,4.405914306640625
662.271,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",startRecording,1,-0.6533418231540256,-0.16665339469909668,1,4.3802490234375,1,-0.7300374905268351,-0.27419519424438477,1,4.3959197998046875
678.933,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.6736772325303819,-0.2784605622291565,1,4.3666229248046875,1,-0.66677282916175,-0.38376736640930176,1,4.3891754150390625
695.595,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.6758575439453125,-0.39282405376434326,1,4.33355712890625,1,-0.5952037970225016,-0.47184425592422485,1,4.3762664794921875
712.258,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.6410658889346652,-0.5011910200119019,1,4.352569580078125,1,-0.513386673397488,-0.5564703941345215,1,4.3603973388671875
728.924,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.6217897997962104,-0.54306960105896,1,4.327911376953125,1,-0.5024327172173394,-0.5970380306243896,1,4.35345458984375
745.589,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.6183247566223145,-0.5431784391403198,1,4.3150482177734375,1,-0.49881887435913086,-0.6004642248153687,1,4.35076904296875
762.254,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.6029948393503824,-0.5532338619232178,1,4.3147430419921875,1,-0.5263780752817789,-0.6430392265319824,1,4.344146728515625
778.922,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5864826838175455,-0.5525143146514893,1,4.3164825439453125,1,-0.5209524366590712,-0.6373800039291382,1,4.340240478515625
795.59,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5827473799387614,-0.5472936630249023,1,4.3091583251953125,1,-0.5298836761050754,-0.6485223770141602,1,4.3310394287109375
812.256,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5672409269544813,-0.5493751764297485,1,4.3107757568359375,1,-0.5357655154334174,-0.6633579730987549,1,4.333160400390625
828.922,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5634222030639648,-0.5467078685760498,1,4.3109588623046875,1,-0.538040902879503,-0.6709073781967163,1,4.3315277099609375
845.587,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5571508672502306,-0.542589545249939,1,4.3168792724609375,1,-0.5393748548295763,-0.6672537326812744,1,4.329864501953125
862.254,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5524112383524576,-0.5450878143310547,1,4.322509765625,1,-0.5432317521837022,-0.6623662710189819,1,4.3253326416015625
878.922,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5474869675106472,-0.5482568740844727,1,4.3249053955078125,1,-0.5493880112965901,-0.6641803979873657,1,4.3271942138671875
895.591,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5486194557613796,-0.5500205755233765,1,4.321533203125,1,-0.5504011578030056,-0.6625510454177856,1,4.322174072265625
912.258,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5400697125328912,-0.5464683771133423,1,4.3228912353515625,1,-0.5597022374471028,-0.6472700834274292,1,4.323211669921875
928.924,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5423111650678847,-0.5534749031066895,1,4.32318115234375,1,-0.5631814267900255,-0.6488838195800781,1,4.316802978515625
945.59,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5321417914496528,-0.55168616771698,1,4.3206329345703125,1,-0.5675397978888618,-0.63115394115448,1,4.31414794921875
962.256,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.527316755718655,-0.5599685907363892,1,4.3184661865234375,1,-0.574052784177992,-0.6314154863357544,1,4.3040313720703125
978.923,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5237080256144205,-0.5591446161270142,1,4.3129119873046875,1,-0.5764350361294216,-0.6265988349914551,1,4.2959136962890625
995.59,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5190811687045627,-0.5595830678939819,1,4.3012237548828125,1,-0.5806454022725422,-0.6134686470031738,1,4.2774505615234375
1012.257,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5148360464307997,-0.5574690103530884,1,4.2834014892578125,1,-0.5837072796291775,-0.6086299419403076,1,4.256683349609375
1028.923,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5141462220085992,-0.5527369976043701,1,4.2586822509765625,1,-0.5802088048723009,-0.603726863861084,1,4.233734130859375
1045.588,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5107862419552273,-0.5431360006332397,1,4.2364044189453125,1,-0.5784071551428901,-0.6017584800720215,1,4.2089385986328125
1062.259,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5141109095679389,-0.5404362678527832,1,4.19976806640625,1,-0.5811909569634331,-0.597366452217102,1,4.1751861572265625
1078.934,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5111296706729465,-0.5311330556869507,1,4.1771087646484375,1,-0.5789744059244791,-0.5930089950561523,1,4.145751953125
1095.61,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5137557983398438,-0.5203996896743774,1,4.1438751220703125,1,-0.5799826516045464,-0.5939104557037354,1,4.1156463623046875
1112.28,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5096138583289253,-0.5081067085266113,1,4.1116943359375,1,-0.5787299209170871,-0.5862659215927124,1,4.077239990234375
1128.946,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5086384349399142,-0.4943966865539551,1,4.07574462890625,1,-0.5690687497456868,-0.5853046178817749,1,4.051025390625
1145.613,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.5159364806281196,-0.4804123044013977,1,4.04302978515625,1,-0.568894280327691,-0.5920693874359131,1,4.01873779296875
1162.28,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.39303880267673064,-0.37097489833831787,1,4.0220947265625,1,-0.47665063540140784,-0.46152597665786743,1,3.9973907470703125
1178.948,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.2326173252529568,-0.2622644305229187,1,4.0083465576171875,1,-0.35027276145087344,-0.3210095167160034,1,3.9611358642578125
1195.617,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.09964232974582247,-0.18465441465377808,1,3.9900665283203125,1,-0.22717592451307508,-0.2113550901412964,1,3.9366455078125
1212.284,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.09212430318196614,-0.1614319086074829,1,3.971832275390625,1,-0.1901142332288954,-0.16974323987960815,1,3.9068603515625
1228.953,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.08661725785997178,-0.14079535007476807,1,3.9481658935546875,1,-0.16573169496324328,-0.12740790843963623,1,3.8878173828125
1245.623,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.08336257934570312,-0.13660281896591187,1,3.9299163818359375,1,-0.16181908713446722,-0.11795663833618164,1,3.8610992431640625
1262.289,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.08291943868001302,-0.12686628103256226,1,3.91314697265625,1,-0.15839258829752603,-0.11161458492279053,1,3.8466033935546875
1278.956,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.08178737428453232,-0.11114519834518433,1,3.9044647216796875,1,-0.16068787044949,-0.10518670082092285,1,3.829986572265625
1295.623,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.08087015151977539,-0.11483001708984375,1,3.8927459716796875,1,-0.1594085693359375,-0.09798872470855713,1,3.815277099609375
1312.289,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.08076900906032985,-0.11070126295089722,1,3.8765411376953125,1,-0.1561047765943739,-0.09259682893753052,1,3.8017578125
1328.956,103,2,3,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.6547500715102812}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.026057249999999997}",curtain_up,1,-0.07830863528781466,-0.10715526342391968,1,3.8677215576171875,1,-0.1559788386027018,-0.0952521562576294,1,3.8015594482421875
