timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
6569.075,1,1,1,stimulusMovement,1,0.5396010080973307,0.48369310423731804,1,3.3065338134765625,1,0.7730481889512804,0.5112113878130913,1,3.5167999267578125
6585.742,1,1,1,stimulusMovement,1,0.5504353841145833,0.4798826742917299,1,3.308013916015625,1,0.7836456298828125,0.5068770609796047,1,3.5228729248046875
6602.408,1,1,1,stimulusMovement,1,0.5617936452229817,0.48194973915815353,1,3.3195648193359375,1,0.7969578637017144,0.5096530476585031,1,3.5478668212890625
6619.075,1,1,1,stimulusMovement,1,0.5828914642333984,0.4839134644716978,1,3.3060150146484375,1,0.8020534515380859,0.5091743068769574,1,3.532318115234375
6635.742,1,1,1,stimulusMovement,1,0.5811617109510633,0.4651404023170471,1,3.32061767578125,1,0.8219920264350042,0.5050718886777759,1,3.54736328125
6652.408,1,1,1,stimulusMovement,1,0.6047907935248481,0.4742123447358608,1,3.303314208984375,1,0.8253803253173828,0.5095806811004877,1,3.5482330322265625
6669.075,1,1,1,stimulusMovement,1,0.6035662757025825,0.4730426259338856,1,3.324188232421875,1,0.8434916602240667,0.5038167922757566,1,3.555877685546875
6685.743,1,1,1,stimulusMovement,1,0.6220302581787109,0.47456120885908604,1,3.314544677734375,1,0.8556118011474609,0.5066647082567215,1,3.5626373291015625
6702.409,1,1,1,stimulusMovement,1,0.631376478407118,0.4722225647419691,1,3.3293304443359375,1,0.8597581651475694,0.5037512325216085,1,3.5794677734375
6719.076,1,1,1,stimulusMovement,1,0.6372292836507161,0.48327989876270294,1,3.327301025390625,1,0.8624474207560221,0.5073294932954013,1,3.5705718994140625
6735.743,1,1,1,stimulusMovement,1,0.6369760301378038,0.47636141814291477,1,3.327911376953125,1,0.8740304311116536,0.5073524713516235,1,3.567108154296875
6752.409,1,1,1,stimulusMovement,1,0.6371004316541883,0.4764685072004795,1,3.326934814453125,1,0.8688824971516926,0.497049962868914,1,3.5669403076171875
6769.076,1,1,1,stimulusMovement,1,0.6458713743421766,0.47990659810602665,1,3.3382415771484375,1,0.8741100099351671,0.5087369177490473,1,3.607940673828125
6785.743,1,1,1,stimulusMovement,1,0.6417775683932834,0.4715900495648384,1,3.3544158935546875,1,0.8848967022365993,0.5036815344356,1,3.6065521240234375
6802.409,1,1,1,stimulusMovement,1,0.6408717897203233,0.4772332403808832,1,3.35772705078125,1,0.8773890601264105,0.504677252843976,1,3.583282470703125
6819.077,1,1,1,stimulusMovement,1,0.6426798502604166,0.4660400003194809,1,3.3573455810546875,1,0.8773161570231119,0.5084659196436405,1,3.5933074951171875
6835.744,1,1,1,stimulusMovement,1,0.6401926676432291,0.469253808259964,1,3.3472137451171875,1,0.8787935045030382,0.5002382909879088,1,3.612945556640625
6852.41,1,1,1,stimulusMovement,1,0.6402456495496961,0.4684835784137249,1,3.3633270263671875,1,0.8754242791069878,0.5048670489341021,1,3.617889404296875
6869.077,1,1,1,stimulusMovement,1,0.6467972861395942,0.4691143073141575,1,3.385528564453125,1,0.87225341796875,0.4958785087801516,1,3.6256866455078125
6885.744,1,1,1,stimulusMovement,1,0.6417198181152344,0.4698507487773895,1,3.366180419921875,1,0.8780812157524956,0.5021937703713775,1,3.6429443359375
6902.41,1,1,1,stimulusMovement,1,0.6345810360378689,0.4716858044266701,1,3.3792266845703125,1,0.8740757836235894,0.5017967288149521,1,3.6328887939453125
6919.077,1,1,1,stimulusMovement,1,0.6373981899685329,0.4623529277741909,1,3.400726318359375,1,0.8813097212049695,0.5069858147762716,1,3.6322784423828125
6935.744,1,1,1,stimulusMovement,1,0.6492256588406032,0.4607841819524765,1,3.3846282958984375,1,0.8751743104722765,0.497390310280025,1,3.6400604248046875
6952.41,1,1,1,stimulusMovement,1,0.6388219197591145,0.4662059359252453,1,3.40374755859375,1,0.8812690311008029,0.4995548718725331,1,3.6697540283203125
6969.078,1,1,1,stimulusMovement,1,0.6431832843356662,0.46539605036377907,1,3.429901123046875,1,0.8721646202935113,0.49735009646974504,1,3.6675262451171875
6985.745,1,1,1,stimulusMovement,1,0.6370605892605251,0.4716634303331375,1,3.44903564453125,1,0.8794097900390625,0.49397489661350846,1,3.68243408203125
7002.411,1,1,1,stimulusMovement,1,0.6444457372029622,0.4651511572301388,1,3.4362030029296875,1,0.8843806584676106,0.500871041091159,1,3.7082061767578125
7019.078,1,1,1,stimulusMovement,1,0.6428710089789497,0.4709513187408447,1,3.43438720703125,1,0.8885777791341145,0.5044985273852944,1,3.7313385009765625
7035.745,1,1,1,stimulusMovement,1,0.6398105621337891,0.473507409915328,1,3.447357177734375,1,0.8779870139227972,0.49384493939578533,1,3.71441650390625
7052.411,1,1,1,stimulusMovement,1,0.6363601684570312,0.4716901667416096,1,3.4688720703125,1,0.8738021850585938,0.49613299733027816,1,3.726837158203125
7069.078,1,1,1,stimulusMovement,1,0.6351711485120984,0.466317992657423,1,3.4516448974609375,1,0.8750580681694878,0.4989992305636406,1,3.729278564453125
7085.745,1,1,1,stimulusMovement,1,0.6371953752305772,0.46251126751303673,1,3.4698028564453125,1,0.8687926398383246,0.4998393158894032,1,3.753021240234375
7102.412,1,1,1,stimulusMovement,1,0.633742438422309,0.45990990102291107,1,3.4707489013671875,1,0.8741354412502712,0.4932561800815165,1,3.78131103515625
7119.079,1,1,1,stimulusMovement,1,0.6329758961995442,0.4640963561832905,1,3.4851226806640625,1,0.8691908518473307,0.5006652506999671,1,3.7625732421875
7135.746,1,1,1,stimulusMovement,1,0.6293858422173394,0.4600601978600025,1,3.472503662109375,1,0.873314963446723,0.49297259375452995,1,3.8292999267578125
7152.411,1,1,1,stimulusMovement,1,0.6323982874552408,0.4565548561513424,1,3.4910430908203125,1,0.8688302569919162,0.4942470286041498,1,3.8328399658203125
7169.078,1,1,1,stimulusMovement,1,0.6356612311469184,0.46534763649106026,1,3.500762939453125,1,0.8650711907280816,0.4882492935284972,1,3.8043670654296875
7185.745,1,1,1,stimulusMovement,1,0.6358888414171007,0.46223726123571396,1,3.4898223876953125,1,0.8697009616427951,0.4955841889604926,1,3.8099517822265625
7202.411,1,1,1,stimulusMovement,1,0.6327470143636067,0.4535527676343918,1,3.4732513427734375,1,0.8670944637722439,0.4931975449435413,1,3.8038482666015625
7219.077,1,1,1,stimulusMovement,1,0.6327491336398654,0.46557242795825005,1,3.48321533203125,1,0.8666657341851128,0.48994271643459797,1,3.8110504150390625
7235.745,1,1,1,stimulusMovement,1,0.6343000200059679,0.4660405367612839,1,3.4886627197265625,1,0.8688102298312717,0.48826566617935896,1,3.8222198486328125
7252.411,1,1,1,stimulusMovement,1,0.6394507090250651,0.46948729641735554,1,3.4679718017578125,1,0.8674413892957898,0.4922112072817981,1,3.7936859130859375
7269.077,1,1,1,stimulusMovement,1,0.6381865607367622,0.4691297523677349,1,3.470703125,1,0.8568591011895074,0.4813785348087549,1,3.8155670166015625
7285.744,1,1,1,stimulusMovement,1,0.6471543841891818,0.4590206854045391,1,3.4228668212890625,1,0.8689388699001735,0.48415372520685196,1,3.787933349609375
7302.41,1,1,1,stimulusMovement,1,0.6354569329155816,0.4688847679644823,1,3.4451904296875,1,0.8680907355414496,0.4940095138736069,1,3.7615203857421875
7319.077,1,1,1,stimulusMovement,1,0.6467683580186632,0.4736802689731121,1,3.4314422607421875,1,0.8615723715888128,0.4831572752445936,1,3.7747955322265625
7335.743,1,1,1,stimulusMovement,1,0.6266107559204102,0.4841690622270107,1,3.45660400390625,1,0.8703804016113281,0.5047119883820415,1,3.7545318603515625
7352.409,1,1,1,stimulusMovement,1,0.6325391133626301,0.47450998425483704,1,3.4403228759765625,1,0.8617216746012369,0.5007318502757698,1,3.7584228515625
7369.076,1,1,1,stimulusMovement,1,0.6301102108425564,0.47905392572283745,1,3.427490234375,1,0.8664035797119141,0.4934627735055983,1,3.740814208984375
7385.743,1,1,1,stimulusMovement,1,0.6355922487046983,0.47075986862182617,1,3.4462127685546875,1,0.8680536482069227,0.4978119349107146,1,3.7289886474609375
7402.409,1,1,1,stimulusMovement,1,0.6316763559977213,0.4874699506908655,1,3.4350128173828125,1,0.8704327477349175,0.5060534370131791,1,3.7442779541015625
7419.076,1,1,1,stimulusMovement,1,0.636598163180881,0.4780495949089527,1,3.4429168701171875,1,0.8697448306613498,0.5030481647700071,1,3.762847900390625
7435.742,1,1,1,stimulusMovement,1,0.633347405327691,0.4755938183516264,1,3.4412689208984375,1,0.8772873348659939,0.5084911435842514,1,3.764251708984375
7452.408,1,1,1,stimulusMovement,1,0.6262834337022569,0.4798165038228035,1,3.4528350830078125,1,0.8670397864447699,0.5038661046419293,1,3.729156494140625
7469.075,1,1,1,stimulusMovement,1,0.6336922115749782,0.4797479808330536,1,3.4385223388671875,1,0.8615219328138563,0.49867974780499935,1,3.7305908203125
7485.742,1,1,1,stimulusMovement,1,0.631150139702691,0.4776061475276947,1,3.441619873046875,1,0.8625831604003906,0.5033866902813315,1,3.7312164306640625
7502.407,1,1,1,stimulusMovement,1,0.6297701729668511,0.4870876111090183,1,3.43084716796875,1,0.8554939693874782,0.5073646316304803,1,3.71514892578125
7519.075,1,1,1,stimulusMovement,1,0.6270820829603406,0.4722406715154648,1,3.448272705078125,1,0.8660153283013238,0.5013496464816853,1,3.714599609375
7535.742,1,1,1,stimulusMovement,1,0.6279347737630208,0.4879794269800186,1,3.4372100830078125,1,0.8614525265163845,0.5006825518794358,1,3.687408447265625
7552.407,1,1,1,stimulusMovement,1,0.6353804270426432,0.4800534062087536,1,3.4376678466796875,1,0.8555732303195529,0.49418364372104406,1,3.7274627685546875
7569.074,1,1,1,stimulusMovement,1,0.6331548690795898,0.48435390926897526,1,3.4430084228515625,1,0.8618863423665364,0.506123024970293,1,3.6892852783203125
7585.741,1,1,1,stimulusMovement,1,0.6291494369506836,0.4679722189903259,1,3.4449310302734375,1,0.8580464257134331,0.505206435918808,1,3.696014404296875
7602.406,1,1,1,stimulusMovement,1,0.6247910393608941,0.4878943534567952,1,3.4444122314453125,1,0.8570908440483941,0.504286952316761,1,3.6903533935546875
7619.073,1,1,1,stimulusMovement,1,0.6316382090250651,0.4824982974678278,1,3.4365234375,1,0.8593610127766926,0.5044671352952719,1,3.6835174560546875
7635.74,1,1,1,stimulusMovement,1,0.6247595681084527,0.48177910037338734,1,3.4272003173828125,1,0.8505823347303602,0.5043957917951047,1,3.6875
7652.405,1,1,1,stimulusMovement,1,0.621116214328342,0.4925845698453486,1,3.439453125,1,0.8562757703993055,0.5062066111713648,1,3.696441650390625
7669.073,1,1,1,stimulusMovement,1,0.6272777981228298,0.4830753207206726,1,3.4404754638671875,1,0.8522682189941406,0.49837644898798317,1,3.7231597900390625
7685.74,1,1,1,stimulusMovement,1,0.6179642147488064,0.47840950079262257,1,3.460296630859375,1,0.8557014465332031,0.5065370448864996,1,3.693817138671875
7702.405,1,1,1,stimulusMovement,1,0.617413838704427,0.48489993531256914,1,3.440185546875,1,0.8647954728868272,0.509983204305172,1,3.7019500732421875
7719.072,1,1,1,stimulusMovement,1,0.6271781921386719,0.4834057670086622,1,3.449951171875,0,nan,nan,0,nan
7735.739,1,1,1,stimulusMovement,1,0.6221822102864583,0.4812668412923813,1,3.450286865234375,1,0.8497930102878146,0.5047887582331896,1,3.7184906005859375
7752.404,1,1,1,stimulusMovement,1,0.6171063317192925,0.48891433607786894,1,3.4470977783203125,0,nan,nan,0,nan
7769.071,1,1,1,stimulusMovement,1,0.6201128429836696,0.48896143957972527,1,3.4547576904296875,0,nan,nan,0,nan
7785.738,1,1,1,stimulusMovement,1,0.619956546359592,0.4759333562105894,1,3.44921875,1,0.8469974729749891,0.5033457379322499,1,3.7350311279296875
7802.404,1,1,1,stimulusMovement,1,0.6179421742757161,0.4809711389243603,1,3.453277587890625,1,0.8467561933729383,0.5013399686431512,1,3.7034454345703125
7819.071,1,1,1,stimulusMovement,1,0.6227539910210503,0.4932114719413221,1,3.4557647705078125,1,0.8520588344997829,0.5090657044202089,1,3.7113189697265625
7835.738,1,1,1,stimulusMovement,1,0.6197161144680446,0.48803427908569574,1,3.456085205078125,1,0.8546081119113498,0.5039058814290911,1,3.7017364501953125
7852.403,1,1,1,stimulusMovement,1,0.6228408813476562,0.482311200350523,1,3.4686279296875,1,0.8556626637776692,0.5031068371608853,1,3.7275543212890625
7869.07,1,1,1,stimulusMovement,1,0.6278035905626085,0.48683244176208973,1,3.4788055419921875,1,0.8430316713121202,0.49928813602309674,1,3.7317657470703125
7885.737,1,1,1,stimulusMovement,1,0.635531743367513,0.48119025863707066,1,3.479248046875,1,0.850022210015191,0.5061740819364786,1,3.7222900390625
7902.403,1,1,1,stimulusMovement,1,0.6257809533013238,0.48105311021208763,1,3.480255126953125,1,0.8516758812798394,0.5077597717754543,1,3.7259521484375
7919.069,1,1,1,stimulusMovement,1,0.6326604419284396,0.49247250333428383,1,3.4672088623046875,1,0.8487459818522135,0.50716124009341,1,3.728363037109375
7935.736,1,1,1,stimulusMovement,1,0.6274856991238064,0.4841616079211235,1,3.483734130859375,1,0.8533005184597439,0.49978085851762444,1,3.7392730712890625
7952.402,1,1,1,stimulusMovement,1,0.6301871405707465,0.4896914316341281,1,3.4979095458984375,1,0.8474260965983073,0.5069815567694604,1,3.76007080078125
7969.069,1,1,1,stimulusMovement,1,0.6320529513888888,0.4800572320818901,1,3.493011474609375,1,0.8452928331163194,0.5019957278855145,1,3.752044677734375
7985.736,1,1,1,stimulusMovement,1,0.6306800842285156,0.48247337713837624,1,3.483154296875,1,0.8433288998074001,0.5032167308963835,1,3.76361083984375
8002.401,1,1,1,stimulusMovement,1,0.6339380476209852,0.48276947252452374,1,3.5125885009765625,1,0.8462593290540906,0.5005825039115734,1,3.786041259765625
8019.068,1,1,1,stimulusMovement,1,0.6295420328776041,0.48668990470469,1,3.5083770751953125,1,0.8517122268676758,0.4992630797205493,1,3.767913818359375
8035.735,1,1,1,stimulusMovement,1,0.6367076237996419,0.48236685059964657,1,3.5069580078125,1,0.8514858881632487,0.49891745997592807,1,3.779388427734375
8052.4,1,1,1,stimulusMovement,1,0.6283967759874132,0.4841046668589115,1,3.51983642578125,1,0.8506238725450304,0.503445097245276,1,3.77459716796875
8069.067,1,1,1,stimulusMovement,1,0.6354764302571614,0.4859775071963668,1,3.5252685546875,1,0.8408189349704318,0.4930483545176685,1,3.8103485107421875
8085.734,1,1,1,fixation,1,0.6256362067328559,0.4800828117877245,1,3.5286865234375,1,0.8500308990478516,0.49832209839951247,1,3.7962799072265625
8102.4,1,1,1,fixation,1,0.6302801767985026,0.46770065650343895,1,3.5585479736328125,0,nan,nan,0,nan
8119.067,1,1,1,fixation,1,0.6386606428358289,0.4994686573045328,1,3.3224945068359375,1,0.8374721739027234,0.49614732968620956,1,3.554931640625
8135.733,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8152.4,1,1,1,fixation,1,0.625990973578559,0.47339957766234875,1,3.5633392333984375,0,nan,nan,0,nan
8169.066,1,1,1,fixation,1,0.6356201171875,0.4994062096811831,1,3.34356689453125,1,0.8382227155897352,0.4949661488644779,1,3.568084716796875
8185.732,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8202.399,1,1,1,fixation,1,0.6292718251546223,0.4706132411956787,1,3.5759124755859375,1,0.847991837395562,0.49224813003093004,1,3.835784912109375
8219.065,1,1,1,fixation,1,0.637406243218316,0.4968292135745287,1,3.3634796142578125,1,0.8398058149549695,0.4955462352372706,1,3.5865631103515625
8235.732,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8252.399,1,1,1,fixation,1,0.6166139178805881,0.47666086070239544,1,3.600433349609375,1,0.8504181967841253,0.5033725269604474,1,3.8426666259765625
8269.064,1,1,1,fixation,1,0.630965338812934,0.5135321337729692,1,3.37469482421875,1,0.8379128774007161,0.5131694916635752,1,3.58404541015625
8285.731,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8302.398,1,1,1,fixation,1,0.6222156948513454,0.4862604420632124,1,3.6095733642578125,1,0.8305513593885633,0.5030448334291577,1,3.8679351806640625
8319.063,1,1,1,fixation,1,0.6304889255099826,0.5076394649222493,1,3.37725830078125,1,0.8361553615993923,0.5095945857465267,1,3.593505859375
8335.73,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8352.397,1,1,1,fixation,1,0.6219069163004557,0.4893845310434699,1,3.5890350341796875,1,0.8435914781358507,0.5080515462905169,1,3.8483123779296875
8369.063,1,1,1,fixation,1,0.6339520348442925,0.5091640334576368,1,3.3714141845703125,1,0.8353129492865667,0.5056453598663211,1,3.5851287841796875
8385.73,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8402.396,1,1,1,fixation,1,0.6182981067233615,0.4803059045225382,1,3.6033477783203125,1,0.8466873168945312,0.5138002391904593,1,3.835723876953125
8419.062,1,1,1,fixation,1,0.6344296137491862,0.5050510615110397,1,3.371734619140625,1,0.8371257781982422,0.508132316172123,1,3.5844879150390625
8435.729,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8452.395,1,1,1,fixation,1,0.6256578233506944,0.4822378773242235,1,3.588104248046875,0,nan,nan,0,nan
8469.061,1,1,1,fixation,1,0.6391803953382703,0.5054792063310742,1,3.3831024169921875,1,0.8411674499511719,0.5073565328493714,1,3.5914154052734375
8485.728,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8502.395,1,1,1,fixation,1,0.6238687303331163,0.47684187442064285,1,3.6297760009765625,0,nan,nan,0,nan
8519.06,1,1,1,fixation,1,0.6389230092366536,0.5036051778588444,1,3.4076385498046875,1,0.8378346761067708,0.505275109782815,1,3.601470947265625
8535.727,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8552.393,1,1,1,fixation,1,0.628344006008572,0.4724024645984173,1,3.6451568603515625,0,nan,nan,0,nan
8569.059,1,1,1,fixation,1,0.6389856338500977,0.5037637462373823,1,3.4386138916015625,1,0.8369052675035265,0.5010719806887209,1,3.614013671875
8585.726,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8602.392,1,1,1,fixation,1,0.6180046929253472,0.4728185199201107,1,3.671630859375,1,0.840858671400282,0.4975681046489626,1,3.8507080078125
8619.058,1,1,1,fixation,1,0.6238488091362847,0.48652038536965847,1,3.5571746826171875,1,0.8534594641791449,0.31331661343574524,1,3.2685089111328125
8635.725,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8652.392,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8669.058,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8685.724,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8702.391,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8719.057,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8735.723,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8752.39,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8769.055,1,1,1,fixation,0,nan,nan,0,nan,1,0.7050527996487087,0.5001097872154787,1,3.6783599853515625
8785.723,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8802.389,1,1,1,fixation,1,0.5018699434068468,0.49357671523466706,1,3.779022216796875,0,nan,nan,0,nan
8819.055,1,1,1,fixation,1,0.5099232991536458,0.5129588032141328,1,3.566802978515625,1,0.7081244786580403,0.513818352483213,1,3.7375640869140625
8835.722,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8852.388,1,1,1,fixation,1,0.5032054053412544,0.48438697680830956,1,3.769439697265625,0,nan,nan,0,nan
8869.054,1,1,1,fixation,1,0.5129462348090278,0.5159237012267113,1,3.5395965576171875,1,0.7071079678005642,0.5114749250933528,1,3.7315673828125
8885.72,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8902.387,1,1,1,fixation,1,0.5063699086507161,0.49070257134735584,1,3.73211669921875,0,nan,nan,0,nan
8919.053,1,1,1,fixation,1,0.516240225897895,0.5122252199798822,1,3.4889984130859375,1,0.7056460910373263,0.5049366471357644,1,3.6864166259765625
8935.72,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8952.386,1,1,1,fixation,1,0.6262989044189453,0.48848271276801825,1,3.681304931640625,1,0.8419102562798394,0.5031191383022815,1,3.9097442626953125
8969.052,1,1,1,fixation,1,0.6368073357476128,0.49938786058919504,1,3.4555511474609375,1,0.8391515943739148,0.4951244564726949,1,3.662750244140625
8985.718,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9002.385,1,1,1,fixation,1,0.6260478761461046,0.4719239007681608,1,3.649200439453125,1,0.8556584252251519,0.5070510115474463,1,3.879730224609375
9019.05,1,1,1,fixation,1,0.6406438615587022,0.500983600388281,1,3.416229248046875,1,0.8465811411539713,0.4995985182467848,1,3.60595703125
9035.717,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9052.384,1,1,1,fixation,1,0.6358098983764648,0.490057859569788,1,3.6169891357421875,0,nan,nan,0,nan
9069.05,1,1,1,fixation,1,0.6461693445841471,0.5042485063895583,1,3.3585357666015625,1,0.8426363203260633,0.5004543710092548,1,3.5293731689453125
9085.716,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9102.383,1,1,1,fixation,1,0.6427436404758029,0.4892988484352827,1,3.54425048828125,0,nan,nan,0,nan
9119.049,1,1,1,fixation,1,0.6441533830430772,0.5039154859259725,1,3.299407958984375,1,0.8445945315890842,0.5029259836301208,1,3.4601287841796875
9135.715,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9152.382,1,1,1,fixation,1,0.6380967034233941,0.49383138539269567,1,3.5357818603515625,1,0.8536576165093316,0.5053131552413106,1,3.6773223876953125
9169.048,1,1,1,fixation,1,0.6463900672064887,0.5067240474745631,1,3.2689361572265625,1,0.8453555636935763,0.5052830618806183,1,3.4262237548828125
9185.714,1,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9202.381,1,1,1,fixation,1,0.6449055141872829,0.4922145074233413,1,3.5135345458984375,0,nan,nan,0,nan
9219.047,1,1,1,fixation,1,0.6505868699815538,0.5106691168621182,1,3.2587890625,1,0.8453322516547308,0.5067854188382626,1,3.416595458984375
9235.713,1,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
9252.38,1,1,1,stimulusMovement,1,0.6396471659342448,0.48716302681714296,1,3.5418548583984375,1,0.8495934804280598,0.5039014152716845,1,3.6949615478515625
9269.046,1,1,1,stimulusMovement,1,0.6368267271253797,0.4913369184359908,1,3.542938232421875,1,0.8467682732476128,0.49939817772246897,1,3.7037506103515625
9285.712,1,1,1,stimulusMovement,1,0.6390044954087999,0.4862533314153552,1,3.5351715087890625,1,0.8488313886854383,0.5015706275589764,1,3.6998748779296875
9302.378,1,1,1,stimulusMovement,1,0.6476470099555122,0.4915773393586278,1,3.545501708984375,1,0.8499198489718967,0.5088798785582185,1,3.7249908447265625
9319.045,1,1,1,stimulusMovement,1,0.6371481153700086,0.4890442807227373,1,3.579010009765625,1,0.8481768502129449,0.5051749185658991,1,3.712921142578125
9335.711,1,1,1,stimulusMovement,1,0.6378631591796875,0.48926564306020737,1,3.5761566162109375,1,0.8551235198974609,0.5094787608832121,1,3.745269775390625
9352.377,1,1,1,stimulusMovement,1,0.6454089482625325,0.4883942473679781,1,3.582855224609375,1,0.8525947994656032,0.5092941634356976,1,3.7584991455078125
9369.044,1,1,1,stimulusMovement,1,0.6460624270968967,0.491534860804677,1,3.5812530517578125,1,0.8502972920735676,0.5139815416187048,1,3.7685546875
9385.71,1,1,1,stimulusMovement,1,0.6449399524264865,0.4986229204805568,1,3.57635498046875,1,0.8584034177992078,0.5121806478127837,1,3.795928955078125
9402.375,1,1,1,stimulusMovement,1,0.6374041239420573,0.5000941745238379,1,3.5815277099609375,1,0.8469765981038411,0.5053299544379115,1,3.79473876953125
9419.042,1,1,1,stimulusMovement,1,0.6418787638346354,0.4943895316682756,1,3.5714874267578125,1,0.8521845075819227,0.5059862174093723,1,3.8002777099609375
9435.708,1,1,1,stimulusMovement,1,0.6398671468098958,0.4887069668620825,1,3.5767669677734375,1,0.8584543863932291,0.5102432016283274,1,3.8019256591796875
9452.374,1,1,1,stimulusMovement,1,0.6365560955471462,0.48858825862407684,1,3.57733154296875,1,0.8658773634168836,0.5186401605606079,1,3.825653076171875
9469.041,1,1,1,stimulusMovement,1,0.6447903315226237,0.4893871061503887,1,3.5491180419921875,1,0.8615981207953558,0.5050444193184376,1,3.795745849609375
9485.707,1,1,1,stimulusMovement,1,0.6386788686116536,0.49139322619885206,1,3.5514373779296875,1,0.8538188934326172,0.5027331379242241,1,3.815673828125
9502.373,1,1,1,stimulusMovement,1,0.6410261789957682,0.49699171632528305,1,3.5354156494140625,1,0.8539923561943902,0.5101878298446536,1,3.7643585205078125
9519.04,1,1,1,stimulusMovement,1,0.6413181093004015,0.49533554492518306,1,3.52630615234375,1,0.8600228627522786,0.5025776976253837,1,3.7660369873046875
9535.706,1,1,1,stimulusMovement,1,0.6428000132242838,0.4886784888803959,1,3.5368194580078125,1,0.8613978491889105,0.5041671535000205,1,3.7588653564453125
9552.372,1,1,1,stimulusMovement,1,0.6394180721706814,0.4808061495423317,1,3.5302886962890625,1,0.8581275939941406,0.49968182598240674,1,3.7431182861328125
9569.039,1,1,1,stimulusMovement,1,0.6490688323974609,0.4849085742607713,1,3.4997711181640625,1,0.8562132517496744,0.49966936628334224,1,3.7469635009765625
9585.705,1,1,1,stimulusMovement,1,0.6405289967854817,0.48644149862229824,1,3.5061187744140625,1,0.8596775266859266,0.5040426682680845,1,3.7320709228515625
9602.371,1,1,1,stimulusMovement,1,0.6402140723334419,0.48943529184907675,1,3.5090789794921875,1,0.8494794633653429,0.4972365335561335,1,3.7276763916015625
9619.037,1,1,1,stimulusMovement,1,0.6393111546834309,0.493971292860806,1,3.517974853515625,1,0.8522745768229166,0.5051577873528004,1,3.72540283203125
9635.704,1,1,1,stimulusMovement,1,0.6424901750352647,0.482939213514328,1,3.510955810546875,1,0.8559292687310113,0.5064964052289724,1,3.721282958984375
9652.37,1,1,1,stimulusMovement,1,0.6297898822360568,0.47397850826382637,1,3.52105712890625,1,0.8560508092244465,0.5101956371217966,1,3.7216644287109375
9669.037,1,1,1,stimulusMovement,1,0.6387019687228732,0.4895716421306133,1,3.526641845703125,1,0.8515292273627386,0.5070556933060288,1,3.7293853759765625
9685.703,1,1,1,stimulusMovement,1,0.6499309539794922,0.4906637277454138,1,3.5142364501953125,1,0.8528372446695963,0.5061758821830153,1,3.72808837890625
9702.369,1,1,1,stimulusMovement,1,0.6308220757378472,0.4908940624445677,1,3.5353546142578125,0,nan,nan,0,nan
9719.035,1,1,1,stimulusMovement,1,0.6313266754150391,0.48949136957526207,1,3.5326690673828125,0,nan,nan,0,nan
9735.702,1,1,1,stimulusMovement,1,0.6330564286973741,0.4773656129837036,1,3.5492706298828125,1,0.8543370564778645,0.5061302925460041,1,3.7469635009765625
9752.368,1,1,1,stimulusMovement,1,0.6325115627712673,0.47904245369136333,1,3.563720703125,1,0.8519090016682942,0.5118357129395008,1,3.7584075927734375
9769.034,1,1,1,stimulusMovement,1,0.638282987806532,0.4855760373175144,1,3.5625457763671875,0,nan,nan,0,nan
9785.701,1,1,1,stimulusMovement,1,0.640367931789822,0.4949758490547538,1,3.5571746826171875,1,0.8572667439778645,0.5112728020176291,1,3.771697998046875
