timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
5744.037,8,1,1,stimulusMovement,1,-0.35604392157660586,0.20287594199180603,1,3.096954345703125,1,-0.14502927992078993,0.23726212978363037,1,2.9332122802734375
5760.704,8,1,1,stimulusMovement,1,-0.34287781185574,0.1982114017009735,1,3.10791015625,1,-0.14050600263807508,0.23001736402511597,1,2.931396484375
5777.371,8,1,1,stimulusMovement,1,-0.33255312177870006,0.19063246250152588,1,3.099884033203125,1,-0.1363335715399848,0.22121790051460266,1,2.90814208984375
5794.038,8,1,1,stimulusMovement,1,-0.3271346622043186,0.18836462497711182,1,3.081024169921875,1,-0.11811108059353298,0.2213674783706665,1,2.9092559814453125
5810.704,8,1,1,stimulusMovement,1,-0.3121447033352322,0.18488049507141113,1,3.0849456787109375,1,-0.11132176717122395,0.2076312005519867,1,2.9089508056640625
5827.371,8,1,1,stimulusMovement,1,-0.3026328616672092,0.17832961678504944,1,3.0587310791015625,1,-0.11086161931355794,0.2136906087398529,1,2.8925323486328125
5844.038,8,1,1,stimulusMovement,1,-0.29977597130669487,0.17763441801071167,1,3.062408447265625,1,-0.10025660196940103,0.20922991633415222,1,2.8885955810546875
5860.704,8,1,1,stimulusMovement,1,-0.2842998504638672,0.16294550895690918,1,3.045501708984375,1,-0.08890157275729708,0.19834014773368835,1,2.8574371337890625
5877.371,8,1,1,stimulusMovement,1,-0.2737122111850315,0.16115769743919373,1,3.03961181640625,1,-0.07899877760145399,0.20452120900154114,1,2.8555908203125
5894.038,8,1,1,stimulusMovement,1,-0.26545047760009766,0.1598605513572693,1,3.034759521484375,1,-0.07286887698703341,0.19843289256095886,1,2.8408203125
5910.704,8,1,1,stimulusMovement,1,-0.2647566795349121,0.14851713180541992,1,3.0245361328125,1,-0.06374533971150716,0.1919025182723999,1,2.8405914306640625
5927.371,8,1,1,stimulusMovement,1,-0.24988958570692274,0.15357714891433716,1,3.01513671875,1,-0.06146939595540364,0.1908503770828247,1,2.84320068359375
5944.037,8,1,1,stimulusMovement,1,-0.24799187978108722,0.14928829669952393,1,3.0156097412109375,1,-0.04776710934109158,0.17804205417633057,1,2.8307037353515625
5960.704,8,1,1,stimulusMovement,1,-0.2140104505750868,0.12782850861549377,1,2.991668701171875,1,-0.02163463168674045,0.1674284040927887,1,2.8205108642578125
5977.371,8,1,1,stimulusMovement,1,-0.09215052922566731,0.03421434760093689,1,3.0132904052734375,1,0.18063439263237846,0.03948235511779785,1,2.796661376953125
5994.038,8,1,1,stimulusMovement,1,0.01043913099500868,0.04170718789100647,1,2.9927520751953125,1,0.19644906785753036,0.03330117464065552,1,2.790435791015625
6010.704,8,1,1,stimulusMovement,1,0.0396526124742296,0.02659851312637329,1,2.9622802734375,1,0.2209588156806098,0.014546513557434082,1,2.7852783203125
6027.371,8,1,1,stimulusMovement,1,0.04212994045681424,0.018945395946502686,1,2.9675445556640625,1,0.2222701178656684,0.01666569709777832,1,2.793365478515625
6044.038,8,1,1,stimulusMovement,1,0.06077024671766493,0.016060233116149902,1,2.973602294921875,1,0.23534774780273438,0.014988243579864502,1,2.7818603515625
6060.704,8,1,1,stimulusMovement,1,0.05549081166585286,0.009388864040374756,1,2.970458984375,1,0.24240451388888887,-0.002090632915496826,1,2.78680419921875
6077.371,8,1,1,stimulusMovement,1,0.06239297654893663,0.006544888019561768,1,2.975921630859375,1,0.25302187601725257,0.0005658566951751709,1,2.781280517578125
6094.038,8,1,1,stimulusMovement,1,0.07342370351155598,0.007175534963607788,1,2.9718017578125,1,0.2557423909505208,-0.0058820247650146484,1,2.7881011962890625
6110.704,8,1,1,stimulusMovement,1,0.0877645280626085,-0.0032738447189331055,1,2.9662628173828125,1,0.2657576666937934,-0.010783791542053223,1,2.7802276611328125
6127.371,8,1,1,stimulusMovement,1,0.0972972446017795,-0.012445330619812012,1,2.9595489501953125,1,0.2748036914401584,-0.01232212781906128,1,2.775634765625
6144.038,8,1,1,stimulusMovement,1,0.10210461086697048,-0.019590675830841064,1,2.944732666015625,1,0.28664249844021267,-0.021100223064422607,1,2.7928466796875
6160.704,8,1,1,stimulusMovement,1,0.11133946312798393,-0.026851773262023926,1,2.955047607421875,1,0.29076385498046875,-0.02635490894317627,1,2.7795257568359375
6177.371,8,1,1,stimulusMovement,1,0.11850516001383463,-0.0317387580871582,1,2.9629058837890625,1,0.29605971442328555,-0.03072911500930786,1,2.7810516357421875
6194.038,8,1,1,stimulusMovement,1,0.1290501488579644,-0.028528451919555664,1,2.940765380859375,1,0.3067035675048828,-0.038500189781188965,1,2.769683837890625
6210.704,8,1,1,stimulusMovement,1,0.13962809244791666,-0.03624516725540161,1,2.942108154296875,1,0.31473933325873477,-0.03968101739883423,1,2.779815673828125
6227.37,8,1,1,stimulusMovement,1,0.14728026919894746,-0.04405611753463745,1,2.9514923095703125,1,0.33089934455023867,-0.04719442129135132,1,2.78741455078125
6244.037,8,1,1,stimulusMovement,1,0.1578359603881836,-0.049210309982299805,1,2.9400787353515625,1,0.3380001915825738,-0.04632687568664551,1,2.7856292724609375
6260.703,8,1,1,stimulusMovement,1,0.20672278934054902,-0.0758238434791565,1,2.9422607421875,1,0.3768071068657769,-0.07474958896636963,1,2.7859344482421875
6277.37,8,1,1,stimulusMovement,1,0.25944540235731334,-0.12082338333129883,1,2.9595489501953125,1,0.42178069220648867,-0.12014222145080566,1,2.778076171875
6294.037,8,1,1,stimulusMovement,1,0.27614847819010413,-0.1264668107032776,1,2.958282470703125,1,0.45094288720024955,-0.1173664927482605,1,2.7686004638671875
6310.703,8,1,1,stimulusMovement,1,0.28802416059705943,-0.12675046920776367,1,2.94244384765625,1,0.4563863542344835,-0.1225551962852478,1,2.779632568359375
6327.37,8,1,1,stimulusMovement,1,0.29822731018066406,-0.13135337829589844,1,2.9449920654296875,1,0.46490203009711367,-0.11678570508956909,1,2.7753448486328125
6344.037,8,1,1,stimulusMovement,1,0.3010195626152886,-0.1329249143600464,1,2.93890380859375,1,0.4825023015340169,-0.12992358207702637,1,2.7713775634765625
6360.703,8,1,1,stimulusMovement,1,0.3155242072211371,-0.13282740116119385,1,2.9463653564453125,1,0.48428387112087673,-0.132093608379364,1,2.7607269287109375
6377.37,8,1,1,stimulusMovement,1,0.3254710303412543,-0.1428174376487732,1,2.9365081787109375,1,0.4958523644341363,-0.13570797443389893,1,2.769927978515625
6394.036,8,1,1,stimulusMovement,1,0.3309650421142578,-0.14423829317092896,1,2.93438720703125,1,0.5079652998182509,-0.14760953187942505,1,2.7757415771484375
6410.703,8,1,1,stimulusMovement,1,0.3412055969238281,-0.14924782514572144,1,2.9367828369140625,1,0.5165409511990017,-0.14865124225616455,1,2.762298583984375
6427.37,8,1,1,stimulusMovement,1,0.35672865973578555,-0.15617549419403076,1,2.935699462890625,1,0.5292833116319444,-0.14409708976745605,1,2.7606658935546875
6444.037,8,1,1,stimulusMovement,1,0.35962772369384766,-0.1599143147468567,1,2.9405975341796875,1,0.538797590467665,-0.14566802978515625,1,2.7703704833984375
6460.703,8,1,1,stimulusMovement,1,0.3708354102240668,-0.16691064834594727,1,2.9400787353515625,1,0.5489713880750868,-0.16276335716247559,1,2.7867279052734375
6477.37,8,1,1,stimulusMovement,1,0.3839964336819119,-0.16486430168151855,1,2.9412994384765625,1,0.5579873190985786,-0.15809780359268188,1,2.7789154052734375
6494.037,8,1,1,stimulusMovement,1,0.38531451755099827,-0.17624890804290771,1,2.9565277099609375,1,0.5746046702067057,-0.16910803318023682,1,2.7781219482421875
6510.703,8,1,1,stimulusMovement,1,0.3957333034939236,-0.1761264204978943,1,2.9277191162109375,1,0.578468640645345,-0.16521751880645752,1,2.7729644775390625
6527.37,8,1,1,stimulusMovement,1,0.4047692616780599,-0.18205535411834717,1,2.9321746826171875,1,0.5875519646538628,-0.17789161205291748,1,2.7829437255859375
6544.037,8,1,1,stimulusMovement,1,0.4155149459838867,-0.19552981853485107,1,2.951629638671875,1,0.5967371198866102,-0.17365455627441406,1,2.7716217041015625
6560.703,8,1,1,stimulusMovement,1,0.42676459418402773,-0.19084620475769043,1,2.928497314453125,1,0.600664456685384,-0.18405592441558838,1,2.7697296142578125
6577.37,8,1,1,stimulusMovement,1,0.4299227396647135,-0.20148050785064697,1,2.9537200927734375,1,0.617190572950575,-0.18223941326141357,1,2.775390625
6594.036,8,1,1,stimulusMovement,1,0.44657654232449,-0.20000505447387695,1,2.9403228759765625,1,0.6204352908664279,-0.1947171688079834,1,2.77777099609375
6610.703,8,1,1,stimulusMovement,1,0.45152155558268225,-0.2064245343208313,1,2.9397125244140625,1,0.6362266540527344,-0.19550561904907227,1,2.8007354736328125
6627.37,8,1,1,stimulusMovement,1,0.46812333001030815,-0.21177732944488525,1,2.94268798828125,1,0.6432648764716254,-0.20155608654022217,1,2.7963104248046875
6644.037,8,1,1,stimulusMovement,1,0.47139506869845915,-0.21959757804870605,1,2.962066650390625,1,0.6538935767279731,-0.2008994221687317,1,2.7843780517578125
6660.703,8,1,1,stimulusMovement,1,0.5199686686197916,-0.24523472785949707,1,2.95465087890625,1,0.6956002977159288,-0.22323018312454224,1,2.8083953857421875
6677.37,8,1,1,stimulusMovement,1,0.6433601379394531,-0.30044037103652954,1,2.9710235595703125,1,0.8353110419379339,-0.2738034725189209,1,2.7873992919921875
6694.037,8,1,1,stimulusMovement,1,0.6387016508314344,-0.2989673614501953,1,2.9883575439453125,1,0.8376364178127712,-0.2671114206314087,1,2.7946014404296875
6710.702,8,1,1,stimulusMovement,1,0.6658883624606662,-0.31293314695358276,1,2.9966888427734375,1,0.8526840209960938,-0.2833651900291443,1,2.810516357421875
6727.369,8,1,1,stimulusMovement,1,0.6785962846544054,-0.32095080614089966,1,3.0029296875,1,0.861517588297526,-0.28719377517700195,1,2.8157501220703125
6744.036,8,1,1,stimulusMovement,1,0.6878704494900173,-0.33063018321990967,1,3.000885009765625,1,0.8667563332451714,-0.2919502258300781,1,2.8155517578125
6760.702,8,1,1,stimulusMovement,1,0.698553721110026,-0.3283982276916504,1,3.011627197265625,1,0.8797277874416775,-0.29038316011428833,1,2.829986572265625
6777.369,8,1,1,stimulusMovement,1,0.6993956036037868,-0.3301817774772644,1,3.0052642822265625,1,0.8915744357638888,-0.28383368253707886,1,2.8274383544921875
6794.036,8,1,1,stimulusMovement,1,0.7036105261908637,-0.3322262167930603,1,3.020965576171875,1,0.9030950334337022,-0.29994839429855347,1,2.846343994140625
6810.702,8,1,1,stimulusMovement,1,0.7180052863226997,-0.3356502056121826,1,3.0283660888671875,1,0.9062139723036023,-0.2993957996368408,1,2.8440704345703125
6827.369,8,1,1,stimulusMovement,1,0.7229931089613172,-0.33795392513275146,1,3.0257568359375,1,0.9241867065429688,-0.2991418242454529,1,2.848968505859375
6844.035,8,1,1,stimulusMovement,1,0.7269460890028211,-0.3453148603439331,1,3.0374755859375,1,0.928988562689887,-0.30522656440734863,1,2.8451385498046875
6860.702,8,1,1,stimulusMovement,1,0.7346260282728406,-0.3422967195510864,1,3.056640625,1,0.9378611246744791,-0.31418466567993164,1,2.84722900390625
6877.369,8,1,1,stimulusMovement,1,0.7458150651719835,-0.34816044569015503,1,3.0664825439453125,1,0.9382907019721136,-0.3143998980522156,1,2.8847503662109375
6894.036,8,1,1,stimulusMovement,1,0.7618842654758029,-0.361191987991333,1,3.0630950927734375,1,0.951067394680447,-0.3175657391548157,1,2.875579833984375
6910.702,8,1,1,stimulusMovement,1,0.757581075032552,-0.35279595851898193,1,3.0692138671875,1,0.9501635233561198,-0.32490599155426025,1,2.88958740234375
6927.369,8,1,1,stimulusMovement,1,0.7610411114162868,-0.3625612258911133,1,3.0707550048828125,1,0.9601978725857204,-0.3254246711730957,1,2.9096527099609375
6944.035,8,1,1,stimulusMovement,1,0.7707722981770833,-0.3543563485145569,1,3.0832366943359375,1,0.9586499532063801,-0.323750376701355,1,2.8901519775390625
6960.702,8,1,1,stimulusMovement,1,0.770573616027832,-0.3607785701751709,1,3.0755462646484375,1,0.9692130618625217,-0.32546329498291016,1,2.8957672119140625
6977.369,8,1,1,stimulusMovement,1,0.765955924987793,-0.35910046100616455,1,3.068572998046875,1,0.9694559309217664,-0.3273211121559143,1,2.88629150390625
6994.036,8,1,1,stimulusMovement,1,0.7714063856336805,-0.3579865097999573,1,3.0744781494140625,1,0.9609760708279079,-0.3245106339454651,1,2.9002532958984375
7010.702,8,1,1,stimulusMovement,1,0.7609795464409722,-0.36602526903152466,1,3.07440185546875,1,0.9629987080891926,-0.3256072998046875,1,2.9022369384765625
7027.369,8,1,1,stimulusMovement,1,0.771119753519694,-0.36766064167022705,1,3.0838623046875,1,0.9594224294026692,-0.3323010802268982,1,2.9090118408203125
7044.036,8,1,1,stimulusMovement,1,0.7637957466973199,-0.36471080780029297,1,3.0732269287109375,1,0.9700961642795138,-0.3386659622192383,1,2.9127044677734375
7060.702,8,1,1,stimulusMovement,1,0.7582678265041775,-0.36749500036239624,1,3.0620880126953125,1,0.9589004516601562,-0.3472413420677185,1,2.902374267578125
7077.369,8,1,1,stimulusMovement,1,0.7564331690470377,-0.36606156826019287,1,3.0717010498046875,1,0.9602298736572266,-0.33855903148651123,1,2.9030609130859375
7094.036,8,1,1,stimulusMovement,1,0.7572313944498698,-0.3675571084022522,1,3.057159423828125,1,0.9558334350585938,-0.3395122289657593,1,2.9036407470703125
7110.702,8,1,1,stimulusMovement,1,0.7512438032362195,-0.3668401837348938,1,3.0695648193359375,1,0.9580955505371094,-0.3424404263496399,1,2.9142608642578125
7127.369,8,1,1,stimulusMovement,1,0.7509975433349609,-0.36507320404052734,1,3.0722503662109375,1,0.9548619588216145,-0.34007978439331055,1,2.913665771484375
7144.036,8,1,1,stimulusMovement,1,0.7568283081054688,-0.36882638931274414,1,3.0673980712890625,1,0.94921875,-0.34464049339294434,1,2.9259796142578125
7160.702,8,1,1,stimulusMovement,1,0.7590007781982422,-0.3757176399230957,1,3.0765380859375,1,0.9474832746717664,-0.33496856689453125,1,2.9168243408203125
7177.369,8,1,1,stimulusMovement,1,0.7528239356146919,-0.37167495489120483,1,3.07147216796875,1,0.9494264390733507,-0.33177733421325684,1,2.9186859130859375
7194.035,8,1,1,stimulusMovement,1,0.7444198396470811,-0.3725103735923767,1,3.062042236328125,1,0.9528785281711154,-0.3387898802757263,1,2.92962646484375
7210.701,8,1,1,stimulusMovement,1,0.757091204325358,-0.3736739754676819,1,3.0837554931640625,1,0.9504347907172308,-0.3501240611076355,1,2.9283599853515625
7227.369,8,1,1,stimulusMovement,1,0.74481995900472,-0.37107980251312256,1,3.078033447265625,1,0.9442751142713758,-0.3361297845840454,1,2.9358673095703125
7244.036,8,1,1,stimulusMovement,1,0.7500024371676974,-0.3664708137512207,1,3.074737548828125,1,0.9462981753879123,-0.34120631217956543,1,2.936981201171875
7260.702,8,1,1,stimulusMovement,1,0.7480272716946071,-0.37531614303588867,1,3.0714569091796875,1,0.9503459930419922,-0.35244256258010864,1,2.9205780029296875
7277.369,8,1,1,stimulusMovement,1,0.7404914432101779,-0.3716815710067749,1,3.068115234375,1,0.9455307854546441,-0.34798890352249146,1,2.9387359619140625
7294.036,8,1,1,stimulusMovement,1,0.7531005011664497,-0.3720155954360962,1,3.0759429931640625,1,0.9391943613688151,-0.35464054346084595,1,2.9325714111328125
7310.703,8,1,1,stimulusMovement,1,0.7336805131700304,-0.4038275480270386,1,3.067718505859375,1,0.920377943250868,-0.3849415183067322,1,2.9465789794921875
7327.37,8,1,1,stimulusMovement,1,0.7398749457465278,-0.3896228075027466,1,3.064483642578125,1,0.9331987169053819,-0.36937081813812256,1,2.938751220703125
7344.037,8,1,1,stimulusMovement,1,0.7303149965074327,-0.3945044279098511,1,3.074310302734375,1,0.9230179256863064,-0.3784821033477783,1,2.9607086181640625
7360.703,8,1,1,stimulusMovement,1,0.7410424550374348,-0.39756524562835693,1,3.0887603759765625,1,0.9198758867051866,-0.3828999400138855,1,2.9649810791015625
7377.37,8,1,1,stimulusMovement,1,0.7328277164035373,-0.4000582695007324,1,3.072784423828125,1,0.9345826043023003,-0.3796652555465698,1,2.94671630859375
7394.038,8,1,1,stimulusMovement,1,0.730525016784668,-0.4021837115287781,1,3.0799102783203125,1,0.9242269727918836,-0.38352084159851074,1,2.9464569091796875
7410.704,8,1,1,stimulusMovement,1,0.7263811959160699,-0.40023064613342285,1,3.0689239501953125,1,0.9191907246907551,-0.38091230392456055,1,2.9665374755859375
7427.371,8,1,1,stimulusMovement,1,0.7309391233656141,-0.4001973867416382,1,3.079071044921875,1,0.9311309390597873,-0.38008201122283936,1,2.957305908203125
7444.038,8,1,1,stimulusMovement,1,0.7254744635687934,-0.39227092266082764,1,3.081390380859375,1,0.9271210564507378,-0.37724852561950684,1,2.960205078125
7460.704,8,1,1,stimulusMovement,1,0.7224242952134874,-0.3949739336967468,1,3.0720977783203125,1,0.922197765774197,-0.3886411190032959,1,2.9725341796875
7477.372,8,1,1,stimulusMovement,1,0.7340784072875977,-0.3925709128379822,1,3.08642578125,1,0.9226913452148438,-0.3726213574409485,1,2.958984375
7494.038,8,1,1,stimulusMovement,1,0.7315901650322808,-0.39371925592422485,1,3.095062255859375,1,0.9259628719753689,-0.37567371129989624,1,2.9557342529296875
7510.705,8,1,1,stimulusMovement,1,0.7195872200859917,-0.3937869071960449,1,3.0891265869140625,1,0.9238211313883463,-0.3814195990562439,1,2.987640380859375
7527.372,8,1,1,stimulusMovement,1,0.7320701811048719,-0.3953261375427246,1,3.0755157470703125,1,0.914380391438802,-0.3881261348724365,1,2.9625091552734375
7544.039,8,1,1,stimulusMovement,1,0.7292710410224067,-0.392921507358551,1,3.0836181640625,1,0.9246338738335503,-0.38595807552337646,1,2.964019775390625
7560.706,8,1,1,stimulusMovement,1,0.7198858261108398,-0.387423038482666,1,3.102020263671875,1,0.9337298075358073,-0.37858331203460693,1,2.987274169921875
7577.373,8,1,1,stimulusMovement,1,0.7261216905381944,-0.38638174533843994,1,3.0941009521484375,1,0.9302652147081163,-0.3791494369506836,1,2.97784423828125
7594.04,8,1,1,stimulusMovement,1,0.7330697377522786,-0.3961806297302246,1,3.1039581298828125,1,0.9290854136149088,-0.3908644914627075,1,2.984893798828125
7610.706,8,1,1,stimulusMovement,1,0.7329177856445312,-0.3975987434387207,1,3.107452392578125,1,0.9259164598253038,-0.3841779828071594,1,2.987518310546875
7627.373,8,1,1,stimulusMovement,1,0.727156745062934,-0.4012555480003357,1,3.1083221435546875,1,0.9351550208197699,-0.3809744715690613,1,2.9869232177734375
7644.04,8,1,1,stimulusMovement,1,0.7209554248385959,-0.39057838916778564,1,3.1128997802734375,1,0.9394567277696397,-0.37901830673217773,1,2.98736572265625
7660.707,8,1,1,stimulusMovement,1,0.7233520083957248,-0.3929205536842346,1,3.1175384521484375,1,0.9375006357828776,-0.3937450051307678,1,3.0143890380859375
7677.373,8,1,1,stimulusMovement,1,0.7321154276529948,-0.3933868408203125,1,3.116851806640625,1,0.9295603434244791,-0.3829651474952698,1,3.004852294921875
7694.04,8,1,1,stimulusMovement,1,0.7246230443318684,-0.38881027698516846,1,3.1365966796875,1,0.9316024780273438,-0.3910633325576782,1,3.0072174072265625
7710.707,8,1,1,stimulusMovement,1,0.727566189236111,-0.3973087668418884,1,3.125244140625,1,0.931097666422526,-0.3784223198890686,1,3.0086517333984375
7727.374,8,1,1,stimulusMovement,1,0.7300585640801324,-0.3898698091506958,1,3.1336822509765625,1,0.9338192409939235,-0.3878035545349121,1,3.0093994140625
7744.041,8,1,1,stimulusMovement,1,0.7278556823730469,-0.3951616883277893,1,3.1386260986328125,1,0.9445410834418402,-0.37378621101379395,1,2.999481201171875
7760.707,8,1,1,stimulusMovement,1,0.7332481808132595,-0.4049311876296997,1,3.1456298828125,1,0.9296610090467664,-0.3914003372192383,1,3.0034027099609375
7777.374,8,1,1,stimulusMovement,1,0.7261883417765299,-0.38614821434020996,1,3.1498260498046875,1,0.9373908572726779,-0.3866526484489441,1,3.019195556640625
7794.042,8,1,1,stimulusMovement,1,0.7278192308213975,-0.39303338527679443,1,3.1410369873046875,1,0.9247642093234592,-0.37705177068710327,1,3.033203125
7810.708,8,1,1,stimulusMovement,1,0.7271025975545247,-0.3932095766067505,1,3.14337158203125,1,0.9314952426486545,-0.376110315322876,1,3.0217132568359375
7827.375,8,1,1,stimulusMovement,1,0.7258629269070095,-0.38318294286727905,1,3.1383209228515625,1,0.933996836344401,-0.3876899480819702,1,3.0035858154296875
7844.041,8,1,1,stimulusMovement,1,0.7235162523057725,-0.3908429741859436,1,3.150177001953125,1,0.9341585371229383,-0.3730759620666504,1,3.016143798828125
7860.708,8,1,1,stimulusMovement,1,0.7223699357774522,-0.3825001120567322,1,3.1537933349609375,1,0.9244149525960286,-0.3762076497077942,1,3.0269927978515625
7877.376,8,1,1,stimulusMovement,1,0.7215425703260633,-0.39483433961868286,1,3.14129638671875,1,0.9227528042263454,-0.37534868717193604,1,3.0216217041015625
7894.043,8,1,1,stimulusMovement,1,0.7260117001003689,-0.390292763710022,1,3.1430511474609375,1,0.93133544921875,-0.38822680711746216,1,3.0276031494140625
7910.709,8,1,1,stimulusMovement,1,0.7293576134575738,-0.3885653614997864,1,3.135223388671875,1,0.9346014658610026,-0.3812292218208313,1,3.00653076171875
7927.376,8,1,1,stimulusMovement,1,0.7332623799641926,-0.3867034912109375,1,3.1360321044921875,1,0.9305273691813151,-0.3895524740219116,1,3.0132904052734375
7944.043,8,1,1,stimulusMovement,1,0.730195575290256,-0.3903692960739136,1,3.136962890625,1,0.9306057824028863,-0.38963890075683594,1,3.0158233642578125
7960.71,8,1,1,stimulusMovement,1,0.7298600938585069,-0.3913092017173767,1,3.12939453125,1,0.9340351952446831,-0.38447070121765137,1,3.018463134765625
7977.377,8,1,1,stimulusMovement,1,0.730308002895779,-0.38722050189971924,1,3.12432861328125,1,0.9266675313313801,-0.3764786124229431,1,2.9970855712890625
7994.044,8,1,1,stimulusMovement,1,0.7338693406846788,-0.38910502195358276,1,3.124053955078125,1,0.9270890553792317,-0.374475359916687,1,2.99114990234375
8010.711,8,1,1,stimulusMovement,1,0.7289696799384223,-0.39526528120040894,1,3.118194580078125,1,0.9275851779513888,-0.381611704826355,1,2.982879638671875
8027.378,8,1,1,stimulusMovement,1,0.7280605104234483,-0.39488667249679565,1,3.10382080078125,1,0.93370607164171,-0.39177799224853516,1,2.9784393310546875
8044.045,8,1,1,stimulusMovement,1,0.7290377087063259,-0.3971942663192749,1,3.1003875732421875,1,0.9204001956515842,-0.3918190002441406,1,2.9825439453125
8060.711,8,1,1,stimulusMovement,1,0.7265460756089952,-0.39019954204559326,1,3.0916595458984375,1,0.9260160658094617,-0.38420432806015015,1,2.9743499755859375
8077.378,8,1,1,stimulusMovement,1,0.7236378987630208,-0.39169418811798096,1,3.0895233154296875,1,0.9205411275227864,-0.38658273220062256,1,2.9649505615234375
8094.046,8,1,1,stimulusMovement,1,0.7257290946112739,-0.3926481604576111,1,3.0841064453125,1,0.931621339586046,-0.3838634490966797,1,2.9642333984375
8110.712,8,1,1,stimulusMovement,1,0.7352875603569878,-0.38921403884887695,1,3.096099853515625,1,0.9301020304361979,-0.3955202102661133,1,2.9506683349609375
8127.379,8,1,1,stimulusMovement,1,0.7333503299289279,-0.39183855056762695,1,3.0841217041015625,1,0.9285712771945529,-0.3951863646507263,1,2.945892333984375
8144.046,8,1,1,stimulusMovement,1,0.7307185067070855,-0.392738401889801,1,3.10113525390625,1,0.9159878624810113,-0.39507603645324707,1,2.9570159912109375
8160.712,8,1,1,stimulusMovement,1,0.7351818084716797,-0.3949117064476013,1,3.089263916015625,1,0.9325247870551214,-0.3948439359664917,1,2.9537811279296875
8177.379,8,1,1,stimulusMovement,1,0.7330082787407769,-0.3983045220375061,1,3.0857391357421875,1,0.9330719841851128,-0.390652060508728,1,2.9386444091796875
8194.046,8,1,1,stimulusMovement,1,0.7279273139105903,-0.39853042364120483,1,3.077392578125,1,0.9243984222412109,-0.3924274444580078,1,2.92584228515625
8210.712,8,1,1,stimulusMovement,1,0.7296529346042209,-0.3908795714378357,1,3.090118408203125,1,0.9313687218560113,-0.3814381957054138,1,2.94256591796875
8227.38,8,1,1,stimulusMovement,1,0.7287295659383137,-0.39510518312454224,1,3.072509765625,1,0.9220523834228516,-0.384265661239624,1,2.9423675537109375
8244.047,8,1,1,stimulusMovement,1,0.7223107020060221,-0.3895132541656494,1,3.089599609375,1,0.9351189931233723,-0.3846771717071533,1,2.9318389892578125
8260.713,8,1,1,stimulusMovement,1,0.7230856153700086,-0.3907669186592102,1,3.07781982421875,1,0.9250914255777994,-0.3953055143356323,1,2.9535064697265625
8277.381,8,1,1,stimulusMovement,1,0.7337306340535481,-0.39423370361328125,1,3.0951080322265625,1,0.9268758561876085,-0.39318573474884033,1,2.9592437744140625
8294.048,8,1,1,stimulusMovement,1,0.7245727115207248,-0.39878755807876587,1,3.0906524658203125,1,0.9333428276909722,-0.38999664783477783,1,2.9359893798828125
8310.714,8,1,1,stimulusMovement,1,0.7308135562472873,-0.3966270089149475,1,3.097412109375,1,0.9293681250678167,-0.381828248500824,1,2.949432373046875
8327.381,8,1,1,fixation,1,0.7268957561916775,-0.3911014795303345,1,3.1089324951171875,1,0.9233368767632378,-0.38554251194000244,1,2.9606781005859375
8344.048,8,1,1,fixation,1,0.71780882941352,-0.4008752107620239,1,2.9213104248046875,1,0.9228844112820095,-0.3923908472061157,1,2.8118896484375
8360.715,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8377.382,8,1,1,fixation,1,0.7332068549262153,-0.3941608667373657,1,3.1031036376953125,1,0.9278377956814235,-0.39488762617111206,1,2.9560699462890625
8394.049,8,1,1,fixation,1,0.7249432669745551,-0.3987027406692505,1,2.9324951171875,1,0.9257322947184244,-0.39406347274780273,1,2.8226776123046875
8410.715,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8427.383,8,1,1,fixation,1,0.7238792843288845,-0.39123767614364624,1,3.10723876953125,1,0.9375883738199869,-0.38133031129837036,1,2.969696044921875
8444.05,8,1,1,fixation,1,0.7187870873345269,-0.4006342887878418,1,2.9276123046875,1,0.9165270063612195,-0.39246970415115356,1,2.836456298828125
8460.716,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8477.383,8,1,1,fixation,1,0.7183819876776801,-0.3964346647262573,1,3.087249755859375,1,0.9306360880533854,-0.38270169496536255,1,2.977813720703125
8494.05,8,1,1,fixation,1,0.7260254753960503,-0.40014350414276123,1,2.919708251953125,1,0.929517110188802,-0.3888189196586609,1,2.8173828125
8510.717,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8527.384,8,1,1,fixation,1,0.7271259095933702,-0.3916424512863159,1,3.08203125,1,0.929022471110026,-0.39129161834716797,1,2.9600677490234375
8544.052,8,1,1,fixation,1,0.7190044191148546,-0.40075981616973877,1,2.9021453857421875,1,0.9273651970757378,-0.3895489573478699,1,2.818389892578125
8560.718,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8577.385,8,1,1,fixation,1,0.7218868467542859,-0.3926640748977661,1,3.087127685546875,1,0.9245859781901041,-0.3882881999015808,1,2.96282958984375
8594.052,8,1,1,fixation,1,0.7273199293348523,-0.3971858024597168,1,2.887847900390625,1,0.9213445451524522,-0.3857088088989258,1,2.8045196533203125
8610.718,8,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8627.385,8,1,1,fixation,1,0.7226250966389973,-0.39551931619644165,1,3.08221435546875,1,0.9277773963080511,-0.39113718271255493,1,2.9700775146484375
