timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
6796.327,3,1,1,stimulusMovement,1,0.6603781382242838,-0.33130741119384766,1,3.3837432861328125,1,0.7713135613335503,-0.35659581422805786,1,3.3538665771484375
6812.994,3,1,1,stimulusMovement,1,0.647552490234375,-0.3382728099822998,1,3.4676055908203125,1,0.749534183078342,-0.34830307960510254,1,3.4484710693359375
6829.661,3,1,1,stimulusMovement,1,0.682480706108941,-0.34376847743988037,1,3.47442626953125,1,0.7374324798583984,-0.33276087045669556,1,3.387054443359375
6846.328,3,1,1,stimulusMovement,1,0.6698508792453342,-0.33285975456237793,1,3.482391357421875,1,0.7784791522555881,-0.36591488122940063,1,3.4192047119140625
6862.995,3,1,1,stimulusMovement,1,0.6794348822699653,-0.35786139965057373,1,3.4749908447265625,1,0.7379059261745876,-0.33562344312667847,1,3.457672119140625
6879.662,3,1,1,stimulusMovement,1,0.6777384016248914,-0.3569176197052002,1,3.492279052734375,1,0.7354676988389757,-0.35869669914245605,1,3.4701690673828125
6896.329,3,1,1,stimulusMovement,1,0.7103470696343316,-0.3379257917404175,1,3.4571075439453125,1,0.7635703616672092,-0.34804582595825195,1,3.4055938720703125
6912.996,3,1,1,stimulusMovement,1,0.673169559902615,-0.3378763198852539,1,3.507049560546875,1,0.7691995832655164,-0.3540595769882202,1,3.4039764404296875
6929.663,3,1,1,stimulusMovement,1,0.7041356828477647,-0.3319758176803589,1,3.4039764404296875,1,0.7683986028035481,-0.33290624618530273,1,3.39984130859375
6946.329,3,1,1,stimulusMovement,1,0.6862481435139973,-0.3221092224121094,1,3.397796630859375,1,0.7267529169718424,-0.3699963092803955,1,3.4261016845703125
6962.996,3,1,1,stimulusMovement,1,0.6790157953898112,-0.3213094472885132,1,3.4481658935546875,1,0.738986333211263,-0.35097455978393555,1,3.4260406494140625
6979.663,3,1,1,stimulusMovement,1,0.6578485700819227,-0.35692882537841797,1,3.4899749755859375,1,0.7447986602783203,-0.35514819622039795,1,3.33892822265625
6996.329,3,1,1,stimulusMovement,1,0.6603518591986762,-0.3273239731788635,1,3.4300384521484375,1,0.7237847646077473,-0.34293675422668457,1,3.3738861083984375
7012.996,3,1,1,stimulusMovement,1,0.6724440256754557,-0.36920344829559326,1,3.50421142578125,1,0.7530583275689019,-0.35096096992492676,1,3.4085693359375
7029.663,3,1,1,stimulusMovement,1,0.6830959320068359,-0.3553915023803711,1,3.3995819091796875,1,0.7451141145494249,-0.3608579635620117,1,3.3384246826171875
7046.329,3,1,1,stimulusMovement,1,0.6776521470811632,-0.3330851197242737,1,3.360321044921875,1,0.7221078872680664,-0.3521444797515869,1,3.394012451171875
7062.996,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7348377439710828,-0.3625079393386841,1,3.359283447265625
7079.663,3,1,1,stimulusMovement,1,0.665152973598904,-0.37282049655914307,1,3.41973876953125,1,0.7276230918036567,-0.3821008801460266,1,3.374176025390625
7096.329,3,1,1,stimulusMovement,1,0.6835577223036023,-0.33253633975982666,1,3.3901824951171875,1,0.741002082824707,-0.3537881374359131,1,3.347564697265625
7112.997,3,1,1,stimulusMovement,1,0.6694006390041775,-0.3606122136116028,1,3.410919189453125,1,0.7354155646430122,-0.363155722618103,1,3.3700408935546875
7129.664,3,1,1,stimulusMovement,1,0.698799345228407,-0.35600024461746216,1,3.45587158203125,1,0.7246774037679036,-0.35465025901794434,1,3.3349609375
7146.33,3,1,1,stimulusMovement,1,0.6696177588568794,-0.37764686346054077,1,3.4725799560546875,1,0.7223415374755859,-0.35118603706359863,1,3.3135528564453125
7162.997,3,1,1,stimulusMovement,1,0.6905561023288302,-0.35794031620025635,1,3.4156951904296875,1,0.7207618289523654,-0.3699542284011841,1,3.35076904296875
7179.665,3,1,1,stimulusMovement,1,0.7053118811713325,-0.35974782705307007,1,3.4260101318359375,1,0.7123692830403645,-0.3639564514160156,1,3.3687744140625
7196.331,3,1,1,stimulusMovement,1,0.6957577599419488,-0.3572075366973877,1,3.4478912353515625,1,0.7290705574883355,-0.3726261258125305,1,3.373779296875
7212.998,3,1,1,stimulusMovement,1,0.6644043392605251,-0.3710339069366455,1,3.4140167236328125,1,0.7267554601033528,-0.37347328662872314,1,3.3641357421875
7229.665,3,1,1,stimulusMovement,1,0.680701043870714,-0.3861686587333679,1,3.466766357421875,1,0.719392352634006,-0.3453860878944397,1,3.3834686279296875
7246.331,3,1,1,stimulusMovement,1,0.6792737113104926,-0.36849796772003174,1,3.49920654296875,1,0.729585329691569,-0.35753870010375977,1,3.3515167236328125
7262.998,3,1,1,stimulusMovement,1,0.7053570217556423,-0.37003111839294434,1,3.449798583984375,1,0.7312305238511827,-0.35294395685195923,1,3.3759613037109375
7279.665,3,1,1,stimulusMovement,1,0.6732042100694444,-0.3500615954399109,1,3.4525146484375,1,0.748051643371582,-0.36225175857543945,1,3.356842041015625
7296.331,3,1,1,stimulusMovement,1,0.6709069146050347,-0.3534214496612549,1,3.4609527587890625,1,0.7412938012017144,-0.34917163848876953,1,3.3627166748046875
7312.998,3,1,1,stimulusMovement,1,0.6993283165825738,-0.3742249011993408,1,3.49432373046875,1,0.7436380386352539,-0.35650908946990967,1,3.401763916015625
7329.665,3,1,1,stimulusMovement,1,0.6877692540486653,-0.3603053092956543,1,3.4913177490234375,1,0.7406046125623914,-0.35007959604263306,1,3.3917388916015625
7346.332,3,1,1,stimulusMovement,1,0.6694599787394205,-0.3775442838668823,1,3.4788818359375,1,0.705953492058648,-0.35659873485565186,1,3.431976318359375
7362.998,3,1,1,stimulusMovement,1,0.6796868642171223,-0.3398135304450989,1,3.508941650390625,1,0.7352716657850477,-0.3581811785697937,1,3.3770904541015625
7379.665,3,1,1,stimulusMovement,1,0.6671333312988281,-0.3604724407196045,1,3.4786834716796875,1,0.7371830410427517,-0.3740907311439514,1,3.3874664306640625
7396.331,3,1,1,stimulusMovement,1,0.6595964431762695,-0.38070952892303467,1,3.4932708740234375,1,0.7398312886555989,-0.35624587535858154,1,3.3768157958984375
7412.998,3,1,1,stimulusMovement,1,0.6716349919637044,-0.37649673223495483,1,3.560150146484375,1,0.7406050364176432,-0.3643537759780884,1,3.4374847412109375
7429.665,3,1,1,stimulusMovement,1,0.7058430777655708,-0.3658186197280884,1,3.4563446044921875,1,0.7340783013237847,-0.3718290328979492,1,3.4083251953125
7446.331,3,1,1,stimulusMovement,1,0.6813954247368706,-0.33833426237106323,1,3.4798736572265625,1,0.7486014895968967,-0.36528098583221436,1,3.431884765625
7462.999,3,1,1,stimulusMovement,1,0.6883047951592339,-0.3568190336227417,1,3.488922119140625,1,0.7216516070895724,-0.3665202856063843,1,3.4196929931640625
7479.666,3,1,1,stimulusMovement,1,0.7138142055935329,-0.39138633012771606,1,3.5222625732421875,1,0.7540851169162326,-0.3627815246582031,1,3.4042816162109375
7496.333,3,1,1,stimulusMovement,1,0.6615350511338975,-0.3470989465713501,1,3.5199127197265625,1,0.7372746997409396,-0.3625786304473877,1,3.501312255859375
7512.999,3,1,1,stimulusMovement,1,0.6777017381456163,-0.34926843643188477,1,3.5066986083984375,1,0.771073235405816,-0.37884819507598877,1,3.5216064453125
7529.666,3,1,1,stimulusMovement,1,0.6971571180555555,-0.3538554310798645,1,3.506011962890625,1,0.7568365732828776,-0.3696504235267639,1,3.509765625
7546.332,3,1,1,stimulusMovement,1,0.6861991882324219,-0.35701966285705566,1,3.5179290771484375,1,0.761614269680447,-0.37512099742889404,1,3.4755096435546875
7562.999,3,1,1,stimulusMovement,1,0.697182019551595,-0.3264753222465515,1,3.4735107421875,1,0.7566076914469401,-0.35531073808670044,1,3.500335693359375
7579.666,3,1,1,stimulusMovement,1,0.6760449939303927,-0.3346717357635498,1,3.518402099609375,1,0.7547098795572916,-0.36147385835647583,1,3.4854888916015625
7596.332,3,1,1,stimulusMovement,1,0.7096680535210503,-0.32544660568237305,1,3.46160888671875,1,0.7287841373019748,-0.3724915385246277,1,3.4865570068359375
7612.999,3,1,1,stimulusMovement,1,0.6927776336669922,-0.33010244369506836,1,3.463653564453125,1,0.7577713860405816,-0.34502720832824707,1,3.4816436767578125
7629.666,3,1,1,stimulusMovement,1,0.7019649081759982,-0.3396264314651489,1,3.5531005859375,1,0.7472262912326388,-0.3521924614906311,1,3.516937255859375
7646.332,3,1,1,stimulusMovement,1,0.7096633911132812,-0.32693904638290405,1,3.4468841552734375,1,0.7563656700981988,-0.35584861040115356,1,3.5659637451171875
7662.999,3,1,1,stimulusMovement,1,0.6755560768975152,-0.370122492313385,1,3.510406494140625,1,0.7446411980523003,-0.3400442600250244,1,3.52142333984375
7679.666,3,1,1,stimulusMovement,1,0.6788508097330729,-0.3441298007965088,1,3.501129150390625,1,0.754224141438802,-0.350738525390625,1,3.5264892578125
7696.332,3,1,1,stimulusMovement,1,0.6686989466349283,-0.36982262134552,1,3.5654449462890625,1,0.7524950239393445,-0.3452869653701782,1,3.5217742919921875
7712.999,3,1,1,stimulusMovement,1,0.7114445368448893,-0.34551453590393066,1,3.514068603515625,1,0.7196939256456163,-0.35769885778427124,1,3.5201263427734375
7729.666,3,1,1,stimulusMovement,1,0.6936170789930555,-0.3517962694168091,1,3.5012359619140625,1,0.7211290995279948,-0.36366403102874756,1,3.555572509765625
7746.334,3,1,1,stimulusMovement,1,0.706748538547092,-0.32601064443588257,1,3.4978485107421875,1,0.7438475290934244,-0.3626336455345154,1,3.574798583984375
7763.0,3,1,1,stimulusMovement,1,0.6963476604885525,-0.34242308139801025,1,3.509979248046875,1,0.7536646525065104,-0.36051225662231445,1,3.60931396484375
7779.667,3,1,1,stimulusMovement,1,0.6718887752956814,-0.343657910823822,1,3.502960205078125,1,0.737810452779134,-0.35298049449920654,1,3.5527191162109375
7796.333,3,1,1,stimulusMovement,1,0.6662750244140625,-0.3476918935775757,1,3.5615997314453125,1,0.7341940138075086,-0.36232566833496094,1,3.55767822265625
7813.0,3,1,1,stimulusMovement,1,0.6880045996771919,-0.3560636043548584,1,3.5339813232421875,1,0.7565708160400391,-0.3559248447418213,1,3.5707244873046875
7829.667,3,1,1,fixation,1,0.6959054734971788,-0.3270612955093384,1,3.4903717041015625,1,0.7532642152574327,-0.34987491369247437,1,3.5447540283203125
7846.333,3,1,1,fixation,1,0.7318074968126085,-0.31012195348739624,1,3.032806396484375,1,0.7809641096327039,-0.34553706645965576,1,3.1683349609375
7863.0,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7879.667,3,1,1,fixation,1,0.7166565789116753,-0.32437634468078613,1,3.50262451171875,1,0.7194884618123372,-0.3486281633377075,1,3.5317535400390625
7896.333,3,1,1,fixation,1,0.7257355584038628,-0.309684157371521,1,3.039825439453125,1,0.7775178485446506,-0.346097469329834,1,3.1541900634765625
7913.0,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7929.667,3,1,1,fixation,1,0.6510624355740017,-0.3581845760345459,1,3.528350830078125,1,0.7361325158013238,-0.3638678193092346,1,3.487457275390625
7946.333,3,1,1,fixation,1,0.7264198727077907,-0.3112828731536865,1,3.0492095947265625,1,0.7525541517469617,-0.34731972217559814,1,3.1657257080078125
7963.0,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7979.667,3,1,1,fixation,1,0.7128463321261935,-0.32585757970809937,1,3.492645263671875,1,0.7218742370605469,-0.35851550102233887,1,3.4754486083984375
7996.333,3,1,1,fixation,1,0.7353523042466905,-0.3148617148399353,1,3.0516204833984375,1,0.7585556242201063,-0.34286344051361084,1,3.160888671875
8013.0,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8029.668,3,1,1,fixation,1,0.6921976937188042,-0.36169683933258057,1,3.5385284423828125,1,0.751747449239095,-0.3725448250770569,1,3.473175048828125
8046.334,3,1,1,fixation,1,0.7283488379584419,-0.31406617164611816,1,3.0652618408203125,1,0.7707894643147786,-0.3489863872528076,1,3.1658782958984375
8063.001,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8079.668,3,1,1,fixation,1,0.6910811530219184,-0.34417402744293213,1,3.561065673828125,1,0.7622066073947482,-0.3574092388153076,1,3.5190887451171875
8096.334,3,1,1,fixation,1,0.730235841539171,-0.2919067144393921,1,3.09326171875,1,0.7755381266276041,-0.32563233375549316,1,3.184722900390625
8113.001,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8129.668,3,1,1,fixation,1,0.6952423519558376,-0.3551531434059143,1,3.592529296875,1,0.7391338348388672,-0.32245516777038574,1,3.629547119140625
8146.334,3,1,1,fixation,1,0.7272133297390407,-0.29680079221725464,1,3.126861572265625,1,0.7746911578708224,-0.32984185218811035,1,3.212646484375
8163.001,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8179.668,3,1,1,fixation,1,0.7106362448798286,-0.35564547777175903,1,3.564788818359375,1,0.7347174750434028,-0.3214607238769531,1,3.5653228759765625
8196.334,3,1,1,fixation,1,0.7201940748426648,-0.2973518371582031,1,3.1511688232421875,1,0.773373074001736,-0.3276979327201843,1,3.2373504638671875
8213.001,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8229.668,3,1,1,fixation,1,0.6872639126247829,-0.3534090518951416,1,3.6481475830078125,1,0.7331816355387369,-0.33657801151275635,1,3.6734466552734375
8246.334,3,1,1,fixation,1,0.7188182406955295,-0.30056285858154297,1,3.1798248291015625,1,0.7788061565823025,-0.3246098756790161,1,3.2671051025390625
8263.001,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8279.668,3,1,1,fixation,1,0.6921982235378689,-0.35165518522262573,1,3.5614166259765625,1,0.7165154351128472,-0.3147364854812622,1,3.68646240234375
8296.334,3,1,1,fixation,1,0.7287932501898872,-0.30067819356918335,1,3.198760986328125,1,0.7784731123182508,-0.3285919427871704,1,3.291778564453125
8313.002,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8329.669,3,1,1,fixation,1,0.698823504977756,-0.35069894790649414,1,3.6666412353515625,1,0.7657353083292643,-0.30987250804901123,1,3.6725006103515625
8346.335,3,1,1,fixation,1,0.7198730044894748,-0.29735177755355835,1,3.217315673828125,1,0.7658937242296007,-0.3228686451911926,1,3.309906005859375
8363.002,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8379.669,3,1,1,fixation,1,0.6782567765977647,-0.35510581731796265,1,3.6471099853515625,1,0.7475448184543185,-0.3101365566253662,1,3.673797607421875
8396.335,3,1,1,fixation,1,0.720251825120714,-0.3048725128173828,1,3.234344482421875,1,0.7709159851074219,-0.3265807032585144,1,3.3251800537109375
8413.002,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8429.669,3,1,1,fixation,1,0.6837226019965278,-0.3558492660522461,1,3.6270751953125,1,0.7389962938096788,-0.32848912477493286,1,3.6617279052734375
8446.335,3,1,1,fixation,1,0.712546878390842,-0.3032578229904175,1,3.251312255859375,1,0.7746111551920573,-0.3236081004142761,1,3.3250579833984375
8463.002,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8479.669,3,1,1,fixation,1,0.7208376990424262,-0.3350508213043213,1,3.59912109375,1,0.7692238489786783,-0.33779704570770264,1,3.6915283203125
8496.335,3,1,1,fixation,1,0.7151613235473633,-0.2942392826080322,1,3.2536163330078125,1,0.7721443176269531,-0.3239924907684326,1,3.3392486572265625
8513.002,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8529.669,3,1,1,fixation,1,0.7119973500569661,-0.3461475372314453,1,3.629241943359375,1,0.7607635921902126,-0.3254969120025635,1,3.6594696044921875
8546.335,3,1,1,fixation,1,0.7197871738009982,-0.3025692105293274,1,3.261138916015625,1,0.7708865271674262,-0.3214397430419922,1,3.344329833984375
8563.002,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8579.669,3,1,1,fixation,1,0.6935964160495334,-0.32369333505630493,1,3.6010284423828125,1,0.8094197379218206,-0.3092423677444458,1,3.6705169677734375
8596.336,3,1,1,fixation,1,0.7062895033094617,-0.3009527921676636,1,3.2693023681640625,1,0.7805265850490993,-0.3279985189437866,1,3.3521575927734375
8613.003,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8629.67,3,1,1,fixation,1,0.7051153182983398,-0.33532214164733887,1,3.64569091796875,1,0.7583451800876193,-0.3166724443435669,1,3.6841583251953125
8646.336,3,1,1,fixation,1,0.7173118591308594,-0.3041972517967224,1,3.2678070068359375,1,0.7755669487847222,-0.3251211643218994,1,3.35675048828125
8663.003,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8679.67,3,1,1,fixation,1,0.7076854705810547,-0.3359890580177307,1,3.5785980224609375,1,0.7589489618937174,-0.3174043297767639,1,3.6590423583984375
8696.336,3,1,1,fixation,1,0.7096833123101128,-0.3075488805770874,1,3.257293701171875,1,0.7788163291083441,-0.33040690422058105,1,3.3558807373046875
8713.003,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8729.67,3,1,1,fixation,1,0.6997719870673286,-0.35594236850738525,1,3.6468353271484375,1,0.7651307847764757,-0.3118523955345154,1,3.6728668212890625
8746.336,3,1,1,fixation,1,0.7173209720187717,-0.3046457767486572,1,3.26104736328125,1,0.7766735288831922,-0.3391292095184326,1,3.353546142578125
8763.003,3,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8779.67,3,1,1,fixation,1,0.7089791827731662,-0.35639023780822754,1,3.6216278076171875,1,0.7308849758572048,-0.3354783058166504,1,3.6806640625
8796.336,3,1,1,fixation,1,0.709895133972168,-0.3052781820297241,1,3.2625579833984375,1,0.7685311635335286,-0.33734893798828125,1,3.341461181640625
8813.003,3,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
8829.67,3,1,1,stimulusMovement,1,0.6785058975219727,-0.35581451654434204,1,3.680328369140625,1,0.7549150254991319,-0.33363664150238037,1,3.7305450439453125
8846.337,3,1,1,stimulusMovement,1,0.6785122553507487,-0.34543299674987793,1,3.6344451904296875,1,0.7376834021674262,-0.3375427722930908,1,3.7355499267578125
8863.004,3,1,1,stimulusMovement,1,0.7049369812011719,-0.34826338291168213,1,3.689453125,1,0.7301021152072482,-0.33950549364089966,1,3.712158203125
8879.671,3,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7415392133924695,-0.34002161026000977,1,3.759246826171875
8896.337,3,1,1,stimulusMovement,1,0.6823567284478081,-0.3303443193435669,1,3.6878509521484375,1,0.7271997663709852,-0.3304433822631836,1,3.7428741455078125
8913.004,3,1,1,stimulusMovement,1,0.6771487130059136,-0.3918778896331787,1,3.8106689453125,1,0.726626608106825,-0.3444098234176636,1,3.762603759765625
8929.671,3,1,1,stimulusMovement,1,0.7089852227105035,-0.3667945861816406,1,3.712554931640625,1,0.7407519022623698,-0.3433724641799927,1,3.7783660888671875
8946.337,3,1,1,stimulusMovement,1,0.6705893410576714,-0.3761526942253113,1,3.7417449951171875,1,0.7313069237603081,-0.3229029178619385,1,3.7486419677734375
8963.004,3,1,1,stimulusMovement,1,0.6764772203233507,-0.36961978673934937,1,3.7902679443359375,1,0.7383251190185547,-0.3398991823196411,1,3.744842529296875
8979.671,3,1,1,stimulusMovement,1,0.7026625739203559,-0.35068678855895996,1,3.751983642578125,1,0.7303822835286458,-0.3360118865966797,1,3.73358154296875
8996.337,3,1,1,stimulusMovement,1,0.702068116929796,-0.36663269996643066,1,3.7534942626953125,1,0.7480031119452583,-0.33993667364120483,1,3.7782440185546875
9013.004,3,1,1,stimulusMovement,1,0.6832369698418511,-0.36936861276626587,1,3.7630615234375,1,0.7460256152682834,-0.33286964893341064,1,3.7685546875
9029.671,3,1,1,stimulusMovement,1,0.6522963841756184,-0.3851810693740845,1,3.8901824951171875,1,0.736850102742513,-0.32144951820373535,1,3.7354583740234375
9046.337,3,1,1,stimulusMovement,1,0.70485962761773,-0.3738418221473694,1,3.7895050048828125,1,0.72567261589898,-0.33100414276123047,1,3.7778167724609375
9063.005,3,1,1,stimulusMovement,1,0.6739160749647352,-0.3623160123825073,1,3.7852783203125,1,0.7529862721761067,-0.3452415466308594,1,3.82891845703125
9079.672,3,1,1,stimulusMovement,1,0.7061392466227213,-0.3598594665527344,1,3.81854248046875,1,0.7726911968655056,-0.3680080771446228,1,3.7386627197265625
9096.338,3,1,1,stimulusMovement,1,0.6839913262261285,-0.38783949613571167,1,3.81475830078125,1,0.7537317276000977,-0.34239906072616577,1,3.7991485595703125
9113.005,3,1,1,stimulusMovement,1,0.6767201953464084,-0.37705421447753906,1,3.844940185546875,1,0.7544498443603516,-0.34517425298690796,1,3.83026123046875
9129.672,3,1,1,stimulusMovement,1,0.6887087292141384,-0.35005056858062744,1,3.76910400390625,1,0.7729286617702907,-0.33785581588745117,1,3.8165740966796875
9146.339,3,1,1,stimulusMovement,1,0.7034420437282985,-0.36891818046569824,1,3.8130340576171875,1,0.7608297136094835,-0.3383767604827881,1,3.8162689208984375
9163.006,3,1,1,stimulusMovement,1,0.6955808003743489,-0.37486159801483154,1,3.86199951171875,1,0.7741427951388888,-0.344720721244812,1,3.864410400390625
9179.673,3,1,1,stimulusMovement,1,0.6916444566514757,-0.3699817657470703,1,3.815185546875,1,0.7569086286756727,-0.3317248821258545,1,3.8814697265625
9196.339,3,1,1,stimulusMovement,1,0.6867029401991102,-0.38242626190185547,1,3.8913726806640625,1,0.7686518563164605,-0.3181031346321106,1,3.8188629150390625
9213.006,3,1,1,stimulusMovement,1,0.6768360137939453,-0.40065717697143555,1,3.9503936767578125,1,0.7644638485378689,-0.32093489170074463,1,3.880706787109375
9229.674,3,1,1,stimulusMovement,1,0.7000325520833333,-0.3748776912689209,1,3.8412322998046875,1,0.7611343595716688,-0.3192272186279297,1,3.8729400634765625
9246.34,3,1,1,stimulusMovement,1,0.7040107515123155,-0.36341458559036255,1,3.81707763671875,1,0.7796734703911675,-0.3290292024612427,1,3.8406829833984375
9263.007,3,1,1,stimulusMovement,1,0.702577167087131,-0.38890695571899414,1,3.854461669921875,1,0.7450716230604383,-0.34849315881729126,1,3.853912353515625
9279.674,3,1,1,stimulusMovement,1,0.7047621409098307,-0.37174856662750244,1,3.8217315673828125,1,0.7537015279134114,-0.3399306535720825,1,3.845458984375
9296.341,3,1,1,stimulusMovement,1,0.7191042370266384,-0.3973327875137329,1,3.9444732666015625,1,0.7852620018853081,-0.3312034606933594,1,3.9053955078125
9313.007,3,1,1,stimulusMovement,1,0.6805535422431098,-0.36775314807891846,1,3.8319854736328125,1,0.7629771762424045,-0.3468403220176697,1,3.901580810546875
9329.674,3,1,1,stimulusMovement,1,0.7108435100979275,-0.3819710612297058,1,3.8525390625,1,0.7795503404405382,-0.32509684562683105,1,3.847564697265625
9346.34,3,1,1,stimulusMovement,1,0.6888321770562066,-0.38075774908065796,1,3.876251220703125,1,0.7646988762749566,-0.3425610065460205,1,3.8872833251953125
9363.008,3,1,1,stimulusMovement,1,0.6920276217990451,-0.3776278495788574,1,3.8826751708984375,1,0.7888400819566515,-0.3249761462211609,1,3.938720703125
9379.675,3,1,1,stimulusMovement,1,0.6938076019287109,-0.3979465961456299,1,3.8820648193359375,1,0.7384361690945095,-0.3444233536720276,1,3.9294281005859375
9396.341,3,1,1,stimulusMovement,1,0.7045150332980685,-0.39171481132507324,1,3.880615234375,1,0.7612499660915798,-0.3321147561073303,1,3.891632080078125
9413.008,3,1,1,stimulusMovement,1,0.6799757215711805,-0.3869819641113281,1,3.8734283447265625,1,0.7529700597127278,-0.33384764194488525,1,3.90087890625
9429.676,3,1,1,stimulusMovement,1,0.7237281799316406,-0.38761746883392334,1,3.901275634765625,1,0.76787355211046,-0.3321816921234131,1,3.877197265625
9446.342,3,1,1,stimulusMovement,1,0.7126696904500325,-0.3941892385482788,1,3.870819091796875,1,0.7629003524780273,-0.33876651525497437,1,3.8674468994140625
9463.009,3,1,1,stimulusMovement,1,0.6740938822428385,-0.42025673389434814,1,3.9285125732421875,1,0.7523598141140407,-0.34577131271362305,1,3.89776611328125
9479.676,3,1,1,stimulusMovement,1,0.7117112477620442,-0.4143693447113037,1,3.9226531982421875,1,0.775281270345052,-0.34405291080474854,1,3.909393310546875
9496.342,3,1,1,stimulusMovement,1,0.73549927605523,-0.3723887801170349,1,3.840545654296875,1,0.7457567850748698,-0.3639269471168518,1,3.904876708984375
9513.009,3,1,1,stimulusMovement,1,0.7181013955010308,-0.37130796909332275,1,3.800506591796875,1,0.7476276821560329,-0.35348743200302124,1,3.8682708740234375
9529.677,3,1,1,stimulusMovement,1,0.7181398603651258,-0.36475712060928345,1,3.830841064453125,1,0.7474079132080078,-0.3485974073410034,1,3.86572265625
9546.343,3,1,1,stimulusMovement,1,0.697580443488227,-0.39165329933166504,1,3.8987579345703125,1,0.748572031656901,-0.3403809070587158,1,3.861419677734375
9563.01,3,1,1,stimulusMovement,1,0.6891708374023438,-0.3723921775817871,1,3.8561553955078125,1,0.7646514044867622,-0.35142409801483154,1,3.872772216796875
9579.677,3,1,1,stimulusMovement,1,0.6999227735731336,-0.35315024852752686,1,3.773468017578125,1,0.772477043999566,-0.3738422393798828,1,3.866241455078125
9596.343,3,1,1,stimulusMovement,1,0.6897108289930555,-0.37070411443710327,1,3.8337860107421875,1,0.7679642571343316,-0.3389292359352112,1,3.889617919921875
9613.01,3,1,1,stimulusMovement,1,0.7012610965304904,-0.3596203327178955,1,3.8039093017578125,1,0.7723178863525391,-0.346490740776062,1,3.885284423828125
9629.677,3,1,1,stimulusMovement,1,0.7038288116455078,-0.40443652868270874,1,3.8968353271484375,1,0.7737187279595269,-0.33553749322891235,1,3.87884521484375
9646.344,3,1,1,stimulusMovement,1,0.6963100433349609,-0.3463013172149658,1,3.76666259765625,1,0.7733612060546875,-0.3798865079879761,1,3.83636474609375
9663.011,3,1,1,stimulusMovement,1,0.7117472754584419,-0.3488607406616211,1,3.8008270263671875,1,0.7597380744086372,-0.3566051125526428,1,3.793365478515625
9679.678,3,1,1,stimulusMovement,1,0.7297810448540581,-0.401668906211853,1,3.8909454345703125,1,0.7466023763020833,-0.3682897090911865,1,3.813629150390625
9696.344,3,1,1,stimulusMovement,1,0.7116991678873698,-0.3315228819847107,1,3.711181640625,1,0.7481047312418619,-0.3722801208496094,1,3.799346923828125
9713.012,3,1,1,stimulusMovement,1,0.7152910232543945,-0.349420428276062,1,3.7416229248046875,1,0.7511911392211914,-0.3489841818809509,1,3.7677459716796875
9729.679,3,1,1,stimulusMovement,1,0.6946354971991645,-0.3652842044830322,1,3.785491943359375,1,0.7909312778049045,-0.3311978578567505,1,3.696563720703125
9746.345,3,1,1,stimulusMovement,1,0.6894855499267578,-0.329386830329895,1,3.740753173828125,1,0.7750665876600477,-0.36471134424209595,1,3.8044281005859375
9763.012,3,1,1,stimulusMovement,1,0.6901699701944987,-0.36398863792419434,1,3.7548828125,1,0.7307199902004665,-0.38726377487182617,1,3.86114501953125
9779.679,3,1,1,stimulusMovement,1,0.6920024024115669,-0.3583778738975525,1,3.70977783203125,1,0.7599929173787434,-0.37161874771118164,1,3.789703369140625
9796.346,3,1,1,stimulusMovement,1,0.7134441799587673,-0.37400007247924805,1,3.8061676025390625,1,0.7497212092081705,-0.36757397651672363,1,3.7579345703125
9813.013,3,1,1,stimulusMovement,1,0.6517069074842664,-0.3545975685119629,1,3.7447967529296875,1,0.7739582061767578,-0.3529632091522217,1,3.7674407958984375
9829.68,3,1,1,stimulusMovement,1,0.6920772128634982,-0.34661364555358887,1,3.713653564453125,1,0.7976542578803167,-0.36465442180633545,1,3.7550201416015625
