timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
592.204,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",startRecording,1,-0.23727692498101127,-0.3550025224685669,1,3.9598541259765625,1,-0.22265503141615126,-0.3272985816001892,1,3.8677825927734375
608.861,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",startRecording,1,-0.2260237799750434,-0.3601562976837158,1,3.953399658203125,1,-0.22353617350260416,-0.3025081157684326,1,3.96258544921875
625.53,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",startRecording,1,-0.23389191097683376,-0.30167722702026367,1,4.1088714599609375,1,-0.22313753763834634,-0.2962646484375,1,3.977935791015625
642.199,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",startRecording,1,-0.2272460725572374,-0.30182164907455444,1,4.115203857421875,1,-0.22494432661268446,-0.29215431213378906,1,3.987518310546875
658.857,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22584131028917098,-0.3040616512298584,1,4.121917724609375,1,-0.22653982374403211,-0.29305267333984375,1,3.9967193603515625
675.507,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2270348336961534,-0.30150413513183594,1,4.131378173828125,1,-0.22730456458197698,-0.28489255905151367,1,4.0103607177734375
692.156,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2302067544725206,-0.300270140171051,1,4.1410064697265625,1,-0.2323963377210829,-0.2917395830154419,1,4.019744873046875
708.813,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22672393586900497,-0.29807502031326294,1,4.1513671875,1,-0.23100927140977645,-0.29032039642333984,1,4.0330963134765625
725.48,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2259755664401584,-0.29574334621429443,1,4.1580810546875,1,-0.2301473617553711,-0.2872040271759033,1,4.0410003662109375
742.146,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22018326653374565,-0.2946721911430359,1,4.1703033447265625,1,-0.23144700792100692,-0.28531432151794434,1,4.0576171875
758.813,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22213596767849392,-0.29406511783599854,1,4.1826171875,1,-0.231373045179579,-0.2859436273574829,1,4.069610595703125
775.483,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22281657324896917,-0.29738563299179077,1,4.1945343017578125,1,-0.23190742068820527,-0.2842113971710205,1,4.0805511474609375
792.153,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22805870903862846,-0.29902923107147217,1,4.201690673828125,1,-0.23558383517795137,-0.28892195224761963,1,4.090667724609375
808.821,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22644631067911783,-0.2883874177932739,1,4.2158050537109375,1,-0.23622671763102213,-0.28053486347198486,1,4.10150146484375
825.488,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2247632344563802,-0.286446213722229,1,4.221466064453125,1,-0.23542224036322698,-0.2787572145462036,1,4.10198974609375
842.155,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2246539857652452,-0.28894710540771484,1,4.2287445068359375,1,-0.23582977718777126,-0.27895116806030273,1,4.1077423095703125
858.823,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22403203116522893,-0.29116106033325195,1,4.2232208251953125,1,-0.23833338419596353,-0.28108489513397217,1,4.1000823974609375
875.497,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22133180830213758,-0.28986841440200806,1,4.220245361328125,1,-0.2355437808566623,-0.27090632915496826,1,4.09515380859375
892.171,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22548066245185003,-0.2912026643753052,1,4.2073211669921875,1,-0.235578801896837,-0.26751023530960083,1,4.07879638671875
908.843,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22389274173312715,-0.2855198383331299,1,4.1976165771484375,1,-0.23981179131401908,-0.2692902684211731,1,4.061767578125
925.511,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2250151104397244,-0.2811877727508545,1,4.1786041259765625,1,-0.23805623584323457,-0.2739899754524231,1,4.03582763671875
942.178,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22155369652642143,-0.2811093330383301,1,4.1645660400390625,1,-0.2389383316040039,-0.2722896933555603,1,4.0195770263671875
958.843,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22008334265814886,-0.2855902314186096,1,4.1402740478515625,1,-0.23939021428426105,-0.27208060026168823,1,3.996551513671875
975.507,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2190403938293457,-0.29019486904144287,1,4.1239776611328125,1,-0.23850631713867188,-0.27128171920776367,1,3.9754486083984375
992.171,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22183905707465276,-0.29154014587402344,1,4.10614013671875,1,-0.23592827055189344,-0.26940804719924927,1,3.9482879638671875
1008.835,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22205029593573675,-0.2858353853225708,1,4.0839385986328125,1,-0.23680983649359807,-0.2696826457977295,1,3.9255218505859375
1025.503,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22137811448838973,-0.28776657581329346,1,4.0656890869140625,1,-0.23025761710272893,-0.26487183570861816,1,3.9092254638671875
1042.17,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.2198922899034288,-0.2866870164871216,1,4.0387420654296875,1,-0.22708113988240558,-0.2668731212615967,1,3.87664794921875
1058.836,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21988688574896917,-0.2825127840042114,1,4.019622802734375,1,-0.233523686726888,-0.27020859718322754,1,3.857513427734375
1075.503,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21979787614610458,-0.2821061611175537,1,3.99029541015625,1,-0.23329989115397134,-0.27120423316955566,1,3.8305816650390625
1092.171,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22123485141330293,-0.2866349220275879,1,3.9593963623046875,1,-0.2306285434299045,-0.26592200994491577,1,3.7956085205078125
1108.838,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21390787760416666,-0.28532326221466064,1,3.9267425537109375,1,-0.231223636203342,-0.2656705379486084,1,3.76617431640625
1125.505,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21841658486260307,-0.27877891063690186,1,3.8955230712890625,1,-0.23272101084391275,-0.2628341317176819,1,3.7400360107421875
1142.173,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21825875176323783,-0.28432416915893555,1,3.8703460693359375,1,-0.229584534962972,-0.2607870101928711,1,3.717041015625
1158.838,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22104035483466253,-0.2833690643310547,1,3.8454437255859375,1,-0.22904480828179252,-0.26317524909973145,1,3.6876983642578125
1175.504,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21793376074896917,-0.2815954089164734,1,3.8192138671875,1,-0.23391744825575086,-0.26355671882629395,1,3.6709136962890625
1192.17,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21914958953857422,-0.2778126001358032,1,3.800567626953125,1,-0.23043987486097547,-0.26292848587036133,1,3.6488037109375
1208.834,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21905904346042207,-0.278619647026062,1,3.7847442626953125,1,-0.2293365266587999,-0.265247642993927,1,3.6342620849609375
1225.499,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21807564629448783,-0.2771857976913452,1,3.7753143310546875,1,-0.22882790035671657,-0.2668226361274719,1,3.627349853515625
1242.165,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.22033294041951496,-0.2834120988845825,1,3.761627197265625,1,-0.22591029273139104,-0.2565685510635376,1,3.597381591796875
1258.83,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21981090969509548,-0.28418320417404175,1,3.7559356689453125,1,-0.2277676264444987,-0.2648313045501709,1,3.61114501953125
1275.497,132,18,2,1,"{'TopLeft': 0.6754998149518621, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.7101408311032398}","{'TopLeft': 0.02469796198417746, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.027296038195530774}",curtain_up,1,-0.21979088253445095,-0.28354811668395996,1,3.7535400390625,1,-0.2300570276048448,-0.2617805004119873,1,3.611968994140625
