timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
441.18,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.0842000113593206,-0.25874292850494385,1,3.747283935546875,1,-1.0819106499354043,-0.2547112703323364,1,3.8364105224609375
457.85,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.1149057547251382,-0.2734522819519043,1,3.7649688720703125,1,-1.1013539764616225,-0.25542449951171875,1,3.8267669677734375
474.53,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.110635346836514,-0.2653205394744873,1,3.77099609375,1,-1.108246988720364,-0.2538195848464966,1,3.83282470703125
491.213,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.1081546942392984,-0.2874014377593994,1,3.7686920166015625,1,-1.1182396676805284,-0.2570124864578247,1,3.83209228515625
507.889,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.106375879711575,-0.27741777896881104,1,3.7796630859375,1,-1.1271064281463623,-0.2632365822792053,1,3.83660888671875
524.554,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.0998186667760212,-0.2693638801574707,1,3.78643798828125,1,-1.1194490856594508,-0.2619553208351135,1,3.845703125
541.221,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.094192345937093,-0.26244139671325684,1,3.785736083984375,1,-1.123779084947374,-0.26355236768722534,1,3.8560638427734375
557.885,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.11111405160692,-0.2662668228149414,1,3.8082427978515625,1,-1.1158432430691188,-0.2596031427383423,1,3.853363037109375
574.545,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.096892754236857,-0.27722829580307007,1,3.822723388671875,1,-1.1295689476860893,-0.257943332195282,1,3.868865966796875
591.206,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.0839511818355985,-0.2700005769729614,1,3.81719970703125,1,-1.1070501009623208,-0.2577992081642151,1,3.8771820068359375
607.87,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.1054266956117418,-0.2697044014930725,1,3.844573974609375,1,-1.1214770476023355,-0.2590142488479614,1,3.8770751953125
624.534,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",startRecording,1,-1.100603143374125,-0.27076029777526855,1,3.8540496826171875,1,-1.113015121883816,-0.2631945013999939,1,3.8812408447265625
641.2,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-1.1107931401994493,-0.2833939790725708,1,3.8561553955078125,1,-1.1132263342539468,-0.2550954818725586,1,3.876068115234375
657.865,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-1.1045708258946736,-0.28166770935058594,1,3.8605194091796875,1,-1.10922994878557,-0.25366324186325073,1,3.881011962890625
674.532,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-1.005479441748725,-0.29555511474609375,1,3.8201904296875,1,-1.0598324669731987,-0.2814534902572632,1,3.858795166015625
691.2,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.8153046369552612,-0.40449488162994385,1,3.829803466796875,1,-0.8769147081507577,-0.4314861297607422,1,3.8486175537109375
707.867,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.8183379901780022,-0.4533541202545166,1,3.844879150390625,1,-0.877704984611935,-0.47460055351257324,1,3.8462371826171875
724.532,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7846471865971882,-0.46942949295043945,1,3.81280517578125,1,-0.8320524427625867,-0.47846919298171997,1,3.81280517578125
741.198,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.79906165599823,-0.46655452251434326,1,3.8241424560546875,1,-0.8592631651295556,-0.4867538809776306,1,3.8090972900390625
757.862,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7664080328411526,-0.45587170124053955,1,3.8198699951171875,1,-0.8563893371158176,-0.4870340824127197,1,3.80010986328125
774.522,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7951301601197984,-0.46966320276260376,1,3.83441162109375,1,-0.8481171329816182,-0.48589301109313965,1,3.798065185546875
791.184,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7841696209377712,-0.46381717920303345,1,3.828887939453125,1,-0.8473513722419739,-0.4898388385772705,1,3.7995758056640625
807.847,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.787930409113566,-0.46637362241744995,1,3.8350677490234375,1,-0.8471135662661657,-0.48411887884140015,1,3.79461669921875
824.511,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7626044220394558,-0.4565706253051758,1,3.8421478271484375,1,-0.8499553634060754,-0.48566991090774536,1,3.7918548583984375
841.177,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7886313994725545,-0.4605255722999573,1,3.8360443115234375,1,-0.8458269966973199,-0.4874159097671509,1,3.7933502197265625
857.844,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7924743360943264,-0.4632394313812256,1,3.8423614501953125,1,-0.8459191719690958,-0.48685067892074585,1,3.796600341796875
874.517,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7838978634940252,-0.45773231983184814,1,3.8498992919921875,1,-0.8504346377319759,-0.4899687170982361,1,3.8013458251953125
891.191,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7987608975834316,-0.4656350612640381,1,3.85821533203125,1,-0.8446875446372561,-0.48280221223831177,1,3.8054656982421875
907.863,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7846250931421915,-0.46636712551116943,1,3.875091552734375,0,nan,nan,0,nan
924.528,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7940383222368028,-0.4667365550994873,1,3.8710479736328125,1,-0.8504273494084675,-0.48753029108047485,1,3.8182373046875
941.194,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7742451694276598,-0.4582216739654541,1,3.886383056640625,1,-0.8465856048795911,-0.48789888620376587,1,3.82708740234375
957.859,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7909533381462097,-0.462523877620697,1,3.8758087158203125,1,-0.8455540471606784,-0.49057942628860474,1,3.821746826171875
974.524,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7864556974834865,-0.45964527130126953,1,3.876129150390625,1,-0.8440272708733876,-0.48793429136276245,1,3.83453369140625
991.19,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7910390165117052,-0.45683133602142334,1,3.8745574951171875,1,-0.8483074373669094,-0.4887518882751465,1,3.8236083984375
1007.856,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7803266710705227,-0.45900893211364746,1,3.87982177734375,1,-0.8423962129486932,-0.4872433543205261,1,3.824462890625
1024.521,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7947164244121975,-0.45776891708374023,1,3.87213134765625,1,-0.8469691044754452,-0.4954019784927368,1,3.81488037109375
1041.187,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7850503656599256,-0.4594515562057495,1,3.8684539794921875,1,-0.8446155058013067,-0.4887803792953491,1,3.8047332763671875
1057.853,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7911097937160068,-0.4588063359260559,1,3.843902587890625,1,-0.8423517081472608,-0.49441057443618774,1,3.8070220947265625
1074.519,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7931907309426202,-0.4517533779144287,1,3.837646484375,1,-0.8459263841311137,-0.48769038915634155,1,3.7822723388671875
1091.185,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7974129650327894,-0.45804184675216675,1,3.823150634765625,1,-0.8443396157688564,-0.4934348464012146,1,3.76568603515625
1107.851,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7858853075239393,-0.4544638395309448,1,3.8209991455078125,1,-0.8555456863509283,-0.4934694170951843,1,3.765869140625
1124.516,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.7615269025166829,-0.44355863332748413,1,3.8022918701171875,1,-0.8169929054048326,-0.4825517535209656,1,3.7373199462890625
1141.182,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.543609963523017,-0.2761489748954773,1,3.7674102783203125,1,-0.4613667594061957,-0.32018768787384033,1,3.7447052001953125
1157.848,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.2837755415174696,-0.1694505214691162,1,3.767364501953125,1,-0.20002608829074434,-0.22745102643966675,1,3.7148895263671875
1174.516,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,-0.033240424262152776,-0.09149998426437378,1,3.767852783203125,1,0.03553146786159939,-0.13961219787597656,1,3.6937255859375
1191.185,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,0.1328841315375434,-0.0393868088722229,1,3.7691497802734375,1,0.17377185821533203,-0.08424842357635498,1,3.6715545654296875
1207.854,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,0.131429566277398,-0.038756728172302246,1,3.7774505615234375,1,0.16304471757676867,-0.07949161529541016,1,3.667236328125
1224.523,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,0.1593566470675998,-0.020405113697052002,1,3.7515869140625,1,0.1880891587999132,-0.0715058445930481,1,3.6711883544921875
1241.192,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,0.14745775858561197,-0.0206681489944458,1,3.734619140625,1,0.17569584316677517,-0.08304703235626221,1,3.6615753173828125
1257.862,125,17,4,1,"{'TopLeft': 0.692820323027551, 'TopRight': 0.6062177826491071, 'BottomLeft': 0.7794228634059946, 'BottomRight': 0.7220758454421043}","{'TopLeft': 0.02598076211353316, 'TopRight': 0.019891520993173824, 'BottomLeft': 0.032881902049940404, 'BottomRight': 0.029538012113533157}",curtain_up,1,0.15450233883327907,-0.0220487117767334,1,3.734375,1,0.1829289330376519,-0.08137303590774536,1,3.66180419921875
