timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
442.617,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.6265875763363308,-0.6388579607009888,1,3.5403289794921875,1,-0.6388569937811958,-0.6086674928665161,1,3.45892333984375
459.265,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.6157731215159098,-0.6419185400009155,1,3.539154052734375,1,-0.6453678343031141,-0.6056419610977173,1,3.439910888671875
475.887,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.6207378175523546,-0.6324902772903442,1,3.509857177734375,1,-0.6399057971106635,-0.6126625537872314,1,3.429351806640625
492.505,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.6126670837402344,-0.6401193141937256,1,3.514617919921875,1,-0.6455080774095323,-0.6141335964202881,1,3.417022705078125
509.153,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.6265548070271809,-0.6479709148406982,1,3.4931182861328125,1,-0.645342747370402,-0.6139659881591797,1,3.3968658447265625
525.822,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.6481675836775037,-0.6408059597015381,1,3.4852447509765625,1,-0.6615023877885606,-0.6128493547439575,1,3.379150390625
542.493,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.7504817644755045,-0.5909802913665771,1,3.4914398193359375,1,-0.7668063243230183,-0.5700536966323853,1,3.3697509765625
559.153,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.7837693028979831,-0.5965237617492676,1,3.474761962890625,1,-0.8018831213315327,-0.5667554140090942,1,3.3544769287109375
575.803,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.7836878961986965,-0.6026393175125122,1,3.471588134765625,1,-0.8050347831514146,-0.5692070722579956,1,3.3370361328125
592.455,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.7877368132273356,-0.604499101638794,1,3.4561920166015625,1,-0.8003303209940592,-0.5681755542755127,1,3.32281494140625
609.116,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.7838634385002984,-0.6028925180435181,1,3.4491424560546875,1,-0.8014448881149292,-0.5709139108657837,1,3.305755615234375
625.784,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.7845641771952311,-0.5989402532577515,1,3.438232421875,1,-0.8008846706814235,-0.5719912052154541,1,3.302520751953125
642.452,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,-0.7821905546718173,-0.6028820276260376,1,3.4309844970703125,1,-0.80540931224823,-0.5715340375900269,1,3.2939453125
659.113,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.790516350004408,-0.6084777116775513,1,3.4245147705078125,1,-0.8008673787117004,-0.5697228908538818,1,3.2981414794921875
675.768,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7824393841955396,-0.6061160564422607,1,3.41766357421875,1,-0.8033370243178473,-0.5729565620422363,1,3.2861328125
692.424,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7785636716418796,-0.610518217086792,1,3.416259765625,1,-0.8037039041519165,-0.572439432144165,1,3.295654296875
709.087,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7817544274859958,-0.6093171834945679,1,3.411102294921875,1,-0.8016225496927897,-0.571266770362854,1,3.298370361328125
725.754,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7853853106498718,-0.6107155084609985,1,3.4134979248046875,1,-0.799530565738678,-0.575900673866272,1,3.295013427734375
742.421,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7822819749514262,-0.6068712472915649,1,3.4166107177734375,1,-0.8030899100833468,-0.5720936059951782,1,3.297210693359375
759.088,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7747807767656114,-0.6055624485015869,1,3.41607666015625,1,-0.807587742805481,-0.5722087621688843,1,3.3088531494140625
775.756,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7881815168592664,-0.6080691814422607,1,3.424896240234375,1,-0.8052229947514004,-0.5717952251434326,1,3.316253662109375
792.425,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.787328024705251,-0.6108676195144653,1,3.4339599609375,1,-0.8029384679264492,-0.572084903717041,1,3.3385467529296875
809.093,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7873287863201565,-0.6119130849838257,1,3.4371490478515625,1,-0.7958271503448486,-0.5753368139266968,1,3.35272216796875
825.76,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7802752786212497,-0.6063740253448486,1,3.456451416015625,1,-0.8055324289533826,-0.5737690925598145,1,3.3680419921875
842.427,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7785010271602206,-0.6030720472335815,1,3.463531494140625,1,-0.8024697237544589,-0.5731861591339111,1,3.38616943359375
859.089,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7840408550368414,-0.6066058874130249,1,3.475799560546875,1,-0.800239688820309,-0.5745019912719727,1,3.395416259765625
875.748,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7885465754403008,-0.6110905408859253,1,3.4902801513671875,1,-0.8006807830598619,-0.5726393461227417,1,3.410888671875
892.407,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7937748961978488,-0.6026087999343872,1,3.5004730224609375,1,-0.8025533490710788,-0.577038049697876,1,3.4259796142578125
909.071,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7921703325377569,-0.6071093082427979,1,3.5199432373046875,1,-0.7977282007535298,-0.5718146562576294,1,3.4405975341796875
925.737,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7931008736292521,-0.605086088180542,1,3.53277587890625,1,-0.8036971224678887,-0.5724471807479858,1,3.449249267578125
942.403,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7890520095825195,-0.6043226718902588,1,3.5496978759765625,1,-0.8000478810734218,-0.5755825042724609,1,3.464111328125
959.07,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7920926080809698,-0.6076277494430542,1,3.56640625,1,-0.8044943941964043,-0.5765326023101807,1,3.483001708984375
975.737,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7914886408381991,-0.6103575229644775,1,3.583099365234375,1,-0.7989907463391621,-0.5773835182189941,1,3.4933624267578125
992.404,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7969300415780809,-0.6038570404052734,1,3.594818115234375,1,-0.8060540358225504,-0.5752408504486084,1,3.5045928955078125
1009.072,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7942618197864956,-0.6060066223144531,1,3.6097869873046875,1,-0.8069645033942328,-0.5731245279312134,1,3.52496337890625
1025.738,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7981608907381693,-0.602279782295227,1,3.6249542236328125,1,-0.8069311181704203,-0.576657772064209,1,3.535064697265625
1042.404,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7988452911376953,-0.6024179458618164,1,3.6441802978515625,1,-0.805515620443556,-0.57292640209198,1,3.5430755615234375
1059.076,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7991481357150607,-0.6029272079467773,1,3.653411865234375,1,-0.8034914996888902,-0.5736316442489624,1,3.5582122802734375
1075.754,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.8063596685727437,-0.6022517681121826,1,3.6711273193359375,1,-0.8041007187631395,-0.5754642486572266,1,3.5753173828125
1092.434,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.8027295602692498,-0.6040383577346802,1,3.686737060546875,1,-0.8055691851509942,-0.5776708126068115,1,3.5923919677734375
1109.109,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.7161642445458306,-0.5104315280914307,1,3.6905670166015625,1,-0.6712015204959445,-0.4990852475166321,1,3.6409454345703125
1125.776,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.448396364847819,-0.32990169525146484,1,3.7206878662109375,1,-0.3632055388556586,-0.33664238452911377,1,3.665069580078125
1142.443,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.21358532375759548,-0.18940675258636475,1,3.7346649169921875,1,-0.13511096106635198,-0.20029222965240479,1,3.6457672119140625
1159.112,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.02842357423570421,-0.10615116357803345,1,3.759063720703125,1,0.025250752766927082,-0.10171520709991455,1,3.63714599609375
1175.781,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.023010677761501733,-0.10780388116836548,1,3.7797393798828125,1,0.003654691908094618,-0.10112124681472778,1,3.65179443359375
1192.451,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.0036569171481662323,-0.09838348627090454,1,3.7759246826171875,1,0.02766005198160807,-0.08864128589630127,1,3.658721923828125
1209.123,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.0003829532199435764,-0.0969306230545044,1,3.776580810546875,1,0.017628775702582464,-0.09274899959564209,1,3.6645660400390625
1225.793,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.0005517535739474826,-0.09318339824676514,1,3.7834625244140625,1,0.022304534912109375,-0.08719295263290405,1,3.6689300537109375
1242.464,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.002480030059814453,-0.0942808985710144,1,3.7880706787109375,1,0.02426232231987847,-0.08822822570800781,1,3.6757049560546875
1259.134,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,-0.0003185272216796875,-0.09293866157531738,1,3.792510986328125,1,0.02256573571099175,-0.08169972896575928,1,3.6772308349609375
1275.801,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.0018472671508789062,-0.09086930751800537,1,3.794586181640625,1,0.01937601301405165,-0.08712387084960938,1,3.6898956298828125
1292.469,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.00205230712890625,-0.08993029594421387,1,3.8011322021484375,1,0.023660977681477863,-0.0845574140548706,1,3.6837158203125
1309.137,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.001518885294596354,-0.08678328990936279,1,3.8021087646484375,1,0.02240774366590712,-0.08554637432098389,1,3.6903228759765625
1325.804,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.005897945827907986,-0.08245086669921875,1,3.8078460693359375,1,0.02408451504177517,-0.08352851867675781,1,3.6900177001953125
1342.472,105,4,1,1,"{'TopLeft': 0.6449999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02600156249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.004362424214680989,-0.08292746543884277,1,3.8077239990234375,1,0.023179901970757377,-0.08099532127380371,1,3.698486328125
