timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
441.679,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1095954047309027,-0.5468807220458984,1,3.23309326171875,1,1.1323918236626518,-0.5510691404342651,1,2.9592132568359375
458.347,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1144699520534938,-0.5502966642379761,1,3.2214508056640625,1,1.1324036916097004,-0.55389404296875,1,2.9514312744140625
475.02,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1136873033311632,-0.5511728525161743,1,3.2201995849609375,1,1.140115737915039,-0.553673505783081,1,2.943328857421875
491.694,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1151014963785806,-0.5513879060745239,1,3.2081756591796875,1,1.1407826741536458,-0.5510170459747314,1,2.944610595703125
508.364,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1195337507459853,-0.5525460243225098,1,3.2000885009765625,1,1.1355821821424696,-0.5511009693145752,1,2.928497314453125
525.027,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1686598459879556,-0.5715112686157227,1,3.2056427001953125,1,1.2030355665418837,-0.5766669511795044,1,2.9515228271484375
541.691,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1652372148301866,-0.5814279317855835,1,3.1906890869140625,1,1.186772028605143,-0.5777990818023682,1,2.93084716796875
558.367,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1759849124484592,-0.5868873596191406,1,3.19024658203125,1,1.214143329196506,-0.5964047908782959,1,2.929534912109375
575.06,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.176696565416124,-0.5852347612380981,1,3.181427001953125,1,1.204724629720052,-0.5870977640151978,1,2.932952880859375
591.757,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1809652116563585,-0.5832411050796509,1,3.18304443359375,1,1.2086558871799045,-0.590019941329956,1,2.9311065673828125
608.441,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1785676744249132,-0.5825027227401733,1,3.1876678466796875,1,1.209597693549262,-0.5897824764251709,1,2.9176025390625
625.108,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1741434733072915,-0.5803687572479248,1,3.1893768310546875,1,1.2071308559841578,-0.5908831357955933,1,2.9295654296875
641.775,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",startRecording,1,1.1805790795220268,-0.5845746994018555,1,3.1970062255859375,1,1.2102567884657118,-0.5886454582214355,1,2.9381103515625
658.439,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1771265665690103,-0.5826053619384766,1,3.2055816650390625,1,1.20349735683865,-0.5867466926574707,1,2.946197509765625
675.098,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1789792378743489,-0.5855766534805298,1,3.2126007080078125,1,1.207125981648763,-0.5905132293701172,1,2.95880126953125
691.759,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.180819617377387,-0.5840449333190918,1,3.2241363525390625,1,1.2060652838812933,-0.590679407119751,1,2.952484130859375
708.422,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1765825483534071,-0.5834367275238037,1,3.235107421875,1,1.208108901977539,-0.5880589485168457,1,2.97015380859375
725.088,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1819303300645616,-0.5818302631378174,1,3.2572784423828125,1,1.2086234622531467,-0.5885896682739258,1,2.97467041015625
741.755,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1761820051405165,-0.5827956199645996,1,3.2737884521484375,1,1.2078022427029078,-0.5932297706604004,1,2.9980621337890625
758.424,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1802260080973306,-0.5804017782211304,1,3.2869720458984375,1,1.2093645731608071,-0.5893135070800781,1,3.014495849609375
775.094,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1760698954264321,-0.5809237957000732,1,3.311981201171875,1,1.209730996025933,-0.5940024852752686,1,3.0219268798828125
791.765,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1807992723253038,-0.5811023712158203,1,3.3247833251953125,1,1.2045038011338975,-0.5881043672561646,1,3.04449462890625
808.435,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1788868374294703,-0.5844868421554565,1,3.344879150390625,1,1.2046699523925781,-0.5922222137451172,1,3.0524749755859375
825.101,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1811241573757594,-0.5816422700881958,1,3.3649749755859375,1,1.209909439086914,-0.592312216758728,1,3.0643768310546875
841.769,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1713475121392143,-0.5816595554351807,1,3.3840484619140625,1,1.209970474243164,-0.5904402732849121,1,3.0830078125
858.436,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.17894532945421,-0.5795907974243164,1,3.4035797119140625,1,1.2045684390597873,-0.5910199880599976,1,3.0935516357421875
875.102,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1775663163926866,-0.5804283618927002,1,3.4253997802734375,1,1.2071954939100478,-0.5889202356338501,1,3.1053314208984375
891.769,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1789020962185328,-0.5838990211486816,1,3.4501800537109375,1,1.2156420813666449,-0.591026782989502,1,3.1201934814453125
908.437,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.169525358412001,-0.5828213691711426,1,3.462982177734375,1,1.2094707489013672,-0.5934122800827026,1,3.1312103271484375
925.104,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.184044731987847,-0.5789607763290405,1,3.4809417724609375,1,1.2056143018934462,-0.5872833728790283,1,3.1443634033203125
941.771,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1714257134331596,-0.5809571743011475,1,3.49432373046875,1,1.2077494727240667,-0.5879933834075928,1,3.1624603271484375
958.441,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1670299106174045,-0.5759944915771484,1,3.51287841796875,1,1.2066845364040797,-0.5873087644577026,1,3.166473388671875
975.114,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1706668006049261,-0.575769305229187,1,3.53057861328125,1,1.202182133992513,-0.5878260135650635,1,3.190582275390625
991.789,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1773666805691188,-0.5796260833740234,1,3.5375213623046875,1,1.2128978305392795,-0.585153341293335,1,3.1871490478515625
1008.462,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.172189712524414,-0.5724086761474609,1,3.5532684326171875,1,1.2048026190863714,-0.5845979452133179,1,3.19677734375
1025.129,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1755451626247828,-0.5708130598068237,1,3.563629150390625,1,1.2015406290690103,-0.5804420709609985,1,3.2013702392578125
1041.796,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.1737420823838975,-0.5708087682723999,1,3.581939697265625,1,1.1999977959526908,-0.5854983329772949,1,3.212310791015625
1058.463,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,1.0699276394314237,-0.5407764911651611,1,3.582794189453125,1,1.109749264187283,-0.549038290977478,1,3.213470458984375
1075.128,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.7757555643717448,-0.3313732147216797,1,3.5889892578125,1,0.7775946723090278,-0.3429504632949829,1,3.2295684814453125
1091.794,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5727950202094184,-0.21002429723739624,1,3.57537841796875,1,0.5782972971598307,-0.23283231258392334,1,3.206085205078125
1108.461,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5496646033393012,-0.17697948217391968,1,3.587677001953125,1,0.5104125340779622,-0.19407379627227783,1,3.210723876953125
1125.128,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5147199630737305,-0.15693217515945435,1,3.6042327880859375,1,0.4929352866278754,-0.1802806854248047,1,3.2063751220703125
1141.795,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5302602979871962,-0.15827226638793945,1,3.60675048828125,1,0.49646038479275173,-0.18373000621795654,1,3.2190399169921875
1158.462,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5284790462917751,-0.1495024561882019,1,3.6142578125,1,0.4939878251817491,-0.17231005430221558,1,3.21142578125
1175.129,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.527152591281467,-0.1569901704788208,1,3.6105194091796875,1,0.49358495076497394,-0.1737726926803589,1,3.2087249755859375
1191.795,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5226832495795356,-0.14863348007202148,1,3.6075897216796875,1,0.4933932622273763,-0.16935479640960693,1,3.21124267578125
1208.462,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5249528884887695,-0.14574944972991943,1,3.6109466552734375,1,0.4918609195285373,-0.17215150594711304,1,3.211151123046875
1225.128,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5242631700303819,-0.14981263875961304,1,3.5982818603515625,1,0.4861139721340603,-0.1676817536354065,1,3.198974609375
1241.796,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5206419626871744,-0.14462274312973022,1,3.591217041015625,1,0.48961120181613493,-0.16068339347839355,1,3.1880035400390625
1258.463,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5232887268066406,-0.1415562629699707,1,3.5808563232421875,1,0.4922119776407877,-0.16248297691345215,1,3.1687774658203125
1275.13,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5247805913289387,-0.1396423578262329,1,3.566741943359375,1,0.48550997840033633,-0.16567093133926392,1,3.1650390625
1291.797,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5235510932074653,-0.13629788160324097,1,3.5434112548828125,1,0.49047533671061194,-0.15565282106399536,1,3.142547607421875
1308.465,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5197466744316949,-0.13734525442123413,1,3.5267791748046875,1,0.48836496141221786,-0.15036910772323608,1,3.119384765625
1325.131,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5241691801283095,-0.1368952989578247,1,3.503143310546875,1,0.48555829789903426,-0.15553569793701172,1,3.1125335693359375
1341.799,106,4,1,1,"{'TopLeft': 0.6149999999999999, 'TopRight': 0.555, 'BottomLeft': 0.6, 'BottomRight': 0.5598900715102811}","{'TopLeft': 0.02363906249999999, 'TopRight': 0.019251562500000003, 'BottomLeft': 0.0225, 'BottomRight': 0.01894275}",curtain_up,1,0.5211876763237847,-0.12880951166152954,1,3.4725341796875,1,0.48847929636637366,-0.15083396434783936,1,3.071502685546875
