timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
425.436,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
442.102,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
458.773,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
475.448,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
492.121,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
508.793,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
525.461,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
542.128,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
558.796,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
575.463,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
592.129,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
608.797,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
625.466,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
642.133,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
658.796,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
675.458,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
692.116,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
708.782,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
725.449,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
742.116,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
758.781,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
775.443,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
792.104,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
808.77,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
825.437,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
842.104,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
858.771,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
875.438,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
892.104,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
908.771,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
925.439,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
942.105,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
958.772,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
975.439,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
992.105,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1008.773,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1025.44,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1042.107,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1058.778,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1075.456,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1092.133,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1108.808,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1125.475,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1142.142,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1158.808,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1175.474,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1192.138,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1208.802,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1225.467,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1242.13,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1258.797,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1275.464,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1292.131,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1308.799,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1325.466,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1342.133,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1358.8,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1375.468,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1392.134,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1408.803,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1425.471,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1442.138,114,10,1,1,"{'TopLeft': 0.5483019873930293, 'TopRight': 0.4633392771923114, 'BottomLeft': 0.4264571013056895, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.020689433707652655, 'TopRight': 0.01414870547364006, 'BottomLeft': 0.01251583026759235, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
