timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
6907.65,7,1,1,stimulusMovement,1,-0.6692038377126057,-0.31465935707092285,1,3.6015777587890625,1,-0.3789718945821126,-0.32442283630371094,1,3.5242462158203125
6924.317,7,1,1,stimulusMovement,1,-0.7245149612426758,-0.3523068428039551,1,3.456878662109375,0,nan,nan,0,nan
6940.983,7,1,1,stimulusMovement,1,-0.6516800456576877,-0.32636553049087524,1,3.5115966796875,1,-0.37850215699937606,-0.33869224786758423,1,3.606842041015625
6957.65,7,1,1,stimulusMovement,1,-0.6837309334013196,-0.3121870756149292,1,3.4608612060546875,1,-0.40739509794447154,-0.29566508531570435,1,3.536102294921875
6974.317,7,1,1,stimulusMovement,1,-0.7223297887378268,-0.33514583110809326,1,3.354156494140625,1,-0.3547199037339952,-0.3167053461074829,1,3.6587371826171875
6990.983,7,1,1,stimulusMovement,1,-0.7355301115247938,-0.34197670221328735,1,3.4500885009765625,1,-0.3757046063741048,-0.31228357553482056,1,3.5474700927734375
7007.65,7,1,1,stimulusMovement,1,-0.7411870294147067,-0.35840779542922974,1,3.4152679443359375,1,-0.4061196645100911,-0.29874730110168457,1,3.3923797607421875
7024.317,7,1,1,stimulusMovement,1,-0.7455596261554294,-0.37865638732910156,1,3.3668975830078125,1,-0.4476657973395453,-0.2795405387878418,1,3.3495635986328125
7040.983,7,1,1,stimulusMovement,1,-0.7223624918195936,-0.30278873443603516,1,3.6162261962890625,1,-0.45132690005832243,-0.32551753520965576,1,3.4183502197265625
7057.65,7,1,1,stimulusMovement,1,-0.7676542864905463,-0.37014371156692505,1,3.27764892578125,1,-0.5205639468299018,-0.3405264616012573,1,3.27471923828125
7074.317,7,1,1,stimulusMovement,1,-0.8177070286538866,-0.3901066780090332,1,3.34454345703125,1,-0.36469602584838867,-0.36907052993774414,1,3.7732391357421875
7090.983,7,1,1,stimulusMovement,1,-0.8984648982683817,-0.4455811381340027,1,3.296051025390625,1,-0.6027678383721246,-0.36132824420928955,1,3.1837615966796875
7107.65,7,1,1,stimulusMovement,1,-0.9051652120219336,-0.4463663697242737,1,3.2138519287109375,1,-0.5795146094428169,-0.3851677179336548,1,3.3527069091796875
7124.316,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5739707946777344,-0.4127027988433838,1,3.3963623046875
7140.983,7,1,1,stimulusMovement,1,-0.8839424376686413,-0.40997976064682007,1,3.4640960693359375,1,-0.581465827094184,-0.4106602072715759,1,3.37030029296875
7157.65,7,1,1,stimulusMovement,1,-0.9478068417972988,-0.44506967067718506,1,3.24920654296875,1,-0.5848744975195991,-0.3924320936203003,1,3.3466033935546875
7174.317,7,1,1,stimulusMovement,1,-0.9611976742744446,-0.4467211961746216,1,3.2552337646484375,1,-0.646554602517022,-0.4409582018852234,1,3.250823974609375
7190.982,7,1,1,stimulusMovement,1,-0.9314989513821071,-0.4572274684906006,1,3.321746826171875,1,-0.6431922117869059,-0.38880956172943115,1,3.0990753173828125
7207.65,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6468315654330783,-0.425024151802063,1,3.1942901611328125
7224.317,7,1,1,stimulusMovement,1,-1.0238757795757718,-0.4824720025062561,1,3.3032989501953125,1,-0.5994721518622504,-0.40827667713165283,1,3.3950042724609375
7240.983,7,1,1,stimulusMovement,1,-1.0156145095825195,-0.4664157032966614,1,3.2120819091796875,1,-0.6593258645799425,-0.4205857515335083,1,3.186798095703125
7257.649,7,1,1,stimulusMovement,1,-0.9916574623849657,-0.4830356240272522,1,3.2550506591796875,1,-0.6602575514051648,-0.4128606915473938,1,3.2679290771484375
7274.316,7,1,1,stimulusMovement,1,-0.9805398384730021,-0.4754176735877991,1,3.272064208984375,0,nan,nan,0,nan
7290.982,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6553693877326118,-0.4479334354400635,1,3.317352294921875
7307.65,7,1,1,stimulusMovement,1,-0.9632883535491095,-0.4611778259277344,1,3.4238128662109375,1,-0.5719235208299425,-0.5292434692382812,1,3.413177490234375
7324.316,7,1,1,stimulusMovement,1,-0.9307806061373816,-0.5265884399414062,1,3.4665374755859375,1,-0.608025074005127,-0.4617841839790344,1,3.3072357177734375
7340.982,7,1,1,stimulusMovement,1,-0.9949499898486667,-0.5194797515869141,1,3.3459014892578125,1,-0.630503495534261,-0.44592297077178955,1,3.2017974853515625
7357.649,7,1,1,stimulusMovement,1,-0.9524637195799085,-0.4929279088973999,1,3.3094482421875,1,-0.6147862010531955,-0.4737475514411926,1,3.2823028564453125
7374.316,7,1,1,stimulusMovement,1,-0.9302583535512288,-0.5006934404373169,1,3.4706878662109375,1,-0.6238587962256538,-0.458354651927948,1,3.2492523193359375
7390.982,7,1,1,stimulusMovement,1,-1.0161952310138278,-0.47075217962265015,1,3.288238525390625,1,-0.6304242875840929,-0.4715862274169922,1,3.2665557861328125
7407.649,7,1,1,stimulusMovement,1,-0.9240705768267313,-0.4401686191558838,1,3.3378753662109375,1,-0.6048302120632595,-0.4543479084968567,1,3.2079620361328125
7424.316,7,1,1,stimulusMovement,1,-0.9099880357583363,-0.46476322412490845,1,3.32257080078125,1,-0.6028768221537272,-0.47956496477127075,1,3.3612213134765625
7440.982,7,1,1,stimulusMovement,1,-0.9934267335467868,-0.4667404890060425,1,3.19873046875,1,-0.6349256568484836,-0.43196427822113037,1,3.145477294921875
7457.648,7,1,1,stimulusMovement,1,-0.9615888992945353,-0.48325467109680176,1,3.3030853271484375,1,-0.6042150656382242,-0.4518156051635742,1,3.1182403564453125
7474.316,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6261800395117866,-0.4465627670288086,1,3.14923095703125
7490.982,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
7507.649,7,1,1,stimulusMovement,1,-0.9704046249389648,-0.4651949405670166,1,3.2089691162109375,1,-0.6247089174058702,-0.4449319839477539,1,3.17138671875
7524.315,7,1,1,stimulusMovement,1,-0.9287729859352112,-0.4047110676765442,1,3.3154754638671875,1,-0.6081481244828966,-0.32233917713165283,1,3.12396240234375
7540.981,7,1,1,stimulusMovement,1,-0.9074418478541904,-0.41873103380203247,1,3.324066162109375,1,-0.5927680598364936,-0.4045117497444153,1,3.2076263427734375
7557.648,7,1,1,stimulusMovement,1,-0.9456097748544481,-0.39573168754577637,1,3.364227294921875,1,-0.5882842805650499,-0.38309627771377563,1,3.2863006591796875
7574.316,7,1,1,stimulusMovement,1,-0.9602142241266038,-0.37499284744262695,1,3.2566375732421875,0,nan,nan,0,nan
7590.981,7,1,1,stimulusMovement,1,-0.9401915238963232,-0.3882944583892822,1,3.2466278076171875,1,-0.5517387390136719,-0.3971431851387024,1,3.2675933837890625
7607.648,7,1,1,stimulusMovement,1,-0.933887309498257,-0.38903480768203735,1,3.475341796875,1,-0.5637422932518853,-0.4209173321723938,1,3.36932373046875
7624.315,7,1,1,stimulusMovement,1,-0.9780481921301947,-0.3724603056907654,1,3.2005767822265625,1,-0.5301334063212076,-0.4130055904388428,1,3.4418487548828125
7640.981,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
7657.648,7,1,1,stimulusMovement,1,-0.977375050385793,-0.393726110458374,1,3.269287109375,1,-0.5991513464185926,-0.38190925121307373,1,3.2163238525390625
7674.315,7,1,1,stimulusMovement,1,-0.9268534382184346,-0.44210702180862427,1,3.3784637451171875,1,-0.6054240862528483,-0.38036978244781494,1,3.2570343017578125
7690.981,7,1,1,stimulusMovement,1,-0.9049895803133646,-0.41943031549453735,1,3.4071044921875,1,-0.5856832928127712,-0.38877618312835693,1,3.1521759033203125
7707.648,7,1,1,stimulusMovement,1,-0.864208502901925,-0.4066040515899658,1,3.4188995361328125,0,nan,nan,0,nan
7724.314,7,1,1,stimulusMovement,1,-0.9134527130259408,-0.4017688035964966,1,3.313720703125,0,nan,nan,0,nan
7740.981,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
7757.648,7,1,1,stimulusMovement,1,-0.8794491721524132,-0.5422226190567017,1,3.78271484375,0,nan,nan,0,nan
7774.314,7,1,1,stimulusMovement,1,-0.9403426845868428,-0.39378929138183594,1,3.211395263671875,1,-0.563734663857354,-0.4011958837509155,1,3.3035125732421875
7790.98,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5985653665330675,-0.4213564395904541,1,3.428955078125
7807.647,7,1,1,stimulusMovement,1,-0.9177524182531568,-0.3984939455986023,1,3.2604217529296875,1,-0.5904353989495171,-0.4465292692184448,1,3.3754425048828125
7824.315,7,1,1,stimulusMovement,1,-0.9144669953319761,-0.3658027648925781,1,3.3835296630859375,1,-0.5460854371388753,-0.3993449807167053,1,3.3377532958984375
7840.98,7,1,1,stimulusMovement,1,-0.9556395875083075,-0.4207301139831543,1,3.28173828125,0,nan,nan,0,nan
7857.647,7,1,1,stimulusMovement,1,-0.9562169644567701,-0.44058966636657715,1,3.3996734619140625,0,nan,nan,0,nan
7874.314,7,1,1,stimulusMovement,1,-0.8693067895041571,-0.4023243188858032,1,3.40386962890625,1,-0.5697672102186414,-0.3953458070755005,1,3.2828216552734375
7890.98,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5945164097679986,-0.40869784355163574,1,3.2345428466796875
7907.648,7,1,1,stimulusMovement,1,-0.8528124888737996,-0.3877086043357849,1,3.4069061279296875,1,-0.6156062550014919,-0.387032151222229,1,3.1307220458984375
7924.315,7,1,1,stimulusMovement,1,-0.9021256019671757,-0.4129568338394165,1,3.3699188232421875,1,-0.5619921684265137,-0.4268503189086914,1,3.231109619140625
7940.981,7,1,1,stimulusMovement,1,-0.9313214851750268,-0.41019439697265625,1,3.307830810546875,0,nan,nan,0,nan
7957.648,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.574279334810045,-0.39195698499679565,1,3.1812591552734375
7974.315,7,1,1,stimulusMovement,1,-0.7554325924979316,-0.4616529941558838,1,3.7527923583984375,1,-0.6507113774617512,-0.4494260549545288,1,3.6871795654296875
7990.982,7,1,1,stimulusMovement,1,-0.9329324099752637,-0.41931653022766113,1,3.26422119140625,1,-0.5336410204569498,-0.4100034236907959,1,3.3212432861328125
8007.649,7,1,1,stimulusMovement,1,-0.9694189098146226,-0.4204038381576538,1,3.28265380859375,1,-0.4375797907511393,-0.41702502965927124,1,3.607513427734375
8024.316,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
8040.982,7,1,1,stimulusMovement,1,-0.9004977436529265,-0.4235915541648865,1,3.3863067626953125,1,-0.5399688879648844,-0.4322128891944885,1,3.4421234130859375
8057.649,7,1,1,stimulusMovement,1,-0.8884628154337406,-0.4252671003341675,1,3.3562469482421875,1,-0.545824474758572,-0.41870224475860596,1,3.49822998046875
8074.316,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5782359176211886,-0.3964514136314392,1,3.255401611328125
8090.983,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5517349243164062,-0.4147385358810425,1,3.3682403564453125
8107.65,7,1,1,stimulusMovement,1,-0.9601603481504651,-0.41497254371643066,1,3.4433135986328125,0,nan,nan,0,nan
8124.317,7,1,1,stimulusMovement,1,-0.9189415574073792,-0.4021531343460083,1,3.36669921875,1,-0.5521515210469563,-0.38113200664520264,1,3.324554443359375
8140.983,7,1,1,stimulusMovement,1,-0.9300031397077771,-0.43399447202682495,1,3.3252716064453125,1,-0.5848158995310465,-0.36993855237960815,1,3.23297119140625
8157.65,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
8174.318,7,1,1,stimulusMovement,1,-0.9663943118519253,-0.4160004258155823,1,3.4112548828125,1,-0.5534623463948567,-0.3864537477493286,1,3.3804931640625
8190.984,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5658338864644368,-0.39197003841400146,1,3.3495025634765625
8207.651,7,1,1,stimulusMovement,1,-0.9392988118860456,-0.3599647283554077,1,3.5432891845703125,0,nan,nan,0,nan
8224.318,7,1,1,stimulusMovement,1,-0.9137665331363678,-0.40174925327301025,1,3.4120025634765625,1,-0.5787471400366889,-0.402640700340271,1,3.354034423828125
8240.985,7,1,1,stimulusMovement,1,-0.8859948375158839,-0.422843337059021,1,3.508056640625,1,-0.5856142573886447,-0.41111254692077637,1,3.3554229736328125
8257.652,7,1,1,stimulusMovement,1,-0.8718539675076802,-0.41409945487976074,1,3.5642547607421875,0,nan,nan,0,nan
8274.319,7,1,1,stimulusMovement,1,-0.9195478426085577,-0.40976446866989136,1,3.4411163330078125,1,-0.5058612293667263,-0.45371174812316895,1,3.5458831787109375
8290.985,7,1,1,stimulusMovement,1,-0.9200834068987104,-0.3793279528617859,1,3.434967041015625,1,-0.5378315713670518,-0.39275968074798584,1,3.4642486572265625
8307.652,7,1,1,stimulusMovement,1,-0.9190819793277316,-0.4147743582725525,1,3.4593658447265625,1,-0.6267938613891602,-0.4263184666633606,1,3.5678253173828125
8324.319,7,1,1,stimulusMovement,1,-0.952567074033949,-0.39733850955963135,1,3.37249755859375,1,-0.5270696481068928,-0.43566280603408813,1,3.5865936279296875
8340.986,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
8357.653,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.58307679494222,-0.3842194080352783,1,3.305084228515625
8374.32,7,1,1,stimulusMovement,1,-0.8987235534522268,-0.3909737467765808,1,3.483856201171875,1,-0.5843536059061686,-0.3484047055244446,1,3.3094940185546875
8390.986,7,1,1,stimulusMovement,1,-0.8924706834885808,-0.39644575119018555,1,3.5246429443359375,1,-0.5783753130171033,-0.388945996761322,1,3.485809326171875
8407.653,7,1,1,stimulusMovement,1,-0.8968024328351021,-0.39758676290512085,1,3.6186065673828125,0,nan,nan,0,nan
8424.321,7,1,1,stimulusMovement,1,-0.8983037620782852,-0.4011197090148926,1,3.62896728515625,1,-0.5516541004180908,-0.38087403774261475,1,3.4833831787109375
8440.987,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5716973410712348,-0.37247318029403687,1,3.33489990234375
8457.654,7,1,1,stimulusMovement,1,-0.9372504353523254,-0.40334463119506836,1,3.60565185546875,1,-0.5759726895226372,-0.3664005994796753,1,3.3331451416015625
8474.321,7,1,1,stimulusMovement,1,-0.9367320670021905,-0.370460569858551,1,3.5350341796875,0,nan,nan,0,nan
8490.987,7,1,1,stimulusMovement,1,-0.9615554875797695,-0.4036043882369995,1,3.4481658935546875,0,nan,nan,0,nan
8507.654,7,1,1,stimulusMovement,1,-0.8651828451289071,-0.39615684747695923,1,3.6453857421875,1,-0.5775766902499728,-0.37175941467285156,1,3.513824462890625
8524.322,7,1,1,stimulusMovement,1,-0.8754262129465739,-0.37723326683044434,1,3.662078857421875,0,nan,nan,0,nan
8540.988,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5691502624087863,-0.36496877670288086,1,3.4727935791015625
8557.655,7,1,1,stimulusMovement,1,-0.9496082994672986,-0.4130411744117737,1,3.5500030517578125,1,-0.6202522118886311,-0.42257142066955566,1,3.5082244873046875
8574.322,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.622005886501736,-0.3869600296020508,1,3.4261016845703125
8590.988,7,1,1,fixation,1,-0.9071583218044704,-0.3703998327255249,1,3.6546173095703125,1,-0.6059136920505099,-0.37994450330734253,1,3.3781280517578125
8607.656,7,1,1,fixation,1,-0.9683923257721795,-0.34980595111846924,1,3.0116424560546875,1,-0.6101962460411919,-0.3447732925415039,1,2.8739471435546875
8624.323,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8640.99,7,1,1,fixation,1,-0.9389349222183228,-0.39778536558151245,1,3.5847625732421875,1,-0.5873602761162652,-0.35453641414642334,1,3.4464111328125
8657.656,7,1,1,fixation,1,-0.9713773859871758,-0.34804993867874146,1,3.028076171875,1,-0.6099650330013698,-0.3475000858306885,1,2.88201904296875
8674.323,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8690.991,7,1,1,fixation,1,-0.9847492244508531,-0.37554049491882324,1,3.614715576171875,0,nan,nan,0,nan
8707.657,7,1,1,fixation,1,-0.9683996174070569,-0.34401559829711914,1,3.0417022705078125,1,-0.6104007562001545,-0.34604883193969727,1,2.8914947509765625
8724.324,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8740.991,7,1,1,fixation,1,-0.9069221648905011,-0.3738258481025696,1,3.6236419677734375,1,-0.6101317935519748,-0.3826127052307129,1,3.48309326171875
8757.657,7,1,1,fixation,1,-0.9734230836232503,-0.349306583404541,1,3.0541839599609375,1,-0.6111956437428792,-0.3433781862258911,1,2.9048004150390625
8774.325,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8790.992,7,1,1,fixation,1,-0.9415718250804477,-0.36813437938690186,1,3.5073089599609375,0,nan,nan,0,nan
8807.658,7,1,1,fixation,1,-0.9694523678885565,-0.3450193405151367,1,3.061614990234375,1,-0.6115810871124268,-0.3455987572669983,1,2.90655517578125
8824.325,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8840.992,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8857.659,7,1,1,fixation,1,-0.966277692053053,-0.34842246770858765,1,3.059783935546875,1,-0.6035601827833387,-0.34928858280181885,1,2.919952392578125
8874.326,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8890.993,7,1,1,fixation,1,-0.9481997026337518,-0.3932942748069763,1,3.51123046875,1,-0.6061415142483181,-0.3984189033508301,1,3.4803619384765625
8907.659,7,1,1,fixation,1,-0.9603979256418016,-0.3576514720916748,1,3.06365966796875,1,-0.6073586146036783,-0.34240782260894775,1,2.9296417236328125
8924.326,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8940.994,7,1,1,fixation,1,-0.874223800169097,-0.3585784435272217,1,3.65301513671875,1,-0.6041007836659749,-0.39895403385162354,1,3.48895263671875
8957.66,7,1,1,fixation,1,-0.9644044240315754,-0.3518010973930359,1,3.06988525390625,1,-0.6079399585723877,-0.34182077646255493,1,2.943939208984375
8974.327,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8990.994,7,1,1,fixation,1,-0.9494315120908948,-0.3680790066719055,1,3.524688720703125,0,nan,nan,0,nan
9007.66,7,1,1,fixation,1,-0.9629161159197489,-0.3551672697067261,1,3.07855224609375,1,-0.5966423882378472,-0.352996289730072,1,2.9670257568359375
9024.327,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9040.995,7,1,1,fixation,1,-0.8884499420722325,-0.38607972860336304,1,3.5435638427734375,1,-0.5813688702053493,-0.3933436870574951,1,3.5560302734375
9057.661,7,1,1,fixation,1,-0.9656316505538092,-0.3496573567390442,1,3.088409423828125,1,-0.6055666340721978,-0.34251469373703003,1,2.9736480712890625
9074.328,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9090.995,7,1,1,fixation,1,-0.9243142704168955,-0.38738155364990234,1,3.613311767578125,1,-0.582443528705173,-0.36327695846557617,1,3.4470367431640625
9107.661,7,1,1,fixation,1,-0.7910034259160359,-0.2643905282020569,1,3.084869384765625,1,-0.3965716891818576,-0.25375646352767944,1,2.9915924072265625
9124.329,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9140.996,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9157.662,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9174.329,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9190.996,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9207.663,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9224.33,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9240.997,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9257.663,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9274.33,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9290.998,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9307.664,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9324.331,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9340.998,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9357.664,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9374.332,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9390.999,7,1,1,fixation,0,nan,nan,0,nan,1,-0.027160220675998263,-0.31106799840927124,1,3.8229522705078125
9407.665,7,1,1,fixation,1,-0.33754422929551864,-0.149824857711792,1,3.119384765625,1,-0.0011428197224934895,-0.1541379690170288,1,3.0364837646484375
9424.332,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9440.999,7,1,1,fixation,0,nan,nan,0,nan,1,-0.04793140623304579,-0.17062807083129883,1,3.5450439453125
9457.666,7,1,1,fixation,1,-0.33642281426323783,-0.1400594711303711,1,3.1105499267578125,1,-0.0006848441229926215,-0.15243947505950928,1,3.0453948974609375
9474.333,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9491.0,7,1,1,fixation,1,-0.3395619922214084,-0.20599329471588135,1,3.6867523193359375,1,-0.03676382700602213,-0.16467541456222534,1,3.4903564453125
9507.666,7,1,1,fixation,1,-0.3364087210761176,-0.1425532102584839,1,3.1147613525390625,1,0.0008390214708116319,-0.15294599533081055,1,3.0554656982421875
9524.333,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9541.0,7,1,1,fixation,1,-0.8041363954544067,-0.3070070743560791,1,3.701263427734375,1,-0.3584771156311035,-0.39866214990615845,1,3.8487701416015625
9557.667,7,1,1,fixation,1,-0.9450551271438599,-0.27823150157928467,1,3.1365203857421875,1,-0.5767059855990939,-0.2687940001487732,1,3.0731201171875
9574.334,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9591.001,7,1,1,fixation,1,-0.8828879872130022,-0.3167065978050232,1,3.7578125,1,-0.5559082296159532,-0.32423150539398193,1,3.5676422119140625
9607.667,7,1,1,fixation,1,-0.9484005437956915,-0.2751008868217468,1,3.1173553466796875,1,-0.5764777130550808,-0.268161416053772,1,3.04351806640625
9624.334,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9641.002,7,1,1,fixation,1,-0.8583985699547662,-0.31386053562164307,1,3.6750030517578125,1,-0.5648784637451172,-0.28538209199905396,1,3.43206787109375
9657.668,7,1,1,fixation,1,-0.9637483093473646,-0.2782931923866272,1,3.0516510009765625,1,-0.5859504540761311,-0.27034562826156616,1,2.9716644287109375
9674.335,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9691.002,7,1,1,fixation,1,-0.8713181614875793,-0.28915441036224365,1,3.6571807861328125,1,-0.5787673791249592,-0.30350756645202637,1,3.4304962158203125
9707.668,7,1,1,fixation,1,-0.9539912939071655,-0.2743908166885376,1,2.9755401611328125,1,-0.5920108689202203,-0.26887309551239014,1,2.9011993408203125
9724.336,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9741.003,7,1,1,fixation,1,-0.9209592938423157,-0.3260064125061035,1,3.4306640625,1,-0.5615383254157172,-0.3317986726760864,1,3.4189453125
9757.669,7,1,1,fixation,1,-0.9574990272521973,-0.2745758295059204,1,2.9097900390625,1,-0.5959321127997504,-0.2670750021934509,1,2.8278961181640625
9774.336,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9791.003,7,1,1,fixation,1,-0.8822357666989167,-0.3205820322036743,1,3.5303955078125,0,nan,nan,0,nan
9807.67,7,1,1,fixation,1,-0.9923877384927537,-0.3895602226257324,1,2.85467529296875,1,-0.6341149542066785,-0.38172948360443115,1,2.7640228271484375
9824.337,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9841.004,7,1,1,fixation,1,-0.9238586458894941,-0.4487583637237549,1,3.36016845703125,1,-0.6042717297871907,-0.4416773319244385,1,3.3060150146484375
9857.67,7,1,1,fixation,1,-0.9928474161359998,-0.38047897815704346,1,2.807373046875,1,-0.6312453216976589,-0.3764576315879822,1,2.7010955810546875
9874.337,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9891.005,7,1,1,fixation,1,-0.9230381316608852,-0.42093878984451294,1,3.3144989013671875,1,-0.5848245885637071,-0.43472421169281006,1,3.33453369140625
9907.671,7,1,1,fixation,1,-0.9985926018820868,-0.38265758752822876,1,2.76226806640625,1,-0.6349308490753174,-0.381263792514801,1,2.6480865478515625
9924.338,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9941.005,7,1,1,fixation,1,-0.9873308142026265,-0.431496798992157,1,3.1817474365234375,1,-0.6358409457736545,-0.4240550994873047,1,3.1231689453125
9957.671,7,1,1,fixation,1,-1.0011053085327148,-0.3819473385810852,1,2.731170654296875,1,-0.6363144450717502,-0.3797794580459595,1,2.599822998046875
9974.339,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
9991.006,7,1,1,fixation,1,-0.9424046675364176,-0.43894195556640625,1,3.3419036865234375,1,-0.5807311005062527,-0.4094427824020386,1,3.1318359375
10007.672,7,1,1,fixation,1,-0.9824815922313266,-0.34158480167388916,1,2.70904541015625,1,-0.6079957750108507,-0.3368377685546875,1,2.59002685546875
10024.339,7,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
10041.006,7,1,1,fixation,1,-0.9568936626116434,-0.39025241136550903,1,3.1616058349609375,1,-0.5912750562032063,-0.4866279363632202,1,3.6439361572265625
10057.672,7,1,1,stimulusMovement,1,-0.9770034088028802,-0.3320639133453369,1,2.69537353515625,1,-0.614741325378418,-0.3235182762145996,1,2.56329345703125
10074.34,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
10091.007,7,1,1,stimulusMovement,1,-0.9029092573457294,-0.37923067808151245,1,3.2724609375,1,-0.6119387414720323,-0.3724486827850342,1,3.1457366943359375
10107.673,7,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5620093875461154,-0.4332103729248047,1,3.270233154296875
10124.34,7,1,1,stimulusMovement,1,-0.8925134585135512,-0.40068328380584717,1,3.241424560546875,1,-0.5505300097995334,-0.4431833028793335,1,3.27301025390625
10141.006,7,1,1,stimulusMovement,1,-0.9199672506915197,-0.36333155632019043,1,3.3251800537109375,1,-0.4173194567362467,-0.4378960132598877,1,3.6260528564453125
10157.673,7,1,1,stimulusMovement,1,-0.9326453142695956,-0.3910946249961853,1,3.2063140869140625,1,-0.5705942047966851,-0.40283799171447754,1,3.149993896484375
10174.34,7,1,1,stimulusMovement,1,-0.8612296928962071,-0.422382652759552,1,3.59576416015625,1,-0.5247619152069092,-0.3963700532913208,1,3.3992156982421875
10191.006,7,1,1,stimulusMovement,1,-0.9140157318777508,-0.38471752405166626,1,3.30975341796875,1,-0.53622391488817,-0.46571266651153564,1,3.34808349609375
10207.673,7,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
10224.34,7,1,1,stimulusMovement,1,-0.9219532277848985,-0.40991199016571045,1,3.3348846435546875,1,-0.5272423426310221,-0.41353434324264526,1,3.2992706298828125
10241.007,7,1,1,stimulusMovement,1,-0.9303868148061963,-0.40325039625167847,1,3.265411376953125,1,-0.5870131121741401,-0.439808189868927,1,3.36297607421875
