timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
5538.307,9,1,1,stimulusMovement,1,0.31408924526638454,0.2233828902244568,1,3.70269775390625,1,0.5363547007242838,0.23538929224014282,1,3.69622802734375
5554.974,9,1,1,stimulusMovement,1,0.28934648301866317,0.23978248238563538,1,3.692352294921875,1,0.5290452109442817,0.25981178879737854,1,3.70513916015625
5571.641,9,1,1,stimulusMovement,1,0.21797921922471786,0.19323158264160156,1,3.7367706298828125,1,0.46448834737141925,0.22470471262931824,1,3.6584625244140625
5588.307,9,1,1,stimulusMovement,1,0.11763827006022134,0.12354201078414917,1,3.6972503662109375,1,0.40343941582573783,0.16155022382736206,1,3.6604156494140625
5604.973,9,1,1,stimulusMovement,1,0.12271340688069661,0.12846413254737854,1,3.715362548828125,1,0.38038338555230033,0.150171160697937,1,3.6655120849609375
5621.64,9,1,1,stimulusMovement,1,0.1273327933417426,0.11960327625274658,1,3.698211669921875,1,0.36643536885579425,0.13557809591293335,1,3.637115478515625
5638.306,9,1,1,stimulusMovement,1,0.10900190141465928,0.11156672239303589,1,3.707916259765625,1,0.3602965672810872,0.1414400339126587,1,3.64788818359375
5654.973,9,1,1,stimulusMovement,1,0.10038948059082031,0.11071443557739258,1,3.67266845703125,1,0.34563361273871523,0.12197566032409668,1,3.653900146484375
5671.64,9,1,1,stimulusMovement,1,0.10880894131130642,0.11290845274925232,1,3.686859130859375,1,0.34904660118950737,0.10907918214797974,1,3.625030517578125
5688.305,9,1,1,stimulusMovement,1,0.10291862487792969,0.13110065460205078,1,3.630340576171875,1,0.32705921596950954,0.10623502731323242,1,3.625701904296875
5704.972,9,1,1,stimulusMovement,1,0.09524864620632595,0.10723769664764404,1,3.6308135986328125,1,0.3250454796685113,0.13175630569458008,1,3.593170166015625
5721.639,9,1,1,stimulusMovement,1,0.09189891815185547,0.12243199348449707,1,3.65570068359375,1,0.32652642991807723,0.1492357850074768,1,3.5926971435546875
5738.305,9,1,1,stimulusMovement,1,0.07593207889133029,0.11491191387176514,1,3.6248931884765625,1,0.3364564047919379,0.12300601601600647,1,3.6050262451171875
5754.972,9,1,1,stimulusMovement,1,0.0682618882921007,0.09210526943206787,1,3.6123809814453125,1,0.31542714436848956,0.10053500533103943,1,3.6422576904296875
5771.638,9,1,1,stimulusMovement,1,0.06330850389268664,0.08799630403518677,1,3.6148223876953125,1,0.3171328438652886,0.11292910575866699,1,3.570220947265625
5788.304,9,1,1,stimulusMovement,1,0.07161712646484375,0.08520084619522095,1,3.6170196533203125,1,0.32251336839463973,0.11525681614875793,1,3.58203125
5804.971,9,1,1,stimulusMovement,1,0.06633334689670138,0.06791156530380249,1,3.689117431640625,1,0.3217967351277669,0.10422161221504211,1,3.5567779541015625
5821.638,9,1,1,stimulusMovement,1,0.04546292622884114,0.07854646444320679,1,3.6172943115234375,1,0.3069748348659939,0.11436450481414795,1,3.537384033203125
5838.304,9,1,1,stimulusMovement,1,0.03510697682698567,0.06056782603263855,1,3.6264801025390625,1,0.2883226606580946,0.10737478733062744,1,3.547271728515625
5854.97,9,1,1,stimulusMovement,1,0.031894048055013016,0.07993471622467041,1,3.5344085693359375,1,0.29360368516710067,0.09418433904647827,1,3.569427490234375
5871.637,9,1,1,stimulusMovement,1,0.03969277275933159,0.06751847267150879,1,3.51641845703125,1,0.2768660651312934,0.06575697660446167,1,3.5534515380859375
5888.303,9,1,1,stimulusMovement,1,0.00024053785536024303,0.05695819854736328,1,3.543060302734375,1,0.2708674536810981,0.0518149733543396,1,3.61468505859375
5904.97,9,1,1,stimulusMovement,1,0.012749989827473957,0.04348990321159363,1,3.5516204833984375,1,0.23174254099527994,0.05849945545196533,1,3.574981689453125
5921.637,9,1,1,stimulusMovement,1,-0.01484839121500651,0.06949955224990845,1,3.5122528076171875,1,0.23388131459554035,0.06419262290000916,1,3.48321533203125
5938.302,9,1,1,stimulusMovement,1,-0.038221518198649086,0.05017012357711792,1,3.5265960693359375,1,0.21935134463840059,0.050827205181121826,1,3.5027313232421875
5954.969,9,1,1,stimulusMovement,1,-0.050128300984700516,0.049154698848724365,1,3.495941162109375,1,0.19992997911241317,0.06491827964782715,1,3.4217376708984375
5971.636,9,1,1,stimulusMovement,1,-0.07045989566379122,0.03143391013145447,1,3.473846435546875,1,0.17404058244493273,0.05870610475540161,1,3.45599365234375
5988.302,9,1,1,stimulusMovement,1,-0.06833775838216145,0.04326218366622925,1,3.4254913330078125,1,0.15912596384684244,0.042399823665618896,1,3.438507080078125
6004.969,9,1,1,stimulusMovement,1,-0.08542611863878037,-0.0011181235313415527,1,3.5052337646484375,1,0.16479386223687065,0.044144272804260254,1,3.40423583984375
6021.635,9,1,1,stimulusMovement,1,-0.20587121115790472,-0.004444122314453125,1,3.483917236328125,1,0.029271761576334633,0.05525922775268555,1,3.3710784912109375
6038.301,9,1,1,stimulusMovement,1,-0.206513245900472,0.022294819355010986,1,3.3951873779296875,1,0.038883739047580294,0.021570831537246704,1,3.43157958984375
6054.968,9,1,1,stimulusMovement,1,-0.21376662784152559,0.014581680297851562,1,3.3820343017578125,1,0.012219005160861544,0.028680771589279175,1,3.426361083984375
6071.635,9,1,1,stimulusMovement,1,-0.23064724604288736,-0.005514025688171387,1,3.41558837890625,1,0.003700680202907986,0.017451345920562744,1,3.3955841064453125
6088.301,9,1,1,stimulusMovement,1,-0.23272837532891166,-0.008826375007629395,1,3.3954315185546875,1,0.013563368055555554,0.03875315189361572,1,3.3485260009765625
6104.967,9,1,1,stimulusMovement,1,-0.3051009707980686,-0.05178743600845337,1,3.3428802490234375,1,-0.028376738230387367,-0.04715406894683838,1,3.4292755126953125
6121.634,9,1,1,stimulusMovement,1,-0.3761488596598307,-0.158702552318573,1,3.51373291015625,1,-0.06524658203125,-0.08366763591766357,1,3.4138031005859375
6138.3,9,1,1,stimulusMovement,1,-0.3751743634541829,-0.15175861120224,1,3.4833526611328125,1,-0.11220900217692056,-0.10143411159515381,1,3.3968505859375
6154.967,9,1,1,stimulusMovement,1,-0.38023874494764537,-0.19131183624267578,1,3.5379791259765625,1,-0.1115492714775933,-0.1070718765258789,1,3.435272216796875
6171.634,9,1,1,stimulusMovement,1,-0.3857349819607205,-0.14179253578186035,1,3.420135498046875,1,-0.12827343410915798,-0.13235771656036377,1,3.4644775390625
6188.299,9,1,1,stimulusMovement,1,-0.4166586663987901,-0.14623045921325684,1,3.451507568359375,1,-0.12490675184461805,-0.10835200548171997,1,3.389434814453125
6204.966,9,1,1,stimulusMovement,1,-0.4127991994222005,-0.151891827583313,1,3.405303955078125,1,-0.18138853708902994,-0.15458768606185913,1,3.486114501953125
6221.633,9,1,1,stimulusMovement,1,-0.41816345850626624,-0.15279841423034668,1,3.41351318359375,1,-0.15198967191908094,-0.1457369327545166,1,3.4922027587890625
6238.299,9,1,1,stimulusMovement,1,-0.46056614981757266,-0.18517231941223145,1,3.510162353515625,1,-0.14990605248345268,-0.13306927680969238,1,3.4970245361328125
6254.966,9,1,1,stimulusMovement,1,-0.4445956812964545,-0.18478775024414062,1,3.4265899658203125,1,-0.17508088217841253,-0.1623099446296692,1,3.45904541015625
6271.632,9,1,1,stimulusMovement,1,-0.4709867371453179,-0.1928236484527588,1,3.455718994140625,1,-0.17693371242947048,-0.20292848348617554,1,3.598968505859375
6288.298,9,1,1,stimulusMovement,1,-0.49526604016621906,-0.21767091751098633,1,3.4893035888671875,1,-0.20503690507676864,-0.14759081602096558,1,3.44390869140625
6304.965,9,1,1,stimulusMovement,1,-0.5054816140068902,-0.20227265357971191,1,3.4961700439453125,1,-0.23083930545383027,-0.1743571162223816,1,3.474822998046875
6321.632,9,1,1,stimulusMovement,1,-0.5249370468987359,-0.22893548011779785,1,3.4932708740234375,0,nan,nan,0,nan
6338.298,9,1,1,stimulusMovement,1,-0.5161095725165473,-0.19842934608459473,1,3.43804931640625,0,nan,nan,0,nan
6354.964,9,1,1,stimulusMovement,1,-0.5418445534176296,-0.22786259651184082,1,3.474761962890625,1,-0.28820408715142143,-0.20497334003448486,1,3.4986114501953125
6371.631,9,1,1,stimulusMovement,1,-0.5559264024098713,-0.24468755722045898,1,3.4649658203125,1,-0.2783561812506781,-0.17318612337112427,1,3.4393310546875
6388.297,9,1,1,stimulusMovement,1,-0.5832721392313639,-0.23221099376678467,1,3.42901611328125,1,-0.2896504931979709,-0.20620691776275635,1,3.5056304931640625
6404.964,9,1,1,stimulusMovement,1,-0.5849658648173014,-0.2563556432723999,1,3.473663330078125,1,-0.3119396103752984,-0.2926595211029053,1,3.6956787109375
6421.631,9,1,1,stimulusMovement,1,-0.5652251243591309,-0.25985097885131836,1,3.4590606689453125,1,-0.2919180658128526,-0.2751424312591553,1,3.6052093505859375
6438.296,9,1,1,stimulusMovement,1,-0.5991713735792371,-0.23925256729125977,1,3.4246978759765625,1,-0.3067014482286241,-0.24061131477355957,1,3.489288330078125
6454.963,9,1,1,stimulusMovement,1,-0.6095454427931043,-0.267431378364563,1,3.424041748046875,1,-0.34898784425523544,-0.23855078220367432,1,3.474090576171875
6471.63,9,1,1,stimulusMovement,1,-0.6073702176411946,-0.2755085825920105,1,3.42950439453125,1,-0.36275683508978945,-0.2266121506690979,1,3.414703369140625
6488.296,9,1,1,stimulusMovement,1,-0.6134693887498643,-0.2734174132347107,1,3.4180450439453125,1,-0.35239664713541663,-0.2217857837677002,1,3.401123046875
6504.963,9,1,1,stimulusMovement,1,-0.6286858982510036,-0.29573243856430054,1,3.4484710693359375,1,-0.38760609096950954,-0.26083099842071533,1,3.448394775390625
6521.629,9,1,1,stimulusMovement,1,-0.636978891160753,-0.2931257486343384,1,3.4287109375,1,-0.3851235707600911,-0.24821269512176514,1,3.4459686279296875
6538.295,9,1,1,stimulusMovement,1,-0.6571157773335774,-0.27790284156799316,1,3.4066314697265625,1,-0.3860691388448079,-0.25332868099212646,1,3.4431610107421875
6554.962,9,1,1,stimulusMovement,1,-0.656983905368381,-0.2970280647277832,1,3.426239013671875,1,-0.3927244610256619,-0.25599294900894165,1,3.47845458984375
6571.629,9,1,1,stimulusMovement,1,-0.6789749330944485,-0.2989106774330139,1,3.407501220703125,1,-0.4273090362548828,-0.2674746513366699,1,3.439605712890625
6588.295,9,1,1,stimulusMovement,1,-0.6856999927096896,-0.31808531284332275,1,3.3799591064453125,1,-0.4218646685282389,-0.26362335681915283,1,3.461944580078125
6604.961,9,1,1,stimulusMovement,1,-0.6925032006369697,-0.3067740201950073,1,3.4045257568359375,1,-0.4346587922837999,-0.2711181044578552,1,3.4359588623046875
6621.628,9,1,1,stimulusMovement,1,-0.7079286840226915,-0.3049362897872925,1,3.373321533203125,1,-0.44442547692192924,-0.28022992610931396,1,3.4355010986328125
6638.294,9,1,1,stimulusMovement,1,-0.7245353592766656,-0.33712059259414673,1,3.4240875244140625,1,-0.45279187626308864,-0.3007833957672119,1,3.4434661865234375
6654.961,9,1,1,stimulusMovement,1,-0.7086837689081827,-0.32634592056274414,1,3.4185638427734375,1,-0.47749739223056364,-0.34132492542266846,1,3.4927978515625
6671.628,9,1,1,stimulusMovement,1,-0.7858909633424547,-0.32446372509002686,1,3.3989410400390625,1,-0.49505148993598086,-0.2996986508369446,1,3.4510955810546875
6688.293,9,1,1,stimulusMovement,1,-0.8024057613478766,-0.3369213342666626,1,3.3629913330078125,1,-0.5514876577589247,-0.3449805974960327,1,3.3994140625
6704.96,9,1,1,stimulusMovement,1,-0.8469043804539574,-0.3481154441833496,1,3.3285980224609375,1,-0.5635086430443658,-0.3236417770385742,1,3.4146881103515625
6721.627,9,1,1,stimulusMovement,1,-0.8590318328804439,-0.35414397716522217,1,3.39599609375,1,-0.5645732614729139,-0.34667879343032837,1,3.4340057373046875
6738.293,9,1,1,stimulusMovement,1,-0.8375247915585835,-0.3653881549835205,1,3.37054443359375,1,-0.552368508444892,-0.348766565322876,1,3.447174072265625
6754.96,9,1,1,stimulusMovement,1,-0.8502653539180756,-0.3698652386665344,1,3.4195404052734375,1,-0.5805784596337212,-0.3422142267227173,1,3.418731689453125
6771.626,9,1,1,stimulusMovement,1,-0.8359959589110479,-0.3617594838142395,1,3.4251708984375,1,-0.5762511094411213,-0.35689687728881836,1,3.429840087890625
6788.292,9,1,1,stimulusMovement,1,-0.840723501311408,-0.3700394630432129,1,3.442535400390625,1,-0.5844152768452961,-0.3359565734863281,1,3.4086456298828125
6804.959,9,1,1,stimulusMovement,1,-0.8465502096547021,-0.37459397315979004,1,3.4093170166015625,1,-0.6046754519144694,-0.3710067868232727,1,3.4338531494140625
6821.626,9,1,1,stimulusMovement,1,-0.874817873040835,-0.3847994804382324,1,3.465179443359375,1,-0.6118090947469075,-0.34494268894195557,1,3.4123687744140625
6838.292,9,1,1,stimulusMovement,1,-0.8826386469105879,-0.3621290326118469,1,3.3938751220703125,1,-0.6347159544626871,-0.3664470911026001,1,3.3875579833984375
6854.958,9,1,1,stimulusMovement,1,-0.8990018177363607,-0.377254843711853,1,3.4411773681640625,1,-0.6213018099466959,-0.3550983667373657,1,3.368865966796875
6871.625,9,1,1,stimulusMovement,1,-0.8600097994009653,-0.37299948930740356,1,3.362579345703125,1,-0.6400932206047906,-0.3655528426170349,1,3.41058349609375
6888.291,9,1,1,stimulusMovement,1,-0.9109777377711401,-0.38894981145858765,1,3.396484375,1,-0.6631585756937662,-0.3886755108833313,1,3.4381866455078125
6904.958,9,1,1,stimulusMovement,1,-0.8887650047739346,-0.38385963439941406,1,3.3971099853515625,1,-0.6724307139714558,-0.37513309717178345,1,3.43389892578125
6921.625,9,1,1,stimulusMovement,1,-0.8902942899407611,-0.40271294116973877,1,3.383392333984375,1,-0.6732666889826456,-0.38148558139801025,1,3.4362640380859375
6938.29,9,1,1,stimulusMovement,1,-0.907505644692315,-0.3798198103904724,1,3.4423828125,1,-0.6904682318369547,-0.38961589336395264,1,3.41558837890625
6954.957,9,1,1,stimulusMovement,1,-0.8952501507269011,-0.4041328430175781,1,3.37530517578125,1,-0.6604728963640001,-0.38089531660079956,1,3.4301605224609375
6971.624,9,1,1,stimulusMovement,1,-0.9145463771290249,-0.3982447385787964,1,3.388580322265625,1,-0.684675375620524,-0.40298086404800415,1,3.4572906494140625
6988.29,9,1,1,stimulusMovement,1,-0.9244856536388397,-0.40353381633758545,1,3.427703857421875,1,-0.6929250293307834,-0.40162283182144165,1,3.4310760498046875
7004.957,9,1,1,stimulusMovement,1,-0.9193948176172044,-0.4014248251914978,1,3.4288330078125,1,-0.6899292336569892,-0.41510486602783203,1,3.4446868896484375
7021.623,9,1,1,stimulusMovement,1,-0.9020161761177911,-0.4286115765571594,1,3.4336700439453125,1,-0.6584055688646104,-0.4007883667945862,1,3.4052886962890625
7038.289,9,1,1,stimulusMovement,1,-0.9297776321570078,-0.3983386158943176,1,3.403228759765625,1,-0.6982570754157172,-0.4138721227645874,1,3.4554901123046875
7054.956,9,1,1,stimulusMovement,1,-0.928877035776774,-0.42365628480911255,1,3.4425201416015625,1,-0.6988562875323825,-0.4037407636642456,1,3.4658660888671875
7071.623,9,1,1,stimulusMovement,1,-0.9419182538986206,-0.4039883613586426,1,3.4586181640625,1,-0.6925377580854627,-0.39283621311187744,1,3.43157958984375
7088.289,9,1,1,stimulusMovement,1,-0.9419927795728047,-0.4203488826751709,1,3.457550048828125,1,-0.6969104740354749,-0.4136546850204468,1,3.4321441650390625
7104.955,9,1,1,stimulusMovement,1,-0.9036297036541833,-0.4462154507637024,1,3.4583282470703125,1,-0.6930313640170627,-0.43102121353149414,1,3.5067901611328125
7121.622,9,1,1,stimulusMovement,1,-0.9130155609713659,-0.4128369688987732,1,3.451934814453125,1,-0.6649256282382541,-0.41069495677948,1,3.4286041259765625
7138.288,9,1,1,stimulusMovement,1,-0.924182805750105,-0.4118039608001709,1,3.4432220458984375,1,-0.6661646895938449,-0.3941916227340698,1,3.4344329833984375
7154.955,9,1,1,stimulusMovement,1,-0.9154235604736539,-0.410294771194458,1,3.45556640625,1,-0.6727835602230495,-0.4008253812789917,1,3.466827392578125
7171.622,9,1,1,stimulusMovement,1,-0.9157031873861948,-0.40699899196624756,1,3.485107421875,1,-0.6951454745398628,-0.4135763645172119,1,3.48492431640625
7188.288,9,1,1,stimulusMovement,1,-0.9048711061477661,-0.43743687868118286,1,3.4803466796875,1,-0.6759425136778089,-0.39681828022003174,1,3.456085205078125
7204.955,9,1,1,stimulusMovement,1,-0.872200306918886,-0.40074801445007324,1,3.419647216796875,1,-0.6835100120968288,-0.4128892421722412,1,3.4876251220703125
7221.623,9,1,1,stimulusMovement,1,-0.8877281031260887,-0.38116568326950073,1,3.446563720703125,1,-0.6680146588219537,-0.38137340545654297,1,3.4665374755859375
7238.289,9,1,1,stimulusMovement,1,-0.8828408742944399,-0.39643895626068115,1,3.477020263671875,1,-0.6537214385138618,-0.3667891025543213,1,3.48492431640625
7254.956,9,1,1,stimulusMovement,1,-0.8644814358817206,-0.38229602575302124,1,3.4742584228515625,1,-0.6497878498501247,-0.3609328269958496,1,3.48638916015625
7271.623,9,1,1,stimulusMovement,1,-0.8959149618943532,-0.3646801710128784,1,3.4962005615234375,1,-0.6729260285695393,-0.38630467653274536,1,3.4954071044921875
7288.289,9,1,1,stimulusMovement,1,-0.9102783335579766,-0.3829638957977295,1,3.495391845703125,1,-0.6677232848273383,-0.358964204788208,1,3.519805908203125
7304.957,9,1,1,stimulusMovement,1,-0.9083604166905085,-0.37432873249053955,1,3.47637939453125,1,-0.6661658551957872,-0.39195507764816284,1,3.4812774658203125
7321.624,9,1,1,stimulusMovement,1,-0.9030216750171449,-0.36542677879333496,1,3.5042266845703125,1,-0.6600364844004313,-0.37982308864593506,1,3.417694091796875
7338.291,9,1,1,stimulusMovement,1,-0.9109278155697716,-0.3767924904823303,1,3.496307373046875,1,-0.6536380185021294,-0.39248746633529663,1,3.51287841796875
7354.957,9,1,1,stimulusMovement,1,-0.9068650007247925,-0.3660954236984253,1,3.518341064453125,1,-0.6895085440741645,-0.38428282737731934,1,3.487457275390625
7371.625,9,1,1,stimulusMovement,1,-0.9274399975935618,-0.36885589361190796,1,3.5051727294921875,1,-0.6815259589089288,-0.38735437393188477,1,3.4630584716796875
7388.291,9,1,1,stimulusMovement,1,-0.9144864827394485,-0.38135427236557007,1,3.468292236328125,1,-0.6573381423950195,-0.38605189323425293,1,3.462799072265625
7404.959,9,1,1,stimulusMovement,1,-0.9015930559900072,-0.37530517578125,1,3.474700927734375,1,-0.6619164678785535,-0.38515710830688477,1,3.4826812744140625
7421.626,9,1,1,stimulusMovement,1,-0.8849057927727699,-0.37312793731689453,1,3.43865966796875,1,-0.6805439790089924,-0.38130128383636475,1,3.45574951171875
7438.292,9,1,1,stimulusMovement,1,-0.8966085132625368,-0.3771113157272339,1,3.4492034912109375,1,-0.6829086542129517,-0.3767545223236084,1,3.435302734375
7454.959,9,1,1,stimulusMovement,1,-0.9029185358020994,-0.3856540322303772,1,3.4506072998046875,1,-0.6724131637149386,-0.3825109004974365,1,3.4246673583984375
7471.627,9,1,1,stimulusMovement,1,-0.873419819606675,-0.37369638681411743,1,3.4213714599609375,1,-0.6825968424479166,-0.37445902824401855,1,3.3906707763671875
7488.293,9,1,1,stimulusMovement,1,-0.9066588679949442,-0.3853949308395386,1,3.48016357421875,1,-0.6805806159973145,-0.3721872568130493,1,3.398284912109375
7504.96,9,1,1,stimulusMovement,1,-0.8908660873356792,-0.38181400299072266,1,3.437347412109375,1,-0.6654656198289659,-0.3717747926712036,1,3.4175872802734375
7521.628,9,1,1,stimulusMovement,1,-0.8978799366288714,-0.3713420629501343,1,3.407745361328125,1,-0.6658154593573676,-0.3876901865005493,1,3.3977508544921875
7538.293,9,1,1,stimulusMovement,1,-0.911157156030337,-0.4025883674621582,1,3.4381866455078125,1,-0.6789546145333184,-0.3696213364601135,1,3.3701934814453125
7554.961,9,1,1,stimulusMovement,1,-0.883194123291307,-0.390802264213562,1,3.408294677734375,1,-0.6650826930999756,-0.3646349310874939,1,3.364990234375
7571.628,9,1,1,stimulusMovement,1,-0.8983218024174372,-0.3835333585739136,1,3.3592529296875,1,-0.6779436535305446,-0.37211281061172485,1,3.3505859375
7588.295,9,1,1,stimulusMovement,1,-0.8932033491631348,-0.4121595025062561,1,3.377471923828125,1,-0.6985802517996894,-0.3817324638366699,1,3.3739471435546875
7604.962,9,1,1,stimulusMovement,1,-0.9257115688588884,-0.3846886157989502,1,3.392486572265625,1,-0.6720347801844279,-0.38638895750045776,1,3.328216552734375
7621.629,9,1,1,stimulusMovement,1,-0.8939740790261163,-0.38503605127334595,1,3.3557281494140625,1,-0.66766267352634,-0.37678253650665283,1,3.3465118408203125
7638.296,9,1,1,stimulusMovement,1,-0.8764734814564387,-0.3807835578918457,1,3.3056182861328125,1,-0.6573848724365234,-0.3888833522796631,1,3.3509368896484375
7654.963,9,1,1,stimulusMovement,1,-0.863760459754202,-0.38421517610549927,1,3.3322601318359375,1,-0.6829605499903361,-0.3790431022644043,1,3.334625244140625
7671.63,9,1,1,stimulusMovement,1,-0.9110339681307474,-0.38975781202316284,1,3.350311279296875,1,-0.6880885230170356,-0.3824176788330078,1,3.3563690185546875
7688.297,9,1,1,stimulusMovement,1,-0.8800677599178419,-0.37390005588531494,1,3.3171844482421875,1,-0.6564174228244357,-0.3723111152648926,1,3.30181884765625
7704.964,9,1,1,stimulusMovement,1,-0.8758767520387967,-0.3838818073272705,1,3.321533203125,1,-0.6480675273471408,-0.39815962314605713,1,3.36224365234375
7721.631,9,1,1,stimulusMovement,1,-0.8913035028510623,-0.39957767724990845,1,3.317291259765625,1,-0.693343891037835,-0.4040294289588928,1,3.3868408203125
7738.298,9,1,1,stimulusMovement,1,-0.874837921725379,-0.3780324459075928,1,3.3165130615234375,1,-0.6776078012254503,-0.3897935152053833,1,3.3180084228515625
7754.965,9,1,1,stimulusMovement,1,-0.9014831334352493,-0.3855423927307129,1,3.3193817138671875,1,-0.6769339111116197,-0.3847076892852783,1,3.3423004150390625
7771.633,9,1,1,stimulusMovement,1,-0.8893738610463009,-0.3901795744895935,1,3.3331756591796875,1,-0.6844015783733791,-0.3846539258956909,1,3.2896881103515625
7788.298,9,1,1,stimulusMovement,1,-0.8659827477402157,-0.37604862451553345,1,3.30462646484375,1,-0.6559626261393229,-0.3803877830505371,1,3.235321044921875
7804.966,9,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6590625974867078,-0.385367751121521,1,3.2707672119140625
7821.633,9,1,1,stimulusMovement,1,-0.8883094497852855,-0.37564826011657715,1,3.2644500732421875,1,-0.6703230407502916,-0.36971408128738403,1,3.293731689453125
7838.3,9,1,1,stimulusMovement,1,-0.878127981391218,-0.3749086260795593,1,3.294097900390625,1,-0.6472847196790906,-0.3888785243034363,1,3.2497406005859375
7854.967,9,1,1,stimulusMovement,1,-0.8829882885846826,-0.38570570945739746,1,3.2821807861328125,1,-0.6485468281639947,-0.37993454933166504,1,3.24395751953125
7871.634,9,1,1,stimulusMovement,1,-0.8718521330091688,-0.3740577697753906,1,3.2477264404296875,1,-0.619275516933865,-0.35462790727615356,1,3.2612457275390625
7888.301,9,1,1,stimulusMovement,1,-0.8619836486048168,-0.37981754541397095,1,3.2676239013671875,1,-0.6478133731418185,-0.3661707639694214,1,3.2658233642578125
7904.968,9,1,1,stimulusMovement,1,-0.8632480733924441,-0.38260185718536377,1,3.24249267578125,1,-0.6215060022142198,-0.3741690516471863,1,3.225189208984375
7921.636,9,1,1,stimulusMovement,1,-0.8597353961732652,-0.3744715452194214,1,3.254058837890625,1,-0.6622829172346326,-0.3790699243545532,1,3.222808837890625
7938.302,9,1,1,stimulusMovement,1,-0.8516034020317925,-0.38667047023773193,1,3.2288970947265625,1,-0.6495272318522135,-0.37555205821990967,1,3.206756591796875
7954.969,9,1,1,stimulusMovement,1,-0.8766731926136546,-0.3646676540374756,1,3.284698486328125,1,-0.6486198372311062,-0.3704577684402466,1,3.201385498046875
7971.636,9,1,1,stimulusMovement,1,-0.8708192292186948,-0.3939911723136902,1,3.244232177734375,1,-0.6582036018371582,-0.3891327381134033,1,3.2382354736328125
7988.303,9,1,1,stimulusMovement,1,-0.9073344816764195,-0.4047423005104065,1,3.300018310546875,1,-0.6480114989810519,-0.3901153802871704,1,3.244171142578125
8004.97,9,1,1,stimulusMovement,1,-0.8587650027539995,-0.38290929794311523,1,3.2587738037109375,1,-0.6380559603373209,-0.37915754318237305,1,3.1991729736328125
8021.638,9,1,1,stimulusMovement,1,-0.9056011554267671,-0.398082971572876,1,3.2634124755859375,1,-0.6319146421220567,-0.3660750389099121,1,3.261993408203125
8038.304,9,1,1,stimulusMovement,1,-0.8732540011405945,-0.38685864210128784,1,3.23370361328125,1,-0.645893997616238,-0.3912391662597656,1,3.216949462890625
8054.971,9,1,1,stimulusMovement,1,-0.8579886621899074,-0.3869621753692627,1,3.2691192626953125,1,-0.622012694676717,-0.3744000196456909,1,3.1688690185546875
8071.639,9,1,1,stimulusMovement,1,-0.9056562052832708,-0.37395918369293213,1,3.24945068359375,1,-0.6453269852532281,-0.38883405923843384,1,3.20806884765625
8088.305,9,1,1,stimulusMovement,1,-0.843316505352656,-0.37114518880844116,1,3.186492919921875,1,-0.6269194814893934,-0.3781619668006897,1,3.228179931640625
8104.973,9,1,1,stimulusMovement,1,-0.8731830881701574,-0.3898696303367615,1,3.2456207275390625,1,-0.6528558995988634,-0.38658809661865234,1,3.2166595458984375
8121.639,9,1,1,stimulusMovement,1,-0.8670941309796438,-0.3844311237335205,1,3.248382568359375,1,-0.6108168760935465,-0.37378841638565063,1,3.188751220703125
8138.306,9,1,1,stimulusMovement,1,-0.8558998869525061,-0.37288594245910645,1,3.2236785888671875,1,-0.647339211569892,-0.3885798454284668,1,3.164031982421875
8154.973,9,1,1,stimulusMovement,1,-0.8810632601380348,-0.3962194323539734,1,3.27392578125,1,-0.6646895673539903,-0.38597041368484497,1,3.1804046630859375
8171.641,9,1,1,stimulusMovement,1,-0.8611228283908632,-0.3810591697692871,1,3.21356201171875,1,-0.6411936812930636,-0.4077160358428955,1,3.20770263671875
8188.308,9,1,1,stimulusMovement,1,-0.8541541430685254,-0.38296276330947876,1,3.22222900390625,1,-0.6430051591661241,-0.3861348032951355,1,3.1929779052734375
8204.975,9,1,1,stimulusMovement,1,-0.854334274927775,-0.38354748487472534,1,3.1910400390625,1,-0.6521678235795763,-0.37601256370544434,1,3.195068359375
8221.642,9,1,1,stimulusMovement,1,-0.843980610370636,-0.38608217239379883,1,3.2222442626953125,1,-0.6638861497243245,-0.38863492012023926,1,3.2579345703125
8238.309,9,1,1,stimulusMovement,1,-0.8794728567202885,-0.390811026096344,1,3.2597808837890625,1,-0.6598044766320122,-0.3851746916770935,1,3.19244384765625
8254.976,9,1,1,stimulusMovement,1,-0.8495280411508348,-0.3784693479537964,1,3.221282958984375,1,-0.6324720647599962,-0.36974895000457764,1,3.201568603515625
8271.644,9,1,1,stimulusMovement,1,-0.8734180430571238,-0.38655465841293335,1,3.2426300048828125,1,-0.6566122902764214,-0.3701993227005005,1,3.1955718994140625
8288.31,9,1,1,stimulusMovement,1,-0.8806606001324123,-0.3892187476158142,1,3.23150634765625,1,-0.6609938674502902,-0.3947570323944092,1,3.2056884765625
8304.977,9,1,1,stimulusMovement,1,-0.8631067375342051,-0.3801437020301819,1,3.2363128662109375,0,nan,nan,0,nan
8321.645,9,1,1,fixation,1,-0.8633059660593668,-0.38120096921920776,1,3.2306365966796875,1,-0.6571248372395833,-0.38350391387939453,1,3.2142791748046875
8338.311,9,1,1,fixation,1,-0.8816032111644745,-0.3415837287902832,1,2.85791015625,1,-0.6579459243350558,-0.3405221700668335,1,2.7707366943359375
