timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
419.593,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
436.266,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
452.929,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
469.575,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
486.219,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
502.869,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
519.538,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
536.207,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
552.87,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
569.52,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
586.17,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
602.824,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
619.491,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
636.157,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
652.822,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
669.486,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
686.15,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
702.814,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
719.481,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
736.147,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
752.814,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
769.485,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
786.157,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
802.827,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
819.494,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
836.161,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
852.825,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
869.486,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
886.146,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
902.807,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
919.474,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
936.14,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
952.804,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
969.465,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
986.127,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1002.788,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1019.454,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1036.12,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1052.785,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1069.452,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1086.119,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1102.785,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1119.451,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1136.117,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1152.783,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1169.451,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1186.12,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1202.787,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1219.457,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1236.126,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1252.794,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1269.461,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1286.127,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1302.793,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1319.459,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1336.126,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1352.791,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1369.458,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1386.124,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1402.79,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1419.457,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1436.124,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1452.789,131,18,2,1,"{'TopLeft': 0.6062177826491071, 'TopRight': 0.692820323027551, 'BottomLeft': 0.7220758454421043, 'BottomRight': 0.744781847254617}","{'TopLeft': 0.019891520993173824, 'TopRight': 0.02598076211353316, 'BottomLeft': 0.029538012113533157, 'BottomRight': 0.03002401821745175}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
