timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
430.01,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.051253318786621094,-0.3117583394050598,1,4.537811279296875,1,-0.04410775502522786,-0.2973751425743103,1,4.58477783203125
446.681,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.05066839853922526,-0.313884973526001,1,4.54241943359375,1,-0.04764133029513889,-0.3052697777748108,1,4.599395751953125
463.337,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.05532105763753255,-0.31670570373535156,1,4.5441436767578125,1,-0.04561954074435764,-0.29967039823532104,1,4.5965576171875
479.986,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.05590650770399305,-0.28149789571762085,1,4.4882354736328125,1,-0.045116954379611544,-0.29841339588165283,1,4.6018218994140625
496.634,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.05477248297797309,-0.28883302211761475,1,4.50341796875,1,-0.045949353112114795,-0.30312788486480713,1,4.6068572998046875
513.299,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.05926296446058485,-0.2971406579017639,1,4.52423095703125,1,-0.04116577572292752,-0.3085460662841797,1,4.6133575439453125
529.967,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.0674186282687717,-0.3068413734436035,1,4.5406036376953125,1,-0.04590235816107856,-0.31559765338897705,1,4.6297607421875
546.636,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.061283376481797956,-0.3158493638038635,1,4.5670623779296875,1,-0.04124196370442708,-0.3266727924346924,1,4.6461181640625
563.298,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.061957253350151904,-0.33289146423339844,1,4.5868072509765625,1,-0.04319069120619032,-0.33482611179351807,1,4.663330078125
579.957,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.06593269771999782,-0.34195977449417114,1,4.6041107177734375,1,-0.04291052288479275,-0.3455055356025696,1,4.67645263671875
596.617,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.06936566034952799,-0.347115159034729,1,4.6152801513671875,1,-0.04669692781236436,-0.34892648458480835,1,4.6829376220703125
613.284,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.07189559936523438,-0.36024779081344604,1,4.6166229248046875,1,-0.04513475630018446,-0.3593658208847046,1,4.6831207275390625
629.951,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",startRecording,1,-0.07331593831380208,-0.3646430969238281,1,4.6101226806640625,1,-0.04628509945339627,-0.36269980669021606,1,4.67462158203125
646.619,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07445107565985785,-0.37261003255844116,1,4.6010894775390625,1,-0.049095736609564886,-0.36892759799957275,1,4.6667938232421875
663.284,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07737191518147786,-0.38300621509552,1,4.5904541015625,1,-0.0524711079067654,-0.3779923915863037,1,4.6493377685546875
679.948,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07563760545518662,-0.3858647346496582,1,4.577239990234375,1,-0.04941092597113715,-0.38227176666259766,1,4.6381988525390625
696.613,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07847367392645942,-0.3858157992362976,1,4.5579681396484375,1,-0.04882913165622287,-0.38356703519821167,1,4.6207275390625
713.28,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08247730467054579,-0.3866957426071167,1,4.543853759765625,1,-0.04665507210625542,-0.38352251052856445,1,4.605712890625
729.947,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08109760284423828,-0.3881582021713257,1,4.526580810546875,1,-0.04863389333089192,-0.38371479511260986,1,4.5868072509765625
746.615,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08168782128228082,-0.38863450288772583,1,4.5158538818359375,1,-0.0489813486735026,-0.38140445947647095,1,4.572113037109375
763.283,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08017041948106553,-0.38950371742248535,1,4.5020904541015625,1,-0.048504776424831815,-0.3790396451950073,1,4.5573883056640625
779.95,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.0797075695461697,-0.38529878854751587,1,4.4955291748046875,1,-0.045384618971082896,-0.3742644786834717,1,4.542236328125
796.619,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08260440826416016,-0.38741087913513184,1,4.4857330322265625,1,-0.0457260873582628,-0.371870219707489,1,4.52752685546875
813.288,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08317036098904079,-0.38911300897598267,1,4.4839935302734375,1,-0.03989007737901475,-0.37098485231399536,1,4.52117919921875
829.954,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08148585425482856,-0.3865453600883484,1,4.48223876953125,1,-0.04527801937527127,-0.3715243339538574,1,4.520538330078125
846.622,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08000479804144965,-0.3881206512451172,1,4.4845733642578125,1,-0.04209592607286241,-0.37513983249664307,1,4.525848388671875
863.284,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.0838068856133355,-0.3884962797164917,1,4.4845428466796875,1,-0.048660490247938365,-0.37166184186935425,1,4.5271453857421875
879.943,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08378484514024521,-0.3847326636314392,1,4.4849700927734375,1,-0.047294669681125216,-0.37662649154663086,1,4.5279388427734375
896.603,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08455695046318902,-0.38940560817718506,1,4.4806060791015625,1,-0.04340044657389323,-0.37356817722320557,1,4.5220184326171875
913.269,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08072498109605576,-0.3867839574813843,1,4.4761810302734375,1,-0.042036374409993485,-0.37374991178512573,1,4.5125732421875
929.936,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08110676871405707,-0.38621896505355835,1,4.4632568359375,1,-0.042217042711046,-0.36824047565460205,1,4.4999847412109375
946.603,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07923401726616754,-0.38728421926498413,1,4.4453582763671875,1,-0.041813426547580294,-0.3690410852432251,1,4.4787139892578125
963.274,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08092604743109809,-0.3833366632461548,1,4.4219970703125,1,-0.04028966691758897,-0.3631786108016968,1,4.4611358642578125
979.945,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08089367548624674,-0.3838350772857666,1,4.3943023681640625,1,-0.0394640498691135,-0.36653614044189453,1,4.433135986328125
996.619,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.08211591508653428,-0.3904615640640259,1,4.3619537353515625,1,-0.04111883375379774,-0.3708845376968384,1,4.4056396484375
1013.288,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07981623543633355,-0.3863532543182373,1,4.3356781005859375,1,-0.039559682210286454,-0.3735238313674927,1,4.3829803466796875
1029.955,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07833200030856662,-0.3853519558906555,1,4.29998779296875,1,-0.04063341352674696,-0.3819316625595093,1,4.3555450439453125
1046.622,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07842249340481228,-0.3859109878540039,1,4.2758941650390625,1,-0.03870868682861328,-0.37933117151260376,1,4.337677001953125
1063.289,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07642157872517903,-0.38289129734039307,1,4.24835205078125,1,-0.04069095187717014,-0.38797593116760254,1,4.3196868896484375
1079.955,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.0764613151550293,-0.3826978802680969,1,4.2277374267578125,1,-0.045598136054144964,-0.3868475556373596,1,4.3015289306640625
1096.622,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07363499535454644,-0.38125526905059814,1,4.2037811279296875,1,-0.0460417005750868,-0.39155566692352295,1,4.2862396240234375
1113.289,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07568539513481988,-0.3849220275878906,1,4.1864776611328125,1,-0.04339483049180772,-0.3944742679595947,1,4.2761077880859375
1129.956,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07491217719184028,-0.378434419631958,1,4.169342041015625,1,-0.04355197482638889,-0.40039217472076416,1,4.25970458984375
1146.623,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.0736756854587131,-0.3800274133682251,1,4.1529693603515625,1,-0.045306417677137584,-0.3980909585952759,1,4.2437286376953125
1163.289,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07653458913167317,-0.3780304193496704,1,4.12884521484375,1,-0.04588328467475043,-0.3949604034423828,1,4.2146148681640625
1179.952,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07447714275783962,-0.3831641674041748,1,4.10986328125,1,-0.04524024327596028,-0.4014565944671631,1,4.20257568359375
1196.616,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07334163453843857,-0.3798403739929199,1,4.0973663330078125,1,-0.0444697274102105,-0.40388184785842896,1,4.190460205078125
1213.281,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07272185219658746,-0.37968844175338745,1,4.08258056640625,1,-0.05263339148627387,-0.4094048738479614,1,4.1805267333984375
1229.944,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07344330681694879,-0.37878572940826416,1,4.0688934326171875,1,-0.04561074574788411,-0.41281402111053467,1,4.1717071533203125
1246.609,109,6,4,1,"{'TopLeft': 0.7362240528774487, 'TopRight': 0.6464101615137755, 'BottomLeft': 0.6948909236273086, 'BottomRight': 0.5656088913245536}","{'TopLeft': 0.015044160301841376, 'TopRight': 0.01299038105676658, 'BottomLeft': 0.015012009108725875, 'BottomRight': 0.009945760496586914}",curtain_up,1,-0.07385571797688802,-0.3847002387046814,1,4.05255126953125,1,-0.04927698771158854,-0.4144529104232788,1,4.166046142578125
