timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
464.808,15,1,1,stimulusMovement,1,-0.2789701885647244,-0.014381587505340576,1,2.348297119140625,1,0.23766952090793184,0.02270415425300598,1,2.4630889892578125
481.474,15,1,1,stimulusMovement,1,-0.28092193603515625,-0.01677727699279785,1,2.3583221435546875,1,0.23944547441270614,0.030490458011627197,1,2.4909820556640625
498.133,15,1,1,stimulusMovement,1,-0.28570206960042316,-0.022161245346069336,1,2.3629150390625,1,0.23555978139241535,0.03099963068962097,1,2.4526824951171875
514.792,15,1,1,stimulusMovement,1,-0.2952925364176432,-0.025109469890594482,1,2.3940277099609375,1,0.2344800101386176,0.030124664306640625,1,2.4370574951171875
531.449,15,1,1,stimulusMovement,1,-0.28615909152560765,-0.02095085382461548,1,2.3672027587890625,1,0.22779803805881074,0.030645638704299927,1,2.440582275390625
548.115,15,1,1,stimulusMovement,1,-0.28835466172960067,-0.015314638614654541,1,2.3539276123046875,1,0.24078453911675346,0.03169751167297363,1,2.4271697998046875
564.781,15,1,1,stimulusMovement,1,-0.28629091050889754,-0.010590970516204834,1,2.3292083740234375,1,0.24769327375623915,0.02603796124458313,1,2.4280853271484375
581.446,15,1,1,stimulusMovement,1,-0.2878648440043131,-0.020977675914764404,1,2.3651275634765625,1,0.23776255713568792,0.029801547527313232,1,2.4273529052734375
598.112,15,1,1,stimulusMovement,1,-0.28655613793267143,-0.02480602264404297,1,2.3295745849609375,1,0.24719132317437065,0.03169330954551697,1,2.4487152099609375
614.778,15,1,1,stimulusMovement,1,-0.2857137256198459,-0.017961859703063965,1,2.3447418212890625,1,0.2434353298611111,0.028305351734161377,1,2.4337310791015625
631.444,15,1,1,stimulusMovement,1,-0.28408251868353945,-0.015251100063323975,1,2.332183837890625,1,0.24783664279513887,0.022374361753463745,1,2.4574737548828125
648.111,15,1,1,stimulusMovement,1,-0.2792022493150499,-0.01899886131286621,1,2.323455810546875,1,0.23239178127712673,0.02863946557044983,1,2.42327880859375
664.777,15,1,1,stimulusMovement,1,-0.2909904056125217,-0.015102863311767578,1,2.3431854248046875,1,0.24134699503580728,0.029185980558395386,1,2.429962158203125
681.442,15,1,1,stimulusMovement,1,-0.28442038430107963,-0.023216545581817627,1,2.3431243896484375,1,0.2377587424384223,0.03222304582595825,1,2.414337158203125
698.104,15,1,1,stimulusMovement,1,-0.2872292730543348,-0.018815159797668457,1,2.34356689453125,1,0.2436863581339518,0.030391037464141846,1,2.437957763671875
714.765,15,1,1,stimulusMovement,1,-0.2793656984965006,-0.018151164054870605,1,2.3180389404296875,1,0.2508506774902344,0.028756141662597656,1,2.422760009765625
731.425,15,1,1,stimulusMovement,1,-0.28970215055677623,-0.02119278907775879,1,2.34307861328125,1,0.24094009399414062,0.014567971229553223,1,2.4250946044921875
748.09,15,1,1,stimulusMovement,1,-0.28952980041503906,-0.01970142126083374,1,2.328826904296875,1,0.23771900600857204,0.027151376008987427,1,2.4301910400390625
764.756,15,1,1,stimulusMovement,1,-0.29113229115804035,-0.0193556547164917,1,2.346160888671875,1,0.23096635606553817,0.030185043811798096,1,2.4012298583984375
781.421,15,1,1,stimulusMovement,1,-0.28535768720838756,-0.011448502540588379,1,2.320220947265625,1,0.23790550231933594,0.024512946605682373,1,2.4145355224609375
798.089,15,1,1,stimulusMovement,1,-0.284997198316786,-0.01987290382385254,1,2.3160247802734375,1,0.23663944668240017,0.030557572841644287,1,2.417999267578125
814.757,15,1,1,stimulusMovement,1,-0.2848701477050781,-0.02116262912750244,1,2.2989044189453125,1,0.24528185526529947,0.030534058809280396,1,2.4229736328125
831.425,15,1,1,stimulusMovement,1,-0.29130034976535374,-0.010239958763122559,1,2.333465576171875,1,0.24633969200981987,0.030989468097686768,1,2.44451904296875
848.092,15,1,1,stimulusMovement,1,-0.286013921101888,-0.02062833309173584,1,2.3135833740234375,1,0.24799156188964844,0.03185302019119263,1,2.4268035888671875
864.758,15,1,1,stimulusMovement,1,-0.28623930613199866,-0.019026577472686768,1,2.3074493408203125,1,0.24081007639567056,0.025858372449874878,1,2.4208526611328125
881.423,15,1,1,stimulusMovement,1,-0.28802140553792316,-0.01928466558456421,1,2.33551025390625,1,0.24889257219102645,0.03520733118057251,1,2.4154205322265625
898.09,15,1,1,stimulusMovement,1,-0.28933048248291016,-0.014207303524017334,1,2.339691162109375,1,0.24701627095540363,0.03125232458114624,1,2.4476470947265625
914.757,15,1,1,stimulusMovement,1,-0.2896592881944444,-0.017447829246520996,1,2.3119659423828125,1,0.24379009670681423,0.038586974143981934,1,2.4344482421875
931.424,15,1,1,stimulusMovement,1,-0.2841939926147461,-0.01937878131866455,1,2.351470947265625,1,0.2505275938245985,0.028876185417175293,1,2.4370574951171875
948.092,15,1,1,stimulusMovement,1,-0.2768526077270508,-0.01739323139190674,1,2.30926513671875,1,0.23822349972195095,0.035160064697265625,1,2.436309814453125
964.759,15,1,1,stimulusMovement,1,-0.28098392486572266,-0.01793760061264038,1,2.33026123046875,1,0.24862819247775605,0.032274454832077026,1,2.4305572509765625
981.426,15,1,1,stimulusMovement,1,-0.2821412616305881,-0.01937311887741089,1,2.330780029296875,1,0.2430495156182183,0.035825103521347046,1,2.419708251953125
998.093,15,1,1,stimulusMovement,1,-0.2800918155246311,-0.009144365787506104,1,2.3277587890625,1,0.24712191687689886,0.02887284755706787,1,2.4379119873046875
1014.759,15,1,1,stimulusMovement,1,-0.2883493105570475,-0.01721280813217163,1,2.3338470458984375,1,0.24478785196940103,0.032937049865722656,1,2.4154052734375
1031.425,15,1,1,stimulusMovement,1,-0.2920287450154622,-0.016827166080474854,1,2.34832763671875,1,0.24468835194905597,0.02973809838294983,1,2.425811767578125
1048.091,15,1,1,stimulusMovement,1,-0.28602155049641925,-0.01255100965499878,1,2.3443756103515625,1,0.24768596225314668,0.03075885772705078,1,2.4451141357421875
1064.757,15,1,1,stimulusMovement,1,-0.2829069031609429,-0.017198801040649414,1,2.3561553955078125,1,0.24556891123453775,0.03682827949523926,1,2.4323883056640625
1081.422,15,1,1,stimulusMovement,1,-0.2903029123942057,-0.01573413610458374,1,2.3427734375,1,0.24560695224338105,0.0361706018447876,1,2.4078826904296875
1098.087,15,1,1,stimulusMovement,1,-0.2940704027811686,-0.016958892345428467,1,2.3511505126953125,1,0.24677658081054688,0.032840609550476074,1,2.427947998046875
1114.754,15,1,1,stimulusMovement,1,-0.28162574768066406,-0.01892465353012085,1,2.3692169189453125,1,0.2505079905192057,0.0327242910861969,1,2.41827392578125
1131.419,15,1,1,stimulusMovement,1,-0.29826566908094615,-0.016051292419433594,1,2.35272216796875,1,0.252166748046875,0.03725677728652954,1,2.40997314453125
1148.084,15,1,1,stimulusMovement,1,-0.2930914031134711,-0.01502227783203125,1,2.336212158203125,1,0.252619637383355,0.038638561964035034,1,2.4373016357421875
1164.75,15,1,1,stimulusMovement,1,-0.28397613101535374,-0.016811013221740723,1,2.3704376220703125,1,0.25555260976155597,0.03038156032562256,1,2.4312286376953125
1181.416,15,1,1,stimulusMovement,1,-0.28172127405802405,-0.010083556175231934,1,2.33935546875,1,0.24240419599745008,0.03395196795463562,1,2.4352569580078125
1198.081,15,1,1,stimulusMovement,1,-0.28807682461208767,-0.007069289684295654,1,2.3289031982421875,1,0.2379589080810547,0.038960158824920654,1,2.423004150390625
1214.747,15,1,1,stimulusMovement,1,-0.2870183520846897,-0.007917702198028564,1,2.3430633544921875,1,0.24660587310791016,0.03573465347290039,1,2.4290771484375
1231.412,15,1,1,stimulusMovement,1,-0.28518984052870006,-0.009639918804168701,1,2.324127197265625,1,0.24380429585774738,0.035967469215393066,1,2.430206298828125
1248.077,15,1,1,stimulusMovement,1,-0.28709888458251953,-0.009176790714263916,1,2.3323211669921875,1,0.24700143602159286,0.030556857585906982,1,2.4260406494140625
1264.744,15,1,1,stimulusMovement,1,-0.28591797086927623,-0.005674481391906738,1,2.353759765625,1,0.25159051683213973,0.033896565437316895,1,2.41455078125
1281.409,15,1,1,stimulusMovement,1,-0.28566890292697483,-0.007079958915710449,1,2.348236083984375,1,0.2555281321207682,0.038524776697158813,1,2.42559814453125
1298.075,15,1,1,stimulusMovement,1,-0.28177330229017467,-0.0023779869079589844,1,2.3067626953125,1,0.252081553141276,0.02958613634109497,1,2.4396209716796875
1314.741,15,1,1,stimulusMovement,1,-0.28643067677815753,-0.015605390071868896,1,2.33984375,1,0.24851544698079425,0.029410183429718018,1,2.4190216064453125
1331.406,15,1,1,stimulusMovement,1,-0.28587717480129665,-0.015729784965515137,1,2.3421630859375,1,0.2505323621961805,0.03161579370498657,1,2.41900634765625
1348.072,15,1,1,stimulusMovement,1,-0.2814445495605469,-0.012156009674072266,1,2.3307647705078125,1,0.2461078431871202,0.032144695520401,1,2.4053802490234375
1364.738,15,1,1,stimulusMovement,1,-0.29343763987223304,-0.008668661117553711,1,2.3451995849609375,1,0.24479760064019096,0.03848534822463989,1,2.4121856689453125
1381.404,15,1,1,stimulusMovement,1,-0.2844420539008246,-0.012003839015960693,1,2.3552703857421875,1,0.2555265426635742,0.03554177284240723,1,2.431427001953125
1398.07,15,1,1,stimulusMovement,1,-0.2735271453857422,-0.0073719024658203125,1,2.313568115234375,1,0.24981519911024305,0.029623568058013916,1,2.42547607421875
1414.736,15,1,1,stimulusMovement,1,-0.28396161397298175,-0.008049488067626953,1,2.322845458984375,1,0.2524713940090603,0.03228276968002319,1,2.4334564208984375
1431.401,15,1,1,stimulusMovement,1,-0.28432835472954643,-0.014327645301818848,1,2.35107421875,1,0.2401712205674913,0.03796541690826416,1,2.4299163818359375
1448.067,15,1,1,stimulusMovement,1,-0.28508737352159286,-0.018618285655975342,1,2.34503173828125,1,0.23743226793077254,0.037584543228149414,1,2.4169464111328125
1464.733,15,1,1,stimulusMovement,1,-0.28919855753580725,-0.016398191452026367,1,2.3493194580078125,1,0.245351685418023,0.036017000675201416,1,2.4414825439453125
1481.399,15,1,1,stimulusMovement,1,-0.2902768982781304,-0.01661217212677002,1,2.355743408203125,1,0.23476102617051864,0.042893558740615845,1,2.4414215087890625
1498.065,15,1,1,stimulusMovement,1,-0.28347767723931205,-0.010404407978057861,1,2.337860107421875,1,0.2426823510064019,0.04056563973426819,1,2.435272216796875
1514.732,15,1,1,stimulusMovement,1,-0.28447002834743923,-0.015662431716918945,1,2.3465576171875,1,0.24272579616970485,0.04085001349449158,1,2.4566802978515625
1531.398,15,1,1,stimulusMovement,1,-0.28797276814778644,-0.016556620597839355,1,2.3781890869140625,1,0.2431537840101454,0.037544041872024536,1,2.4547576904296875
1548.065,15,1,1,stimulusMovement,1,-0.2883256806267632,-0.014623880386352539,1,2.3783721923828125,1,0.2510587904188368,0.0341724157333374,1,2.4546356201171875
1564.732,15,1,1,stimulusMovement,1,-0.2913169331020779,-0.014199137687683105,1,2.37225341796875,1,0.23944727579752603,0.0370369553565979,1,2.46527099609375
1581.399,15,1,1,fixation,1,-0.29161591000027126,-0.005001962184906006,1,2.3785247802734375,1,0.2419107225206163,0.03883972764015198,1,2.4831085205078125
1598.066,15,1,1,fixation,1,-0.2249983681572808,-0.03626835346221924,1,2.2298431396484375,1,0.21641593509250215,0.01494741439819336,1,2.32269287109375
1614.734,15,1,1,fixation,1,-0.27422777811686194,-0.043865978717803955,1,2.251617431640625,1,0.1719547907511393,0.016472935676574707,1,2.3192138671875
1631.4,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1648.067,15,1,1,fixation,1,-0.2830683390299479,-0.018004238605499268,1,2.419158935546875,1,0.24132982889811197,0.02816075086593628,1,2.516143798828125
1664.735,15,1,1,fixation,1,-0.22592173682318792,-0.03799170255661011,1,2.26275634765625,1,0.21507644653320312,0.010934948921203613,1,2.3633575439453125
1681.402,15,1,1,fixation,1,-0.27459340625339085,-0.048613667488098145,1,2.2965545654296875,1,0.17409695519341362,0.014637410640716553,1,2.34930419921875
1698.069,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1714.736,15,1,1,fixation,1,-0.293880197736952,-0.022278964519500732,1,2.4592742919921875,1,0.22982131110297307,0.03191643953323364,1,2.5462493896484375
1731.403,15,1,1,fixation,1,-0.22316413455539277,-0.04594939947128296,1,2.3042449951171875,1,0.2122020721435547,0.012880921363830566,1,2.38800048828125
1748.07,15,1,1,fixation,1,-0.27472586101955837,-0.049952030181884766,1,2.3350677490234375,1,0.17149660322401258,0.012668043375015259,1,2.3886871337890625
1764.738,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1781.406,15,1,1,fixation,1,-0.28705257839626735,-0.01839303970336914,1,2.4908447265625,1,0.2286442650689019,0.023479044437408447,1,2.5977935791015625
1798.073,15,1,1,fixation,1,-0.2304372787475586,-0.03919064998626709,1,2.3367462158203125,1,0.2131373087565104,0.005224287509918213,1,2.433441162109375
1814.74,15,1,1,fixation,1,-0.2766280174255371,-0.047304511070251465,1,2.3665618896484375,1,0.1689640680948893,0.012144297361373901,1,2.4166412353515625
1831.407,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1848.074,15,1,1,fixation,1,-0.2870270411173502,-0.021116793155670166,1,2.562255859375,1,0.2425390879313151,0.02648407220840454,1,2.62139892578125
1864.743,15,1,1,fixation,1,-0.23103804058498806,-0.03941082954406738,1,2.3754730224609375,1,0.20996305677625868,0.0070037841796875,1,2.4727630615234375
1881.409,15,1,1,fixation,1,-0.276937378777398,-0.04757118225097656,1,2.3921051025390625,1,0.16974512736002603,0.00912579894065857,1,2.4577789306640625
1898.077,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1914.743,15,1,1,fixation,1,-0.29986784193250865,-0.029543042182922363,1,2.6024627685546875,1,0.22861989339192706,0.030197739601135254,1,2.64044189453125
1931.409,15,1,1,fixation,1,-0.23024527231852213,-0.04142880439758301,1,2.404632568359375,1,0.2114603254530165,0.004768967628479004,1,2.5056915283203125
1948.075,15,1,1,fixation,1,-0.2767785390218099,-0.04834461212158203,1,2.423980712890625,1,0.16956700219048393,0.009400367736816406,1,2.494171142578125
1964.742,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
1981.408,15,1,1,fixation,1,-0.2929079797532823,-0.02901315689086914,1,2.6044158935546875,1,0.24073028564453125,0.01729637384414673,1,2.703399658203125
1998.074,15,1,1,fixation,1,-0.22893179787529838,-0.03311347961425781,1,2.4374847412109375,1,0.21218914455837673,0.002369999885559082,1,2.5338134765625
2014.74,15,1,1,fixation,1,-0.28098058700561523,-0.05152177810668945,1,2.4580230712890625,1,0.16952451070149738,0.003543287515640259,1,2.52685546875
2031.406,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2048.072,15,1,1,fixation,1,-0.2934804492526584,-0.03656268119812012,1,2.6490936279296875,1,0.23922072516547307,0.025889843702316284,1,2.70556640625
2064.739,15,1,1,fixation,1,-0.2297530174255371,-0.03717672824859619,1,2.4693603515625,1,0.21308305528428817,-0.0004163384437561035,1,2.5690765380859375
2081.404,15,1,1,fixation,1,-0.27616532643636066,-0.05611836910247803,1,2.496490478515625,1,0.16906187269422743,0.004260241985321045,1,2.558380126953125
2098.071,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2114.737,15,1,1,fixation,1,-0.2900047302246094,-0.022826552391052246,1,2.6614837646484375,1,0.2415708965725369,0.018723905086517334,1,2.73211669921875
2131.403,15,1,1,fixation,1,-0.2250942654079861,-0.04513031244277954,1,2.49298095703125,1,0.2128915786743164,-0.0025794506072998047,1,2.5954132080078125
2148.069,15,1,1,fixation,1,-0.2769850624932183,-0.05264139175415039,1,2.51220703125,1,0.169234381781684,0.007553070783615112,1,2.5772857666015625
2164.736,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2181.402,15,1,1,fixation,1,-0.29071595933702254,-0.028497755527496338,1,2.693115234375,1,0.2327514224582248,0.021763622760772705,1,2.759796142578125
2198.068,15,1,1,fixation,1,-0.22205421659681532,-0.045947253704071045,1,2.514556884765625,1,0.21367518107096353,0.0023419857025146484,1,2.6088714599609375
2214.734,15,1,1,fixation,1,-0.2777666515774197,-0.049768805503845215,1,2.5301666259765625,1,0.16768307156032985,0.005642354488372803,1,2.6017303466796875
2231.4,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2248.066,15,1,1,fixation,1,-0.29374228583441836,-0.021262645721435547,1,2.6907501220703125,1,0.23871050940619573,0.0161551833152771,1,2.7753753662109375
2264.733,15,1,1,fixation,1,-0.22618982526991102,-0.04406768083572388,1,2.5189666748046875,1,0.2127555211385091,0.0020183920860290527,1,2.61590576171875
2281.398,15,1,1,fixation,1,-0.2788781060112847,-0.05022406578063965,1,2.52813720703125,1,0.17083072662353516,0.005579650402069092,1,2.5993194580078125
2298.065,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2314.731,15,1,1,fixation,1,-0.28754377365112305,-0.02393472194671631,1,2.6797943115234375,1,0.22704823811848956,0.01731419563293457,1,2.7899322509765625
2331.397,15,1,1,fixation,1,-0.22569921281602645,-0.041895925998687744,1,2.4994659423828125,1,0.21581459045410156,-0.0023160576820373535,1,2.6141357421875
2348.063,15,1,1,fixation,1,-0.2795006434122721,-0.04719024896621704,1,2.51654052734375,1,0.16845777299669054,0.009184449911117554,1,2.590179443359375
2364.73,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2381.396,15,1,1,fixation,1,-0.28660186131795246,-0.019327282905578613,1,2.673736572265625,1,0.23413636949327254,0.029268860816955566,1,2.7617645263671875
2398.062,15,1,1,fixation,1,-0.22511068979899088,-0.042081236839294434,1,2.488311767578125,1,0.21180301242404512,0.0030223727226257324,1,2.59661865234375
2414.728,15,1,1,fixation,1,-0.2781652874416775,-0.045759737491607666,1,2.501861572265625,1,0.16731463538275823,0.00856626033782959,1,2.5804595947265625
2431.394,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2448.06,15,1,1,fixation,1,-0.29110463460286456,-0.02507936954498291,1,2.6538543701171875,1,0.23575655619303384,0.028886348009109497,1,2.749664306640625
2464.727,15,1,1,fixation,1,-0.2214983304341634,-0.045464932918548584,1,2.481292724609375,1,0.21646944681803384,0.004952162504196167,1,2.5926361083984375
2481.392,15,1,1,fixation,1,-0.27918391757541233,-0.046337127685546875,1,2.4945068359375,1,0.16978062523735893,0.009091377258300781,1,2.578704833984375
2498.059,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2514.725,15,1,1,fixation,1,-0.29191335042317706,-0.02388584613800049,1,2.686126708984375,1,0.2368814680311415,0.030123591423034668,1,2.76177978515625
2531.391,15,1,1,fixation,1,-0.2225258085462782,-0.04510420560836792,1,2.4812469482421875,1,0.2186260223388672,0.0014505982398986816,1,2.60260009765625
2548.057,15,1,1,fixation,1,-0.2791971630520291,-0.04460287094116211,1,2.4877777099609375,1,0.1726158989800347,0.007017314434051514,1,2.579986572265625
2564.724,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2581.39,15,1,1,fixation,1,-0.2852774726019965,-0.023867666721343994,1,2.6569976806640625,1,0.2418515947129991,0.02875131368637085,1,2.7554168701171875
2598.056,15,1,1,fixation,1,-0.22762780719333223,-0.0373988151550293,1,2.476470947265625,1,0.21846220228407118,-0.0010700225830078125,1,2.5998077392578125
2614.722,15,1,1,fixation,1,-0.2797062661912706,-0.045694708824157715,1,2.4939727783203125,1,0.17433283064100477,0.00569462776184082,1,2.58538818359375
2631.388,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2648.054,15,1,1,fixation,1,-0.2784460385640462,-0.01970493793487549,1,2.66156005859375,1,0.23886754777696395,0.024568915367126465,1,2.76568603515625
2664.721,15,1,1,fixation,1,-0.2241369883219401,-0.049249887466430664,1,2.4833221435546875,1,0.2178198496500651,-0.00012809038162231445,1,2.59844970703125
2681.386,15,1,1,fixation,1,-0.28069941202799475,-0.04636341333389282,1,2.4937591552734375,1,0.17275767856174043,0.004150092601776123,1,2.5838165283203125
2698.053,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2714.719,15,1,1,fixation,1,-0.29667652977837455,-0.019178450107574463,1,2.6684722900390625,1,0.24580415089925128,0.017675697803497314,1,2.7707366943359375
2731.385,15,1,1,fixation,1,-0.2242657873365614,-0.046108245849609375,1,2.4862823486328125,1,0.2153273688422309,0.0029342174530029297,1,2.6036529541015625
2748.051,15,1,1,fixation,1,-0.27639807595147026,-0.046309471130371094,1,2.4943389892578125,1,0.17136160532633463,0.0069773197174072266,1,2.586273193359375
2764.718,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2781.384,15,1,1,fixation,1,-0.289444022708469,-0.018929243087768555,1,2.6657257080078125,1,0.23982482486300996,0.020430684089660645,1,2.768707275390625
2798.05,15,1,1,fixation,1,-0.2245372136433919,-0.03924572467803955,1,2.4901885986328125,1,0.21331553988986543,0.0010609030723571777,1,2.60650634765625
2814.716,15,1,1,fixation,1,-0.27590815226236975,-0.05150175094604492,1,2.508056640625,1,0.16906282636854383,0.0030561089515686035,1,2.5971832275390625
2831.382,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2848.048,15,1,1,fixation,1,-0.28810665342542857,-0.015535175800323486,1,2.6847076416015625,1,0.24072562323676214,0.036461710929870605,1,2.7943572998046875
2864.715,15,1,1,fixation,1,-0.2226395606994629,-0.04308992624282837,1,2.508026123046875,1,0.21454429626464844,0.008206605911254883,1,2.628173828125
2881.38,15,1,1,fixation,1,-0.2776961856418186,-0.04378575086593628,1,2.5243682861328125,1,0.17114745246039495,0.016655027866363525,1,2.620269775390625
2898.047,15,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
2914.713,15,1,1,stimulusMovement,1,-0.2915255228678385,-0.011977016925811768,1,2.7042236328125,1,0.23599179585774738,0.02605205774307251,1,2.8236083984375
2931.379,15,1,1,stimulusMovement,1,-0.29818810356987846,-0.01927351951599121,1,2.70849609375,1,0.2358192867702908,0.02427375316619873,1,2.8231964111328125
2948.045,15,1,1,stimulusMovement,1,-0.2856624391343858,-0.02917194366455078,1,2.7081298828125,1,0.23560036553276908,0.03720659017562866,1,2.83392333984375
2964.712,15,1,1,stimulusMovement,1,-0.2929146024915907,-0.013045072555541992,1,2.7083892822265625,1,0.2247142791748047,0.027986794710159302,1,2.8362274169921875
2981.378,15,1,1,stimulusMovement,1,-0.2856908374362522,-0.01021730899810791,1,2.7156524658203125,1,0.22458691067165798,0.02414727210998535,1,2.8519287109375
2998.047,15,1,1,stimulusMovement,1,-0.292650752597385,-0.017957091331481934,1,2.7216339111328125,1,0.23282665676540798,0.03386804461479187,1,2.8296966552734375
3014.715,15,1,1,stimulusMovement,1,-0.2853801515367296,-0.027672529220581055,1,2.7472381591796875,1,0.22216934627956814,0.030839204788208008,1,2.84307861328125
3031.383,15,1,1,stimulusMovement,1,-0.2871402104695638,-0.023116469383239746,1,2.742523193359375,1,0.2429570092095269,0.032495319843292236,1,2.861724853515625
