timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
5508.648,10,1,1,stimulusMovement,1,0.7871969011094835,0.5020754807628691,1,2.889434814453125,1,1.0719706217447915,0.5247014127671719,1,2.625152587890625
5525.315,10,1,1,stimulusMovement,1,0.7970769670274522,0.5051996880210936,1,2.8941650390625,1,1.0773296356201172,0.5305697731673717,1,2.6319732666015625
5541.982,10,1,1,stimulusMovement,1,0.8072526719835069,0.49962524126749486,1,2.8857574462890625,1,1.088227801852756,0.533491849899292,1,2.6191864013671875
5558.65,10,1,1,stimulusMovement,1,0.8061173756917317,0.5051027489826083,1,2.9118499755859375,1,1.08390384250217,0.5276837535202503,1,2.6477508544921875
5575.317,10,1,1,stimulusMovement,1,0.8108451631334093,0.4989711659727618,1,2.9160003662109375,1,1.0873951382107205,0.52543705701828,1,2.6477203369140625
5591.984,10,1,1,stimulusMovement,1,0.8102355533175998,0.5061159413307905,1,2.95355224609375,1,1.0950368245442708,0.5300860181450844,1,2.642822265625
5608.651,10,1,1,stimulusMovement,1,0.8045677608913845,0.5041771158576012,1,2.914703369140625,1,1.0838591257731118,0.5298001430928707,1,2.6730499267578125
5625.318,10,1,1,stimulusMovement,1,0.8034258948432074,0.5112388711422682,1,2.9348907470703125,1,1.0768483479817708,0.5328802727162838,1,2.68609619140625
5641.985,10,1,1,stimulusMovement,1,0.7797985076904297,0.5171133745461702,1,2.8624114990234375,1,1.0791172451443143,0.5293317250907421,1,2.7009735107421875
5658.652,10,1,1,stimulusMovement,1,0.7960554758707682,0.5063610123470426,1,2.9058074951171875,1,1.0656301710340712,0.5247954614460468,1,2.6868133544921875
5675.32,10,1,1,stimulusMovement,1,0.7860953013102213,0.49507480673491955,1,2.9285125732421875,1,1.0614520178900824,0.532702349126339,1,2.6920928955078125
5691.987,10,1,1,stimulusMovement,1,0.7939856847127278,0.4991090624826029,1,2.948333740234375,1,1.0641407436794705,0.5221318136900663,1,2.7246551513671875
5708.654,10,1,1,stimulusMovement,1,0.7638216018676758,0.49637038027867675,1,2.907318115234375,1,1.0498854319254556,0.5280294474214315,1,2.7039337158203125
5725.321,10,1,1,stimulusMovement,1,0.688041157192654,0.49414484202861786,1,2.937652587890625,1,0.9768257141113281,0.522846132516861,1,2.707977294921875
5741.988,10,1,1,stimulusMovement,1,0.7107057571411133,0.49097637459635735,1,2.9323577880859375,1,0.9916263156467013,0.5220001470297575,1,2.7340087890625
5758.655,10,1,1,stimulusMovement,1,0.6983094745212131,0.4883551802486181,1,2.9422607421875,1,0.9636917114257812,0.5269802566617727,1,2.7068023681640625
5775.323,10,1,1,stimulusMovement,1,0.7069825066460503,0.5007099552894942,1,2.9058837890625,1,0.9840736389160156,0.5265370681881905,1,2.7149505615234375
5791.99,10,1,1,stimulusMovement,1,0.7225379943847656,0.4965361268259585,1,2.9392242431640625,1,0.9695582919650607,0.5165366847068071,1,2.725433349609375
5808.657,10,1,1,stimulusMovement,1,0.7066944970024956,0.4991371803916991,1,2.9437408447265625,1,0.9784656100802951,0.527591098099947,1,2.72491455078125
5825.324,10,1,1,stimulusMovement,1,0.7231093512641059,0.49536915542557836,1,2.9755401611328125,1,0.9695142110188801,0.5270933918654919,1,2.720855712890625
5841.991,10,1,1,stimulusMovement,1,0.6994444529215494,0.49233049899339676,1,2.9813995361328125,1,0.9684249030219183,0.5223650559782982,1,2.73297119140625
5858.659,10,1,1,stimulusMovement,1,0.7198384602864583,0.5052533876150846,1,2.9795684814453125,1,0.975370619032118,0.5178669430315495,1,2.779632568359375
5875.326,10,1,1,stimulusMovement,1,0.7093961503770616,0.5030310975853354,1,2.9769744873046875,1,0.9714556799994574,0.5179767534136772,1,2.7817840576171875
5891.993,10,1,1,stimulusMovement,1,0.7053910361395942,0.4978706715628505,1,2.9801483154296875,1,0.97332763671875,0.5215856023132801,1,2.7635955810546875
5908.661,10,1,1,stimulusMovement,1,0.7170038223266602,0.5015903864987195,1,2.9776763916015625,1,0.9600211249457464,0.5223090127110481,1,2.7767791748046875
5925.327,10,1,1,stimulusMovement,1,0.7172944810655382,0.49777920241467655,1,2.9936065673828125,1,0.9701815711127386,0.5180185548961163,1,2.82611083984375
5941.995,10,1,1,stimulusMovement,1,0.7041792339748806,0.4957915572449565,1,3.0302734375,1,0.9604034423828125,0.5139556033536792,1,2.7970733642578125
5958.663,10,1,1,stimulusMovement,1,0.6971026526557075,0.4918964961543679,1,3.0577850341796875,1,0.9661059909396701,0.5121419001370668,1,2.8231201171875
5975.329,10,1,1,stimulusMovement,1,0.7046824561225044,0.4934770641848445,1,3.0545196533203125,1,0.9744673834906683,0.5222270712256432,1,2.8150482177734375
5991.997,10,1,1,stimulusMovement,1,0.7051862080891926,0.4954436398111284,1,3.0379486083984375,1,0.9602862464057074,0.5100235398858786,1,2.850433349609375
6008.664,10,1,1,stimulusMovement,1,0.6958852344089084,0.4907900709658861,1,3.037261962890625,1,0.9640201992458767,0.5149171911180019,1,2.8477630615234375
6025.331,10,1,1,stimulusMovement,1,0.6581384870741102,0.4919049125164747,1,2.9422149658203125,1,0.9701474507649739,0.5093152932822704,1,2.8706512451171875
6041.998,10,1,1,stimulusMovement,1,0.6946141984727647,0.48953290190547705,1,3.0744476318359375,1,0.9598617553710938,0.5123160164803267,1,2.87103271484375
6058.666,10,1,1,stimulusMovement,1,0.6942130194769965,0.4954575998708606,1,3.0803375244140625,1,0.9632663726806641,0.5156563855707645,1,2.868560791015625
6075.333,10,1,1,stimulusMovement,1,0.684745364718967,0.48757864721119404,1,3.113037109375,1,0.9576117197672526,0.5169557183980942,1,2.86419677734375
6092.0,10,1,1,stimulusMovement,1,0.7062494489881727,0.48717288859188557,1,3.10235595703125,1,0.9569104512532551,0.516163257881999,1,2.8754119873046875
6108.668,10,1,1,stimulusMovement,1,0.7007406022813585,0.43019378185272217,1,3.3101654052734375,1,0.9630353715684679,0.514598136767745,1,2.88116455078125
6125.334,10,1,1,stimulusMovement,1,0.680699348449707,0.5004989509470761,1,3.1189727783203125,1,0.9501452975802951,0.5237401239573956,1,2.8973541259765625
6142.002,10,1,1,stimulusMovement,1,0.6981822119818794,0.5066402894444764,1,3.114288330078125,1,0.9482642279730902,0.526176180690527,1,2.8836212158203125
6158.67,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.9599598778618706,0.5266521014273167,1,2.90850830078125
6175.336,10,1,1,stimulusMovement,1,0.6908609602186414,0.5067512695677578,1,3.1663665771484375,1,0.9574008517795138,0.5290472693741322,1,2.91717529296875
6192.004,10,1,1,stimulusMovement,1,0.6920091840955945,0.5052640233188868,1,3.16607666015625,1,0.9598765903049045,0.5300567019730806,1,2.9078826904296875
6208.671,10,1,1,stimulusMovement,1,0.6921173731486002,0.5057080667465925,1,3.158203125,1,0.9555297427707248,0.523979440331459,1,2.9477996826171875
6225.337,10,1,1,stimulusMovement,1,0.6970303853352864,0.5040665715932846,1,3.1656951904296875,1,0.949364768134223,0.5287560690194368,1,2.947052001953125
6242.005,10,1,1,stimulusMovement,1,0.7000193066067165,0.5073143527843058,1,3.148529052734375,1,0.9513653649224175,0.5231201127171516,1,2.9248046875
6258.672,10,1,1,stimulusMovement,1,0.6816323598225911,0.5052021443843842,1,3.1611480712890625,1,0.9534744686550564,0.5304607581347227,1,2.928680419921875
6275.338,10,1,1,stimulusMovement,1,0.6787615882025825,0.499267146573402,1,3.143829345703125,1,0.9540602366129557,0.5235871151089668,1,2.94989013671875
6292.005,10,1,1,stimulusMovement,1,0.6796309153238932,0.5005609663203359,1,3.1968841552734375,1,0.9448538886176214,0.521309120580554,1,2.9687652587890625
6308.672,10,1,1,stimulusMovement,1,0.6779198116726345,0.4970069210976362,1,3.22564697265625,1,0.9527439541286892,0.5292059872299433,1,2.963897705078125
6325.338,10,1,1,stimulusMovement,1,0.6894849141438801,0.49718544632196426,1,3.1673736572265625,1,0.9495245615641276,0.5252078510820866,1,2.962615966796875
6342.006,10,1,1,stimulusMovement,1,0.6902550591362847,0.5045236879959702,1,3.2022552490234375,1,0.9582769605848523,0.5185083076357841,1,2.997894287109375
6358.673,10,1,1,stimulusMovement,1,0.6753953297932942,0.4978637103922665,1,3.20892333984375,1,0.951271269056532,0.5197214744985104,1,2.9944915771484375
6375.339,10,1,1,stimulusMovement,1,0.6743399302164713,0.490018212236464,1,3.2006683349609375,1,0.942419687906901,0.5251814424991608,1,2.9817657470703125
6392.006,10,1,1,stimulusMovement,1,0.6772801081339518,0.5006075312849134,1,3.194366455078125,1,0.9435963100857204,0.5173008386045694,1,2.985687255859375
6408.673,10,1,1,stimulusMovement,1,0.6776856316460503,0.4968474521301687,1,3.240814208984375,1,0.9535666571723089,0.5183260273188353,1,2.9969482421875
6425.339,10,1,1,stimulusMovement,1,0.6799790064493815,0.4974820767529309,1,3.22711181640625,1,0.9275247785780164,0.4992054272443056,1,3.0388946533203125
6442.007,10,1,1,stimulusMovement,1,0.681775516933865,0.49661218421533704,1,3.196990966796875,1,0.9455040825737847,0.5123597281053662,1,3.00921630859375
6458.674,10,1,1,stimulusMovement,1,0.6768096288045247,0.5004122776445001,1,3.2123870849609375,1,0.9418163299560547,0.5092519233003259,1,3.0154571533203125
6475.34,10,1,1,stimulusMovement,1,0.668826421101888,0.48952637147158384,1,3.1899261474609375,1,0.9473016526963975,0.5171127319335938,1,2.98858642578125
6492.007,10,1,1,stimulusMovement,1,0.6628426445855035,0.48088012635707855,1,3.210235595703125,1,0.9522194332546657,0.5081896185874939,1,2.9917449951171875
6508.674,10,1,1,stimulusMovement,1,0.6740701463487413,0.487255172803998,1,3.221527099609375,1,0.941941155327691,0.5156218633055687,1,2.98004150390625
6525.341,10,1,1,stimulusMovement,1,0.6752380794949001,0.49365825997665524,1,3.2185821533203125,1,0.9466154310438367,0.4996766656986438,1,3.0209503173828125
6542.008,10,1,1,stimulusMovement,1,0.6795799467298719,0.4970801677554846,1,3.2200927734375,1,0.9522385067409939,0.5044046142138541,1,3.005828857421875
6558.675,10,1,1,stimulusMovement,1,0.677443610297309,0.48982768319547176,1,3.2127685546875,1,0.9532364739312066,0.5055886898189783,1,3.006317138671875
6575.341,10,1,1,stimulusMovement,1,0.6734013027615017,0.4929221672937274,1,3.186981201171875,1,0.9397464328342013,0.510863016359508,1,3.003814697265625
6592.008,10,1,1,stimulusMovement,1,0.6787827809651692,0.4905242435634136,1,3.1990509033203125,1,0.9529031117757161,0.5112704364582896,1,3.0029754638671875
6608.675,10,1,1,stimulusMovement,1,0.6665634579128689,0.48438320495188236,1,3.216156005859375,1,0.9515092637803819,0.5157403126358986,1,2.9894866943359375
6625.342,10,1,1,stimulusMovement,1,0.6774472130669488,0.49199413880705833,1,3.2101593017578125,1,0.9568449656168619,0.5091374106705189,1,3.0093994140625
6642.009,10,1,1,stimulusMovement,1,0.6706886291503906,0.4824449196457863,1,3.2465057373046875,1,0.9590854644775391,0.5163905061781406,1,2.9852752685546875
6658.676,10,1,1,stimulusMovement,1,0.6720364888509114,0.4878258313983679,1,3.217010498046875,1,0.953950458102756,0.5148798637092113,1,2.9845733642578125
6675.342,10,1,1,stimulusMovement,1,0.6737081739637586,0.48455354291945696,1,3.242156982421875,1,0.94939210679796,0.5122571960091591,1,3.009246826171875
6692.009,10,1,1,stimulusMovement,1,0.6650809182061089,0.48172183334827423,1,3.172393798828125,1,0.951070573594835,0.5124727319926023,1,2.9846649169921875
6708.676,10,1,1,stimulusMovement,1,0.6724317338731554,0.48035869002342224,1,3.191925048828125,1,0.9500863817003038,0.5087990863248706,1,2.9727325439453125
6725.343,10,1,1,stimulusMovement,1,0.6723366843329536,0.47915636748075485,1,3.2003631591796875,1,0.9456867641872829,0.5117849316447973,1,2.999786376953125
6742.01,10,1,1,stimulusMovement,1,0.6713698705037434,0.47266384586691856,1,3.2099609375,1,0.9511057535807291,0.510363383218646,1,2.9993133544921875
6758.677,10,1,1,stimulusMovement,1,0.6660105387369791,0.4743647277355194,1,3.2454833984375,1,0.9410529666476779,0.5061849863268435,1,2.9840850830078125
6775.343,10,1,1,stimulusMovement,1,0.6721147961086696,0.4756232276558876,1,3.188751220703125,1,0.9492223527696397,0.5057830871082842,1,3.00408935546875
6792.01,10,1,1,stimulusMovement,1,0.6706689198811848,0.47233831137418747,1,3.2035980224609375,1,0.9531173706054688,0.5040209935978055,1,3.0298614501953125
6808.678,10,1,1,stimulusMovement,1,0.6731569502088758,0.47774970903992653,1,3.220733642578125,1,0.940493901570638,0.5028835963457823,1,3.0159759521484375
6825.344,10,1,1,stimulusMovement,1,0.6744321187337239,0.47265581227838993,1,3.230072021484375,1,0.9453752305772569,0.5041530416347086,1,3.0086212158203125
6842.011,10,1,1,stimulusMovement,1,0.6806153191460503,0.4802308324724436,1,3.201385498046875,1,0.9436126285129123,0.5057569677010179,1,2.9974212646484375
6858.678,10,1,1,stimulusMovement,1,0.6617086198594835,0.46704327687621117,1,3.224853515625,1,0.9424546559651692,0.5092897946015,1,3.0121307373046875
6875.344,10,1,1,fixation,1,0.6661438412136501,0.4776958655565977,1,3.19769287109375,1,0.9523184034559461,0.5093162301927805,1,2.9872894287109375
6892.011,10,1,1,fixation,0,nan,nan,0,nan,1,0.947909673055013,0.5155613552778959,1,2.771453857421875
6908.678,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
6925.345,10,1,1,fixation,1,0.6592756907145182,0.46925028413534164,1,3.2142181396484375,1,0.9488855997721354,0.5067365518771112,1,3.0000762939453125
6942.012,10,1,1,fixation,1,0.660670280456543,0.4906061012297869,1,2.9020233154296875,1,0.9529912736680772,0.5231552664190531,1,2.776763916015625
6958.678,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
6975.345,10,1,1,fixation,1,0.671112060546875,0.47351533360779285,1,3.200042724609375,1,0.9422370062934027,0.5050406418740749,1,2.99102783203125
6992.012,10,1,1,fixation,1,0.676830079820421,0.4840379934757948,1,2.9404144287109375,1,0.9552074008517795,0.5174218118190765,1,2.7724609375
7008.679,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7025.346,10,1,1,fixation,1,0.666189087761773,0.4768589735031128,1,3.2218475341796875,1,0.9417037963867188,0.5077624386176467,1,2.9798583984375
7042.013,10,1,1,fixation,1,0.6728647020128038,0.48424267396330833,1,2.940032958984375,1,0.946377224392361,0.5162870772182941,1,2.7701568603515625
7058.679,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7075.346,10,1,1,fixation,1,0.6650581359863281,0.47969383001327515,1,3.1922760009765625,1,0.935636732313368,0.5086731892079115,1,2.9853973388671875
7092.014,10,1,1,fixation,1,0.67014037238227,0.48226500675082207,1,2.9412078857421875,1,0.9470458560519748,0.5131138525903225,1,2.77252197265625
7108.68,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7125.347,10,1,1,fixation,1,0.6592648824055989,0.4681987501680851,1,3.2170257568359375,1,0.9376178317599826,0.5046878717839718,1,2.98089599609375
7142.014,10,1,1,fixation,1,0.6739062203301324,0.478658314794302,1,2.9407958984375,1,0.9459139506022135,0.5193717889487743,1,2.775726318359375
7158.68,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7175.347,10,1,1,fixation,1,0.6711374918619791,0.4731538239866495,1,3.221527099609375,1,0.9461669921875,0.5101430071517825,1,2.98370361328125
7192.015,10,1,1,fixation,0,nan,nan,0,nan,1,0.9463583628336588,0.5192224755883217,1,2.775604248046875
7208.681,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7225.348,10,1,1,fixation,1,0.6737889183892144,0.47669787146151066,1,3.2103271484375,1,0.9428577423095703,0.5051227137446404,1,2.9905242919921875
7242.015,10,1,1,fixation,1,0.6731044981214734,0.47969840094447136,1,2.941192626953125,1,0.9467480977376301,0.514854627661407,1,2.7713775634765625
7258.681,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7275.348,10,1,1,fixation,1,0.6687056223551432,0.47839139960706234,1,3.21038818359375,1,0.9408963521321614,0.5064824000000954,1,2.9948577880859375
7292.016,10,1,1,fixation,1,0.6757887734307183,0.4793371669948101,1,2.9427337646484375,1,0.9498778449164496,0.5195731315761805,1,2.772003173828125
7308.682,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7325.349,10,1,1,fixation,1,0.6713357501559787,0.48582479637116194,1,3.2221527099609375,1,0.9539430406358507,0.5149891059845686,1,3.000518798828125
7342.016,10,1,1,fixation,1,0.6745215521918403,0.48475674353539944,1,2.940277099609375,1,0.9514270358615451,0.5238826498389244,1,2.776611328125
7358.682,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7375.35,10,1,1,fixation,1,0.66412353515625,0.4834489356726408,1,3.2157745361328125,1,0.9443107181125217,0.5147041417658329,1,3.006927490234375
7392.017,10,1,1,fixation,1,0.6690201229519314,0.4842076934874058,1,2.94549560546875,1,0.9454883999294704,0.5237850155681372,1,2.7855682373046875
7408.683,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7425.35,10,1,1,fixation,1,0.6718491448296441,0.486503342166543,1,3.23614501953125,1,0.9533971150716145,0.5076637789607048,1,3.01873779296875
7442.017,10,1,1,fixation,1,0.6649462381998698,0.4836071878671646,1,2.954864501953125,1,0.9434532589382595,0.5178140103816986,1,2.7976837158203125
7458.683,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7475.351,10,1,1,fixation,1,0.6579244401719835,0.48405919410288334,1,3.240814208984375,1,0.936648686726888,0.5092664584517479,1,3.0214080810546875
7492.018,10,1,1,fixation,1,0.6681355370415581,0.4814318362623453,1,2.9646148681640625,1,0.9395874871148003,0.5201241914182901,1,2.81170654296875
7508.684,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7525.351,10,1,1,fixation,1,0.6637852986653645,0.49232914997264743,1,3.279449462890625,1,0.9374622768825954,0.5142214512452483,1,3.047760009765625
7542.018,10,1,1,fixation,1,0.6653434965345594,0.48263056576251984,1,2.987335205078125,1,0.9440131717258029,0.5269283205270767,1,2.83984375
7558.684,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7575.352,10,1,1,fixation,1,0.6720000372992622,0.49151557963341475,1,3.3105926513671875,1,0.9407198164198133,0.514453886076808,1,3.062530517578125
7592.019,10,1,1,fixation,1,0.6681752734714084,0.4820134397596121,1,3.0055389404296875,1,0.9465103149414062,0.5151793900877237,1,2.846343994140625
7608.685,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7625.352,10,1,1,fixation,1,0.6779721577962239,0.48725638911128044,1,3.3148651123046875,1,0.9402542114257812,0.5105022201314569,1,3.0937957763671875
7642.019,10,1,1,fixation,1,0.6650784810384114,0.48309390246868134,1,3.0222320556640625,1,0.9435060289171007,0.5199650712311268,1,2.8671722412109375
7658.686,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7675.353,10,1,1,fixation,1,0.6817126803927951,0.4915759451687336,1,3.3473052978515625,1,0.9617195129394531,0.5200090352445841,1,3.1357421875
7692.02,10,1,1,fixation,1,0.67328675587972,0.4890371710062027,1,3.041656494140625,1,0.9546886020236545,0.5324946828186512,1,2.884674072265625
7708.686,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7725.353,10,1,1,fixation,1,0.6750460730658637,0.4954226464033127,1,3.361785888671875,1,0.9569401211208767,0.5208436772227287,1,3.1363525390625
7742.02,10,1,1,fixation,1,0.6767073737250434,0.4911158327013254,1,3.063690185546875,1,0.959875742594401,0.5277244709432125,1,2.906341552734375
7758.687,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7775.354,10,1,1,fixation,1,0.686595704820421,0.4969728305004537,1,3.3921356201171875,1,0.9509402381049261,0.5199327282607555,1,3.1370697021484375
7792.021,10,1,1,fixation,1,0.6806566450330945,0.49236874049529433,1,3.082000732421875,1,0.9595205518934461,0.5288500357419252,1,2.921905517578125
7808.687,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7825.354,10,1,1,fixation,1,0.6747858259412977,0.49592823069542646,1,3.404998779296875,1,0.9557304382324219,0.5137253161519766,1,3.1666259765625
7842.021,10,1,1,fixation,1,0.6767817603217231,0.4916035160422325,1,3.099456787109375,1,0.9554367065429688,0.5279192235320807,1,2.942291259765625
7858.688,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7875.355,10,1,1,fixation,1,0.6779169506496853,0.4938503713347018,1,3.4055938720703125,1,0.951594246758355,0.5129176052287221,1,3.161285400390625
7892.022,10,1,1,fixation,1,0.6810595194498698,0.49069331120699644,1,3.117950439453125,1,0.9575983683268229,0.5324859134852886,1,2.95953369140625
7908.688,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7925.355,10,1,1,fixation,1,0.6930956310696071,0.483643414452672,1,3.50927734375,1,0.9505844116210938,0.5193247925490141,1,3.1976165771484375
7942.023,10,1,1,fixation,1,0.6775874031914605,0.4912651274353266,1,3.13153076171875,1,0.9589305453830295,0.5288497302681208,1,2.974853515625
7958.689,10,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
7975.356,10,1,1,stimulusMovement,1,0.6605455610487195,0.5097328815609217,1,3.3712005615234375,1,0.9509362114800347,0.515848433598876,1,3.231475830078125
7992.023,10,1,1,stimulusMovement,1,0.6696146859063042,0.4912447175011039,1,3.4727630615234375,1,0.9396510654025607,0.5166032761335373,1,3.217681884765625
8008.69,10,1,1,stimulusMovement,1,0.6723700629340278,0.49636285193264484,1,3.464141845703125,1,0.9433746337890625,0.5161023009568453,1,3.2236785888671875
8025.356,10,1,1,stimulusMovement,1,0.6908382839626735,0.49976321536814794,1,3.5052490234375,1,0.9448212517632378,0.5184316225349903,1,3.20880126953125
8042.023,10,1,1,stimulusMovement,1,0.6790711085001627,0.49060308188199997,1,3.4441680908203125,1,0.940636740790473,0.5184954460710287,1,3.210906982421875
8058.69,10,1,1,stimulusMovement,1,0.6748642391628689,0.48200972750782967,1,3.4794921875,1,0.9480523003472222,0.5112630967050791,1,3.2564697265625
8075.356,10,1,1,stimulusMovement,1,0.6886157989501953,0.49790489044971764,1,3.4842987060546875,1,0.9380014207628038,0.5147065985947847,1,3.2252960205078125
8092.023,10,1,1,stimulusMovement,1,0.6968388027615017,0.4996590322989505,1,3.47991943359375,1,0.9450931549072266,0.5137265436351299,1,3.2488250732421875
8108.69,10,1,1,stimulusMovement,1,0.6859662797715929,0.49894101032987237,1,3.4843597412109375,1,0.9430789947509766,0.5094016771763563,1,3.24237060546875
8125.355,10,1,1,stimulusMovement,1,0.6794548034667969,0.4933585054241121,1,3.4840240478515625,1,0.9415435791015625,0.5163076296448708,1,3.2257232666015625
8142.023,10,1,1,stimulusMovement,1,0.6945643954806857,0.49758510082028806,1,3.49005126953125,1,0.9500168694390191,0.5104619171470404,1,3.2380218505859375
8158.69,10,1,1,stimulusMovement,1,0.6840824551052517,0.4942807829938829,1,3.48736572265625,1,0.9497330983479817,0.510246854275465,1,3.2423553466796875
8175.356,10,1,1,stimulusMovement,1,0.6776200400458442,0.49688343703746796,1,3.47943115234375,1,0.9529457092285156,0.515024472028017,1,3.2203216552734375
8192.023,10,1,1,stimulusMovement,1,0.6794284184773762,0.4951180415228009,1,3.4578094482421875,1,0.941905763414171,0.5178607478737831,1,3.24017333984375
8208.689,10,1,1,stimulusMovement,1,0.6630764007568359,0.4906954187899828,1,3.47442626953125,1,0.9427382151285807,0.5164740346372128,1,3.2248992919921875
8225.356,10,1,1,stimulusMovement,1,0.6671099132961696,0.4931013770401478,1,3.4803619384765625,1,0.9505784776475694,0.5184147097170353,1,3.2208099365234375
8242.023,10,1,1,stimulusMovement,1,0.6712746090359157,0.49538213992491364,1,3.4657745361328125,1,0.9542933570014105,0.5112154213711619,1,3.240447998046875
8258.69,10,1,1,stimulusMovement,1,0.6761752234564887,0.4917599828913808,1,3.4819183349609375,1,0.9505246480305989,0.5184840373694897,1,3.2207794189453125
8275.355,10,1,1,stimulusMovement,1,0.6632888582017686,0.4888096572831273,1,3.454193115234375,1,0.9496262868245442,0.5135456984862685,1,3.2029571533203125
8292.022,10,1,1,stimulusMovement,1,0.6751923031277126,0.4856223724782467,1,3.4605865478515625,1,0.9468826717800564,0.5165237467736006,1,3.224395751953125
8308.689,10,1,1,stimulusMovement,1,0.6640693876478406,0.4922356391325593,1,3.431182861328125,1,0.9507897694905598,0.5146591011434793,1,3.2407989501953125
8325.356,10,1,1,stimulusMovement,1,0.6711701287163628,0.49289692752063274,1,3.4223785400390625,1,0.9471533033582898,0.5128587130457163,1,3.2578125
8342.023,10,1,1,stimulusMovement,1,0.6729545593261719,0.49231775756925344,1,3.447113037109375,1,0.9468250274658203,0.5140752345323563,1,3.233734130859375
8358.689,10,1,1,stimulusMovement,1,0.6671697828504773,0.5019978904165328,1,3.466033935546875,1,0.9511441124810113,0.516021303832531,1,3.214111328125
8375.355,10,1,1,stimulusMovement,1,0.6719127231174045,0.5001307039055973,1,3.425323486328125,1,0.950588650173611,0.5143214548006654,1,3.241729736328125
8392.022,10,1,1,stimulusMovement,1,0.6760048336452907,0.4910900015383959,1,3.442413330078125,1,0.9479092491997613,0.5120541471987963,1,3.2381744384765625
8408.689,10,1,1,stimulusMovement,1,0.6729789310031467,0.48738879431039095,1,3.4073486328125,1,0.9508399963378906,0.5136688780039549,1,3.249969482421875
8425.355,10,1,1,stimulusMovement,1,0.6671772003173828,0.48505801893770695,1,3.4485015869140625,1,0.9398167928059895,0.5132289193570614,1,3.22296142578125
8442.022,10,1,1,stimulusMovement,1,0.6780287424723307,0.49069539830088615,1,3.4471282958984375,1,0.9456884596082898,0.5106818955391645,1,3.229156494140625
8458.689,10,1,1,stimulusMovement,1,0.6747240490383571,0.49013440404087305,1,3.40740966796875,1,0.9406081305609808,0.5139037081971765,1,3.2238922119140625
8475.355,10,1,1,stimulusMovement,1,0.7231473922729492,0.47333201207220554,1,3.27392578125,1,0.9393641153971354,0.5116847921162844,1,3.235931396484375
8492.022,10,1,1,stimulusMovement,1,0.660202768113878,0.4826291371136904,1,3.442596435546875,1,0.9405119154188367,0.5144437607377768,1,3.228973388671875
8508.689,10,1,1,stimulusMovement,1,0.6657672458224826,0.49520113272592425,1,3.42724609375,1,0.9394840664333767,0.5122136035934091,1,3.236968994140625
8525.355,10,1,1,stimulusMovement,1,0.6646191279093424,0.48246913589537144,1,3.4215087890625,1,0.9472982618543836,0.5118819810450077,1,3.2444610595703125
8542.022,10,1,1,stimulusMovement,1,0.6751465267605251,0.49344627978280187,1,3.4527130126953125,1,0.9440765380859375,0.5164925456047058,1,3.230316162109375
8558.689,10,1,1,stimulusMovement,1,0.6680786344740125,0.491158215329051,1,3.4568328857421875,1,0.9418746100531683,0.510601345449686,1,3.238861083984375
8575.354,10,1,1,stimulusMovement,1,0.6760728624131944,0.488996927626431,1,3.4468841552734375,1,0.9438836839463975,0.5122351832687855,1,3.2284698486328125
8592.021,10,1,1,stimulusMovement,1,0.6641067928738064,0.4882738422602415,1,3.4136199951171875,1,0.9422730339898003,0.5185654833912849,1,3.2249755859375
8608.689,10,1,1,stimulusMovement,1,0.6720496283637153,0.4851906755939126,1,3.420135498046875,1,0.9450978173149956,0.5088577438145876,1,3.2491455078125
8625.355,10,1,1,stimulusMovement,1,0.6735093858506944,0.4884574878960848,1,3.4432220458984375,1,0.950155046251085,0.5067065344192088,1,3.2655181884765625
8642.021,10,1,1,stimulusMovement,1,0.6704570982191297,0.49097918532788754,1,3.4272308349609375,1,0.9432621002197266,0.5091555276885629,1,3.2409515380859375
