timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
611.911,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,1,0.016964488559299044,-0.17361104488372803,1,3.7359771728515625,1,0.05818748474121094,-0.1204037070274353,1,3.84307861328125
628.58,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,1,0.01597891913519965,-0.15401458740234375,1,3.75,1,0.050148222181532115,-0.10754799842834473,1,3.8419189453125
645.249,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.030612521701388888,-0.16200512647628784,1,3.7550048828125,1,0.04894298977322048,-0.11425584554672241,1,3.8578948974609375
661.905,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.031076643202039927,-0.15423130989074707,1,3.75457763671875,1,0.05493577321370442,-0.12157779932022095,1,3.8559112548828125
678.558,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.017045338948567707,-0.15015459060668945,1,3.7579803466796875,1,0.0531775156656901,-0.11052000522613525,1,3.8630218505859375
695.209,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.021511077880859375,-0.1555069088935852,1,3.765716552734375,1,0.054261525472005204,-0.11668407917022705,1,3.86224365234375
711.872,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.018328348795572914,-0.1452709436416626,1,3.7704315185546875,1,0.04872703552246094,-0.10298562049865723,1,3.8764801025390625
728.539,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.003712548149956597,-0.14852666854858398,1,3.7670440673828125,1,0.047595977783203125,-0.10773921012878418,1,3.8817901611328125
745.206,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.006146113077799479,-0.15276241302490234,1,3.7749481201171875,1,0.04743586646185981,-0.10633522272109985,1,3.891815185546875
761.865,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.0131938722398546,-0.14740395545959473,1,3.7764892578125,1,0.042938444349500865,-0.10457968711853027,1,3.9025726318359375
778.521,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.010411898295084635,-0.14659631252288818,1,3.7863616943359375,1,0.04708745744493272,-0.11160612106323242,1,3.906768798828125
795.177,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.004935794406467014,-0.14285540580749512,1,3.7891082763671875,1,0.05300097995334201,-0.11709487438201904,1,3.9119720458984375
811.839,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.0049285888671875,-0.16601526737213135,1,3.7924041748046875,1,0.05329661899142795,-0.11088240146636963,1,3.9127349853515625
828.506,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.014156977335611979,-0.15424740314483643,1,3.80291748046875,1,0.04741075303819444,-0.10684871673583984,1,3.9207305908203125
845.172,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.013257132636176214,-0.16239070892333984,1,3.8073577880859375,1,0.049624760945638016,-0.10000032186508179,1,3.9280853271484375
861.847,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.01825820075141059,-0.13665473461151123,1,3.8162689208984375,1,0.04826577504475911,-0.10592889785766602,1,3.937591552734375
878.529,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.019788953993055556,-0.14049166440963745,1,3.817626953125,1,0.04304737514919705,-0.10774672031402588,1,3.9367828369140625
895.212,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.030339664883083765,-0.1397414207458496,1,3.8232269287109375,1,0.041716575622558594,-0.10990965366363525,1,3.9398040771484375
911.884,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.024030367533365883,-0.160599946975708,1,3.82232666015625,1,0.04180844624837239,-0.1137201189994812,1,3.9352264404296875
928.552,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.019741376241048176,-0.16579163074493408,1,3.8120574951171875,1,0.03818957010904948,-0.11381793022155762,1,3.92730712890625
945.219,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.020112567477756076,-0.17164433002471924,1,3.7935028076171875,1,0.03883404201931424,-0.11915391683578491,1,3.906951904296875
961.885,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.026476542154947914,-0.1731656789779663,1,3.772552490234375,1,0.040197796291775174,-0.11540400981903076,1,3.883056640625
978.551,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.02596653832329644,-0.1608370542526245,1,3.7425384521484375,1,0.04104667239718967,-0.11492830514907837,1,3.8586578369140625
995.218,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.024993578592936196,-0.156965434551239,1,3.718292236328125,1,0.038148456149631076,-0.11408823728561401,1,3.827362060546875
1011.884,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.021774186028374564,-0.15217143297195435,1,3.6783599853515625,1,0.03645790947808159,-0.10745692253112793,1,3.79315185546875
1028.552,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.018380482991536457,-0.15747767686843872,1,3.6420440673828125,1,0.038787523905436196,-0.1137266755104065,1,3.757904052734375
1045.22,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.019314130147298176,-0.1598990559577942,1,3.604705810546875,1,0.034203423394097224,-0.11015772819519043,1,3.72552490234375
1061.883,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.02317576938205295,-0.16369891166687012,1,3.56787109375,1,0.03509881761338975,-0.10898703336715698,1,3.686126708984375
1078.547,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.03219212426079644,-0.14904236793518066,1,3.52801513671875,1,0.03897783491346571,-0.11032253503799438,1,3.656951904296875
1095.209,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.03132862514919705,-0.13969826698303223,1,3.4949188232421875,1,0.03685082329644097,-0.11233603954315186,1,3.61993408203125
1111.874,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.023101806640625,-0.1474900245666504,1,3.460205078125,1,0.03660806020100911,-0.1161423921585083,1,3.603485107421875
1128.541,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.018955230712890625,-0.14663803577423096,1,3.4200439453125,1,0.0329390631781684,-0.11828935146331787,1,3.5794525146484375
1145.209,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.0065670013427734375,-0.14024919271469116,1,3.3837890625,1,0.033798429701063365,-0.11934590339660645,1,3.541839599609375
1161.873,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.006150139702690972,-0.1403217315673828,1,3.3716583251953125,1,0.039184782240125865,-0.11653637886047363,1,3.5106048583984375
1178.537,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,-0.002332316504584418,-0.14268702268600464,1,3.3227386474609375,1,0.03605058458116319,-0.12264281511306763,1,3.4849700927734375
1195.202,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.0061900880601671,-0.15082579851150513,1,3.3055267333984375,1,0.03850025600857205,-0.12067586183547974,1,3.459930419921875
1211.865,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.002437697516547309,-0.14914476871490479,1,3.2747955322265625,1,0.04413021935356987,-0.12240374088287354,1,3.4331207275390625
1228.53,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.006024254692925347,-0.1386844515800476,1,3.247589111328125,1,0.0423434575398763,-0.12005352973937988,1,3.4034881591796875
1245.194,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.01819271511501736,-0.14424586296081543,1,3.2196807861328125,1,0.04179032643636067,-0.12614476680755615,1,3.3818817138671875
1261.859,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.023751788669162326,-0.15136802196502686,1,3.2064056396484375,1,0.04528225792778862,-0.12427014112472534,1,3.3609771728515625
1278.526,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.02080620659722222,-0.14417141675949097,1,3.1834716796875,1,0.04408846961127387,-0.12385332584381104,1,3.340606689453125
1295.193,110,7,4,1,"{'TopLeft': 0.7272114317029974, 'TopRight': 0.5600159273722156, 'BottomLeft': 0.5979293994002424, 'BottomRight': 0.6464101615137755}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.010936601811691784, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.010154406229654947,-0.1534484624862671,1,3.1650543212890625,1,0.04408497280544705,-0.1259315013885498,1,3.3272705078125
