timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
490.375,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.06557125515407985,-0.25786399841308594,1,4.93695068359375,1,0.11565483940972221,-0.21407312154769897,1,4.91064453125
507.012,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.09969467586941189,-0.267799437046051,1,4.9326934814453125,1,0.14466751946343315,-0.23550552129745483,1,4.9053802490234375
523.676,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.09298165639241536,-0.25992894172668457,1,4.94134521484375,1,0.13426854875352648,-0.23382902145385742,1,4.9105377197265625
540.34,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.09548430972629122,-0.25735247135162354,1,4.944000244140625,1,0.1244055430094401,-0.23645055294036865,1,4.909881591796875
557.014,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.10330051845974392,-0.2600410580635071,1,4.954132080078125,1,0.14403237236870658,-0.24176818132400513,1,4.9164581298828125
573.697,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.09156650967068142,-0.2748842239379883,1,4.950286865234375,1,0.14132679833306205,-0.23723602294921875,1,4.911285400390625
590.384,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.10785823398166232,-0.26462817192077637,1,4.962738037109375,1,0.13257323371039495,-0.23295646905899048,1,4.920562744140625
607.062,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.1009334988064236,-0.26742666959762573,1,4.9659423828125,1,0.1353324254353841,-0.24534177780151367,1,4.9154205322265625
623.727,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.11133511861165364,-0.2631472945213318,1,4.9708404541015625,1,0.14100880093044704,-0.24700695276260376,1,4.94171142578125
640.394,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.08989026811387803,-0.2782926559448242,1,4.9744873046875,1,0.13676844702826604,-0.2404780387878418,1,4.9376678466796875
657.06,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.1022139655219184,-0.26545095443725586,1,4.986602783203125,1,0.1325885984632704,-0.23972302675247192,1,4.9464569091796875
673.724,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.10587713453504774,-0.267284631729126,1,4.9932098388671875,1,0.148390875922309,-0.24639582633972168,1,4.9353790283203125
690.389,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.1089387469821506,-0.2669508457183838,1,4.996307373046875,1,0.15010558234320745,-0.24516940116882324,1,4.9469146728515625
707.055,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.10325972239176431,-0.2716097831726074,1,5.0001678466796875,1,0.13735156589084202,-0.23996424674987793,1,4.94085693359375
723.721,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.11230754852294922,-0.2684256434440613,1,5.0102386474609375,1,0.15254889594184026,-0.23747515678405762,1,4.9510345458984375
740.388,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.10497962103949653,-0.2691100835800171,1,5.0029449462890625,1,0.13824568854437932,-0.23992937803268433,1,4.9512176513671875
757.052,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.10829946729871961,-0.2670750617980957,1,5.011322021484375,1,0.14142269558376735,-0.23469561338424683,1,4.9590301513671875
773.714,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.11276011996799044,-0.26745009422302246,1,5.0129852294921875,1,0.13618363274468315,-0.23941504955291748,1,4.9629058837890625
790.376,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.2754032346937391,-0.2581323981285095,1,5.02496337890625,1,0.2803845935397678,-0.24895191192626953,1,4.9939117431640625
807.041,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.43575583563910586,-0.16730904579162598,1,5.0289154052734375,1,0.49661148918999565,-0.19693386554718018,1,4.9702301025390625
823.706,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.6514057583279079,-0.13630837202072144,1,5.01397705078125,1,0.7040856679280598,-0.15798288583755493,1,4.9660491943359375
840.373,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7361347410413953,-0.11398845911026001,1,5.020721435546875,1,0.7359221776326497,-0.16733646392822266,1,4.935546875
857.042,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7466656366984049,-0.12435197830200195,1,5.022491455078125,1,0.7516112857394748,-0.1693904995918274,1,4.962005615234375
873.72,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7247945997450086,-0.13771134614944458,1,5.0150604248046875,1,0.7497760984632703,-0.18098914623260498,1,4.938507080078125
890.399,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7422066794501411,-0.13664066791534424,1,5.0260467529296875,1,0.7433890236748589,-0.17270046472549438,1,4.9635467529296875
907.075,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7472907172309028,-0.14388525485992432,1,5.0251922607421875,1,0.7411920759412977,-0.16904842853546143,1,4.9501190185546875
923.741,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.734003914727105,-0.13269352912902832,1,5.03057861328125,1,0.7269496917724609,-0.16930973529815674,1,4.9532318115234375
940.409,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7323216332329644,-0.1399294137954712,1,5.029052734375,1,0.7487245135837131,-0.17697221040725708,1,4.9502716064453125
957.077,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7484412723117404,-0.1386103630065918,1,5.03070068359375,1,0.7409368091159396,-0.16268682479858398,1,4.9597625732421875
973.748,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7281418906317817,-0.13868045806884766,1,5.0239715576171875,1,0.7286991543240017,-0.17168718576431274,1,4.9445648193359375
990.42,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7552737130059136,-0.1390925645828247,1,5.031158447265625,1,0.7301158905029297,-0.16434723138809204,1,4.962188720703125
1007.091,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7276189592149522,-0.13897311687469482,1,5.032196044921875,1,0.7436299853854709,-0.17139989137649536,1,4.94635009765625
1023.757,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7438859939575195,-0.1277531385421753,1,5.03582763671875,1,0.724549823337131,-0.1664268970489502,1,4.9606475830078125
1040.425,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7494452794392903,-0.13907039165496826,1,5.02923583984375,1,0.7472769419352213,-0.169467031955719,1,4.9466552734375
1057.089,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7373894585503472,-0.13496524095535278,1,5.038238525390625,1,0.747325685289171,-0.168853759765625,1,4.9599456787109375
1073.747,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7406711578369141,-0.1301550269126892,1,5.03460693359375,1,0.7300879160563151,-0.16715562343597412,1,4.960418701171875
1090.407,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",startRecording,1,0.7417154312133789,-0.13344943523406982,1,5.0375823974609375,1,0.74362670050727,-0.16419434547424316,1,4.967498779296875
1107.069,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.7379071977403429,-0.12382686138153076,1,5.0340576171875,1,0.737657970852322,-0.16274791955947876,1,4.9578399658203125
1123.735,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.7492206361558702,-0.12871140241622925,1,5.0401153564453125,1,0.7262895372178819,-0.16310477256774902,1,4.968994140625
1140.402,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.7390460968017578,-0.13551068305969238,1,5.0382843017578125,1,0.7324453989664713,-0.16796904802322388,1,4.9688568115234375
1157.069,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.8047358194986979,-0.12436354160308838,1,5.0461578369140625,1,0.8168625301784939,-0.18376988172531128,1,4.9966888427734375
1173.738,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.921293470594618,-0.16673743724822998,1,5.01080322265625,1,0.9285462697347004,-0.2255837321281433,1,4.9654693603515625
1190.406,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9420178731282551,-0.14714419841766357,1,5.0378265380859375,1,0.9210222032335069,-0.22897940874099731,1,4.9818572998046875
1207.075,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9587694803873698,-0.1500382423400879,1,5.0413818359375,1,0.9371717241075304,-0.22673094272613525,1,4.991668701171875
1223.743,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9343713124593098,-0.15878373384475708,1,5.0330047607421875,1,0.9312012990315754,-0.22593986988067627,1,4.974395751953125
1240.412,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9508607652452257,-0.14348328113555908,1,5.042724609375,1,0.9286030663384331,-0.22869998216629028,1,4.9891357421875
1257.081,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9543389214409722,-0.15597033500671387,1,5.04486083984375,1,0.9179041120741102,-0.2194598913192749,1,4.9806976318359375
1273.747,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9530946943495008,-0.14366811513900757,1,5.0456695556640625,1,0.9299632178412542,-0.21885162591934204,1,4.9832763671875
1290.414,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9520000881618923,-0.15596675872802734,1,5.0418243408203125,1,0.9164216783311632,-0.21574825048446655,1,4.986236572265625
1307.082,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9572671254475911,-0.15073418617248535,1,5.0539398193359375,1,0.8840048048231336,-0.22465729713439941,1,5.013427734375
1323.748,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9418832990858289,-0.15463793277740479,1,5.04754638671875,1,0.9129286872016058,-0.22277265787124634,1,4.9933319091796875
1340.415,130,3,4,1,"{'TopLeft': 0.6, 'TopRight': 0.6547500715102812, 'BottomLeft': 0.6449999999999999, 'BottomRight': 0.525}","{'TopLeft': 0.0225, 'TopRight': 0.026057249999999997, 'BottomLeft': 0.02600156249999999, 'BottomRight': 0.0172265625}",curtain_up,1,0.9487340715196397,-0.14220035076141357,1,5.0550537109375,1,0.9289173550075954,-0.22526198625564575,1,4.9716644287109375
