timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
279.724,6,1,1,stimulusMovement,1,-0.15657552083333331,0.07668527960777283,1,3.42181396484375,1,0.015858120388454862,0.0037201344966888428,1,3.5524749755859375
296.391,6,1,1,stimulusMovement,1,-0.1629826227823893,0.09103900194168091,1,3.41998291015625,1,0.01952362060546875,0.0009098052978515625,1,3.506683349609375
313.055,6,1,1,stimulusMovement,1,-0.1589104864332411,0.08576121926307678,1,3.415130615234375,1,0.035359488593207464,-0.0006852149963378906,1,3.5377044677734375
329.719,6,1,1,stimulusMovement,1,-0.1631398730807834,0.06950023770332336,1,3.4210357666015625,1,0.009595023261176215,0.003410637378692627,1,3.496002197265625
346.381,6,1,1,stimulusMovement,1,-0.1675739288330078,0.07994550466537476,1,3.4071044921875,1,0.021970960828993056,0.0004718005657196045,1,3.5144195556640625
363.048,6,1,1,stimulusMovement,1,-0.1697877248128255,0.0632360577583313,1,3.4355926513671875,1,0.00660811530219184,0.0010859370231628418,1,3.4799652099609375
379.715,6,1,1,stimulusMovement,1,-0.16495853000217012,0.08284589648246765,1,3.41351318359375,1,0.014732042948404947,-0.008000493049621582,1,3.500823974609375
396.382,6,1,1,stimulusMovement,1,-0.16972965664333767,0.08282482624053955,1,3.409698486328125,1,0.008870018853081597,-0.010730624198913574,1,3.5119476318359375
413.049,6,1,1,stimulusMovement,1,-0.17759662204318574,0.07292041182518005,1,3.4287567138671875,1,0.005678282843695746,0.007343679666519165,1,3.499237060546875
429.718,6,1,1,stimulusMovement,1,-0.2567655775282118,0.03990679979324341,1,3.42242431640625,1,-0.0692964129977756,-0.0467909574508667,1,3.5157928466796875
446.385,6,1,1,stimulusMovement,1,-0.38339959250556094,-0.06796824932098389,1,3.4647979736328125,1,-0.2535441716512044,-0.1619904637336731,1,3.6045379638671875
463.053,6,1,1,stimulusMovement,1,-0.3916532728407118,-0.06515711545944214,1,3.49798583984375,1,-0.2511073218451606,-0.15338921546936035,1,3.5853424072265625
479.72,6,1,1,stimulusMovement,1,-0.3959118525187174,-0.07611662149429321,1,3.4695892333984375,1,-0.26153670416937935,-0.17138803005218506,1,3.6020660400390625
496.387,6,1,1,stimulusMovement,1,-0.3954165776570638,-0.0606953501701355,1,3.46490478515625,1,-0.26025750901963973,-0.16135478019714355,1,3.568756103515625
513.049,6,1,1,stimulusMovement,1,-0.40552382998996306,-0.07719111442565918,1,3.5171051025390625,1,-0.25493621826171875,-0.16386103630065918,1,3.6061859130859375
529.71,6,1,1,stimulusMovement,1,-0.393739382425944,-0.07295256853103638,1,3.486328125,1,-0.2590910063849555,-0.16307401657104492,1,3.5863037109375
546.371,6,1,1,stimulusMovement,1,-0.4106641875372992,-0.08627009391784668,1,3.5381317138671875,1,-0.26510641309950084,-0.16786468029022217,1,3.6313018798828125
563.037,6,1,1,stimulusMovement,1,-0.4134245978461371,-0.08354067802429199,1,3.52850341796875,1,-0.2757960425482856,-0.1850157380104065,1,3.6600494384765625
579.704,6,1,1,stimulusMovement,1,-0.4060986836751302,-0.0688779354095459,1,3.50848388671875,1,-0.2741363313462999,-0.17474687099456787,1,3.640380859375
596.37,6,1,1,stimulusMovement,1,-0.4357863002353244,-0.08532166481018066,1,3.552642822265625,1,-0.2705219056871202,-0.17547166347503662,1,3.65509033203125
613.037,6,1,1,stimulusMovement,1,-0.4156771235995822,-0.06698358058929443,1,3.52325439453125,1,-0.28689543406168616,-0.17450428009033203,1,3.678680419921875
629.707,6,1,1,stimulusMovement,1,-0.4283384746975369,-0.08681672811508179,1,3.579498291015625,1,-0.28517076704237193,-0.16069865226745605,1,3.650299072265625
646.375,6,1,1,stimulusMovement,1,-0.4306149482727051,-0.06453979015350342,1,3.50933837890625,1,-0.3013269636366102,-0.1740913987159729,1,3.6429901123046875
663.043,6,1,1,stimulusMovement,1,-0.4510074721442328,-0.07515579462051392,1,3.546234130859375,1,-0.30554289287990993,-0.17282921075820923,1,3.6381988525390625
679.71,6,1,1,stimulusMovement,1,-0.4411433007982042,-0.08737385272979736,1,3.5489959716796875,1,-0.3100683424207899,-0.16633445024490356,1,3.6276092529296875
696.376,6,1,1,stimulusMovement,1,-0.4549228880140516,-0.09229898452758789,1,3.5554656982421875,1,-0.3207421832614475,-0.17765915393829346,1,3.6569976806640625
713.046,6,1,1,stimulusMovement,1,-0.47775597042507595,-0.0773431658744812,1,3.4946136474609375,1,-0.3293707105848524,-0.16362404823303223,1,3.6221771240234375
729.718,6,1,1,stimulusMovement,1,-0.46625142627292204,-0.0645134449005127,1,3.470794677734375,1,-0.32682069142659503,-0.17858707904815674,1,3.6134490966796875
746.389,6,1,1,stimulusMovement,1,-0.48846912384033203,-0.07916224002838135,1,3.5107269287109375,1,-0.3349692026774088,-0.17958807945251465,1,3.638092041015625
763.059,6,1,1,stimulusMovement,1,-0.6326664288838704,-0.18213260173797607,1,3.494476318359375,1,-0.46594134966532386,-0.2682722210884094,1,3.519775390625
779.726,6,1,1,stimulusMovement,1,-0.7515385150909424,-0.26823657751083374,1,3.4672088623046875,1,-0.5696116553412544,-0.3442258834838867,1,3.46197509765625
796.393,6,1,1,stimulusMovement,1,-0.7655822436014811,-0.3085211515426636,1,3.4576568603515625,1,-0.5798577467600504,-0.363825261592865,1,3.4394989013671875
813.057,6,1,1,stimulusMovement,1,-0.7669710053337945,-0.3118608593940735,1,3.41650390625,1,-0.6025170220269097,-0.3670983910560608,1,3.4305419921875
829.721,6,1,1,stimulusMovement,1,-0.783714645438724,-0.30189353227615356,1,3.402587890625,1,-0.5884393056233723,-0.37036383152008057,1,3.438262939453125
846.384,6,1,1,stimulusMovement,1,-0.7881604035695393,-0.31769829988479614,1,3.4271240234375,1,-0.6039579179551866,-0.3678245544433594,1,3.42608642578125
863.05,6,1,1,stimulusMovement,1,-0.7891931003994411,-0.31141847372055054,1,3.412933349609375,1,-0.6011574003431531,-0.3664645552635193,1,3.4388580322265625
879.717,6,1,1,stimulusMovement,1,-0.7894033259815639,-0.31673526763916016,1,3.4066162109375,1,-0.5934082137213813,-0.37603437900543213,1,3.4473724365234375
896.383,6,1,1,stimulusMovement,1,-0.7907748023668925,-0.3191399574279785,1,3.398712158203125,1,-0.6024092568291558,-0.37114179134368896,1,3.4336700439453125
913.049,6,1,1,stimulusMovement,1,-0.790764484140608,-0.30708175897598267,1,3.3926849365234375,1,-0.6030353969997829,-0.37046676874160767,1,3.421875
929.715,6,1,1,stimulusMovement,1,-0.7972849077648586,-0.31555062532424927,1,3.4226226806640625,1,-0.6121040980021158,-0.36988329887390137,1,3.4300537109375
946.379,6,1,1,stimulusMovement,1,-0.8078290687666998,-0.3186667561531067,1,3.4602203369140625,1,-0.6105205482906765,-0.36525464057922363,1,3.4295501708984375
963.046,6,1,1,stimulusMovement,1,-0.7965785000059339,-0.3148616552352905,1,3.4259490966796875,1,-0.6062301794687907,-0.36575019359588623,1,3.4433135986328125
979.711,6,1,1,stimulusMovement,1,-0.8063780864079793,-0.30553603172302246,1,3.422943115234375,1,-0.6094450950622559,-0.3735157251358032,1,3.447723388671875
996.376,6,1,1,stimulusMovement,1,-0.8051972654130723,-0.31123626232147217,1,3.4310760498046875,1,-0.6158934699164497,-0.37410783767700195,1,3.4537506103515625
1013.043,6,1,1,stimulusMovement,1,-0.7978559335072835,-0.3045700192451477,1,3.4786834716796875,1,-0.6212950282626681,-0.3701026439666748,1,3.42071533203125
1029.71,6,1,1,stimulusMovement,1,-0.8141815463701884,-0.3209702968597412,1,3.445709228515625,1,-0.617611010869344,-0.3648923635482788,1,3.445404052734375
1046.376,6,1,1,stimulusMovement,1,-0.8149905535909864,-0.32356399297714233,1,3.428314208984375,1,-0.6299450927310519,-0.36812353134155273,1,3.4461212158203125
1063.043,6,1,1,stimulusMovement,1,-0.8209599720107184,-0.3060588836669922,1,3.454803466796875,1,-0.6246694988674587,-0.3598632216453552,1,3.4267578125
1079.71,6,1,1,stimulusMovement,1,-0.8223585287729899,-0.3100568652153015,1,3.423919677734375,1,-0.6354957686530219,-0.3673335313796997,1,3.415374755859375
1096.375,6,1,1,stimulusMovement,1,-0.8161861697832743,-0.3187248110771179,1,3.4351348876953125,1,-0.6391233603159586,-0.36906182765960693,1,3.4195709228515625
1113.042,6,1,1,stimulusMovement,1,-0.8355221682124667,-0.31930649280548096,1,3.4460296630859375,1,-0.6370332505967882,-0.37055331468582153,1,3.4079742431640625
1129.71,6,1,1,stimulusMovement,1,-0.8271403445137872,-0.32162046432495117,1,3.44915771484375,1,-0.6370015939076741,-0.36827385425567627,1,3.4256439208984375
1146.376,6,1,1,stimulusMovement,1,-0.835156457291709,-0.31432604789733887,1,3.443328857421875,1,-0.6433639526367188,-0.36239129304885864,1,3.42132568359375
1163.044,6,1,1,stimulusMovement,1,-0.8338849643866221,-0.3194369077682495,1,3.4472503662109375,1,-0.6499245961507161,-0.3750380873680115,1,3.4329376220703125
1179.712,6,1,1,stimulusMovement,1,-0.8232343329323663,-0.3131861686706543,1,3.443084716796875,1,-0.635825686984592,-0.3614407181739807,1,3.425323486328125
1196.378,6,1,1,stimulusMovement,1,-0.8253481719228956,-0.32133573293685913,1,3.4557342529296875,1,-0.6414658228556315,-0.37048155069351196,1,3.4184722900390625
1213.046,6,1,1,stimulusMovement,1,-0.8252388768725925,-0.3130995035171509,1,3.46856689453125,1,-0.6411769390106201,-0.3681403398513794,1,3.416534423828125
1229.714,6,1,1,stimulusMovement,1,-0.8127760688463846,-0.3243371248245239,1,3.4622650146484375,1,-0.6425315803951687,-0.3679608106613159,1,3.3951263427734375
1246.38,6,1,1,stimulusMovement,1,-0.8211886021826001,-0.31674671173095703,1,3.4803924560546875,1,-0.6341638829973009,-0.3600374460220337,1,3.40252685546875
1263.049,6,1,1,stimulusMovement,1,-0.827290415763855,-0.3204076290130615,1,3.4602203369140625,1,-0.6416051122877332,-0.3733213543891907,1,3.4014129638671875
1279.717,6,1,1,stimulusMovement,1,-0.8275423844655354,-0.3127385973930359,1,3.4756927490234375,1,-0.6366581386990017,-0.380858838558197,1,3.4124908447265625
1296.383,6,1,1,stimulusMovement,1,-0.8069589734077454,-0.3120983839035034,1,3.5389251708984375,1,-0.6246302392747667,-0.37202006578445435,1,3.451446533203125
1313.051,6,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6495642397138807,-0.37741363048553467,1,3.4304656982421875
1329.718,6,1,1,stimulusMovement,1,-0.8526731365256839,-0.3250155448913574,1,3.5579986572265625,1,-0.6592356363932291,-0.37583547830581665,1,3.447509765625
1346.384,6,1,1,stimulusMovement,1,-0.9107185502847035,-0.3436163663864136,1,3.525634765625,1,-0.760253800286187,-0.4178597331047058,1,3.4874114990234375
1363.051,6,1,1,stimulusMovement,1,-0.9030750824345483,-0.34401094913482666,1,3.54034423828125,1,-0.7264116605122883,-0.4054841995239258,1,3.514495849609375
1379.718,6,1,1,stimulusMovement,1,-0.9115202228228251,-0.3382056951522827,1,3.538665771484375,1,-0.750682618882921,-0.40563344955444336,1,3.4847412109375
1396.384,6,1,1,stimulusMovement,1,-0.9067603962288961,-0.3454650044441223,1,3.5511322021484375,1,-0.7663490242428249,-0.4184858798980713,1,3.51983642578125
1413.051,6,1,1,stimulusMovement,1,-0.9073311719629499,-0.32828599214553833,1,3.55755615234375,1,-0.7515990866555108,-0.4094356894493103,1,3.4866943359375
1429.719,6,1,1,stimulusMovement,1,-0.9094619883431329,-0.34339189529418945,1,3.55841064453125,1,-0.7608514229456583,-0.42094600200653076,1,3.522003173828125
1446.385,6,1,1,stimulusMovement,1,-0.9094341099262238,-0.3383428454399109,1,3.570068359375,1,-0.7286053366131252,-0.4016501307487488,1,3.45501708984375
1463.052,6,1,1,stimulusMovement,1,-0.9134231640232934,-0.3439265489578247,1,3.5614013671875,1,-0.7608107725779215,-0.4097636342048645,1,3.4925689697265625
1479.719,6,1,1,stimulusMovement,1,-0.9183874097135332,-0.3345524072647095,1,3.5826416015625,1,-0.7471777995427449,-0.39925748109817505,1,3.492095947265625
1496.385,6,1,1,stimulusMovement,1,-0.9131799588600794,-0.3429147005081177,1,3.5386199951171875,1,-0.7471802234649658,-0.39412468671798706,1,3.49859619140625
1513.051,6,1,1,stimulusMovement,1,-0.9128748046027289,-0.3371585011482239,1,3.5443878173828125,1,-0.7322639359368218,-0.38497865200042725,1,3.43597412109375
1529.717,6,1,1,stimulusMovement,1,-0.9043834375010595,-0.332993745803833,1,3.529022216796875,1,-0.7291876739925808,-0.38646137714385986,1,3.453094482421875
1546.382,6,1,1,stimulusMovement,1,-0.9015452381637361,-0.3354983329772949,1,3.5482940673828125,1,-0.7175053358078003,-0.38600707054138184,1,3.4407806396484375
1563.047,6,1,1,stimulusMovement,1,-0.9075115654203626,-0.3242783546447754,1,3.5464935302734375,1,-0.7409616576300727,-0.3962838649749756,1,3.487884521484375
1579.713,6,1,1,stimulusMovement,1,-0.9064490364657507,-0.3300020694732666,1,3.5640716552734375,1,-0.7089437246322632,-0.37416839599609375,1,3.40472412109375
1596.378,6,1,1,stimulusMovement,1,-0.9128752979967328,-0.33329588174819946,1,3.5542144775390625,1,-0.7286618020799425,-0.38588690757751465,1,3.43212890625
1613.044,6,1,1,stimulusMovement,1,-0.8976327909363641,-0.32860273122787476,1,3.5123748779296875,1,-0.712483353084988,-0.38084304332733154,1,3.3853302001953125
1629.71,6,1,1,stimulusMovement,1,-0.9106208350923326,-0.33225739002227783,1,3.4957122802734375,1,-0.7194122870763142,-0.38163232803344727,1,3.4001617431640625
1646.375,6,1,1,stimulusMovement,1,-0.8871504726509253,-0.33932363986968994,1,3.494049072265625,1,-0.7138543128967285,-0.38052165508270264,1,3.37518310546875
1663.04,6,1,1,stimulusMovement,1,-0.8988943066861894,-0.3399234414100647,1,3.4730987548828125,1,-0.704437255859375,-0.38628697395324707,1,3.4102630615234375
1679.706,6,1,1,stimulusMovement,1,-0.8943156508935822,-0.33377522230148315,1,3.4942474365234375,1,-0.708838250901964,-0.3801608085632324,1,3.375885009765625
1696.371,6,1,1,stimulusMovement,1,-0.8999924245807859,-0.3359866738319397,1,3.4642791748046875,1,-0.7208185725741916,-0.38855206966400146,1,3.3954315185546875
1713.036,6,1,1,stimulusMovement,1,-0.9083596765995026,-0.33331120014190674,1,3.4871368408203125,1,-0.7224130498038398,-0.385293185710907,1,3.371795654296875
1729.702,6,1,1,stimulusMovement,1,-0.885343023472362,-0.33714109659194946,1,3.487274169921875,1,-0.7208550506167941,-0.3953207731246948,1,3.3923492431640625
1746.367,6,1,1,stimulusMovement,1,-0.8915818730990092,-0.33745449781417847,1,3.4878387451171875,1,-0.7376714547475178,-0.3935049772262573,1,3.39923095703125
1763.032,6,1,1,stimulusMovement,1,-0.8961296420958307,-0.34536314010620117,1,3.48779296875,1,-0.6991173293855455,-0.39165210723876953,1,3.3835906982421875
1779.698,6,1,1,stimulusMovement,1,-0.9067611114846335,-0.3390631675720215,1,3.5309295654296875,1,-0.7241059806611803,-0.39504945278167725,1,3.3908843994140625
1796.362,6,1,1,stimulusMovement,1,-0.8973083073894182,-0.3340699076652527,1,3.455291748046875,1,-0.7360595862070719,-0.3922803997993469,1,3.4128570556640625
1813.027,6,1,1,stimulusMovement,1,-0.9048589020967484,-0.3369743227958679,1,3.4801025390625,1,-0.7348745928870307,-0.3970932364463806,1,3.408355712890625
1829.693,6,1,1,stimulusMovement,1,-0.8967983168032434,-0.3413960933685303,1,3.4778900146484375,1,-0.7163637081782023,-0.3916797637939453,1,3.3892364501953125
1846.357,6,1,1,stimulusMovement,1,-0.9003973801930745,-0.3357658386230469,1,3.463287353515625,1,-0.7212124268213908,-0.38158589601516724,1,3.3885650634765625
1863.022,6,1,1,stimulusMovement,1,-0.8931600749492645,-0.3286036252975464,1,3.498809814453125,1,-0.7286292182074653,-0.39715200662612915,1,3.404022216796875
1879.687,6,1,1,stimulusMovement,1,-0.8977482865254084,-0.33963847160339355,1,3.4788818359375,1,-0.7005236546198527,-0.38927745819091797,1,3.3976593017578125
1896.352,6,1,1,stimulusMovement,1,-0.896852568619781,-0.3545140027999878,1,3.4732666015625,1,-0.7229759693145752,-0.38791966438293457,1,3.4252777099609375
1913.018,6,1,1,stimulusMovement,1,-0.9026928775840335,-0.34107506275177,1,3.499847412109375,1,-0.736915800306532,-0.39483338594436646,1,3.447418212890625
1929.685,6,1,1,stimulusMovement,1,-0.8961614353789223,-0.34197187423706055,1,3.4884033203125,1,-0.7328917715284559,-0.39601773023605347,1,3.44085693359375
1946.351,6,1,1,stimulusMovement,1,-0.901372214158376,-0.3373302221298218,1,3.480804443359375,1,-0.690976791911655,-0.37997710704803467,1,3.418304443359375
1963.017,6,1,1,stimulusMovement,1,-0.9015631179014841,-0.32860732078552246,1,3.49444580078125,1,-0.7145829333199395,-0.39536339044570923,1,3.415618896484375
1979.684,6,1,1,stimulusMovement,1,-0.9000342082646158,-0.3373452425003052,1,3.465087890625,1,-0.7346575127707587,-0.397466778755188,1,3.4332733154296875
1996.35,6,1,1,stimulusMovement,1,-0.8916310833560095,-0.33374571800231934,1,3.480499267578125,1,-0.7345885965559217,-0.39610767364501953,1,3.4368743896484375
2013.017,6,1,1,stimulusMovement,1,-0.9160946640703412,-0.33468252420425415,1,3.51727294921875,1,-0.7419544590844048,-0.404851496219635,1,3.4267425537109375
2029.683,6,1,1,stimulusMovement,1,-0.9043965008523729,-0.34015774726867676,1,3.471221923828125,1,-0.7405040131674873,-0.39489322900772095,1,3.427337646484375
2046.349,6,1,1,stimulusMovement,1,-0.8997781442271338,-0.33070266246795654,1,3.4897918701171875,1,-0.7194763686921861,-0.38915520906448364,1,3.4112701416015625
2063.016,6,1,1,stimulusMovement,1,-0.8930801380839613,-0.3488515615463257,1,3.47357177734375,1,-0.7135835886001587,-0.3838701844215393,1,3.4066314697265625
2079.682,6,1,1,stimulusMovement,1,-0.8962043209208382,-0.3468829393386841,1,3.4864349365234375,1,-0.7150428692499796,-0.3987318277359009,1,3.441009521484375
2096.348,6,1,1,stimulusMovement,1,-0.8976250721348656,-0.32483941316604614,1,3.5127105712890625,1,-0.7113957405090332,-0.39710813760757446,1,3.4082794189453125
2113.015,6,1,1,stimulusMovement,1,-0.8934142254292965,-0.34490537643432617,1,3.4904022216796875,1,-0.7266826894548204,-0.3965197205543518,1,3.4304351806640625
2129.681,6,1,1,stimulusMovement,1,-0.8853476867079735,-0.34296607971191406,1,3.5341949462890625,1,-0.6944969230228,-0.383389949798584,1,3.41400146484375
2146.347,6,1,1,stimulusMovement,1,-0.9010343998670578,-0.34759873151779175,1,3.47552490234375,1,-0.7223523192935519,-0.3966637849807739,1,3.4378662109375
2163.014,6,1,1,stimulusMovement,1,-0.9022675404946009,-0.3420714735984802,1,3.5068817138671875,1,-0.7090975840886433,-0.39123350381851196,1,3.4320831298828125
2179.68,6,1,1,stimulusMovement,1,-0.8947991070648034,-0.3475087881088257,1,3.5245819091796875,1,-0.7156103187137179,-0.38801032304763794,1,3.426849365234375
2196.346,6,1,1,stimulusMovement,1,-0.9064403739240434,-0.34015953540802,1,3.5176544189453125,1,-0.7269878917270236,-0.3953782916069031,1,3.4789276123046875
2213.013,6,1,1,stimulusMovement,1,-0.9044734372033013,-0.34640753269195557,1,3.5159912109375,1,-0.709593375523885,-0.39156800508499146,1,3.4251708984375
2229.679,6,1,1,stimulusMovement,1,-0.8922919949723614,-0.34301698207855225,1,3.515167236328125,1,-0.7448597219255235,-0.40438973903656006,1,3.49365234375
2246.345,6,1,1,stimulusMovement,1,-0.8862205694119135,-0.3471720218658447,1,3.5003204345703125,1,-0.7302832868364122,-0.39423030614852905,1,3.4710235595703125
2263.012,6,1,1,stimulusMovement,1,-0.8986322242352697,-0.3383132219314575,1,3.4970855712890625,1,-0.7333021693759494,-0.4077438712120056,1,3.463897705078125
2279.678,6,1,1,stimulusMovement,1,-0.9071842812829547,-0.3456451892852783,1,3.5110931396484375,1,-0.7134088675181071,-0.3940873146057129,1,3.463348388671875
2296.344,6,1,1,stimulusMovement,1,-0.8881872544685999,-0.3358146548271179,1,3.493804931640625,1,-0.7147980795966254,-0.3900853991508484,1,3.433349609375
2313.011,6,1,1,stimulusMovement,1,-0.8910255957808759,-0.343095600605011,1,3.519134521484375,1,-0.6961987018585205,-0.3784458041191101,1,3.44219970703125
2329.678,6,1,1,stimulusMovement,1,-0.8916077518628702,-0.3461938500404358,1,3.52117919921875,1,-0.7284354898664686,-0.3835710287094116,1,3.5054168701171875
2346.344,6,1,1,stimulusMovement,1,-0.8909933844374285,-0.3468214273452759,1,3.5258026123046875,1,-0.7291040023167927,-0.3936018943786621,1,3.4895782470703125
2363.012,6,1,1,stimulusMovement,1,-0.891200544933478,-0.3400833010673523,1,3.5359039306640625,1,-0.7018402152591281,-0.3893657326698303,1,3.474090576171875
2379.679,6,1,1,stimulusMovement,1,-0.8901612901439269,-0.34975743293762207,1,3.5265960693359375,1,-0.7101119491789075,-0.3857176899909973,1,3.4746246337890625
2396.346,6,1,1,stimulusMovement,1,-0.905847508046362,-0.34505993127822876,1,3.5166473388671875,1,-0.7223951286739773,-0.3922698497772217,1,3.50933837890625
2413.013,6,1,1,stimulusMovement,1,-0.8883473144637213,-0.3319630026817322,1,3.529876708984375,1,-0.7449944151772393,-0.3887062072753906,1,3.5244140625
2429.68,6,1,1,fixation,1,-0.9044554846154318,-0.3363690972328186,1,3.52783203125,1,-0.7090344958835177,-0.38855135440826416,1,3.4871368408203125
2446.347,6,1,1,fixation,1,-0.9087673624356587,-0.34910017251968384,1,3.5397491455078125,1,-0.712382952372233,-0.38000261783599854,1,3.48468017578125
2463.015,6,1,1,fixation,1,-0.8862449824810028,-0.33742964267730713,1,3.3649749755859375,1,-0.7458934254116482,-0.40307486057281494,1,3.341400146484375
2479.682,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2496.349,6,1,1,fixation,1,-0.9055078244871563,-0.34016871452331543,1,3.5506744384765625,1,-0.740367227130466,-0.397841215133667,1,3.5177001953125
2513.016,6,1,1,fixation,1,-0.886542395585113,-0.33984947204589844,1,3.3585662841796875,1,-0.7408874697155422,-0.4028834104537964,1,3.3382415771484375
2529.684,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2546.351,6,1,1,fixation,1,-0.8922998116662104,-0.3472306728363037,1,3.4969329833984375,1,-0.7310463984807332,-0.3945162892341614,1,3.493896484375
2563.018,6,1,1,fixation,1,-0.8852128444446458,-0.34117060899734497,1,3.3553619384765625,1,-0.7463651763068305,-0.4010586142539978,1,3.323455810546875
2579.686,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2596.353,6,1,1,fixation,1,-0.9050812953048282,-0.34503501653671265,1,3.52227783203125,1,-0.7304486168755425,-0.39589744806289673,1,3.4901885986328125
2613.02,6,1,1,fixation,1,-0.884539255251487,-0.33587199449539185,1,3.35223388671875,1,-0.7518576516045464,-0.40209007263183594,1,3.3275299072265625
2629.687,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2646.355,6,1,1,fixation,0,nan,nan,0,nan,1,-0.7145270903905232,-0.38949155807495117,1,3.4318084716796875
2663.021,6,1,1,fixation,1,-0.8849660543104012,-0.3417883515357971,1,3.351715087890625,1,-0.7519170443216959,-0.4005720615386963,1,3.3217315673828125
2679.689,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2696.357,6,1,1,fixation,1,-0.8955561907755003,-0.3371119499206543,1,3.5018463134765625,1,-0.7290906773673164,-0.3949623107910156,1,3.491668701171875
2713.023,6,1,1,fixation,1,-0.8788737936152352,-0.3378356099128723,1,3.3642120361328125,1,-0.7516713407304552,-0.4001275300979614,1,3.3212432861328125
2729.691,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2746.359,6,1,1,fixation,1,-0.8882661060326629,-0.3479364514350891,1,3.48870849609375,1,-0.7387707100974189,-0.405722439289093,1,3.499114990234375
2763.026,6,1,1,fixation,1,-0.8804012189308802,-0.3381733298301697,1,3.3713226318359375,1,-0.7483423815833198,-0.40397709608078003,1,3.3418121337890625
2779.693,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2796.361,6,1,1,fixation,1,-0.8879727038244406,-0.34477394819259644,1,3.557342529296875,1,-0.7300774653752644,-0.39969807863235474,1,3.4800262451171875
2813.028,6,1,1,fixation,1,-0.8759896241956286,-0.34124302864074707,1,3.39251708984375,1,-0.7494509087668525,-0.40502846240997314,1,3.3455657958984375
2829.696,6,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2846.363,6,1,1,fixation,1,-0.8969648869501219,-0.3361451029777527,1,3.580291748046875,1,-0.7438411182827419,-0.4046095013618469,1,3.5157623291015625
2863.03,6,1,1,fixation,1,-0.8789472571677631,-0.340620756149292,1,3.4141845703125,1,-0.7472706768247815,-0.40394747257232666,1,3.3751373291015625
