timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
5676.091,13,1,1,stimulusMovement,1,0.6426092783610026,0.11211109161376953,1,3.4672088623046875,1,0.7276507483588325,0.18449893593788147,1,3.1575469970703125
5692.757,13,1,1,stimulusMovement,1,0.6534683439466688,0.008616864681243896,1,3.96929931640625,1,0.7248592376708984,0.17874333262443542,1,3.1527557373046875
5709.424,13,1,1,stimulusMovement,1,0.6934744517008463,0.12180835008621216,1,3.601470947265625,1,0.7525463104248047,0.18431925773620605,1,3.1252288818359375
5726.091,13,1,1,stimulusMovement,1,0.6599717670016818,0.10374978184700012,1,3.651092529296875,1,0.7201798756917317,0.1935335397720337,1,3.2182769775390625
5742.758,13,1,1,stimulusMovement,1,0.6743229760064019,0.1578395962715149,1,3.5518951416015625,1,0.7472625308566623,0.209234356880188,1,3.17584228515625
5759.425,13,1,1,stimulusMovement,1,0.7662129931979709,0.07144707441329956,1,3.921722412109375,1,0.7482354905870225,0.24146130681037903,1,3.168212890625
5776.092,13,1,1,stimulusMovement,1,0.6695431603325738,0.30703479051589966,1,3.3307952880859375,1,0.7712903552585177,0.3485768735408783,1,2.9807586669921875
5792.758,13,1,1,stimulusMovement,1,0.6932237413194444,0.12164407968521118,1,4.0143585205078125,1,0.7756603029039171,0.36469319462776184,1,3.034454345703125
5809.425,13,1,1,stimulusMovement,1,0.6456376181708442,0.2599200904369354,1,3.5642547607421875,1,0.7629188961452907,0.3504973202943802,1,3.029571533203125
5826.092,13,1,1,stimulusMovement,1,0.6749400032891167,0.33766889572143555,1,3.3491668701171875,1,0.7771282196044922,0.36922505497932434,1,3.0244598388671875
5842.759,13,1,1,stimulusMovement,1,0.6714419258965386,0.33864207565784454,1,3.3832244873046875,1,0.7511474821302625,0.36654211580753326,1,3.0559234619140625
5859.426,13,1,1,stimulusMovement,1,0.6676841311984592,0.2940005213022232,1,3.5316314697265625,1,0.7415573332044813,0.34769952297210693,1,3.14910888671875
5876.093,13,1,1,stimulusMovement,1,0.679412841796875,0.329683855175972,1,3.4520263671875,1,0.757968266805013,0.3911401629447937,1,3.0635528564453125
5892.759,13,1,1,stimulusMovement,1,0.6562930213080512,0.35762476921081543,1,3.3863983154296875,1,0.7581030527750651,0.4150978997349739,1,3.0050811767578125
5909.426,13,1,1,stimulusMovement,1,0.6662392086452907,0.35264746844768524,1,3.421722412109375,1,0.749760733710395,0.39180639386177063,1,3.0839385986328125
5926.094,13,1,1,stimulusMovement,1,0.6879471672905816,0.29901012778282166,1,3.557403564453125,1,0.7704249487982856,0.4142269045114517,1,3.007568359375
5942.76,13,1,1,stimulusMovement,1,0.673198488023546,0.3176041394472122,1,3.570587158203125,1,0.7428012424045138,0.39615893363952637,1,3.153076171875
5959.427,13,1,1,stimulusMovement,1,0.7025822533501519,0.34673038125038147,1,3.5421600341796875,1,0.7544324662950304,0.41075509786605835,1,3.06304931640625
5976.094,13,1,1,stimulusMovement,1,0.6636651357014973,0.3738016039133072,1,3.4412994384765625,1,0.7644818623860676,0.4388953559100628,1,3.0474090576171875
5992.76,13,1,1,stimulusMovement,1,0.6790133582221137,0.39759504795074463,1,3.3692474365234375,1,0.7470591862996419,0.42813708633184433,1,3.10650634765625
6009.427,13,1,1,stimulusMovement,1,0.6295515696207682,0.39123600721359253,1,3.6361236572265625,1,0.76315795050727,0.5171657260507345,1,3.0894622802734375
6026.095,13,1,1,stimulusMovement,1,0.6573645273844401,0.5535982437431812,1,3.256683349609375,0,nan,nan,0,nan
6042.761,13,1,1,stimulusMovement,1,0.6340217590332031,0.4941001860424876,1,3.5211181640625,1,0.764457172817654,0.5809153467416763,1,3.070831298828125
6059.428,13,1,1,stimulusMovement,1,0.6457940207587348,0.5195432938635349,1,3.4181671142578125,0,nan,nan,0,nan
6076.095,13,1,1,stimulusMovement,1,0.6408244238959419,0.5037549324333668,1,3.4607696533203125,0,nan,nan,0,nan
6092.761,13,1,1,stimulusMovement,1,0.6556388007269965,0.5160130262374878,1,3.4441986083984375,0,nan,nan,0,nan
6109.429,13,1,1,stimulusMovement,1,0.6328781975640191,0.5054851579479873,1,3.448944091796875,1,0.7416093614366319,0.5771516337990761,1,3.140472412109375
6126.096,13,1,1,stimulusMovement,1,0.6638435787624782,0.5193371381610632,1,3.44952392578125,1,0.7550550036960177,0.5935196727514267,1,3.0359954833984375
6142.762,13,1,1,stimulusMovement,1,0.6324859195285373,0.5029603242874146,1,3.5113525390625,1,0.7445259094238281,0.5766440257430077,1,3.083465576171875
6159.429,13,1,1,stimulusMovement,1,0.6578354305691189,0.5368809476494789,1,3.420806884765625,1,0.7501761118570963,0.5758810490369797,1,3.0512542724609375
6176.096,13,1,1,stimulusMovement,1,0.6303455564710828,0.5282090753316879,1,3.4308319091796875,1,0.6845923529730903,0.5291193593293428,1,3.2504425048828125
6192.762,13,1,1,stimulusMovement,1,0.6556629604763454,0.5307559873908758,1,3.44281005859375,1,0.7093363867865669,0.5468818880617619,1,3.2024383544921875
6209.43,13,1,1,stimulusMovement,1,0.6829920874701606,0.42825596034526825,1,3.470794677734375,1,0.7776209513346354,0.43369586765766144,1,3.0492706298828125
6226.097,13,1,1,stimulusMovement,1,0.6909830305311414,0.40671902894973755,1,3.571441650390625,1,0.8213189442952473,0.45335790514945984,1,3.05078125
6242.763,13,1,1,stimulusMovement,1,0.7168708377414279,0.4126231223344803,1,3.4568939208984375,1,0.7812188466389973,0.43535709381103516,1,3.1069793701171875
6259.43,13,1,1,stimulusMovement,1,0.72542847527398,0.40227513760328293,1,3.538421630859375,1,0.7958081563313801,0.4469582997262478,1,3.14007568359375
6276.097,13,1,1,stimulusMovement,1,0.6667283376057942,0.3755534440279007,1,3.6595458984375,1,0.7544795142279731,0.42116736620664597,1,3.2211456298828125
6292.764,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7725853390163845,0.42415548861026764,1,3.18896484375
6309.431,13,1,1,stimulusMovement,1,0.6959832509358723,0.4007641226053238,1,3.5955657958984375,1,0.8157439761691623,0.4369122087955475,1,3.152008056640625
6326.098,13,1,1,stimulusMovement,1,0.6776002248128254,0.3920982629060745,1,3.5859527587890625,1,0.8060175577799479,0.4547213576734066,1,3.218109130859375
6342.764,13,1,1,stimulusMovement,1,0.6881121529473199,0.39842385798692703,1,3.624237060546875,1,0.795705689324273,0.44581305235624313,1,3.11480712890625
6359.431,13,1,1,stimulusMovement,1,0.6872274610731336,0.4113643020391464,1,3.6304779052734375,1,0.7888560824924045,0.4405810460448265,1,3.2173309326171875
6376.098,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7830388810899522,0.4195137172937393,1,3.2930145263671875
6392.765,13,1,1,stimulusMovement,1,0.7014547983805338,0.4366714134812355,1,3.5788726806640625,1,0.798392825656467,0.4527660384774208,1,3.1938629150390625
6409.432,13,1,1,stimulusMovement,1,0.6905268563164605,0.41022877395153046,1,3.6667327880859375,1,0.8094092475043402,0.4545602947473526,1,3.2171478271484375
6426.099,13,1,1,stimulusMovement,1,0.7165692647298176,0.40260130912065506,1,3.822845458984375,1,0.7727538214789497,0.5141490194946527,1,3.23968505859375
6442.765,13,1,1,stimulusMovement,1,0.6718538072374132,0.4800401069223881,1,3.517303466796875,1,0.6791158252292209,0.40227707475423813,1,3.6878662109375
6459.432,13,1,1,stimulusMovement,1,0.6905768712361653,0.4641287513077259,1,3.6151885986328125,1,0.7758159637451172,0.4923098152503371,1,3.3127288818359375
6476.1,13,1,1,stimulusMovement,1,0.7206607394748263,0.4367165118455887,1,3.784698486328125,1,0.7803929646809895,0.47905999049544334,1,3.2706451416015625
6492.766,13,1,1,stimulusMovement,1,0.6835994720458984,0.45982079207897186,1,3.6685638427734375,1,0.7656435436672634,0.5040363036096096,1,3.2759246826171875
6509.433,13,1,1,stimulusMovement,1,0.7113128238254123,0.4551704712212086,1,3.773712158203125,1,0.7488617367214626,0.45860064402222633,1,3.3513946533203125
6526.1,13,1,1,stimulusMovement,1,0.6742867363823785,0.47183556482195854,1,3.5565032958984375,1,0.757804446750217,0.4641307555139065,1,3.3163299560546875
6542.766,13,1,1,stimulusMovement,1,0.7028007507324219,0.43088726699352264,1,3.724029541015625,1,0.7004159291585286,0.44023948907852173,1,3.515716552734375
6559.433,13,1,1,stimulusMovement,1,0.6943240695529513,0.44950634241104126,1,3.7519683837890625,1,0.7750786675347222,0.46880144998431206,1,3.2949066162109375
6576.101,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7938718795776367,0.4631052687764168,1,3.31756591796875
6592.767,13,1,1,stimulusMovement,1,0.6016456815931531,0.5272440854460001,1,3.2191619873046875,1,0.7687680986192491,0.46370648965239525,1,3.362640380859375
6609.434,13,1,1,stimulusMovement,1,0.7077219221327039,0.4315420240163803,1,3.7952880859375,1,0.7916969723171657,0.4561057984828949,1,3.2469482421875
6626.101,13,1,1,stimulusMovement,1,0.6643587748209635,0.45039401203393936,1,3.7575836181640625,1,0.6777426401774088,0.446540180593729,1,3.618011474609375
6642.767,13,1,1,stimulusMovement,1,0.5698869493272569,0.4878488536924124,1,3.164276123046875,1,0.7456135219997829,0.42544379085302353,1,3.4417724609375
6659.434,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7407722473144531,0.47129620239138603,1,3.3354034423828125
6676.102,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8014539082845051,0.4685242027044296,1,3.16302490234375
6692.768,13,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6709.435,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7833589977688259,0.44784941896796227,1,3.2866973876953125
6726.102,13,1,1,stimulusMovement,1,0.6878156661987305,0.45792514830827713,1,3.7366485595703125,1,0.7927907307942708,0.46279240027070045,1,3.1988525390625
6742.768,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7731488545735676,0.4452653080224991,1,3.2383575439453125
6759.436,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7958828608194987,0.466925784945488,1,3.1811676025390625
6776.103,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8039978875054253,0.4581105336546898,1,3.1604766845703125
6792.769,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.777986102634006,0.4518977738916874,1,3.1986236572265625
6809.436,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.775698979695638,0.4583589695394039,1,3.1605224609375
6826.103,13,1,1,stimulusMovement,1,0.7109624014960395,0.45338261127471924,1,3.71514892578125,1,0.7713546752929688,0.4899450819939375,1,3.24951171875
6842.769,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7938879860772027,0.49608706030994654,1,3.157684326171875
6859.437,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7837683359781901,0.46886400505900383,1,3.174896240234375
6876.104,13,1,1,stimulusMovement,1,0.7001997629801432,0.4736759774386883,1,3.641510009765625,1,0.7707410388522677,0.4759318307042122,1,3.153045654296875
6892.77,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7535023159450954,0.4874308779835701,1,3.222076416015625
6909.437,13,1,1,stimulusMovement,1,0.6665613386366102,0.5053655738011003,1,3.566619873046875,1,0.7862633599175347,0.4684578739106655,1,3.1566925048828125
6926.104,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7943172454833984,0.5008013072656468,1,3.1255035400390625
6942.771,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7734756469726562,0.4925240050069988,1,3.160797119140625
6959.438,13,1,1,stimulusMovement,1,0.6956683264838325,0.4625052437186241,1,3.559722900390625,1,0.7831974029541016,0.4730654861778021,1,3.1368255615234375
6976.105,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7809694078233507,0.4788120947778225,1,3.169036865234375
6992.771,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7778409322102864,0.4910062439739704,1,3.13800048828125
7009.438,13,1,1,stimulusMovement,1,0.5937182108561198,0.4841481186449528,1,3.2589874267578125,1,0.7725115882025825,0.46507029607892036,1,3.187042236328125
7026.105,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7827106051974826,0.487349989823997,1,3.1438140869140625
7042.772,13,1,1,stimulusMovement,1,0.6416347291734483,0.4768373444676399,1,3.3539276123046875,1,0.7963273790147569,0.4880747012794018,1,3.0929718017578125
7059.439,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7835931777954102,0.4817692320793867,1,3.15283203125
7076.106,13,1,1,stimulusMovement,1,0.6603526009453667,0.5005001907702535,1,3.4267120361328125,1,0.776410420735677,0.4727550074458122,1,3.1421661376953125
7092.772,13,1,1,stimulusMovement,1,0.741207546657986,0.41194070875644684,1,3.964202880859375,1,0.8090913560655382,0.4725714176893234,1,3.137603759765625
7109.439,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7791131337483723,0.4721403457224369,1,3.308746337890625
7126.107,13,1,1,stimulusMovement,1,0.6839010450575086,0.4703841805458069,1,3.5159454345703125,1,0.8163106706407335,0.4751560911536217,1,3.1498260498046875
7142.772,13,1,1,stimulusMovement,1,0.667536735534668,0.4935737936757505,1,3.552886962890625,1,0.8022708892822266,0.4747257027775049,1,3.2073211669921875
7159.439,13,1,1,stimulusMovement,1,0.7119712829589844,0.4721003398299217,1,3.7415008544921875,1,0.7890488306681315,0.4645551033318043,1,3.2182464599609375
7176.106,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.8056992424858941,0.4711582362651825,1,3.2034454345703125
7192.772,13,1,1,stimulusMovement,1,0.735399670071072,0.46640102192759514,1,3.911895751953125,1,0.7325533760918511,0.3691050857305527,1,3.3863372802734375
7209.439,13,1,1,stimulusMovement,1,0.6994544135199653,0.45870616659522057,1,3.7378387451171875,1,0.8002673255072699,0.45761267468333244,1,3.2688446044921875
7226.106,13,1,1,stimulusMovement,1,0.6752181582980685,0.45642732828855515,1,3.4836578369140625,1,0.7822048399183484,0.45681120455265045,1,3.2630157470703125
7242.772,13,1,1,stimulusMovement,1,0.7183871799045138,0.4777154494076967,1,3.79437255859375,1,0.7778348922729492,0.4553154967725277,1,3.29608154296875
7259.439,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7959524790445963,0.46026500687003136,1,3.2232513427734375
7276.106,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7790576087103949,0.4655306860804558,1,3.2426300048828125
7292.771,13,1,1,stimulusMovement,1,0.7271215650770398,0.4761312063783407,1,3.7038116455078125,1,0.7934691111246744,0.4645855724811554,1,3.272491455078125
7309.439,13,1,1,stimulusMovement,1,0.6787804497612847,0.43979286402463913,1,3.7870635986328125,1,0.8098511166042751,0.47854157723486423,1,3.2206573486328125
7326.106,13,1,1,stimulusMovement,1,0.6953370836046007,0.4546816200017929,1,3.8920745849609375,1,0.795072661505805,0.4664672687649727,1,3.27667236328125
7342.772,13,1,1,stimulusMovement,1,0.6697881486680772,0.45414384081959724,1,3.6992950439453125,1,0.7907227410210503,0.4626564458012581,1,3.40472412109375
7359.438,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7817359500461154,0.4797797705978155,1,3.3300018310546875
7376.105,13,1,1,stimulusMovement,1,0.713446299235026,0.4701607823371887,1,3.76885986328125,1,0.7753988901774088,0.4733775556087494,1,3.3390960693359375
7392.771,13,1,1,stimulusMovement,1,0.7003635830349392,0.45600639283657074,1,3.781219482421875,1,0.7610065672132703,0.47993602976202965,1,3.3899383544921875
7409.439,13,1,1,stimulusMovement,1,0.7021687825520833,0.45925454795360565,1,3.947540283203125,1,0.7722154193454318,0.4718412384390831,1,3.43084716796875
7426.105,13,1,1,stimulusMovement,1,0.719247923956977,0.4666743054986,1,3.869140625,1,0.7830980088975694,0.44853702187538147,1,3.47454833984375
7442.771,13,1,1,fixation,0,nan,nan,0,nan,1,0.789308124118381,0.48901222459971905,1,3.375030517578125
7459.438,13,1,1,fixation,0,nan,nan,0,nan,1,0.8033666610717773,0.48079884238541126,1,3.0729217529296875
7476.105,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7492.773,13,1,1,fixation,1,0.7251334720187717,0.4628763869404793,1,3.911407470703125,1,0.7721222771538628,0.48948445823043585,1,3.46881103515625
7509.438,13,1,1,fixation,1,0.6983793046739366,0.4339481070637703,1,3.31982421875,1,0.801163567437066,0.48325661942362785,1,3.1044158935546875
7526.105,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7542.772,13,1,1,fixation,1,0.6900282965766059,0.4556325823068619,1,3.9743804931640625,1,0.7855133480495876,0.47166637517511845,1,3.4570465087890625
7559.438,13,1,1,fixation,1,0.6983124415079752,0.44658593088388443,1,3.3639373779296875,1,0.8036946190728081,0.48374634236097336,1,3.142059326171875
7576.104,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7592.772,13,1,1,fixation,1,0.7220327589246961,0.46277841180562973,1,3.9740447998046875,1,0.7701071633232964,0.5057583339512348,1,3.56982421875
7609.438,13,1,1,fixation,1,0.6946788363986545,0.4244982451200485,1,3.392608642578125,1,0.8039518992106119,0.4822895899415016,1,3.1786041259765625
7626.104,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7642.771,13,1,1,fixation,0,nan,nan,0,nan,1,0.799558851453993,0.4856135342270136,1,3.548309326171875
7659.437,13,1,1,fixation,1,0.7005176544189453,0.42637357115745544,1,3.43988037109375,1,0.802912606133355,0.47614844515919685,1,3.2145233154296875
7676.105,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7692.772,13,1,1,fixation,1,0.721782472398546,0.4394223056733608,1,4.1749267578125,1,0.7731787363688151,0.4868749547749758,1,3.5903778076171875
7709.437,13,1,1,fixation,1,0.69584412044949,0.4065784811973572,1,3.4781646728515625,1,0.8046346240573459,0.4695557579398155,1,3.2594451904296875
7726.104,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7742.771,13,1,1,fixation,1,0.6935657925075954,0.4326590672135353,1,4.0283050537109375,1,0.7696235444810655,0.46043505147099495,1,3.623626708984375
7759.437,13,1,1,fixation,1,0.69759644402398,0.40857797861099243,1,3.5209197998046875,1,0.8033358256022135,0.4644314870238304,1,3.2990875244140625
7776.104,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7792.771,13,1,1,fixation,1,0.6792342927720811,0.45704584941267967,1,4.0761260986328125,1,0.7763582865397135,0.4632118344306946,1,3.695709228515625
7809.437,13,1,1,fixation,1,0.6889573203192817,0.3847821056842804,1,3.5738067626953125,1,0.8001899719238281,0.4623771496117115,1,3.343170166015625
7826.103,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7842.77,13,1,1,fixation,1,0.7210602230495876,0.4737399984151125,1,4.165740966796875,1,0.7780433230929904,0.4742278531193733,1,3.7926177978515625
7859.437,13,1,1,fixation,1,0.694735844930013,0.3853246793150902,1,3.607269287109375,1,0.8005269368489583,0.4600444659590721,1,3.3778839111328125
7876.103,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7892.77,13,1,1,fixation,0,nan,nan,0,nan,1,0.7847947014702691,0.4895097939297557,1,3.7673492431640625
7909.436,13,1,1,fixation,1,0.6917055977715386,0.377049021422863,1,3.646636962890625,1,0.7980409198337131,0.460409477353096,1,3.412322998046875
7926.103,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7942.77,13,1,1,fixation,1,0.7199218538072374,0.45438262075185776,1,4.2992706298828125,1,0.7807092666625977,0.45948728546500206,1,3.7752532958984375
7959.436,13,1,1,fixation,1,0.6855750613742404,0.3791884109377861,1,3.6759033203125,1,0.801796171400282,0.4531978890299797,1,3.430816650390625
7976.103,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7992.77,13,1,1,fixation,1,0.704442024230957,0.46745454892516136,1,4.263397216796875,1,0.7978801727294922,0.4823650121688843,1,3.8832244873046875
8009.435,13,1,1,fixation,1,0.6897546980116102,0.38588854670524597,1,3.6987762451171875,1,0.7985069486829969,0.46160202473402023,1,3.438262939453125
8026.102,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8042.77,13,1,1,fixation,1,0.6844461229112413,0.4614509493112564,1,4.2464141845703125,1,0.7468361324734157,0.44589827582240105,1,3.9414520263671875
8059.435,13,1,1,fixation,1,0.6831687291463215,0.3844683766365051,1,3.715545654296875,1,0.8007837931315104,0.454493910074234,1,3.4380340576171875
8076.102,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8092.769,13,1,1,fixation,1,0.6928624047173394,0.4510547146201134,1,4.2735443115234375,1,0.7720471488104926,0.4669710174202919,1,3.795318603515625
8109.435,13,1,1,fixation,1,0.6832726796468098,0.3897702768445015,1,3.716094970703125,1,0.8025345272488064,0.4483012221753597,1,3.4267425537109375
8126.101,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8142.769,13,1,1,fixation,1,0.6964270273844401,0.4427536055445671,1,4.2838287353515625,1,0.769548734029134,0.48813898023217916,1,3.8127899169921875
8159.435,13,1,1,fixation,1,0.6865088144938151,0.3727416396141052,1,3.6953125,1,0.8000437418619791,0.45203764736652374,1,3.4084625244140625
8176.102,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8192.768,13,1,1,fixation,1,0.7041971418592664,0.44282446801662445,1,4.306365966796875,1,0.7817786534627278,0.4543844945728779,1,3.7951507568359375
8209.434,13,1,1,fixation,1,0.6831333372328016,0.3871864974498749,1,3.670654296875,1,0.8065003289116753,0.4475395828485489,1,3.3852386474609375
8226.101,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8242.768,13,1,1,fixation,0,nan,nan,0,nan,1,0.7894235187106662,0.47426823154091835,1,3.728759765625
8259.434,13,1,1,fixation,1,0.6820785734388563,0.37971267104148865,1,3.6454010009765625,1,0.8012981414794922,0.4545588046312332,1,3.354034423828125
8276.101,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8292.767,13,1,1,fixation,0,nan,nan,0,nan,1,0.7701825035942925,0.5131404818966985,1,3.5995635986328125
8309.433,13,1,1,fixation,1,0.6867790222167969,0.41830456256866455,1,3.625457763671875,1,0.807104746500651,0.4741286560893059,1,3.3343505859375
8326.101,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8342.767,13,1,1,fixation,1,0.7231453789605035,0.448883056640625,1,4.24749755859375,1,0.8308484819200304,0.49086957331746817,1,3.76104736328125
8359.433,13,1,1,fixation,1,0.6894160376654731,0.4013669639825821,1,3.620086669921875,1,0.8067145877414279,0.46688447520136833,1,3.3405303955078125
8376.1,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8392.767,13,1,1,fixation,1,0.7137603759765625,0.4557604491710663,1,4.2263946533203125,1,0.803484386867947,0.46922141313552856,1,3.622711181640625
8409.433,13,1,1,fixation,1,0.6937036514282227,0.3895260989665985,1,3.6083984375,1,0.8098265329996744,0.4730049557983875,1,3.3346710205078125
8426.1,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8442.767,13,1,1,fixation,1,0.7021892335679796,0.4497498869895935,1,4.2153167724609375,1,0.7398722966512044,0.4465477392077446,1,3.907073974609375
8459.432,13,1,1,fixation,1,0.687429322136773,0.4193544387817383,1,3.6145477294921875,1,0.8104479047987195,0.4724343530833721,1,3.34051513671875
8476.099,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8492.766,13,1,1,fixation,1,0.7036156124538845,0.456624835729599,1,4.186126708984375,1,0.7925643920898438,0.4840868841856718,1,3.6984405517578125
8509.432,13,1,1,fixation,1,0.6843609280056423,0.4024546146392822,1,3.5962371826171875,1,0.8160134421454535,0.4778321459889412,1,3.344696044921875
8526.099,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8542.766,13,1,1,fixation,1,0.7064962387084961,0.45367272198200226,1,4.1912841796875,1,0.7996281517876519,0.48282473161816597,1,3.664520263671875
8559.431,13,1,1,fixation,1,0.6925657060411241,0.41657649725675583,1,3.597808837890625,1,0.8132894304063585,0.47811345010995865,1,3.3549346923828125
8576.098,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8592.765,13,1,1,fixation,1,0.685117933485243,0.46710245311260223,1,4.114837646484375,1,0.7925018734402126,0.48016414418816566,1,3.72503662109375
8609.431,13,1,1,fixation,1,0.6886539459228516,0.4013705775141716,1,3.5948333740234375,1,0.8154309590657551,0.47859879583120346,1,3.37139892578125
8626.098,13,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8642.765,13,1,1,fixation,1,0.6947373284233941,0.47433707118034363,1,4.1248016357421875,1,0.7909439934624566,0.4736120067536831,1,3.73974609375
8659.431,13,1,1,stimulusMovement,1,0.6930537753634982,0.4141529053449631,1,3.6171112060546875,1,0.8149739371405706,0.4759055320173502,1,3.3917694091796875
8676.097,13,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
8692.765,13,1,1,stimulusMovement,1,0.6916460461086696,0.46941283717751503,1,4.1807861328125,1,0.7925819820827907,0.4764847829937935,1,3.8159332275390625
8709.43,13,1,1,stimulusMovement,1,0.7093035380045573,0.4648466221988201,1,4.228912353515625,1,0.7840010325113932,0.48873993661254644,1,3.83013916015625
8726.097,13,1,1,stimulusMovement,1,0.715126249525282,0.47976173646748066,1,4.2119140625,1,0.782981448703342,0.4812182243913412,1,3.82440185546875
8742.763,13,1,1,stimulusMovement,1,0.7025953928629557,0.4623495265841484,1,4.322357177734375,1,0.7908422682020398,0.4990588641958311,1,3.901824951171875
8759.43,13,1,1,stimulusMovement,1,0.7261090808444552,0.3104308396577835,1,4.8226165771484375,1,0.7927032046847873,0.507804109249264,1,3.90008544921875
8776.096,13,1,1,stimulusMovement,1,0.724533928765191,0.4704429395496845,1,4.33740234375,1,0.797880384657118,0.48115574941039085,1,3.9831085205078125
8792.763,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.691105842590332,0.4093586206436157,1,4.324737548828125
8809.429,13,1,1,stimulusMovement,1,0.7115765677558051,0.45269500091671944,1,4.377197265625,1,0.6947835286458333,0.4435412473976612,1,4.243499755859375
8826.096,13,1,1,stimulusMovement,1,0.721082051595052,0.4654279761016369,1,4.3795318603515625,1,0.7806822458902994,0.5062575908377767,1,3.937530517578125
8842.762,13,1,1,stimulusMovement,1,0.7060750325520833,0.45370130613446236,1,4.3973388671875,1,0.7812381320529513,0.5155438482761383,1,3.9530792236328125
8859.429,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7836541069878472,0.5002153953537345,1,4.0370025634765625
8876.096,13,1,1,stimulusMovement,1,0.6961796018812391,0.4515170119702816,1,4.3961181640625,1,0.7740166982014973,0.48285126499831676,1,4.090240478515625
8892.762,13,1,1,stimulusMovement,1,0.6990053388807508,0.4604191519320011,1,4.472564697265625,0,nan,nan,0,nan
8909.429,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7744708591037326,0.5056559359654784,1,4.0481414794921875
8926.095,13,1,1,stimulusMovement,1,0.700603273179796,0.4587850496172905,1,4.4373016357421875,1,0.784075207180447,0.4650307670235634,1,4.0780487060546875
8942.761,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7859234280056423,0.4705936126410961,1,4.05010986328125
8959.428,13,1,1,stimulusMovement,1,0.6965550316704644,0.4524686112999916,1,4.4755706787109375,1,0.7840415106879339,0.5009081484749913,1,4.154693603515625
8976.095,13,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7425007290310329,0.4611399918794632,1,4.233306884765625
