timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
420.809,14,1,1,stimulusMovement,1,0.0017176734076605903,0.0719461441040039,1,3.0446014404296875,1,0.1372926500108507,0.03547245264053345,1,3.1559906005859375
437.473,14,1,1,stimulusMovement,1,0.00822554694281684,0.04986703395843506,1,3.109039306640625,1,0.15605545043945312,0.055313438177108765,1,3.123626708984375
454.138,14,1,1,stimulusMovement,1,-0.0013514624701605903,0.030293703079223633,1,3.059844970703125,1,0.18860011630588105,0.08126229047775269,1,3.1566009521484375
470.804,14,1,1,stimulusMovement,1,0.001381662156846788,0.028329968452453613,1,3.0987548828125,1,0.14764891730414495,0.07512444257736206,1,3.0475921630859375
487.471,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.15103954739040798,0.0657329261302948,1,3.064483642578125
504.138,14,1,1,stimulusMovement,1,0.05751217736138237,0.04706704616546631,1,3.192657470703125,1,0.20282660590277776,0.06920218467712402,1,3.2192840576171875
520.806,14,1,1,stimulusMovement,1,0.01000605689154731,0.028934121131896973,1,3.1251373291015625,1,0.15897644890679252,0.0625954270362854,1,3.0711669921875
537.475,14,1,1,stimulusMovement,1,0.018962860107421875,0.03926748037338257,1,3.10986328125,0,nan,nan,0,nan
554.14,14,1,1,stimulusMovement,1,0.015048027038574219,0.06456810235977173,1,3.0677642822265625,1,0.1690758599175347,0.07124555110931396,1,3.1527557373046875
570.807,14,1,1,stimulusMovement,1,0.005005094740125868,0.02646780014038086,1,3.1016693115234375,1,0.1606283187866211,0.06405073404312134,1,3.057464599609375
587.475,14,1,1,stimulusMovement,1,-0.0002755059136284722,0.02633988857269287,1,3.10601806640625,1,0.16213109758165148,0.04690399765968323,1,3.0951995849609375
604.155,14,1,1,stimulusMovement,1,0.020958900451660156,0.036892443895339966,1,3.1225433349609375,1,0.15866237216525605,0.055046677589416504,1,3.0946807861328125
620.836,14,1,1,stimulusMovement,1,0.0027299457126193573,0.041856467723846436,1,3.0718536376953125,1,0.16645770602756074,0.04388725757598877,1,3.125274658203125
637.517,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.16383669111463758,0.07914218306541443,1,3.073883056640625
654.184,14,1,1,stimulusMovement,1,0.004040294223361545,0.03209999203681946,1,3.152496337890625,1,0.1649086210462782,0.04428809881210327,1,3.1070098876953125
670.852,14,1,1,stimulusMovement,1,0.01063463422987196,0.010007590055465698,1,3.2347564697265625,0,nan,nan,0,nan
687.518,14,1,1,stimulusMovement,1,0.021522627936469182,0.057704806327819824,1,3.0237884521484375,1,0.17107137044270831,0.04349997639656067,1,3.103668212890625
704.183,14,1,1,stimulusMovement,1,0.10652457343207465,-0.096402108669281,1,3.6541900634765625,1,0.17330021328396267,0.04468977451324463,1,3.1226806640625
720.848,14,1,1,stimulusMovement,1,-0.002270804511176215,0.010590434074401855,1,3.1615142822265625,1,0.16131295098198783,0.034870654344558716,1,3.1356353759765625
737.514,14,1,1,stimulusMovement,1,-0.286726262834337,0.09770280122756958,1,3.1544342041015625,1,-0.10439697901407877,0.15915989875793457,1,3.187957763671875
754.18,14,1,1,stimulusMovement,1,-0.41321526633368594,0.15101206302642822,1,3.2732086181640625,1,-0.23385386996799043,0.18881773948669434,1,3.2083587646484375
770.848,14,1,1,stimulusMovement,1,-0.4619096650017632,0.2232164442539215,1,3.182830810546875,1,-0.30830902523464626,0.21906810998916626,1,3.2844390869140625
787.514,14,1,1,stimulusMovement,1,-0.4649944835238986,0.2020038366317749,1,3.189361572265625,1,-0.3147019280327691,0.2259693145751953,1,3.2701873779296875
804.178,14,1,1,stimulusMovement,1,-0.465587404039171,0.20664337277412415,1,3.21661376953125,1,-0.3242163128323025,0.21708956360816956,1,3.3206634521484375
820.843,14,1,1,stimulusMovement,1,-0.46222326490614146,0.2143080234527588,1,3.226806640625,1,-0.3013521830240885,0.2536400258541107,1,3.2216949462890625
837.508,14,1,1,stimulusMovement,1,-0.45687246322631836,0.22174853086471558,1,3.2075347900390625,1,-0.3097559611002604,0.24294298887252808,1,3.278717041015625
854.174,14,1,1,stimulusMovement,1,-0.4720469050937228,0.20866554975509644,1,3.24542236328125,1,-0.29670927259657115,0.26092880964279175,1,3.27105712890625
870.841,14,1,1,stimulusMovement,1,-0.42544624540540904,0.19587236642837524,1,3.4179229736328125,1,-0.3032606972588433,0.23512113094329834,1,3.308807373046875
887.508,14,1,1,stimulusMovement,1,-0.4650010002983941,0.20667356252670288,1,3.311431884765625,1,-0.30133030149671763,0.2527344673871994,1,3.293731689453125
904.172,14,1,1,stimulusMovement,1,-0.46248849232991535,0.207900732755661,1,3.2296295166015625,1,-0.31850433349609375,0.24218177795410156,1,3.33837890625
920.838,14,1,1,stimulusMovement,1,-0.46901008817884654,0.20489594340324402,1,3.2688751220703125,1,-0.30377557542588973,0.23632043600082397,1,3.35675048828125
937.503,14,1,1,stimulusMovement,1,-0.45615008142259383,0.19494104385375977,1,3.3205413818359375,1,-0.31614896986219615,0.24287578463554382,1,3.3023834228515625
954.167,14,1,1,stimulusMovement,1,-0.46694241629706484,0.20456472039222717,1,3.2706146240234375,1,-0.3179041544596354,0.22950702905654907,1,3.326904296875
970.832,14,1,1,stimulusMovement,1,-0.4794532457987467,0.2150176763534546,1,3.262939453125,1,-0.31062862608167857,0.22010990977287292,1,3.399078369140625
987.498,14,1,1,stimulusMovement,1,-0.4697489473554823,0.20184174180030823,1,3.28143310546875,1,-0.3089027404785156,0.22958576679229736,1,3.3494873046875
1004.164,14,1,1,stimulusMovement,1,-0.47179611523946124,0.20965996384620667,1,3.256378173828125,1,-0.30807606379191077,0.20697614550590515,1,3.4593963623046875
1020.831,14,1,1,stimulusMovement,1,-0.4738895363277859,0.2086036205291748,1,3.311187744140625,1,-0.31741513146294487,0.24255552887916565,1,3.346649169921875
1037.498,14,1,1,stimulusMovement,1,-0.43175072140163845,0.14344465732574463,1,3.4874725341796875,1,-0.3105257882012261,0.22371137142181396,1,3.3566741943359375
1054.164,14,1,1,stimulusMovement,1,-0.48694729804992676,0.20233437418937683,1,3.3293914794921875,1,-0.32548835542466903,0.2140430212020874,1,3.394989013671875
1070.831,14,1,1,stimulusMovement,1,-0.48890018463134766,0.19293025135993958,1,3.3727264404296875,1,-0.3174198998345269,0.2329847812652588,1,3.3712615966796875
1087.497,14,1,1,stimulusMovement,1,-0.47271649042765296,0.20426452159881592,1,3.356842041015625,1,-0.32107337315877277,0.24348843097686768,1,3.352294921875
1104.162,14,1,1,stimulusMovement,1,-0.4819064140319824,0.212563157081604,1,3.2791595458984375,1,-0.304682625664605,0.23017892241477966,1,3.4077606201171875
1120.828,14,1,1,stimulusMovement,1,-0.4723838435278998,0.18580400943756104,1,3.3610992431640625,1,-0.3244009017944336,0.2138909101486206,1,3.4701690673828125
1137.495,14,1,1,stimulusMovement,1,-0.47273927264743376,0.20497265458106995,1,3.351959228515625,1,-0.31472990247938365,0.22192978858947754,1,3.4181976318359375
1154.159,14,1,1,stimulusMovement,1,-0.4736408392588297,0.19885501265525818,1,3.3637237548828125,1,-0.3124264611138238,0.2341216802597046,1,3.4647369384765625
1170.825,14,1,1,stimulusMovement,1,-0.47389600012037486,0.1956903338432312,1,3.3619842529296875,1,-0.3121407826741536,0.20683348178863525,1,3.492706298828125
1187.49,14,1,1,stimulusMovement,1,-0.4755963219536675,0.17897635698318481,1,3.374359130859375,1,-0.3240155114067925,0.21841347217559814,1,3.4743499755859375
1204.155,14,1,1,stimulusMovement,1,-0.47177510791354704,0.2043285369873047,1,3.34637451171875,1,-0.2979405191209581,0.20977449417114258,1,3.4911956787109375
1220.82,14,1,1,stimulusMovement,1,-0.4626653989156087,0.18023625016212463,1,3.4045867919921875,1,-0.3151623407999674,0.20031243562698364,1,3.4768524169921875
1237.486,14,1,1,stimulusMovement,1,-0.47279032071431476,0.18138837814331055,1,3.4185333251953125,1,-0.3057577874925401,0.2023463249206543,1,3.472686767578125
1254.149,14,1,1,stimulusMovement,1,-0.4643690321180555,0.18917787075042725,1,3.39794921875,1,-0.3153111139933268,0.20508190989494324,1,3.47979736328125
1270.815,14,1,1,stimulusMovement,1,-0.4802287419637044,0.18125930428504944,1,3.428558349609375,1,-0.31533098220825195,0.2161847949028015,1,3.4590606689453125
1287.481,14,1,1,stimulusMovement,1,-0.4593576325310601,0.17774832248687744,1,3.4370269775390625,1,-0.3144137064615885,0.20667976140975952,1,3.4685516357421875
1304.147,14,1,1,stimulusMovement,1,-0.4716490109761556,0.18631404638290405,1,3.4204864501953125,1,-0.3124361038208008,0.2153605818748474,1,3.456512451171875
1320.813,14,1,1,stimulusMovement,1,-0.4746959474351671,0.17221683263778687,1,3.4622039794921875,1,-0.30642562442355686,0.21129754185676575,1,3.43853759765625
1337.48,14,1,1,stimulusMovement,1,-0.316864808400472,0.15221458673477173,1,3.3832550048828125,1,-0.1319501135084364,0.18100762367248535,1,3.4217376708984375
1354.146,14,1,1,stimulusMovement,1,-0.0049321386549207894,-0.0233384370803833,1,3.4636993408203125,1,0.21711603800455728,-0.02164822816848755,1,3.35382080078125
1370.812,14,1,1,stimulusMovement,1,0.31404251522488064,-0.1553819179534912,1,3.56854248046875,1,0.4843137529161241,-0.1724066138267517,1,3.5231781005859375
1387.479,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.698410881890191,-0.22502058744430542,1,3.4580841064453125
1404.145,14,1,1,stimulusMovement,1,0.5686003367106119,-0.24000638723373413,1,3.630126953125,1,0.6763403150770398,-0.227164626121521,1,3.4406280517578125
1420.812,14,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7060730192396375,-0.2180272340774536,1,3.465057373046875
1437.478,14,1,1,stimulusMovement,1,0.5165942509969075,-0.2370849847793579,1,3.5076446533203125,1,0.6843395233154297,-0.2578688859939575,1,3.472259521484375
1454.144,14,1,1,stimulusMovement,1,0.5259973737928603,-0.22563767433166504,1,3.6024627685546875,1,0.6862782372368706,-0.23306381702423096,1,3.465240478515625
1470.811,14,1,1,stimulusMovement,1,0.5220675998263888,-0.2192920446395874,1,3.6042022705078125,1,0.6902341842651367,-0.22577142715454102,1,3.4784088134765625
1487.477,14,1,1,stimulusMovement,1,0.5003278520372179,-0.2259734869003296,1,3.5958251953125,1,0.7080292171902126,-0.22758382558822632,1,3.5173797607421875
1504.141,14,1,1,stimulusMovement,1,0.4983780119154188,-0.25856178998947144,1,3.576873779296875,1,0.6876498328314887,-0.22852742671966553,1,3.4931793212890625
1520.807,14,1,1,stimulusMovement,1,0.5063629150390625,-0.21554869413375854,1,3.6131744384765625,1,0.7059482998318142,-0.22266936302185059,1,3.4844512939453125
1537.472,14,1,1,stimulusMovement,1,0.5339607662624782,-0.22064447402954102,1,3.566192626953125,1,0.7005691528320312,-0.21687304973602295,1,3.5052642822265625
1554.135,14,1,1,stimulusMovement,1,0.5018636915418837,-0.23288953304290771,1,3.67449951171875,1,0.6927660836113824,-0.2358577847480774,1,3.5084228515625
1570.801,14,1,1,stimulusMovement,1,0.5047054290771484,-0.2095521092414856,1,3.6785888671875,1,0.6707422468397352,-0.212943434715271,1,3.5119171142578125
1587.466,14,1,1,stimulusMovement,1,0.5093580881754557,-0.2236807942390442,1,3.685333251953125,1,0.6823211246066623,-0.2269156575202942,1,3.5266571044921875
1604.129,14,1,1,stimulusMovement,1,0.5154871410793728,-0.24277234077453613,1,3.58087158203125,1,0.6708528730604383,-0.22148478031158447,1,3.514312744140625
1620.794,14,1,1,stimulusMovement,1,0.5422517988416884,-0.21635597944259644,1,3.6961669921875,1,0.6901786592271593,-0.24871867895126343,1,3.58697509765625
1637.459,14,1,1,stimulusMovement,1,0.6839264763726128,-0.31477808952331543,1,3.6695098876953125,1,0.8194374508327907,-0.3032030463218689,1,3.4953460693359375
1654.123,14,1,1,stimulusMovement,1,0.6131106482611762,-0.2986232042312622,1,3.6357269287109375,1,0.7882075839572482,-0.2799534201622009,1,3.530731201171875
1670.787,14,1,1,stimulusMovement,1,0.647020657857259,-0.3107336759567261,1,3.6009979248046875,1,0.8034291797214084,-0.3152536153793335,1,3.5105743408203125
1687.452,14,1,1,stimulusMovement,1,0.6006445354885525,-0.3287050127983093,1,3.631500244140625,1,0.8057485156589084,-0.31236398220062256,1,3.522491455078125
1704.116,14,1,1,stimulusMovement,1,0.6400250328911675,-0.2880818843841553,1,3.6143341064453125,1,0.7986609141031901,-0.317065954208374,1,3.50042724609375
1720.78,14,1,1,stimulusMovement,1,0.6176755693223741,-0.30824482440948486,1,3.5758819580078125,1,0.8036051856146917,-0.32448869943618774,1,3.494476318359375
1737.445,14,1,1,stimulusMovement,1,0.6296651628282335,-0.3176898956298828,1,3.565704345703125,1,0.7763134638468424,-0.30949074029922485,1,3.479339599609375
1754.108,14,1,1,stimulusMovement,1,0.638755268520779,-0.3208991289138794,1,3.5575714111328125,1,0.7889123492770724,-0.3045825958251953,1,3.5022430419921875
1770.772,14,1,1,stimulusMovement,1,0.6056264241536458,-0.31314462423324585,1,3.5496673583984375,1,0.7749186621771919,-0.29096174240112305,1,3.4788818359375
1787.436,14,1,1,stimulusMovement,1,0.6296768188476562,-0.32251787185668945,1,3.56756591796875,1,0.7956941392686632,-0.3137025237083435,1,3.4806365966796875
1804.1,14,1,1,stimulusMovement,1,0.6069392098320855,-0.2949677109718323,1,3.6242218017578125,1,0.7766486273871528,-0.3001406192779541,1,3.46923828125
1820.764,14,1,1,stimulusMovement,1,0.6306076049804688,-0.2910139560699463,1,3.612091064453125,1,0.7892670101589626,-0.3141714334487915,1,3.480072021484375
1837.428,14,1,1,stimulusMovement,1,0.6210858027140299,-0.2942134141921997,1,3.513153076171875,1,0.7863468594021267,-0.30752992630004883,1,3.4669036865234375
1854.091,14,1,1,stimulusMovement,1,0.644691679212782,-0.3071253299713135,1,3.5321044921875,1,0.7999276055230035,-0.2922958731651306,1,3.4447174072265625
1870.755,14,1,1,stimulusMovement,1,0.6371438768174913,-0.2935320734977722,1,3.490875244140625,1,0.7962569130791558,-0.304792582988739,1,3.454254150390625
1887.419,14,1,1,stimulusMovement,1,0.6234838697645398,-0.2985073924064636,1,3.5356597900390625,1,0.7966479195488824,-0.31361061334609985,1,3.43780517578125
1904.084,14,1,1,stimulusMovement,1,0.6294283337063259,-0.2950096130371094,1,3.5523834228515625,1,0.8062324523925781,-0.3149544596672058,1,3.4618377685546875
1920.75,14,1,1,stimulusMovement,1,0.6232102711995442,-0.3181639313697815,1,3.4812469482421875,1,0.7989224327935113,-0.31014323234558105,1,3.402252197265625
1937.416,14,1,1,stimulusMovement,1,0.628413094414605,-0.3222281336784363,1,3.46038818359375,1,0.7939578162299261,-0.309411883354187,1,3.437255859375
1954.081,14,1,1,stimulusMovement,1,0.6308528052435981,-0.31962162256240845,1,3.4570159912109375,1,0.7956884172227647,-0.3028973937034607,1,3.4249725341796875
1970.747,14,1,1,stimulusMovement,1,0.6226643456353081,-0.31060147285461426,1,3.4387359619140625,1,0.7838175031873914,-0.3175889849662781,1,3.423583984375
1987.413,14,1,1,stimulusMovement,1,0.6191334194607204,-0.3050119876861572,1,3.5149383544921875,1,0.7892955144246419,-0.32614099979400635,1,3.4181671142578125
2004.078,14,1,1,stimulusMovement,1,0.6295644972059461,-0.2840041518211365,1,3.5426788330078125,1,0.7988463507758246,-0.31272417306900024,1,3.40179443359375
2020.744,14,1,1,stimulusMovement,1,0.6391035715738932,-0.29786616563796997,1,3.431060791015625,1,0.7998008728027344,-0.3263678550720215,1,3.402008056640625
2037.41,14,1,1,stimulusMovement,1,0.6352463828192817,-0.3204506039619446,1,3.4240875244140625,1,0.7951023313734266,-0.3171677589416504,1,3.36614990234375
2054.075,14,1,1,stimulusMovement,1,0.6370261510213215,-0.32005709409713745,1,3.387054443359375,1,0.7891281975640191,-0.3179689645767212,1,3.3779754638671875
2070.741,14,1,1,stimulusMovement,1,0.6171390745374891,-0.33967161178588867,1,3.4102325439453125,1,0.7878309885660807,-0.31077706813812256,1,3.3659820556640625
2087.407,14,1,1,stimulusMovement,1,0.6443611780802408,-0.31283092498779297,1,3.392669677734375,1,0.7921981811523438,-0.3022249937057495,1,3.3756256103515625
2104.072,14,1,1,stimulusMovement,1,0.6128430896335177,-0.3141648769378662,1,3.4237213134765625,1,0.7909579806857638,-0.3076329231262207,1,3.3549957275390625
2120.739,14,1,1,stimulusMovement,1,0.6438073052300347,-0.34547317028045654,1,3.36309814453125,1,0.7967686123318142,-0.3215113878250122,1,3.3581085205078125
2137.405,14,1,1,stimulusMovement,1,0.621299319797092,-0.32332444190979004,1,3.4175872802734375,1,0.7904931174384222,-0.32659751176834106,1,3.3613739013671875
2154.07,14,1,1,stimulusMovement,1,0.6180019378662109,-0.32545626163482666,1,3.410552978515625,1,0.7944553163316515,-0.33118557929992676,1,3.3482818603515625
2170.736,14,1,1,stimulusMovement,1,0.6259497536553277,-0.3065420389175415,1,3.4438629150390625,1,0.7855171627468532,-0.3091885447502136,1,3.35052490234375
2187.402,14,1,1,stimulusMovement,1,0.5862690607706705,-0.30188775062561035,1,3.5492706298828125,1,0.792361365424262,-0.3241228461265564,1,3.3848114013671875
2204.067,14,1,1,stimulusMovement,1,0.6344839731852213,-0.30007874965667725,1,3.400238037109375,1,0.7850705252753363,-0.32196348905563354,1,3.33203125
2220.733,14,1,1,stimulusMovement,1,0.6240899827745225,-0.3329005837440491,1,3.352294921875,1,0.801865471733941,-0.3313513398170471,1,3.323822021484375
2237.399,14,1,1,stimulusMovement,1,0.6384514702690972,-0.3144625425338745,1,3.40093994140625,1,0.7877225875854492,-0.3219311833381653,1,3.350250244140625
2254.064,14,1,1,stimulusMovement,1,0.6490840911865234,-0.29980361461639404,1,3.392669677734375,1,0.7739308675130208,-0.30259978771209717,1,3.3526153564453125
2270.73,14,1,1,stimulusMovement,1,0.6022814644707574,-0.32597142457962036,1,3.4241180419921875,1,0.7845684687296549,-0.3068375587463379,1,3.326324462890625
2287.396,14,1,1,stimulusMovement,1,0.6342347462972004,-0.326900839805603,1,3.3359222412109375,1,0.7956008911132812,-0.3034158945083618,1,3.31280517578125
2304.061,14,1,1,stimulusMovement,1,0.6327106687757703,-0.2948659658432007,1,3.424468994140625,1,0.7872380150689019,-0.32272183895111084,1,3.3411865234375
2320.728,14,1,1,stimulusMovement,1,0.6098918914794922,-0.339741051197052,1,3.3526611328125,1,0.7943688498602972,-0.3094515800476074,1,3.29046630859375
2337.395,14,1,1,stimulusMovement,1,0.6508623758951823,-0.318722665309906,1,3.37017822265625,1,0.7971562279595269,-0.32475221157073975,1,3.3240509033203125
2354.061,14,1,1,stimulusMovement,1,0.6403191884358723,-0.3272355794906616,1,3.3230438232421875,1,0.789549085828993,-0.3225536346435547,1,3.3080902099609375
2370.729,14,1,1,stimulusMovement,1,0.636170917087131,-0.30441534519195557,1,3.4091033935546875,1,0.8044060601128472,-0.32156306505203247,1,3.2742462158203125
2387.396,14,1,1,stimulusMovement,1,0.6328543557061089,-0.35909610986709595,1,3.2658538818359375,1,0.7785059611002604,-0.3133409023284912,1,3.3074493408203125
2404.062,14,1,1,stimulusMovement,1,0.6542997360229492,-0.3339810371398926,1,3.4062957763671875,1,0.8111006418863932,-0.3336186408996582,1,3.294464111328125
2420.729,14,1,1,stimulusMovement,1,0.6391917334662544,-0.3113013505935669,1,3.38580322265625,1,0.8100885815090603,-0.33327561616897583,1,3.2868499755859375
2437.396,14,1,1,stimulusMovement,1,0.6278129153781467,-0.3236205577850342,1,3.3222808837890625,1,0.8113561206393771,-0.3262139558792114,1,3.348846435546875
2454.063,14,1,1,fixation,1,0.6545566982693142,-0.3007467985153198,1,3.3339385986328125,1,0.8032519022623698,-0.33967477083206177,1,3.304595947265625
2470.73,14,1,1,fixation,1,0.6568058861626519,-0.33205991983413696,1,2.8487396240234375,1,0.822410159640842,-0.29686790704727173,1,2.9086456298828125
2487.397,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2504.065,14,1,1,fixation,1,0.6446164449055989,-0.3119086027145386,1,3.3488922119140625,1,0.8048905266655816,-0.3250589966773987,1,3.26910400390625
2520.731,14,1,1,fixation,1,0.659150653415256,-0.33288514614105225,1,2.84844970703125,1,0.8157576455010308,-0.3007779121398926,1,2.922637939453125
2537.398,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2554.065,14,1,1,fixation,1,0.6422501669989692,-0.3203592300415039,1,3.339385986328125,1,0.7895840538872613,-0.32264935970306396,1,3.35101318359375
2570.732,14,1,1,fixation,1,0.659393310546875,-0.33633190393447876,1,2.8665313720703125,1,0.8147143257988824,-0.3028770089149475,1,2.9369964599609375
2587.399,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2604.067,14,1,1,fixation,1,0.6181746588812934,-0.34328198432922363,1,3.378662109375,1,0.7932660844590929,-0.33630430698394775,1,3.3203887939453125
2620.734,14,1,1,fixation,1,0.6622581481933594,-0.3393651843070984,1,2.88018798828125,1,0.8156650331285265,-0.3034289479255676,1,2.9557342529296875
2637.401,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2654.069,14,1,1,fixation,1,0.6471144358317057,-0.32155340909957886,1,3.358489990234375,1,0.7953605651855469,-0.3202970027923584,1,3.3335113525390625
2670.735,14,1,1,fixation,1,0.6622995800442165,-0.33881354331970215,1,2.91204833984375,1,0.8176483578152126,-0.30687546730041504,1,2.9716949462890625
2687.403,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2704.07,14,1,1,fixation,1,0.6364787419637044,-0.31394660472869873,1,3.3815765380859375,1,0.7781200408935547,-0.32642829418182373,1,3.337615966796875
2720.737,14,1,1,fixation,1,0.6570010715060763,-0.34072649478912354,1,2.944000244140625,1,0.8151064978705511,-0.30162906646728516,1,3.0029754638671875
2737.405,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2754.072,14,1,1,fixation,1,0.647624757554796,-0.308765709400177,1,3.4386749267578125,1,0.8085366355048285,-0.31408190727233887,1,3.396484375
2770.739,14,1,1,fixation,1,0.6548290252685547,-0.3410536050796509,1,2.9865570068359375,1,0.8149632347954644,-0.3059201240539551,1,3.043792724609375
2787.407,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2804.074,14,1,1,fixation,1,0.6305905448065864,-0.32946842908859253,1,3.4717864990234375,1,0.8064372804429796,-0.32672756910324097,1,3.407958984375
2820.741,14,1,1,fixation,1,0.6570133633083767,-0.34345072507858276,1,3.0363006591796875,1,0.813805686102973,-0.30599576234817505,1,3.0908355712890625
2837.409,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2854.077,14,1,1,fixation,1,0.6520373026529948,-0.30938494205474854,1,3.532257080078125,1,0.7873185475667317,-0.32808494567871094,1,3.4682769775390625
2870.744,14,1,1,fixation,1,0.6526604758368598,-0.33706235885620117,1,3.08941650390625,1,0.8092331356472439,-0.30649054050445557,1,3.143218994140625
2887.412,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2904.08,14,1,1,fixation,1,0.6295974519517686,-0.31720757484436035,1,3.5886383056640625,1,0.7909664577907985,-0.31224244832992554,1,3.514801025390625
2920.746,14,1,1,fixation,1,0.6461528142293294,-0.3376196622848511,1,3.14031982421875,1,0.8043270111083984,-0.302446186542511,1,3.1999969482421875
2937.415,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
2954.083,14,1,1,fixation,1,0.6283956103854709,-0.31948018074035645,1,3.5999755859375,1,0.7770790523952907,-0.3253507614135742,1,3.59271240234375
2970.75,14,1,1,fixation,1,0.6398505104912652,-0.33690524101257324,1,3.1982879638671875,1,0.7985241148206922,-0.30890369415283203,1,3.2623748779296875
2987.418,14,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
