timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
488.734,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.2641487121582031,-0.5284236669540405,1,4.1608734130859375,1,0.2532947328355577,-0.535302996635437,1,3.9936065673828125
505.396,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.26455561319986975,-0.5169596672058105,1,4.1742706298828125,1,0.260412851969401,-0.5323365926742554,1,4.00091552734375
522.061,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.2657065921359592,-0.5131963491439819,1,4.191558837890625,1,0.2622736824883355,-0.5310182571411133,1,4.0108184814453125
538.727,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.2623509301079644,-0.5129116773605347,1,4.1898345947265625,1,0.25412919786241317,-0.5342226028442383,1,4.019500732421875
555.394,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.2612831327650282,-0.5114530324935913,1,4.204803466796875,1,0.2519913779364692,-0.5320324897766113,1,4.033538818359375
572.066,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.26797718471950954,-0.5096278190612793,1,4.2129364013671875,1,0.2603834999932183,-0.5336216688156128,1,4.0411224365234375
588.739,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.26246409946017796,-0.5098925828933716,1,4.2265167236328125,1,0.2535232967800564,-0.5257493257522583,1,4.0487060546875
605.411,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.26533497704399955,-0.5146100521087646,1,4.2320404052734375,1,0.2563343048095703,-0.530286431312561,1,4.056732177734375
622.076,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.2722059885660807,-0.5115814208984375,1,4.2323150634765625,1,0.2739764319525825,-0.5309813022613525,1,4.0601959228515625
638.743,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",startRecording,1,0.26512283749050564,-0.5117144584655762,1,4.24285888671875,1,0.25547854105631507,-0.5263552665710449,1,4.0663909912109375
655.409,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.2727004157172309,-0.5170344114303589,1,4.24114990234375,1,0.26458803812662757,-0.5232654809951782,1,4.0667266845703125
672.072,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.14492840237087673,-0.5990391969680786,1,4.2509002685546875,1,0.1402351591322157,-0.5863337516784668,1,4.0706939697265625
688.736,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08443196614583333,-0.6563544273376465,1,4.244476318359375,1,0.062453375922309026,-0.6490261554718018,1,4.08209228515625
705.401,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08093049791124131,-0.6524794101715088,1,4.2485504150390625,1,0.059302330017089844,-0.6433333158493042,1,4.074951171875
722.066,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08715099758572048,-0.6545770168304443,1,4.2419891357421875,1,0.06222936842176649,-0.6502172946929932,1,4.0732574462890625
738.733,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07799084981282552,-0.6577458381652832,1,4.237823486328125,1,0.06145117017957899,-0.6501333713531494,1,4.0759735107421875
755.398,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08726045820448133,-0.6610126495361328,1,4.23785400390625,1,0.06259568532307942,-0.6528561115264893,1,4.0774383544921875
772.058,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07853518591986762,-0.6564145088195801,1,4.235870361328125,1,0.06205399831136067,-0.6575191020965576,1,4.0777740478515625
788.718,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08596176571316189,-0.6599932909011841,1,4.237060546875,1,0.0626588397555881,-0.6557528972625732,1,4.07916259765625
805.379,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.0805517832438151,-0.660332441329956,1,4.2357330322265625,1,0.06947686937120225,-0.65610671043396,1,4.0845489501953125
822.043,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.085267702738444,-0.6626489162445068,1,4.2352447509765625,1,0.055466439988878034,-0.6494134664535522,1,4.0884552001953125
838.709,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08307986789279513,-0.6653540134429932,1,4.237884521484375,1,0.06823211246066622,-0.6541061401367188,1,4.0920562744140625
855.375,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08875115712483723,-0.6641472578048706,1,4.2425994873046875,1,0.06381469302707247,-0.6566754579544067,1,4.1045989990234375
872.049,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08319102393256293,-0.6652646064758301,1,4.2412109375,1,0.062056647406684026,-0.6533585786819458,1,4.108673095703125
888.724,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08159912957085504,-0.6639291048049927,1,4.2472686767578125,1,0.062160491943359375,-0.6556942462921143,1,4.113555908203125
905.399,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07981597052680121,-0.6665725708007812,1,4.2459259033203125,1,0.06527646382649739,-0.6540292501449585,1,4.1197509765625
922.065,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08163102467854817,-0.6608145236968994,1,4.24951171875,1,0.06300428178575304,-0.6472538709640503,1,4.1270904541015625
938.731,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08397187127007379,-0.6673247814178467,1,4.2445220947265625,1,0.06303299797905816,-0.6529163122177124,1,4.1221466064453125
955.397,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07974751790364583,-0.6617932319641113,1,4.241485595703125,1,0.06440289815266927,-0.6459689140319824,1,4.1197967529296875
972.06,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08214664459228516,-0.6649370193481445,1,4.2257080078125,1,0.06034024556477864,-0.6538431644439697,1,4.1096954345703125
988.723,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07587602403428818,-0.6678808927536011,1,4.209228515625,1,0.05859057108561198,-0.6440194845199585,1,4.096466064453125
1005.388,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07881874508327907,-0.668304443359375,1,4.1834716796875,1,0.061644554138183594,-0.650977373123169,1,4.0802001953125
1022.053,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08123980628119574,-0.6711065769195557,1,4.1612701416015625,1,0.059233029683430985,-0.6543744802474976,1,4.0608978271484375
1038.719,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07964017656114365,-0.6683523654937744,1,4.1357879638671875,1,0.05995686848958333,-0.6490176916122437,1,4.0410003662109375
1055.385,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08134375678168403,-0.6718672513961792,1,4.1159515380859375,1,0.06008900536431206,-0.6506047248840332,1,4.0243072509765625
1072.05,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08106464809841579,-0.6699270009994507,1,4.093353271484375,1,0.05002678765190972,-0.6539766788482666,1,4.00531005859375
1088.717,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07977220747205946,-0.6708393096923828,1,4.069854736328125,1,0.05704095628526475,-0.6566684246063232,1,3.9888458251953125
1105.383,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08009645673963758,-0.6713385581970215,1,4.050018310546875,1,0.04958746168348524,-0.6598175764083862,1,3.970458984375
1122.048,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07834932539198133,-0.6716561317443848,1,4.0263824462890625,1,0.05652088589138454,-0.6626405715942383,1,3.948699951171875
1138.715,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08248710632324219,-0.6749470233917236,1,4.0072784423828125,1,0.05220614539252387,-0.6596617698669434,1,3.9312896728515625
1155.381,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.08018875122070312,-0.6721334457397461,1,3.9911956787109375,1,0.056488990783691406,-0.658960223197937,1,3.9110107421875
1172.047,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07864983876546223,-0.67267906665802,1,3.97149658203125,1,0.059125688340928816,-0.6596505641937256,1,3.892791748046875
1188.715,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07515250311957465,-0.6755313873291016,1,3.9538726806640625,1,0.058177312215169266,-0.6572738885879517,1,3.87591552734375
1205.383,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.0744996600680881,-0.6659294366836548,1,3.9403228759765625,1,0.054419623480902776,-0.658082127571106,1,3.8605194091796875
1222.049,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.0813000996907552,-0.6681256294250488,1,3.924591064453125,1,0.04952303568522135,-0.6622669696807861,1,3.8437042236328125
1238.717,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07672966851128472,-0.6734491586685181,1,3.9051513671875,1,0.0593669679429796,-0.6604180335998535,1,3.8306884765625
1255.385,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.07422394222683376,-0.6699995994567871,1,3.887786865234375,1,0.055296791924370654,-0.661211371421814,1,3.8130035400390625
1272.051,128,10,2,1,"{'TopLeft': 0.4873795443493595, 'TopRight': 0.5239330101755614, 'BottomLeft': 0.5316406451519528, 'BottomRight': 0.47519505574062554}","{'TopLeft': 0.01634720688012062, 'TopRight': 0.018891240950839387, 'BottomLeft': 0.01854570828660118, 'BottomRight': 0.015540063540414664}",curtain_up,1,0.13551966349283853,-0.6532490253448486,1,3.881683349609375,1,0.1386211183336046,-0.6506592035293579,1,3.79803466796875
