timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
470.113,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5520278082953559,-0.238661527633667,1,2.744415283203125
486.771,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5086691114637587,-0.19131684303283691,1,2.76953125
503.432,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5044793552822536,-0.1660369634628296,1,2.787506103515625
520.101,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5216743151346842,-0.19574135541915894,1,2.8339996337890625
536.769,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
553.439,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5108186139000787,-0.22681427001953125,1,2.875091552734375
570.115,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
586.792,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
603.467,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.48011504279242617,-0.16296398639678955,1,2.920928955078125
620.137,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5067143440246582,-0.18337678909301758,1,2.9425811767578125
636.805,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5013021892971462,-0.1792532205581665,1,2.97113037109375
653.471,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,1,-0.5232502354515923,-0.1540769338607788,1,2.9539337158203125
670.13,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
686.787,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.5117248694101969,-0.18650954961776733,1,2.9939727783203125
703.449,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
720.117,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.526549498240153,-0.1630171537399292,1,3.031341552734375
736.784,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
753.453,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.853249258465237,-0.10950076580047607,1,3.1439208984375
770.123,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8877453754345576,-0.11339378356933594,1,3.16754150390625
786.792,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9058995876047345,-0.08862107992172241,1,3.1665191650390625
803.462,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9074431475665834,-0.08670657873153687,1,3.1782073974609375
820.13,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9239917066362169,-0.07739442586898804,1,3.1859283447265625
836.798,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9218455817964342,-0.10122877359390259,1,3.1991119384765625
853.465,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9219403465588887,-0.1445925235748291,1,3.19573974609375
870.125,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9186418619420793,-0.09782755374908447,1,3.21319580078125
886.784,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9009414944383832,-0.09307229518890381,1,3.1928253173828125
903.446,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9274832175837622,-0.09383434057235718,1,3.208831787109375
920.114,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8935289697514639,-0.10785037279129028,1,3.1963043212890625
936.781,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9246671828958722,-0.12029552459716797,1,3.1519317626953125
953.448,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9068673153718312,-0.1141897439956665,1,3.1154327392578125
970.114,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9013691511419084,-0.11959552764892578,1,3.08758544921875
986.778,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9199915197160509,-0.15153902769088745,1,3.040374755859375
1003.444,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9132965819703207,-0.19093894958496094,1,3.000579833984375
1020.112,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8864114267958535,-0.129552960395813,1,2.9766998291015625
1036.779,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8824670778380499,-0.12080049514770508,1,2.941925048828125
1053.445,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8859296888113022,-0.14384210109710693,1,2.8993988037109375
1070.108,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8858862751060061,-0.12745869159698486,1,2.8707427978515625
1086.77,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8937475168042712,-0.15130823850631714,1,2.8616943359375
1103.434,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8988797035482194,-0.1733623743057251,1,2.812225341796875
1120.101,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.89773414697912,-0.15030556917190552,1,2.7982025146484375
1136.767,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8819997989469104,-0.1424962878227234,1,2.7733612060546875
1153.434,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8860741497741804,-0.14640700817108154,1,2.7535552978515625
1170.101,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.9000237617227765,-0.14635348320007324,1,2.7630767822265625
1186.767,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8709893292850918,-0.1551666259765625,1,2.7508544921875
1203.433,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8794473475880092,-0.14262759685516357,1,2.757171630859375
1220.1,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8888698601060443,-0.14465755224227905,1,2.7471771240234375
1236.765,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8890263603793249,-0.15717631578445435,1,2.7517852783203125
1253.433,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8122467067506578,-0.1742030382156372,1,2.7226409912109375
1270.1,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8201437857415941,-0.17043983936309814,1,2.7164306640625
1286.766,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8274675872590807,-0.17429429292678833,1,2.7347259521484375
1303.434,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8212016158633761,-0.1862964630126953,1,2.7351226806640625
1320.101,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8108552694320679,-0.15409427881240845,1,2.76007080078125
1336.767,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1353.434,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1370.098,128,10,4,1,"{'TopLeft': 0.5316406451519528, 'TopRight': 0.45082607852315754, 'BottomLeft': 0.4873795443493595, 'BottomRight': 0.5239330101755614}","{'TopLeft': 0.01854570828660118, 'TopRight': 0.013987078886803204, 'BottomLeft': 0.01634720688012062, 'BottomRight': 0.018891240950839387}",curtain_up,0,nan,nan,0,nan,1,-0.8234810762935214,-0.13331305980682373,1,2.8048095703125
