timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
588.051,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",startRecording,1,-0.601322121,-0.211746335,1,3.075531006,1,-0.615915616,-0.202141523,1,3.225265503
604.724,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",startRecording,1,-0.598908822,-0.205055654,1,3.084564209,1,-0.61844529,-0.211767673,1,3.225479126
621.393,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",startRecording,1,-0.591609557,-0.205336511,1,3.079193115,1,-0.609571033,-0.203870833,1,3.233291626
638.063,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.601169321,-0.209403992,1,3.085250854,1,-0.612382836,-0.207065225,1,3.234466553
654.727,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.599840244,-0.206562042,1,3.098098755,1,-0.614026176,-0.209945321,1,3.240402222
671.377,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.57524689,-0.223703265,1,3.088226318,1,-0.582467662,-0.215030253,1,3.234268188
688.025,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.447383086,-0.257591486,1,3.08303833,1,-0.418809679,-0.254404306,1,3.250793457
704.679,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.249049505,-0.327643633,1,3.090667725,1,-0.185237037,-0.354320109,1,3.232620239
721.346,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.070718447,-0.354742527,1,3.088363647,1,-0.002592087,-0.423364162,1,3.230453491
738.015,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.137338532,-0.44591105,1,3.100540161,1,0.189210256,-0.475724578,1,3.220565796
754.681,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.328529782,-0.461412966,1,3.124389648,1,0.381908417,-0.500720739,1,3.223754883
771.338,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.505029149,-0.442429483,1,3.133895874,1,0.56039291,-0.476561427,1,3.223846436
787.997,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.514667299,-0.422044039,1,3.139404297,1,0.548599561,-0.467431605,1,3.229690552
804.658,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.559247547,-0.453673244,1,3.138626099,1,0.57400767,-0.472594917,1,3.243621826
821.325,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.542055342,-0.449520826,1,3.138641357,1,0.574730979,-0.472314835,1,3.219726563
837.992,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.548314306,-0.449439883,1,3.135513306,1,0.564430661,-0.477739096,1,3.227584839
854.658,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.544900258,-0.452331901,1,3.141494751,1,0.569120937,-0.484926164,1,3.23475647
871.319,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.549305068,-0.452148736,1,3.135131836,1,0.563771248,-0.485033154,1,3.231048584
887.98,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.547861841,-0.459860086,1,3.144439697,1,0.566802767,-0.478322446,1,3.229553223
904.643,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.546605852,-0.452493846,1,3.141815186,1,0.563211229,-0.478818417,1,3.240707397
921.31,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.551147991,-0.463080704,1,3.142837524,1,0.56730334,-0.475999177,1,3.23374939
937.975,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.548465305,-0.459893405,1,3.141372681,1,0.553433206,-0.481866837,1,3.245132446
954.641,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.552223523,-0.4592731,1,3.150726318,1,0.556903733,-0.479494214,1,3.246200562
971.303,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.549553447,-0.461001575,1,3.142852783,1,0.560524411,-0.479002953,1,3.237792969
987.967,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.551167488,-0.45963335,1,3.142776489,1,0.552454207,-0.480741262,1,3.250167847
1004.63,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.552935282,-0.462560833,1,3.140609741,1,0.561755922,-0.479649603,1,3.235748291
1021.296,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.549694061,-0.466325819,1,3.139282227,1,0.567650583,-0.470886827,1,3.237625122
1037.962,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.559739643,-0.460933089,1,3.135040283,1,0.558460342,-0.48029691,1,3.242263794
1054.628,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.56115267,-0.459484041,1,3.133346558,1,0.563129213,-0.478901267,1,3.245147705
1071.291,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.546330664,-0.462880731,1,3.138763428,1,0.56863753,-0.475137174,1,3.24508667
1087.954,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.558028539,-0.462399006,1,3.128204346,1,0.563170963,-0.477045953,1,3.249420166
1104.618,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.561079873,-0.46132493,1,3.11756897,1,0.55933147,-0.475226343,1,3.248962402
1121.284,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.549308353,-0.466348052,1,3.124557495,1,0.559236421,-0.473469377,1,3.250656128
1137.95,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.562254164,-0.466425121,1,3.127853394,1,0.555121422,-0.471751273,1,3.245742798
1154.616,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.558089786,-0.462112129,1,3.124801636,1,0.548269908,-0.474354863,1,3.257171631
1171.281,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.377403471,-0.329379559,1,3.148086548,1,0.40127733,-0.366708517,1,3.258911133
1187.946,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,0.076040692,-0.162499666,1,3.125152588,1,0.115698497,-0.201868832,1,3.263687134
1204.611,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.168468475,-0.015541494,1,3.122039795,1,-0.167204539,-0.071392238,1,3.267593384
1221.277,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.229443444,-0.00424546,1,3.116622925,1,-0.235911369,-0.022404075,1,3.297668457
1237.941,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.265981515,-0.000394464,1,3.115249634,1,-0.271019618,0.008778661,1,3.287567139
1254.607,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.260001712,-0.003908336,1,3.114578247,1,-0.265812609,0.003426135,1,3.281219482
1271.273,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.265860293,-0.001540542,1,3.119628906,1,-0.276382658,0.007003576,1,3.286514282
1287.939,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.261525896,0.005526483,1,3.116958618,1,-0.275471263,0.001158595,1,3.293960571
1304.605,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.263688405,0.008124709,1,3.117965698,1,-0.267147223,0.004565001,1,3.301727295
1321.272,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.261618826,0.012680709,1,3.120666504,1,-0.281163004,0.009561539,1,3.292510986
1337.937,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.258823501,0.013550758,1,3.125106812,1,-0.259581142,0.003075629,1,3.30796814
1354.602,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.256895913,0.008630067,1,3.136062622,1,-0.281204859,0.00654611,1,3.302963257
1371.266,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.258362611,0.017659605,1,3.144775391,1,-0.282833417,0.011456847,1,3.308120728
1387.93,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.263002131,0.019587398,1,3.1484375,1,-0.280671861,0.009458631,1,3.31552124
1404.594,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.262095663,0.015098691,1,3.150177002,1,-0.283766111,0.00878793,1,3.32144165
1421.257,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.264412509,0.021304548,1,3.154327393,1,-0.28350083,0.012779236,1,3.317886353
1437.922,127,3,1,1,"{'TopLeft': 0.555, 'TopRight': 0.6149999999999999, 'BottomLeft': 0.5598900715102811, 'BottomRight': 0.6}","{'TopLeft': 0.019251562500000003, 'TopRight': 0.02363906249999999, 'BottomLeft': 0.01894275, 'BottomRight': 0.0225}",curtain_up,1,-0.259128571,0.016551793,1,3.158721924,1,-0.268875652,0.002837509,1,3.337554932
