timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
620.323,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",startRecording,1,-0.24805333879258895,-0.01454991102218628,1,3.1380462646484375,1,-0.25366248024834526,-0.03733128309249878,1,3.3352508544921875
636.989,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2410933706495497,-0.01017153263092041,1,3.142852783203125,1,-0.2667978074815538,-0.049344539642333984,1,3.3289794921875
653.653,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25073570675320095,-0.011218905448913574,1,3.1272430419921875,1,-0.26389953825208873,-0.05214953422546387,1,3.335235595703125
670.314,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25225575764973956,-0.017730355262756348,1,3.126129150390625,1,-0.2564598719278971,-0.046852052211761475,1,3.3155670166015625
686.975,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25383880403306747,-0.010676681995391846,1,3.1192474365234375,1,-0.2711556752522786,-0.04300349950790405,1,3.31573486328125
703.637,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2579246626959907,-0.017438173294067383,1,3.1145782470703125,1,-0.2698289023505317,-0.04564642906188965,1,3.3115692138671875
720.303,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2542375458611382,-0.01727581024169922,1,3.11712646484375,1,-0.25832345750596786,-0.0508001446723938,1,3.3248291015625
736.969,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2572765350341797,-0.012004852294921875,1,3.1169891357421875,1,-0.2595256699456109,-0.04044663906097412,1,3.3074951171875
753.632,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25337065590752494,-0.0140267014503479,1,3.118438720703125,1,-0.2671999931335449,-0.044487714767456055,1,3.31005859375
770.293,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24877182642618814,-0.012439727783203125,1,3.1107940673828125,1,-0.2690068350897895,-0.04229426383972168,1,3.2984619140625
786.953,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25309160020616317,-0.020809292793273926,1,3.1186370849609375,1,-0.26382054222954643,-0.04060029983520508,1,3.301361083984375
803.615,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2594108581542969,-0.014935791492462158,1,3.1204376220703125,1,-0.2621085378858778,-0.03722560405731201,1,3.296478271484375
820.281,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25655894809299046,-0.013436675071716309,1,3.1109161376953125,1,-0.2676352924770779,-0.041501760482788086,1,3.302734375
836.946,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2549976772732205,-0.01426386833190918,1,3.116912841796875,1,-0.2776146994696723,-0.04353564977645874,1,3.3050994873046875
853.615,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2515391773647732,-0.01624608039855957,1,3.1197357177734375,1,-0.2642631000942654,-0.04958605766296387,1,3.307830810546875
870.3,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25445048014322913,-0.012322485446929932,1,3.120849609375,1,-0.2687792248196072,-0.03704124689102173,1,3.2862091064453125
886.986,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2533089849683973,-0.011829137802124023,1,3.1139984130859375,1,-0.27392694685194224,-0.04874730110168457,1,3.2846221923828125
903.668,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25020917256673175,-0.00846707820892334,1,3.12237548828125,1,-0.26697874069213867,-0.05501502752304077,1,3.2873992919921875
920.336,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2537778748406304,-0.013675391674041748,1,3.107940673828125,1,-0.27753988901774085,-0.04195821285247803,1,3.267333984375
937.003,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24972428215874565,-0.014890015125274658,1,3.0999603271484375,1,-0.27883063422309023,-0.05999112129211426,1,3.2697601318359375
953.669,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.25197018517388237,-0.018861770629882812,1,3.09368896484375,1,-0.2652195294698079,-0.052518248558044434,1,3.2451934814453125
970.337,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24964878294203016,-0.016822218894958496,1,3.0829315185546875,1,-0.26588673061794704,-0.0599064826965332,1,3.2511749267578125
987.005,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24531369739108613,-0.020157456398010254,1,3.0741729736328125,1,-0.2716050148010254,-0.06300890445709229,1,3.2460174560546875
1003.673,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24950875176323783,-0.024057447910308838,1,3.06646728515625,1,-0.26643604702419704,-0.05907332897186279,1,3.2385101318359375
1020.34,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,0,nan,nan,0,nan,1,-0.2756578657362196,-0.04856133460998535,1,3.218505859375
1037.007,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2471472422281901,-0.03254091739654541,1,3.0413970947265625,1,-0.26988580491807723,-0.05742877721786499,1,3.210174560546875
1053.675,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24735599093967012,-0.0279843807220459,1,3.0199432373046875,1,-0.27167108323838973,-0.04863595962524414,1,3.19140625
1070.347,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24223475986056855,-0.0266229510307312,1,3.0030059814453125,1,-0.27259741889105904,-0.05721390247344971,1,3.1881866455078125
1087.02,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24997001224093965,-0.031092047691345215,1,2.9925537109375,1,-0.2666151258680555,-0.061753690242767334,1,3.1889801025390625
1103.692,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24149449666341144,-0.02457946538925171,1,2.974578857421875,1,-0.27528497907850474,-0.0545191764831543,1,3.16937255859375
1120.36,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24443170759412977,-0.025707364082336426,1,2.9528350830078125,1,-0.27234135733710396,-0.0690954327583313,1,3.1672821044921875
1137.027,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24688243865966797,-0.023182272911071777,1,2.9424591064453125,1,-0.27388344870673287,-0.060602426528930664,1,3.1461944580078125
1153.693,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24573696984185112,-0.02229177951812744,1,2.921966552734375,1,-0.2698959774441189,-0.052449166774749756,1,3.132049560546875
1170.356,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24301396475897893,-0.028615236282348633,1,2.924468994140625,1,-0.28085252973768443,-0.056740760803222656,1,3.104248046875
1187.02,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24260346094767252,-0.029364049434661865,1,2.9219818115234375,1,-0.2693955103556315,-0.061000168323516846,1,3.11187744140625
1203.681,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24398793114556205,-0.023105323314666748,1,2.9121551513671875,1,-0.2714291678534614,-0.06437468528747559,1,3.11346435546875
1220.345,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24299711651272243,-0.023862481117248535,1,2.9091644287109375,1,-0.2730902036031087,-0.057327091693878174,1,3.0995025634765625
1237.008,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24187278747558594,-0.02850663661956787,1,2.92022705078125,1,-0.268614027235243,-0.055835843086242676,1,3.0981903076171875
1253.671,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24219867918226454,-0.015396356582641602,1,2.9020843505859375,1,-0.2673855357699924,-0.05310797691345215,1,3.101776123046875
1270.338,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24358410305447048,-0.022670865058898926,1,2.899169921875,0,nan,nan,0,nan
1287.005,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24740065468682182,-0.028867602348327637,1,2.9004364013671875,1,-0.26997126473320854,-0.044472694396972656,1,3.0946502685546875
1303.671,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24159261915418836,-0.026275932788848877,1,2.892333984375,1,-0.26437224282158744,-0.045383453369140625,1,3.1067962646484375
1320.339,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.24471812778049043,-0.02865016460418701,1,2.9015045166015625,1,-0.26912064022488064,-0.048560142517089844,1,3.1027069091796875
1337.006,127,3,3,1,"{'TopLeft': 0.5598900715102811, 'TopRight': 0.6, 'BottomLeft': 0.585, 'BottomRight': 0.6149999999999999}","{'TopLeft': 0.01894275, 'TopRight': 0.0225, 'BottomLeft': 0.021389062499999997, 'BottomRight': 0.02363906249999999}",curtain_up,1,-0.2493242687649197,-0.027534961700439453,1,2.8993682861328125,1,-0.2773721483018663,-0.03996330499649048,1,3.0736541748046875
