timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
437.773,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
454.44,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
471.126,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
487.813,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
504.496,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
521.159,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
537.822,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
554.486,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
571.155,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
587.828,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
604.492,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
621.155,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
637.819,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
654.484,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
671.155,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
687.826,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
704.494,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
721.158,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
737.823,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
754.487,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
771.155,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
787.823,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
804.491,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
821.155,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
837.82,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
854.486,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
871.156,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
887.826,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
904.496,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
921.161,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
937.826,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
954.494,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
971.17,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
987.856,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1004.522,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1021.188,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1037.854,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1054.521,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1071.191,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1087.864,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1104.533,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1121.2,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1137.867,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1154.532,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1171.2,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1187.869,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1204.536,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1221.204,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1237.871,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1254.538,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1271.206,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1287.873,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1304.539,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1321.205,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1337.872,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1354.54,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1371.213,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1387.886,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1404.561,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1421.235,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1437.909,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1454.585,113,9,2,1,"{'TopLeft': 0.5239330101755614, 'TopRight': 0.5316406451519528, 'BottomLeft': 0.45082607852315754, 'BottomRight': 0.4873795443493595}","{'TopLeft': 0.018891240950839387, 'TopRight': 0.01854570828660118, 'BottomLeft': 0.013987078886803204, 'BottomRight': 0.01634720688012062}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
