timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
3322.731,2,1,1,stimulusMovement,1,-0.4445728725857205,-0.8465039730072021,1,3.5134735107421875,0,nan,nan,0,nan
3339.399,2,1,1,stimulusMovement,1,-0.42416561974419487,-0.847504734992981,1,3.54217529296875,0,nan,nan,0,nan
3356.067,2,1,1,stimulusMovement,1,-0.17934433619181314,-1.0103380680084229,1,3.413421630859375,0,nan,nan,0,nan
3372.735,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3389.403,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3406.071,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3422.738,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3439.407,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3456.074,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3472.743,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3489.411,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3506.078,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3522.747,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3539.415,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3556.082,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3572.751,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3589.419,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3606.087,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3622.755,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3639.423,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3656.091,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3672.759,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3689.428,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3706.096,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3722.764,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3739.524,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3756.283,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3773.044,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3789.711,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3806.38,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3823.049,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3839.716,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3856.385,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3873.053,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3889.721,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3906.389,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3923.056,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3939.723,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3956.392,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3973.058,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3989.726,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4006.392,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4023.059,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4039.726,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4056.393,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4073.06,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4089.727,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4106.393,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4123.06,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4139.727,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4156.393,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4173.06,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4189.727,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4206.393,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4223.059,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4239.726,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4256.393,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4273.059,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4289.726,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4306.393,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4323.062,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4339.731,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4356.4,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4373.066,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4389.733,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4406.4,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4423.066,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4439.733,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4456.4,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4473.066,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4489.733,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4506.4,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4523.067,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4539.736,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4556.403,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4573.07,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4589.737,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4606.403,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4623.07,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4639.737,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4656.404,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4673.071,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4689.738,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4706.403,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4723.07,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4739.736,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4756.402,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4773.069,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4789.734,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4806.401,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4823.067,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4839.733,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4856.399,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4873.066,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4889.734,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4906.403,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4923.071,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4939.737,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4956.403,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4973.07,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4989.735,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5006.402,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5023.068,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5039.734,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5056.4,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5073.067,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5089.733,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5106.401,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5123.068,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5139.734,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5156.4,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5173.066,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5189.733,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5206.398,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5223.065,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5239.731,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5256.397,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5273.064,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5289.73,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5306.396,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5323.062,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5339.728,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5356.394,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5373.059,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5389.726,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5406.392,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5423.057,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5439.723,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5456.39,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5473.058,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5489.727,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5506.395,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5523.061,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5539.727,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5556.393,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5573.059,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5589.725,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5606.391,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5623.057,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5639.723,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5656.389,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5673.056,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5689.724,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5706.39,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5723.057,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5739.723,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5756.388,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5773.055,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5789.721,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5806.386,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5823.053,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5839.719,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5856.384,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5873.051,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5889.717,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5906.383,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5923.049,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5939.715,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5956.38,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5973.046,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
5989.713,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6006.378,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6023.045,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6039.711,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6056.378,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6073.045,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6089.714,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6106.38,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6123.046,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6139.712,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6156.378,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6173.043,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6189.71,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6206.376,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6223.042,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6239.709,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6256.378,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6273.043,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6289.709,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6306.375,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6323.042,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6339.709,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6356.375,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6373.041,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6389.708,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6406.374,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6423.041,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6439.708,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6456.374,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6473.041,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6489.707,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6506.373,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6523.04,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6539.707,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6556.373,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6573.04,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6589.706,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6606.374,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6623.042,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6639.712,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6656.378,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6673.045,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6689.711,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6706.377,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6723.044,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6739.711,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6756.378,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6773.045,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6789.711,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6806.38,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6823.046,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6839.714,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6856.38,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6873.047,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6889.714,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6906.379,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6923.046,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6939.713,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6956.379,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6973.046,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
6989.713,2,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
7006.378,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7023.045,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7039.712,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7056.379,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7073.045,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7089.711,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7106.377,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7123.044,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7139.71,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7156.377,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7173.044,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7189.713,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7206.382,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7223.05,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7239.716,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7256.383,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7273.05,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7289.716,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7306.383,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7323.049,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7339.715,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7356.382,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7373.049,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7389.716,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7406.385,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7423.051,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7439.718,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7456.383,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7473.05,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7489.717,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7506.383,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7523.05,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7539.716,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7556.382,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7573.049,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7589.716,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7606.382,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7623.049,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7639.715,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7656.381,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7673.048,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7689.715,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7706.381,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7723.048,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7739.714,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7756.38,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7773.047,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7789.714,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7806.38,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7823.047,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7839.714,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7856.379,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7873.046,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7889.713,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7906.382,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7923.051,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7939.722,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7956.387,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7973.054,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7989.721,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8006.387,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8023.054,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8039.721,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8056.386,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8073.053,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8089.72,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8106.387,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8123.057,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8139.724,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8156.39,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8173.056,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8189.723,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8206.389,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8223.056,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8239.723,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8256.389,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8273.055,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8289.722,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8306.388,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8323.055,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8339.722,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8356.388,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8373.054,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8389.721,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8406.387,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8423.054,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8439.721,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8456.387,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8473.054,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8489.72,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8506.386,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8523.053,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8539.72,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8556.389,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8573.058,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8589.726,2,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
