timestamp,participantID,ID,expOrder,trialNumber,perimeter,surfaceArea,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
432.938,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
449.607,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
466.285,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
482.963,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
499.644,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
516.315,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
532.985,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
549.655,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
566.326,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
582.997,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
599.669,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
616.34,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
633.009,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
649.679,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",startRecording,0,nan,nan,0,nan,0,nan,nan,0,nan
666.333,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
682.982,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
699.631,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
716.296,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
732.963,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
749.631,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
766.295,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
782.955,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
799.617,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
816.284,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
832.95,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
849.618,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
866.284,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
882.948,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
899.613,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
916.28,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
932.947,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
949.614,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
966.276,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
982.938,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
999.599,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1016.265,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1032.933,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1049.6,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1066.279,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1082.962,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1099.645,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1116.315,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1132.983,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1149.651,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1166.316,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1182.981,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1199.647,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1216.312,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1232.977,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1249.642,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1266.31,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,0,nan,nan,0,nan,0,nan,nan,0,nan
1282.978,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.5814086066351997,-0.3294253945350647,1,3.765228271484375,1,0.5609430736965603,-0.33881616592407227,1,3.732452392578125
1299.644,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.5852849748399522,-0.33673733472824097,1,3.7816619873046875,1,0.5586055119832356,-0.34121447801589966,1,3.7195892333984375
1316.313,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.5726754930284288,-0.3335920572280884,1,3.7557373046875,1,0.5623976389567057,-0.3466702699661255,1,3.712738037109375
1332.98,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.581457879808214,-0.34122490882873535,1,3.7548980712890625,1,0.5611173841688367,-0.334012508392334,1,3.6931915283203125
1349.648,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.5847978591918945,-0.3352475166320801,1,3.7129364013671875,1,0.5633096694946289,-0.3340780735015869,1,3.67193603515625
1366.314,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.5696824391682942,-0.3285101652145386,1,3.6897735595703125,1,0.5562622282240125,-0.3270171880722046,1,3.671661376953125
1382.98,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.570744620429145,-0.32212722301483154,1,3.6510009765625,1,0.5620587666829426,-0.33517777919769287,1,3.6290740966796875
1399.646,122,15,4,1,"{'TopLeft': 0.584567147554496, 'TopRight': 0.5949986112003327, 'BottomLeft': 0.48064409910036354, 'BottomRight': 0.5196152422706632}","{'TopLeft': 0.016440951024970202, 'TopRight': 0.016547631056766578, 'BottomLeft': 0.011114894791695907, 'BottomRight': 0.01299038105676658}",curtain_up,1,0.5805536905924479,-0.3307397961616516,1,3.6649169921875,1,0.5629878573947482,-0.3403294086456299,1,3.6368255615234375
