timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
6521.202,10,1,1,stimulusMovement,1,0.5728282928466797,0.2892354428768158,1,4.7194976806640625,1,0.7038520177205403,0.27421949803829193,1,4.7737274169921875
6537.869,10,1,1,stimulusMovement,1,0.5599661933051215,0.2877155840396881,1,4.8292388916015625,1,0.7284023496839734,0.3059372752904892,1,4.700897216796875
6554.536,10,1,1,stimulusMovement,1,0.5504769219292535,0.26331689953804016,1,4.8131256103515625,1,0.6883515252007378,0.318860188126564,1,4.7153167724609375
6571.203,10,1,1,stimulusMovement,1,0.5881129370795356,0.27667036652565,1,4.784210205078125,1,0.7784692976209852,0.32117943465709686,1,4.602508544921875
6587.87,10,1,1,stimulusMovement,1,0.5737016465928819,0.2779741734266281,1,4.781494140625,1,0.7330798043145074,0.3368038535118103,1,4.6718902587890625
6604.536,10,1,1,stimulusMovement,1,0.5226844151814778,0.24310725927352905,1,4.874359130859375,1,0.7732490963406032,0.35671794414520264,1,4.52886962890625
6621.204,10,1,1,stimulusMovement,1,0.5718144310845269,0.288716658949852,1,4.752105712890625,1,0.7167597876654731,0.3022420406341553,1,4.63031005859375
6637.871,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7598724365234375,0.3234526365995407,1,4.543365478515625
6654.537,10,1,1,stimulusMovement,1,0.5682203504774305,0.327229380607605,1,4.7515411376953125,1,0.7190791236029731,0.3064742535352707,1,4.6684112548828125
6671.204,10,1,1,stimulusMovement,1,0.5769873725043403,0.3246925622224808,1,4.7451629638671875,1,0.7560495800442165,0.3241356313228607,1,4.6226348876953125
6687.872,10,1,1,stimulusMovement,1,0.5157869127061632,0.35583898425102234,1,4.5585479736328125,1,0.7124683592054578,0.3298930674791336,1,4.662384033203125
6704.538,10,1,1,stimulusMovement,1,0.5308464898003472,0.20229852199554443,1,4.978759765625,1,0.7443033854166666,0.32481086254119873,1,4.6315460205078125
6721.205,10,1,1,stimulusMovement,1,0.5440451304117838,0.19371381402015686,1,4.999786376953125,1,0.6971681382921007,0.27613894641399384,1,4.818328857421875
6737.873,10,1,1,stimulusMovement,1,0.5329816606309679,0.20229443907737732,1,5.0548248291015625,1,0.775951173570421,0.34978148341178894,1,4.6449737548828125
6754.539,10,1,1,stimulusMovement,1,0.5520617167154948,0.3167831301689148,1,4.7567901611328125,1,0.724482430352105,0.32366926968097687,1,4.7173919677734375
6771.206,10,1,1,stimulusMovement,1,0.562980228000217,0.28985437750816345,1,4.81317138671875,1,0.715969615512424,0.32802248001098633,1,4.7054290771484375
6787.873,10,1,1,stimulusMovement,1,0.5415876176622179,0.28761032223701477,1,4.8396759033203125,0,nan,nan,0,nan
6804.54,10,1,1,stimulusMovement,1,0.5859236187405056,0.2939453423023224,1,4.8412933349609375,1,0.7494479285346137,0.3199717551469803,1,4.7815399169921875
6821.207,10,1,1,stimulusMovement,1,0.5738057030571831,0.29962165653705597,1,4.7471771240234375,1,0.7151607937282985,0.3189269006252289,1,4.74591064453125
6837.874,10,1,1,stimulusMovement,1,0.5699372821384006,0.2649356424808502,1,4.8537750244140625,1,0.7156395382351345,0.2846691906452179,1,4.70904541015625
6854.541,10,1,1,stimulusMovement,1,0.5642558203803169,0.2730215936899185,1,4.89154052734375,1,0.7344757715861002,0.31857702136039734,1,4.6579132080078125
6871.208,10,1,1,stimulusMovement,1,0.5625423855251735,0.2857055068016052,1,4.821136474609375,1,0.7322752210828992,0.32315829396247864,1,4.642547607421875
6887.875,10,1,1,stimulusMovement,1,0.5196536382039387,0.20366016030311584,1,5.0930633544921875,1,0.7373313903808594,0.3204843997955322,1,4.6974639892578125
6904.541,10,1,1,stimulusMovement,1,0.5767756568060981,0.305762454867363,1,4.76483154296875,1,0.7674458821614583,0.3772221803665161,1,4.463714599609375
6921.209,10,1,1,fixation,1,0.5958442687988281,0.316215842962265,1,4.7417144775390625,1,0.7315827475653754,0.2866631746292114,1,4.7251129150390625
6937.876,10,1,1,fixation,1,0.5465179019504123,0.3328438550233841,1,4.3604278564453125,1,0.7715937296549479,0.32764673233032227,1,4.2406158447265625
6954.542,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
6971.209,10,1,1,fixation,1,0.5829686058892144,0.3302876949310303,1,4.7323150634765625,0,nan,nan,0,nan
6987.877,10,1,1,fixation,1,0.5536654790242512,0.34474796056747437,1,4.3404388427734375,1,0.767589357164171,0.32392527163028717,1,4.2069244384765625
7004.543,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7021.21,10,1,1,fixation,0,nan,nan,0,nan,1,0.7391802469889323,0.342605859041214,1,4.52532958984375
7037.878,10,1,1,fixation,1,0.5478422376844618,0.3337278962135315,1,4.3325958251953125,1,0.7770091162787544,0.3261644244194031,1,4.1856842041015625
7054.544,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7071.211,10,1,1,fixation,1,0.5701189041137695,0.319465309381485,1,4.6767578125,1,0.7399368286132812,0.3243409991264343,1,4.5549163818359375
7087.878,10,1,1,fixation,1,0.5534479353162978,0.3481583595275879,1,4.3028106689453125,1,0.77608765496148,0.330423504114151,1,4.1688079833984375
7104.545,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7121.212,10,1,1,fixation,1,0.5491272608439127,0.30359070003032684,1,4.7131195068359375,1,0.7298882802327473,0.3368966728448868,1,4.5392303466796875
7137.879,10,1,1,fixation,1,0.5502759085761176,0.3490697145462036,1,4.2874755859375,1,0.7825714747111002,0.3341813236474991,1,4.164581298828125
7154.546,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7171.213,10,1,1,fixation,1,0.5866213904486762,0.30615411698818207,1,4.6847381591796875,1,0.739325205485026,0.33322496712207794,1,4.5294189453125
7187.88,10,1,1,fixation,1,0.549881829155816,0.3355710506439209,1,4.3141937255859375,1,0.7757197486029731,0.3308451771736145,1,4.1893310546875
7204.546,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7221.214,10,1,1,fixation,1,0.5933924780951606,0.3183514028787613,1,4.70697021484375,1,0.7883543438381618,0.3491421043872833,1,4.51861572265625
7237.881,10,1,1,fixation,1,0.5609798431396484,0.3447430431842804,1,4.3183135986328125,1,0.7807723151312933,0.3307139277458191,1,4.214508056640625
7254.547,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7271.214,10,1,1,fixation,1,0.6037413279215494,0.31227365136146545,1,4.7058868408203125,1,0.731885274251302,0.3146608769893646,1,4.5893707275390625
7287.882,10,1,1,fixation,1,0.5562924279106988,0.3378356844186783,1,4.3415985107421875,1,0.7783300611707898,0.33068113029003143,1,4.241058349609375
7304.548,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7321.215,10,1,1,fixation,1,0.5758211347791883,0.3053658902645111,1,4.725433349609375,1,0.7573946846856011,0.2992986738681793,1,4.652130126953125
7337.883,10,1,1,fixation,1,0.5634278191460503,0.34880462288856506,1,4.3635101318359375,1,0.7825919257269964,0.3382079005241394,1,4.2508697509765625
7354.549,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7371.216,10,1,1,fixation,1,0.5663747787475586,0.24026861786842346,1,4.8728485107421875,1,0.7190960778130425,0.3330234885215759,1,4.6367645263671875
7387.883,10,1,1,fixation,1,0.5478490193684895,0.33057573437690735,1,4.3880462646484375,1,0.7701808081732856,0.32927021384239197,1,4.2736968994140625
7404.55,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7421.217,10,1,1,fixation,1,0.5270282957288954,0.21389299631118774,1,5.0325469970703125,1,0.7177843517727321,0.2757965326309204,1,4.7434539794921875
7437.884,10,1,1,fixation,1,0.5526456832885742,0.34154626727104187,1,4.41107177734375,1,0.7703608406914605,0.33168965578079224,1,4.2800445556640625
7454.551,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7471.218,10,1,1,fixation,1,0.5677384270562066,0.2753007113933563,1,4.81884765625,1,0.7107162475585938,0.30893683433532715,1,4.71173095703125
7487.885,10,1,1,fixation,1,0.5594131681654188,0.35434387624263763,1,4.42242431640625,1,0.77880859375,0.3395807445049286,1,4.2706451416015625
7504.551,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7521.219,10,1,1,fixation,1,0.5775407155354817,0.29310011863708496,1,4.8292694091796875,1,0.7024218241373698,0.2747691571712494,1,4.7618560791015625
7537.886,10,1,1,fixation,1,0.5507149166531032,0.3466680645942688,1,4.446685791015625,1,0.7642640007866753,0.3281107544898987,1,4.2989959716796875
7554.552,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7571.219,10,1,1,fixation,1,0.5374974144829644,0.2645648121833801,1,4.9297637939453125,1,0.7457448111640083,0.3125949203968048,1,4.676025390625
7587.887,10,1,1,fixation,1,0.5613817638821071,0.3557029515504837,1,4.462890625,1,0.7766084671020508,0.3386833667755127,1,4.2857666015625
7604.553,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7621.22,10,1,1,fixation,1,0.5680781470404731,0.3278273642063141,1,4.857330322265625,1,0.6989574432373047,0.27853134274482727,1,4.823272705078125
7637.888,10,1,1,fixation,1,0.5516107347276475,0.33890239894390106,1,4.4930267333984375,1,0.7738669713338215,0.3332306295633316,1,4.3045501708984375
7654.554,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7671.221,10,1,1,fixation,1,0.5874161190456814,0.2797725349664688,1,4.9677276611328125,1,0.7680606842041016,0.32818104326725006,1,4.7073822021484375
7687.888,10,1,1,fixation,1,0.5605040656195747,0.3567976802587509,1,4.50042724609375,1,0.770041995578342,0.3324592411518097,1,4.319580078125
7704.555,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7721.222,10,1,1,fixation,1,0.5788665347629123,0.306812584400177,1,4.9176025390625,1,0.7695147196451823,0.35631218552589417,1,4.6511383056640625
7737.889,10,1,1,fixation,1,0.5479405721028645,0.3383156806230545,1,4.5274200439453125,1,0.7669319576687282,0.3256501257419586,1,4.362762451171875
7754.556,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7771.223,10,1,1,fixation,1,0.5594603220621744,0.3132377862930298,1,4.910491943359375,1,0.768095228407118,0.37572377175092697,1,4.751190185546875
7787.89,10,1,1,fixation,1,0.5572270287407769,0.3545111119747162,1,4.5277557373046875,1,0.7757613923814561,0.3417422026395798,1,4.3585968017578125
7804.556,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7821.224,10,1,1,fixation,1,0.5931514104207356,0.312082439661026,1,4.93951416015625,1,0.7233570946587456,0.3124768137931824,1,4.7825164794921875
7837.891,10,1,1,fixation,1,0.5502182642618815,0.3318819999694824,1,4.5541839599609375,1,0.7700521681043836,0.3320082128047943,1,4.39105224609375
7854.557,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7871.224,10,1,1,fixation,1,0.5871361626519097,0.3017616420984268,1,4.961669921875,1,0.7514280743069118,0.35251908004283905,1,4.8414306640625
7887.892,10,1,1,fixation,1,0.5570655398898654,0.34802940487861633,1,4.5464019775390625,1,0.7711178461710612,0.3345690071582794,1,4.395965576171875
7904.558,10,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7921.225,10,1,1,fixation,1,0.595441182454427,0.29205411672592163,1,4.993804931640625,1,0.670482423570421,0.22201943397521973,1,5.1137542724609375
7937.893,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.769422001308865,0.3262217938899994,1,4.42242431640625
7954.559,10,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
7971.226,10,1,1,stimulusMovement,1,0.5852184295654297,0.309740275144577,1,4.9963531494140625,1,0.6938339869181315,0.2744566649198532,1,4.9762725830078125
7987.893,10,1,1,stimulusMovement,1,0.5765557818942599,0.2946755290031433,1,4.958251953125,1,0.7005414962768555,0.29110087454319,1,4.8903656005859375
8004.56,10,1,1,stimulusMovement,1,0.5558047824435763,0.18040841817855835,1,5.2660064697265625,1,0.7296981811523438,0.28669559955596924,1,4.8116607666015625
8021.226,10,1,1,stimulusMovement,1,0.6265071233113606,0.2852936238050461,1,4.9845123291015625,1,0.7377007802327473,0.29129256308078766,1,4.86712646484375
8037.893,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7625216378106011,0.3313225656747818,1,4.9308013916015625
8054.559,10,1,1,stimulusMovement,1,0.5773196750217013,0.2540495693683624,1,5.0603179931640625,0,nan,nan,0,nan
8071.226,10,1,1,stimulusMovement,1,0.5419845581054688,0.18048247694969177,1,5.24298095703125,1,0.6907478968302408,0.2947491258382797,1,4.9310302734375
8087.893,10,1,1,stimulusMovement,1,0.5487594604492188,0.2659890800714493,1,5.0645904541015625,1,0.723510636223687,0.39276349544525146,1,4.72174072265625
8104.559,10,1,1,stimulusMovement,1,0.5360916985405816,0.21940886974334717,1,5.19683837890625,1,0.7285324732462565,0.308316707611084,1,4.85296630859375
8121.226,10,1,1,stimulusMovement,1,0.53006468878852,0.09370371699333191,1,5.5228271484375,0,nan,nan,0,nan
8137.893,10,1,1,stimulusMovement,1,0.5722482469346788,0.28414663672447205,1,4.983245849609375,1,0.6936802334255642,0.2906028628349304,1,5.0210418701171875
8154.559,10,1,1,stimulusMovement,1,0.5769714779324001,0.28498442471027374,1,5.003936767578125,1,0.7316076490614148,0.31452421844005585,1,4.9285430908203125
8171.226,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7243720160590278,0.30288685858249664,1,4.9450225830078125
8187.893,10,1,1,stimulusMovement,1,0.5885594685872395,0.2692694365978241,1,5.0361785888671875,1,0.7334093517727321,0.3226897120475769,1,4.8983306884765625
8204.559,10,1,1,stimulusMovement,1,0.5847538842095269,0.2715934216976166,1,5.019012451171875,1,0.7053201463487413,0.2956874668598175,1,5.0349578857421875
8221.226,10,1,1,stimulusMovement,1,0.5792789459228516,0.23870891332626343,1,5.1195831298828125,1,0.7409670088026258,0.2973173260688782,1,4.954193115234375
8237.893,10,1,1,stimulusMovement,1,0.5476582845052083,0.22855141758918762,1,5.1717681884765625,0,nan,nan,0,nan
8254.559,10,1,1,stimulusMovement,1,0.57686890496148,0.2576543092727661,1,5.1053466796875,1,0.6894472969902886,0.28826913237571716,1,5.0189208984375
8271.226,10,1,1,stimulusMovement,1,0.5109905666775173,0.1161699891090393,1,5.520904541015625,1,0.7099959055582682,0.2968335747718811,1,5.0774688720703125
8287.892,10,1,1,stimulusMovement,1,0.5650681389702691,0.2924775779247284,1,4.997802734375,1,0.6772723727756076,0.2609580010175705,1,5.0807037353515625
8304.559,10,1,1,stimulusMovement,1,0.5646751191880968,0.25006797909736633,1,5.0609130859375,1,0.7293201022677951,0.32072021067142487,1,4.9711456298828125
8321.226,10,1,1,stimulusMovement,1,0.5527904298570421,0.15682661533355713,1,5.27154541015625,1,0.7372648451063367,0.32539311051368713,1,4.975250244140625
8337.892,10,1,1,stimulusMovement,1,0.5387254291110568,0.19360792636871338,1,5.2886505126953125,1,0.7022582160101997,0.2818932980298996,1,5.0112457275390625
8354.558,10,1,1,stimulusMovement,1,0.5964876810709635,0.2748906761407852,1,5.042327880859375,1,0.7496437496609157,0.31287945806980133,1,5.030059814453125
8371.226,10,1,1,stimulusMovement,1,0.5726555718315972,0.24229541420936584,1,5.140380859375,1,0.6968678368462456,0.25693683326244354,1,5.069366455078125
8387.892,10,1,1,stimulusMovement,1,0.5830538007948133,0.24804604053497314,1,5.149658203125,1,0.7423723008897569,0.29428160190582275,1,4.96185302734375
8404.558,10,1,1,stimulusMovement,1,0.5561332702636719,0.23493343591690063,1,5.1259002685546875,1,0.6944079928927951,0.2630864977836609,1,5.0929107666015625
8421.226,10,1,1,stimulusMovement,1,0.5536764992607964,0.23975154757499695,1,5.1023406982421875,0,nan,nan,0,nan
8437.892,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7215781741672092,0.2475200891494751,1,5.072265625
8454.558,10,1,1,stimulusMovement,1,0.5716648101806641,0.24916836619377136,1,5.1179351806640625,1,0.6719453599717882,0.24068564176559448,1,5.2561798095703125
8471.225,10,1,1,stimulusMovement,1,0.5653317769368489,0.27113765478134155,1,5.11871337890625,1,0.7201923794216579,0.3443455547094345,1,4.8513641357421875
8487.892,10,1,1,stimulusMovement,1,0.5631995730929904,0.2527375668287277,1,5.1117706298828125,1,0.7011612786187066,0.2450658082962036,1,5.1841278076171875
8504.558,10,1,1,stimulusMovement,1,0.5166421466403537,0.20602703094482422,1,5.248443603515625,0,nan,nan,0,nan
8521.225,10,1,1,stimulusMovement,1,0.5594126383463541,0.23992812633514404,1,5.17047119140625,1,0.746186786227756,0.2966146022081375,1,5.0325469970703125
8537.892,10,1,1,stimulusMovement,1,0.5276304880777994,0.20764929056167603,1,5.2656707763671875,0,nan,nan,0,nan
8554.558,10,1,1,stimulusMovement,1,0.548209720187717,0.23838379979133606,1,5.1895904541015625,1,0.7795273462931315,0.2232518196105957,1,4.8477325439453125
8571.225,10,1,1,stimulusMovement,1,0.5877477857801648,0.25253844261169434,1,5.175750732421875,0,nan,nan,0,nan
8587.891,10,1,1,stimulusMovement,1,0.5475371678670247,0.11736807227134705,1,5.5228271484375,1,0.6489507887098523,0.26024067401885986,1,5.167999267578125
8604.558,10,1,1,stimulusMovement,1,0.5223642985026041,0.22289544343948364,1,5.21295166015625,1,0.7178893619113498,0.28694434463977814,1,4.99725341796875
8621.225,10,1,1,stimulusMovement,1,0.5458131366305881,0.21089082956314087,1,5.2253875732421875,1,0.6996408038669162,0.2515963464975357,1,5.1809844970703125
8637.891,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6742820739746094,0.25909027457237244,1,5.1966705322265625
8654.557,10,1,1,stimulusMovement,1,0.5645675659179688,0.2850738763809204,1,5.082305908203125,1,0.7305493884616427,0.29633158445358276,1,4.9792633056640625
8671.224,10,1,1,stimulusMovement,1,0.5491661495632595,0.24065285921096802,1,5.1348419189453125,0,nan,nan,0,nan
8687.891,10,1,1,stimulusMovement,1,0.5577623579237195,0.26814326643943787,1,5.08685302734375,1,0.7125559912787544,0.2681894749403,1,5.076873779296875
8704.557,10,1,1,stimulusMovement,1,0.5407462649875217,0.25134243071079254,1,5.0940704345703125,0,nan,nan,0,nan
8721.224,10,1,1,stimulusMovement,1,0.5482133229573567,0.24325188994407654,1,5.1127471923828125,1,0.7360960642496744,0.2949876934289932,1,4.9886016845703125
8737.891,10,1,1,stimulusMovement,1,0.518455081515842,0.25872400403022766,1,5.03668212890625,1,0.7362106111314561,0.25166788697242737,1,4.892852783203125
8754.557,10,1,1,stimulusMovement,1,0.5840771993001301,0.26088961958885193,1,5.026702880859375,1,0.7401474846733941,0.2866393029689789,1,4.9658966064453125
8771.223,10,1,1,stimulusMovement,1,0.49065219031439883,0.154890775680542,1,5.332489013671875,1,0.7052629258897569,0.30567237734794617,1,4.988006591796875
8787.891,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7487152947319878,0.3081509470939636,1,4.801605224609375
8804.557,10,1,1,stimulusMovement,1,0.5594687991672092,0.2717714160680771,1,4.952362060546875,1,0.7199541727701823,0.30794450640678406,1,4.826324462890625
8821.223,10,1,1,stimulusMovement,1,0.5542562272813585,0.2555653303861618,1,4.998321533203125,1,0.6777576870388454,0.24693453311920166,1,4.91644287109375
8837.891,10,1,1,stimulusMovement,1,0.5226445727878146,0.1766241192817688,1,5.15887451171875,0,nan,nan,0,nan
8854.556,10,1,1,stimulusMovement,1,0.5879707336425781,0.2918851375579834,1,4.935089111328125,1,0.6505272123548719,0.28844699263572693,1,4.9147796630859375
8871.223,10,1,1,stimulusMovement,1,0.5818887286716037,0.2827501893043518,1,4.8798675537109375,1,0.7234863705105251,0.3312174677848816,1,4.6673583984375
8887.89,10,1,1,stimulusMovement,1,0.564552625020345,0.28432077169418335,1,4.87933349609375,1,0.7012047237820095,0.34316951036453247,1,4.78271484375
8904.556,10,1,1,stimulusMovement,1,0.5800052218967013,0.27399080991744995,1,4.8996429443359375,1,0.6826981438530816,0.3373335599899292,1,4.8216400146484375
8921.223,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7506426705254449,0.31356094777584076,1,4.66986083984375
8937.89,10,1,1,stimulusMovement,1,0.5707280900743272,0.30562102794647217,1,4.799102783203125,1,0.7503712972005208,0.29764364659786224,1,4.69671630859375
8954.555,10,1,1,stimulusMovement,1,0.5905652576022677,0.2722335159778595,1,4.8862457275390625,1,0.7410329182942708,0.31846046447753906,1,4.7461700439453125
8971.223,10,1,1,stimulusMovement,1,0.5649630228678385,0.30532199144363403,1,4.7698516845703125,1,0.6190525690714518,0.24871745705604553,1,5.0550689697265625
8987.89,10,1,1,stimulusMovement,1,0.5631936391194661,0.29689058661460876,1,4.8027191162109375,0,nan,nan,0,nan
9004.555,10,1,1,stimulusMovement,1,0.5812836752997504,0.29968275129795074,1,4.78411865234375,1,0.7119831509060329,0.28409214317798615,1,4.6963653564453125
9021.223,10,1,1,stimulusMovement,1,0.5932876798841688,0.2924305200576782,1,4.7918243408203125,1,0.7185963524712456,0.2766796201467514,1,4.7318267822265625
9037.889,10,1,1,stimulusMovement,1,0.5635797712537977,0.2870974838733673,1,4.7524566650390625,1,0.7613383399115669,0.36252228915691376,1,4.5982513427734375
9054.555,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7107899983723958,0.33073705434799194,1,4.5815887451171875
9071.222,10,1,1,stimulusMovement,1,0.5708716710408528,0.31589803099632263,1,4.701080322265625,0,nan,nan,0,nan
9087.889,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7332528432210286,0.3335410952568054,1,4.5598297119140625
9104.555,10,1,1,stimulusMovement,1,0.5799788369072808,0.29537415504455566,1,4.7679595947265625,1,0.6701313654581705,0.2701956033706665,1,4.7154541015625
9121.222,10,1,1,stimulusMovement,1,0.5902828640407985,0.2934556305408478,1,4.805389404296875,1,0.730229483710395,0.32781732082366943,1,4.5938262939453125
9137.889,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7321949005126953,0.2591635286808014,1,4.7482147216796875
9154.554,10,1,1,stimulusMovement,1,0.5681395000881618,0.23974889516830444,1,4.9234161376953125,1,0.7511743969387478,0.32071128487586975,1,4.5984344482421875
9171.221,10,1,1,stimulusMovement,1,0.5630298190646701,0.14004376530647278,1,5.19000244140625,1,0.7191410064697266,0.2819586396217346,1,4.726043701171875
9187.888,10,1,1,stimulusMovement,1,0.5775142245822482,0.31628596782684326,1,4.689300537109375,1,0.6760746637980143,0.2947843372821808,1,4.7136688232421875
9204.554,10,1,1,stimulusMovement,1,0.5897260242038302,0.29153917729854584,1,4.7385711669921875,1,0.7645593219333224,0.29095014929771423,1,4.5066986083984375
9221.221,10,1,1,stimulusMovement,1,0.575513203938802,0.2980569303035736,1,4.6982574462890625,1,0.7045440673828125,0.27378126978874207,1,4.6879425048828125
9237.887,10,1,1,stimulusMovement,1,0.5397631327311198,0.26696810126304626,1,4.893951416015625,1,0.7658319473266602,0.39906812459230423,1,4.5659637451171875
9254.553,10,1,1,stimulusMovement,1,0.5684416029188367,0.2813259959220886,1,4.7606201171875,1,0.7365828620062934,0.3134298324584961,1,4.6181793212890625
9271.221,10,1,1,stimulusMovement,1,0.5706334643893771,0.28455403447151184,1,4.7440948486328125,1,0.7459031211005317,0.31955868005752563,1,4.667266845703125
9287.887,10,1,1,stimulusMovement,1,0.5814875496758355,0.3073717951774597,1,4.7161865234375,1,0.7588535944620768,0.3526117354631424,1,4.5606536865234375
9304.553,10,1,1,stimulusMovement,1,0.5517927805582682,0.31365732848644257,1,4.660186767578125,1,0.7515148586697048,0.36329858005046844,1,4.51007080078125
9321.22,10,1,1,stimulusMovement,1,0.5789120992024739,0.25965575873851776,1,4.8074493408203125,1,0.7352970971001519,0.28875236213207245,1,4.652801513671875
9337.887,10,1,1,stimulusMovement,1,0.574755138821072,0.3016573637723923,1,4.703643798828125,1,0.7662451002332898,0.3274998962879181,1,4.5588836669921875
9354.552,10,1,1,stimulusMovement,1,0.5878429412841797,0.2760116457939148,1,4.7923583984375,1,0.7698815663655598,0.32113631069660187,1,4.5088958740234375
9371.219,10,1,1,stimulusMovement,1,0.5594133800930446,0.11159199476242065,1,5.2098541259765625,0,nan,nan,0,nan
9387.887,10,1,1,stimulusMovement,1,0.5663168165418836,0.29667192697525024,1,4.690155029296875,1,0.7271650102403429,0.3072001785039902,1,4.5873565673828125
9404.552,10,1,1,stimulusMovement,1,0.570224126180013,0.27625226974487305,1,4.71282958984375,1,0.7511511908637153,0.3195047080516815,1,4.4985198974609375
9421.219,10,1,1,stimulusMovement,1,0.5616799460517036,0.2601698487997055,1,4.7225189208984375,1,0.6953647401597765,0.26850539445877075,1,4.65155029296875
9437.886,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7725319332546657,0.334194079041481,1,4.51513671875
9454.552,10,1,1,stimulusMovement,1,0.5738077163696289,0.23416686058044434,1,4.8262939453125,1,0.6497258080376519,0.25435392558574677,1,4.770538330078125
9471.218,10,1,1,stimulusMovement,1,0.6046670277913411,0.2362571358680725,1,4.8590850830078125,1,0.709233389960395,0.32038213312625885,1,4.6881256103515625
9487.885,10,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.7578215069240993,0.312298446893692,1,4.5235137939453125
9504.552,10,1,1,stimulusMovement,1,0.5700943205091688,0.2501881718635559,1,4.7696075439453125,1,0.6957747141520182,0.2496204674243927,1,4.6590576171875
9521.218,10,1,1,stimulusMovement,1,0.5586281882392036,0.31836891174316406,1,4.580413818359375,1,0.7566589779324001,0.3206472396850586,1,4.4391326904296875
9537.885,10,1,1,stimulusMovement,1,0.5433943006727431,0.3061233162879944,1,4.596343994140625,1,0.7697534561157227,0.3509136587381363,1,4.4764862060546875
9554.551,10,1,1,stimulusMovement,1,0.5428376727634006,0.30057215690612793,1,4.684051513671875,1,0.682954364352756,0.2872330844402313,1,4.6461639404296875
9571.218,10,1,1,stimulusMovement,1,0.5516885121663411,0.2341090738773346,1,4.80499267578125,1,0.722066667344835,0.3109191209077835,1,4.5567474365234375
9587.884,10,1,1,stimulusMovement,1,0.5308695899115669,0.23996472358703613,1,4.8052978515625,1,0.7609103520711262,0.3388865292072296,1,4.4290771484375
9604.55,10,1,1,stimulusMovement,1,0.568588998582628,0.28350451588630676,1,4.7333221435546875,1,0.7781340281168619,0.3228242099285126,1,4.391845703125
9621.217,10,1,1,stimulusMovement,1,0.5415465037027994,0.21577519178390503,1,4.79644775390625,1,0.756474600897895,0.3804357200860977,1,4.4261016845703125
9637.884,10,1,1,stimulusMovement,1,0.5358594258626301,0.2520864009857178,1,4.6837005615234375,1,0.7534798516167535,0.30730749666690826,1,4.526611328125
9654.55,10,1,1,stimulusMovement,1,0.5848239262898762,0.26215769350528717,1,4.74310302734375,1,0.7467932171291775,0.3143746852874756,1,4.52166748046875
9671.217,10,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
9687.884,10,1,1,stimulusMovement,1,0.5264848073323567,0.3022077977657318,1,4.5971221923828125,1,0.7436055077446831,0.39607958495616913,1,4.336456298828125
9704.549,10,1,1,stimulusMovement,1,0.5478729671902126,0.21916943788528442,1,4.8511199951171875,1,0.7534747653537326,0.37282657623291016,1,4.3878936767578125
9721.216,10,1,1,stimulusMovement,1,0.5496407614813911,0.2474963665008545,1,4.7424163818359375,1,0.7221456103854709,0.2931507080793381,1,4.5231170654296875
9737.883,10,1,1,stimulusMovement,1,0.5410170025295681,0.262700691819191,1,4.6575775146484375,1,0.7020104726155598,0.2595917582511902,1,4.6144866943359375
